node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
583,584,0.018462202895619,-79.1752346685245,35.7267072933434,-78.2030232413701,36.8651811372804,0.018462202895619,0,2021.84686543908,2021.86532764198,NA
584,726,0.0136823219697666,-78.2030232413701,36.8651811372804,-78.3746312395863,36.7121458469194,0.0321445248653855,0.018462202895619,2021.86532764198,2021.87900996395,NA
584,585,0.015726715893853,-78.2030232413701,36.8651811372804,-77.483200832871,36.8024007804003,0.0341889187894719,0.018462202895619,2021.86532764198,2021.88105435787,NA
585,603,0.0025269047339127,-77.483200832871,36.8024007804003,-76.7407989283,38.3025685207002,0.0367158235233846,0.0341889187894719,2021.88105435787,2021.88358126261,NA
585,586,0.00258866172512073,-77.483200832871,36.8024007804003,-76.8978324864417,36.1740938958738,0.0367775805145927,0.0341889187894719,2021.88105435787,2021.8836430196,NA
726,727,0.00493965627824355,-78.3746312395863,36.7121458469194,-78.1835033372763,36.7552889523214,0.0370841811436291,0.0321445248653855,2021.87900996395,2021.88394962023,NA
727,728,0.000460134179272265,-78.1835033372763,36.7552889523214,-77.9004086971493,36.8857085322863,0.0375443153229014,0.0370841811436291,2021.88394962023,2021.88440975441,NA
727,811,0.00102175012550298,-78.1835033372763,36.7552889523214,-79.5953387560974,36.6875744414127,0.0381059312691321,0.0370841811436291,2021.88394962023,2021.88497137035,NA
728,729,0.00116137267385263,-77.9004086971493,36.8857085322863,-78.1342584825664,36.6744846648391,0.038705687996754,0.0375443153229014,2021.88440975441,2021.88557112708,NA
603,604,0.00206027544601595,-76.7407989283,38.3025685207002,-76.9618945932011,39.1157219316721,0.0387760989694006,0.0367158235233846,2021.88358126261,2021.88564153805,NA
586,591,0.00208804752190872,-76.8978324864417,36.1740938958738,-76.9524215689501,35.9315233505305,0.0388656280365014,0.0367775805145927,2021.8836430196,2021.88573106712,NA
729,794,0.00157235766824981,-78.1342584825664,36.6744846648391,-77.9580174783216,36.720870508667,0.0402780456650038,0.038705687996754,2021.88557112708,2021.88714348475,NA
583,1121,0.0403119421718769,-79.1752346685245,35.7267072933434,-79.5875685416117,35.1960221370992,0.0403119421718769,0,2021.84686543908,2021.88717738126,NA
794,798,0.000143852298869707,-77.9580174783216,36.720870508667,-77.8582544297054,36.616087819484,0.0404218979638735,0.0402780456650038,2021.88714348475,2021.88728733705,NA
