node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.0123355469099535,-99.6108998306272,48.1446280288001,-97.8074781294465,46.8124339139393,0.0123355469099535,0,2022.05513906951,2022.06747461642,NA,B32
960,961,0.000477790254328259,-97.8074781294465,46.8124339139393,-97.7708161144265,46.7907789422896,0.0128133371642818,0.0123355469099535,2022.06747461642,2022.06795240667,NA,B32
961,968,0.000761061338629077,-97.7708161144265,46.7907789422896,-97.73883451041,46.8616096562121,0.0135743985029109,0.0128133371642818,2022.06795240667,2022.06871346801,NA,B32
968,969,0.00301053689555442,-97.73883451041,46.8616096562121,-97.9283942098703,47.0480067345143,0.0165849353984653,0.0135743985029109,2022.06871346801,2022.07172400491,NA,B32
532,533,0.0167034619541253,-99.6108998306272,48.1446280288001,-99.7229243292192,48.2421142831744,0.0167034619541253,0,2022.05513906951,2022.07184253146,NA,B32
533,534,0.00125166956988609,-99.7229243292192,48.2421142831744,-101.023796864351,49.676793362419,0.0179551315240114,0.0167034619541253,2022.07184253146,2022.07309420103,NA,B32
961,962,0.00585551015698504,-97.7708161144265,46.7907789422896,-98.7000585678104,47.4388973590204,0.0186688473212668,0.0128133371642818,2022.06795240667,2022.07380791683,NA,B32
962,963,0.000871395652672469,-98.7000585678104,47.4388973590204,-99.3996238430373,47.6958561074825,0.0195402429739393,0.0186688473212668,2022.07380791683,2022.07467931248,NA,B32
534,549,0.00178441935998519,-101.023796864351,49.676793362419,-101.536700740933,49.9938277846452,0.0197395508839966,0.0179551315240114,2022.07309420103,2022.07487862039,NA,B32
534,535,0.0026099839401521,-101.023796864351,49.676793362419,-101.682971796338,50.1991998322799,0.0205651154641635,0.0179551315240114,2022.07309420103,2022.07570418497,NA,B32
549,958,0.000953904079543655,-101.536700740933,49.9938277846452,-101.347059473879,49.653322886144,0.0206934549635402,0.0197395508839966,2022.07487862039,2022.07583252447,NA,B32
535,536,0.000600200920410465,-101.682971796338,50.1991998322799,-101.579858862677,50.9578184922581,0.021165316384574,0.0205651154641635,2022.07570418497,2022.07630438589,NA,B32
549,550,0.00204348700871781,-101.536700740933,49.9938277846452,-99.8831666582033,50.2086106321174,0.0217830378927144,0.0197395508839966,2022.07487862039,2022.0769221074,NA,B32
969,972,0.00539121512033702,-97.9283942098703,47.0480067345143,-98.0679048084233,47.5201399734374,0.0219761505188023,0.0165849353984653,2022.07172400491,2022.07711522003,NA,B32
972,973,0.000103753233407389,-98.0679048084233,47.5201399734374,-98.0324531159943,47.4221137597688,0.0220799037522097,0.0219761505188023,2022.07711522003,2022.07721897326,NA,B32
533,959,0.00544929589659082,-99.7229243292192,48.2421142831744,-98.3841727519921,45.7331341902311,0.0221527578507161,0.0167034619541253,2022.07184253146,2022.07729182736,NA,B32
