node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0478435039253986,-106.731510544592,45.8653214526925,-102.460214396117,49.4884497476221,0.0478435039253986,0,2021.99698595111,2022.04482945504,NA,B32
540,951,0.00675980905355811,-102.460214396117,49.4884497476221,-101.86732908357,50.6211267412074,0.0546033129789567,0.0478435039253986,2022.04482945504,2022.05158926409,NA,B32
951,952,0.00769922842457982,-101.86732908357,50.6211267412074,-100.569279600533,49.3600656853542,0.0623025414035365,0.0546033129789567,2022.05158926409,2022.05928849251,NA,B32
532,533,0.0653612524818885,-106.731510544592,45.8653214526925,-102.500944338115,49.270266042335,0.0653612524818885,0,2021.99698595111,2022.06234720359,NA,B32
952,954,0.00324251808961851,-100.569279600533,49.3600656853542,-100.525041413095,49.6649151223493,0.065545059493155,0.0623025414035365,2022.05928849251,2022.0625310106,NA,B32
533,534,0.0013799853817984,-102.500944338115,49.270266042335,-101.388938681051,48.8338818733118,0.0667412378636869,0.0653612524818885,2022.06234720359,2022.06372718897,NA,B32
540,541,0.0222969250833143,-102.460214396117,49.4884497476221,-106.209696926432,50.5566304925051,0.0701404290087129,0.0478435039253986,2022.04482945504,2022.06712638012,NA,B32
954,963,0.00574299289989311,-100.525041413095,49.6649151223493,-99.7837675166956,49.3691274453468,0.0712880523930481,0.065545059493155,2022.0625310106,2022.0682740035,NA,B32
541,949,0.00257121553904582,-106.209696926432,50.5566304925051,-102.545106251771,51.7061530660873,0.0727116445477587,0.0701404290087129,2022.06712638012,2022.06969759566,NA,B32
949,950,0.000317817117667207,-102.545106251771,51.7061530660873,-102.437772116174,51.7393141005206,0.0730294616654259,0.0727116445477587,2022.06969759566,2022.07001541278,NA,B32
951,1056,0.0194560610074279,-101.86732908357,50.6211267412074,-105.180351452831,47.3756816785768,0.0740593739863846,0.0546033129789567,2022.05158926409,2022.0710453251,NA,B32
954,955,0.00884268290850043,-100.525041413095,49.6649151223493,-100.223605129772,49.6788596031567,0.0743877424016555,0.065545059493155,2022.0625310106,2022.07137369351,NA,B32
533,539,0.0131497830573437,-102.500944338115,49.270266042335,-102.061636198733,48.9162064713517,0.0785110355392322,0.0653612524818885,2022.06234720359,2022.07549698665,NA,B32
963,1052,0.00727013230155116,-99.7837675166956,49.3691274453468,-99.6548619924041,49.4742446665421,0.0785581846945993,0.0712880523930481,2022.0682740035,2022.07554413581,NA,B32
955,959,0.00496221619530113,-100.223605129772,49.6788596031567,-99.0681809801217,47.5088196246951,0.0793499585969566,0.0743877424016555,2022.07137369351,2022.07633590971,NA,B32
963,964,0.0082993854325002,-99.7837675166956,49.3691274453468,-99.7199095145735,49.1979599123471,0.0795874378255483,0.0712880523930481,2022.0682740035,2022.07657338894,NA,B32
1052,1053,0.00121162898356397,-99.6548619924041,49.4742446665421,-99.7471170914755,49.6878960758216,0.0797698136781633,0.0785581846945993,2022.07554413581,2022.07675576479,NA,B32
964,1051,0.000306290269978859,-99.7199095145735,49.1979599123471,-99.7119097737118,49.1905491117306,0.0798937280955272,0.0795874378255483,2022.07657338894,2022.07687967921,NA,B32
1053,1054,0.000413609003254489,-99.7471170914755,49.6878960758216,-99.6502088370235,49.5244241061974,0.0801834226814178,0.0797698136781633,2022.07675576479,2022.07716937379,NA,B32
534,535,0.0136600519783427,-101.388938681051,48.8338818733118,-100.690999427045,48.7037068950545,0.0804012898420297,0.0667412378636869,2022.06372718897,2022.07738724095,NA,B32
535,536,7.84032406753177e-05,-100.690999427045,48.7037068950545,-100.744918643922,48.715293642687,0.080479693082705,0.0804012898420297,2022.07738724095,2022.07746564419,NA,B32
955,956,0.0139446992894605,-100.223605129772,49.6788596031567,-100.557939114348,50.8305002731164,0.088332441691116,0.0743877424016555,2022.07137369351,2022.0853183928,NA,B32
964,965,0.0221170542171958,-99.7199095145735,49.1979599123471,-99.4585477454321,49.0846292648519,0.101704492042744,0.0795874378255483,2022.07657338894,2022.09869044315,NA,B32
952,953,0.0396159548632578,-100.569279600533,49.3600656853542,-98.8313791826582,46.1207229154967,0.101918496266794,0.0623025414035365,2022.05928849251,2022.09890444738,NA,B32
956,957,0.0225690157145766,-100.557939114348,50.8305002731164,-98.6403068292242,49.6991433713275,0.110901457405693,0.088332441691116,2022.0853183928,2022.10788740852,NA,B32
536,537,0.0676559448360745,-100.744918643922,48.715293642687,-104.926470550903,51.5348294970186,0.148135637918779,0.080479693082705,2022.07746564419,2022.14512158903,NA,B32
965,966,0.0666224180115704,-99.4585477454321,49.0846292648519,-92.0085602677251,45.5572371634973,0.168326910054315,0.101704492042744,2022.09869044315,2022.16531286117,NA,B32
966,967,0.00040946729719149,-92.0085602677251,45.5572371634973,-92.1423789532734,45.6880120847409,0.168736377351506,0.168326910054315,2022.16531286117,2022.16572232846,NA,B32
1056,1057,0.0960998999876228,-105.180351452831,47.3756816785768,-106.835713371658,41.6052432833924,0.170159273974007,0.0740593739863846,2022.0710453251,2022.16714522509,NA,B32
541,542,0.103016019506555,-106.209696926432,50.5566304925051,-106.814188205828,51.5702882456759,0.173156448515268,0.0701404290087129,2022.06712638012,2022.17014239963,NA,B32
542,543,0.000428062978376609,-106.814188205828,51.5702882456759,-107.689056789496,51.9593395335792,0.173584511493644,0.173156448515268,2022.17014239963,2022.1705704626,NA,B32
967,971,0.0130921923236142,-92.1423789532734,45.6880120847409,-93.203005288306,47.03637470837,0.18182856967512,0.168736377351506,2022.16572232846,2022.17881452079,NA,B32
966,976,0.0152779270726042,-92.0085602677251,45.5572371634973,-91.7598106089461,45.6563673657197,0.183604837126919,0.168326910054315,2022.16531286117,2022.18059078824,NA,B32
971,972,0.00830627803986594,-93.203005288306,47.03637470837,-93.3579514814645,47.0315173453218,0.190134847714986,0.18182856967512,2022.17881452079,2022.18712079883,NA,B32
976,977,0.00765008881521467,-91.7598106089461,45.6563673657197,-90.8778719968952,44.4434144100658,0.191254925942133,0.183604837126919,2022.18059078824,2022.18824087705,NA,B32
959,960,0.117795653780019,-99.0681809801217,47.5088196246951,-95.2243722156009,45.1937756373564,0.197145612376976,0.0793499585969566,2022.07633590971,2022.19413156349,NA,B32
976,1046,0.0188195907690889,-91.7598106089461,45.6563673657197,-91.6264433094186,45.6330269023195,0.202424427896008,0.183604837126919,2022.18059078824,2022.19941037901,NA,B32
543,544,0.0332679981705066,-107.689056789496,51.9593395335792,-107.38790013906,51.8019730177165,0.206852509664151,0.173584511493644,2022.1705704626,2022.20383846078,NA,B32
977,978,0.0161237858895666,-90.8778719968952,44.4434144100658,-91.8437461244639,44.8614620369773,0.2073787118317,0.191254925942133,2022.18824087705,2022.20436466294,NA,B32
543,546,0.0413828613670804,-107.689056789496,51.9593395335792,-111.012586843219,52.7255953929738,0.214967372860725,0.173584511493644,2022.1705704626,2022.21195332397,NA,B32
957,958,0.109554678385354,-98.6403068292242,49.6991433713275,-97.6111727340692,44.3934276387491,0.220456135791046,0.110901457405693,2022.10788740852,2022.2174420869,NA,B32
546,547,0.00693826349835991,-111.012586843219,52.7255953929738,-116.694750662333,52.4055186543361,0.221905636359085,0.214967372860725,2022.21195332397,2022.21889158747,NA,B32
958,1,0.00173599528977153,-97.6111727340692,44.3934276387491,-97.6361481390788,44.3469168997485,0.222192131080818,0.220456135791046,2022.2174420869,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
958,2,0.00173599528977153,-97.6111727340692,44.3934276387491,-97.6956419872706,44.4498069243212,0.222192131080818,0.220456135791046,2022.2174420869,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
977,983,0.0322350314232347,-90.8778719968952,44.4434144100658,-91.1387036994852,44.9722535210341,0.223489957365368,0.191254925942133,2022.18824087705,2022.22047590848,NA,B32
546,615,0.00940371337004286,-111.012586843219,52.7255953929738,-110.806486944592,50.3742840329741,0.224371086230768,0.214967372860725,2022.21195332397,2022.22135703734,NA,B32
547,548,0.00287373432666316,-116.694750662333,52.4055186543361,-117.663197416147,51.9185037761823,0.224779370685748,0.221905636359085,2022.21889158747,2022.2217653218,NA,B32
959,10,0.145581898511219,-99.0681809801217,47.5088196246951,-99.054897101525,47.5078170384744,0.224931857108175,0.0793499585969566,2022.07633590971,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
