node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.00147413593688173,-101.586511487752,48.859428069204,-101.431217645179,49.1223692329458,0.00147413593688173,0,2022.06143274137,2022.0629068773,NA,B32
960,963,0.0115259986781666,-101.431217645179,49.1223692329458,-98.9271452599655,48.8557569568042,0.0130001346150483,0.00147413593688173,2022.0629068773,2022.07443287598,NA,B32
963,1052,0.000913598169415941,-98.9271452599655,48.8557569568042,-98.9989733993371,48.6199936855326,0.0139137327844643,0.0130001346150483,2022.07443287598,2022.07534647415,NA,B32
532,533,0.0147667928684183,-101.586511487752,48.859428069204,-103.544995031382,47.7466753474266,0.0147667928684183,0,2022.06143274137,2022.07619953424,NA,B32
533,534,0.000756191380162363,-103.544995031382,47.7466753474266,-103.150275219064,47.7866160983763,0.0155229842485807,0.0147667928684183,2022.07619953424,2022.07695572562,NA,B32
533,953,0.00114326686859378,-103.544995031382,47.7466753474266,-103.341199701137,47.4096995813224,0.0159100597370121,0.0147667928684183,2022.07619953424,2022.0773428011,NA,B32
534,535,0.000541719214745218,-103.150275219064,47.7866160983763,-103.587721520962,48.2342638984838,0.0160647034633259,0.0155229842485807,2022.07695572562,2022.07749744483,NA,B32
1052,1053,0.00226234804271019,-98.9989733993371,48.6199936855326,-98.4844559866329,48.2828225826863,0.0161760808271745,0.0139137327844643,2022.07534647415,2022.07760882219,NA,B32
960,961,0.0273636063700695,-101.431217645179,49.1223692329458,-101.249505662041,44.6986404972256,0.0288377423069512,0.00147413593688173,2022.0629068773,2022.09027048367,NA,B32
953,959,0.0197521997032668,-103.341199701137,47.4096995813224,-101.676284299827,46.2661249628654,0.0356622594402789,0.0159100597370121,2022.0773428011,2022.09709500081,NA,B32
963,964,0.0233059413544159,-98.9271452599655,48.8557569568042,-91.1677232626758,46.2855197875486,0.0363060759694642,0.0130001346150483,2022.07443287598,2022.09773881734,NA,B32
964,965,0.00272130634424039,-91.1677232626758,46.2855197875486,-90.0595496172156,43.3589710860513,0.0390273823137046,0.0363060759694642,2022.09773881734,2022.10046012368,NA,B32
535,543,0.0377553076592734,-103.587721520962,48.2342638984838,-105.440987697109,48.590544133096,0.0538200111225993,0.0160647034633259,2022.07749744483,2022.11525275249,NA,B32
964,966,0.0219686692250951,-91.1677232626758,46.2855197875486,-89.8408542004539,47.0487856898036,0.0582747451945593,0.0363060759694642,2022.09773881734,2022.11970748656,NA,B32
1053,1054,0.0462418773838706,-98.4844559866329,48.2828225826863,-98.4453884355468,47.4507324214998,0.0624179582110451,0.0161760808271745,2022.07760882219,2022.12385069958,NA,B32
