node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.00645448761251277,-99.2395184439214,47.8434817003878,-98.2288659396367,47.8133325687781,0.00645448761251277,0,2022.06518361176,2022.07163809937,NA,B32
532,533,0.00898904062144146,-99.2395184439214,47.8434817003878,-98.8081954564886,46.7951987049981,0.00898904062144146,0,2022.06518361176,2022.07417265238,NA,B32
635,652,0.00284798091391858,-98.2288659396367,47.8133325687781,-98.601558677336,48.5086864110938,0.00930246852643135,0.00645448761251277,2022.07163809937,2022.07448608029,NA,B32
635,636,0.00511231802333789,-98.2288659396367,47.8133325687781,-98.1815764131449,47.4813336215081,0.0115668056358507,0.00645448761251277,2022.07163809937,2022.0767504174,NA,B32
533,620,0.00272371017073603,-98.8081954564886,46.7951987049981,-98.5254467063143,47.2220912810196,0.0117127507921775,0.00898904062144146,2022.07417265238,2022.07689636255,NA,B32
636,638,0.000155103034491511,-98.1815764131449,47.4813336215081,-98.2155747872702,47.6712868031493,0.0117219086703422,0.0115668056358507,2022.0767504174,2022.07690552043,NA,B32
620,621,7.27842589371974e-05,-98.5254467063143,47.2220912810196,-98.5217272181736,47.2283209969275,0.0117855350511147,0.0117127507921775,2022.07689636255,2022.07696914681,NA,B32
638,639,0.000167411008991092,-98.2155747872702,47.6712868031493,-98.0578272100141,47.6707163744895,0.0118893196793333,0.0117219086703422,2022.07690552043,2022.07707293144,NA,B32
621,622,0.000151447832192009,-98.5217272181736,47.2283209969275,-98.4363852451507,47.1932210797436,0.0119369828833067,0.0117855350511147,2022.07696914681,2022.07712059464,NA,B32
622,626,0.000201040146881937,-98.4363852451507,47.1932210797436,-98.5092983365152,47.3167580591763,0.0121380230301886,0.0119369828833067,2022.07712059464,2022.07732163479,NA,B32
626,627,5.50649115806934e-05,-98.5092983365152,47.3167580591763,-98.4543927638405,47.3630977562355,0.0121930879417693,0.0121380230301886,2022.07732163479,2022.0773766997,NA,B32
652,653,0.00291838695680458,-98.601558677336,48.5086864110938,-98.4600693663504,48.5425103897565,0.0122208554832359,0.00930246852643135,2022.07448608029,2022.07740446724,NA,B32
620,633,0.000508622635592815,-98.5254467063143,47.2220912810196,-98.8996666534958,47.2529430164946,0.0122213734277703,0.0117127507921775,2022.07689636255,2022.07740498519,NA,B32
653,654,0.000118684114792433,-98.4600693663504,48.5425103897565,-98.5595247444667,48.7403142242105,0.0123395395980284,0.0122208554832359,2022.07740446724,2022.07752315136,NA,B32
627,630,0.000164764356597846,-98.4543927638405,47.3630977562355,-98.5045890479756,47.3810134802554,0.0123578522983672,0.0121930879417693,2022.0773766997,2022.07754146406,NA,B32
627,628,0.000246972828219949,-98.4543927638405,47.3630977562355,-98.3642973017274,47.7979473249555,0.0124400607699893,0.0121930879417693,2022.0773766997,2022.07762367253,NA,B32
633,634,0.00675049950305606,-98.8996666534958,47.2529430164946,-98.7837622877485,47.1987867942414,0.0189718729308264,0.0122213734277703,2022.07740498519,2022.08415548469,NA,B32
638,645,0.00947760756609517,-98.2155747872702,47.6712868031493,-98.1135428961129,47.468802765287,0.0211995162364373,0.0117219086703422,2022.07690552043,2022.086383128,NA,B32
645,650,0.00261710285248817,-98.1135428961129,47.468802765287,-98.0844506897543,47.0777062769764,0.0238166190889255,0.0211995162364373,2022.086383128,2022.08900023085,NA,B32
650,651,0.00104302778491006,-98.0844506897543,47.0777062769764,-97.2316686420078,46.3463650715119,0.0248596468738356,0.0238166190889255,2022.08900023085,2022.09004325864,NA,B32
636,637,0.0143895897387289,-98.1815764131449,47.4813336215081,-96.8130617804145,46.650032480103,0.0259563953745796,0.0115668056358507,2022.0767504174,2022.09114000714,NA,B32
645,646,0.0358681365760662,-98.1135428961129,47.468802765287,-95.8212437352363,48.9040404027059,0.0570676528125036,0.0211995162364373,2022.086383128,2022.12225126457,NA,B32
533,534,0.0574721453526421,-98.8081954564886,46.7951987049981,-98.7740640649477,45.9382686753247,0.0664611859740836,0.00898904062144146,2022.07417265238,2022.13164479774,NA,B32
