node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,546,0.00557080256977471,-97.4993163417711,46.4656124001816,-97.0831304748973,47.3859054101699,0.00557080256977471,0,2022.04880145669,2022.05437225926,NA,B32
546,974,0.00681476016661264,-97.0831304748973,47.3859054101699,-96.1971157123494,46.6658795738898,0.0123855627363874,0.00557080256977471,2022.05437225926,2022.06118701943,NA,B32
546,547,0.0125386335786857,-97.0831304748973,47.3859054101699,-97.0877945201373,47.386446340872,0.0181094361484604,0.00557080256977471,2022.05437225926,2022.06691089284,NA,B32
547,549,0.00549048168286337,-97.0877945201373,47.386446340872,-97.4245075006777,47.4943859531243,0.0235999178313238,0.0181094361484604,2022.06691089284,2022.07240137452,NA,B32
532,533,0.024975539348921,-97.4993163417711,46.4656124001816,-96.6040839658216,45.0333833908365,0.024975539348921,0,2022.04880145669,2022.07377699604,NA,B32
974,976,0.0139674881416028,-96.1971157123494,46.6658795738898,-95.8559971566698,47.0287284676605,0.0263530508779901,0.0123855627363874,2022.06118701943,2022.07515450757,NA,B32
549,558,0.00374725493303929,-97.4245075006777,47.4943859531243,-97.7337711626134,47.4407971628033,0.027347172764363,0.0235999178313238,2022.07240137452,2022.07614862946,NA,B32
974,975,0.0154056966137253,-96.1971157123494,46.6658795738898,-93.266515331856,44.1715383467004,0.0277912593501126,0.0123855627363874,2022.06118701943,2022.07659271604,NA,B32
549,550,0.00447814475554642,-97.4245075006777,47.4943859531243,-98.7120324846176,48.0706017837387,0.0280780625868702,0.0235999178313238,2022.07240137452,2022.07687951928,NA,B32
547,548,0.010269525381557,-97.0877945201373,47.386446340872,-97.6262070947267,48.7020123481035,0.0283789615300174,0.0181094361484604,2022.06691089284,2022.07718041822,NA,B32
533,534,0.0249751218754906,-96.6040839658216,45.0333833908365,-97.543137243126,45.6611301431142,0.0499506612244116,0.024975539348921,2022.07377699604,2022.09875211792,NA,B32
558,564,0.0250159498353928,-97.7337711626134,47.4407971628033,-100.805330762204,48.3583993055041,0.0523631225997558,0.027347172764363,2022.07614862946,2022.10116457929,NA,B32
550,551,0.0332089365112571,-98.7120324846176,48.0706017837387,-98.3132219006788,48.3463876215541,0.0612869990981273,0.0280780625868702,2022.07687951928,2022.11008845579,NA,B32
564,565,0.00925407349068985,-100.805330762204,48.3583993055041,-100.386911440045,48.6430125605631,0.0616171960904457,0.0523631225997558,2022.10116457929,2022.11041865278,NA,B32
565,566,0.000413273194177499,-100.386911440045,48.6430125605631,-100.423327683581,48.9859071582374,0.0620304692846232,0.0616171960904457,2022.11041865278,2022.11083192598,NA,B32
551,552,0.012610937820793,-98.3132219006788,48.3463876215541,-98.1477047527916,48.2309185801348,0.0738979369189203,0.0612869990981273,2022.11008845579,2022.12269939361,NA,B32
533,536,0.0514600358369544,-96.6040839658216,45.0333833908365,-98.6244101224789,47.5862071112692,0.0764355751858754,0.024975539348921,2022.07377699604,2022.12523703188,NA,B32
552,553,0.0148732820461963,-98.1477047527916,48.2309185801348,-98.3888633294037,47.7482191650085,0.0887712189651166,0.0738979369189203,2022.12269939361,2022.13757267566,NA,B32
536,537,0.0151346120529632,-98.6244101224789,47.5862071112692,-98.7361310248933,49.6181422478367,0.0915701872388386,0.0764355751858754,2022.12523703188,2022.14037164393,NA,B32
976,977,0.0806836705465042,-95.8559971566698,47.0287284676605,-96.6320361526465,46.7599362960434,0.107036721424494,0.0263530508779901,2022.07515450757,2022.15583817812,NA,B32
566,567,0.0526908586590671,-100.423327683581,48.9859071582374,-103.449042841305,47.2555600863493,0.11472132794369,0.0620304692846232,2022.11083192598,2022.16352278464,NA,B32
