node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,1052,0.00180426177265547,-96.9170853180483,45.0218505442354,-96.823414762164,44.8362074021631,0.00180426177265547,0,2022.05301905133,2022.0548233131,NA,B32
532,533,0.00750672202583091,-96.9170853180483,45.0218505442354,-97.5953829435971,46.1609944015703,0.00750672202583091,0,2022.05301905133,2022.06052577336,NA,B32
533,534,0.00203492833793373,-97.5953829435971,46.1609944015703,-97.6858336513184,46.2441933833869,0.00954165036376464,0.00750672202583091,2022.06052577336,2022.06256070169,NA,B32
533,950,0.00788594979504209,-97.5953829435971,46.1609944015703,-98.002086170229,48.2928890339835,0.015392671820873,0.00750672202583091,2022.06052577336,2022.06841172315,NA,B32
950,1039,0.000508966661021404,-98.002086170229,48.2928890339835,-97.9669089654046,48.2866869833657,0.0159016384818944,0.015392671820873,2022.06841172315,2022.06892068981,NA,B32
1039,1044,0.000458479474174656,-97.9669089654046,48.2866869833657,-98.0779562142346,47.9382184097229,0.0163601179560691,0.0159016384818944,2022.06892068981,2022.06937916929,NA,B32
1052,1061,0.0179966036316852,-96.823414762164,44.8362074021631,-95.2801397974994,44.113295347534,0.0198008654043407,0.00180426177265547,2022.0548233131,2022.07281991673,NA,B32
1044,1045,0.00539550901289099,-98.0779562142346,47.9382184097229,-99.3743366953879,48.4743849942013,0.02175562696896,0.0163601179560691,2022.06937916929,2022.0747746783,NA,B32
1039,1040,0.00693615699946104,-97.9669089654046,48.2866869833657,-99.2151861356993,48.9701725349167,0.0228377954813554,0.0159016384818944,2022.06892068981,2022.07585684681,NA,B32
534,540,0.0142519704436102,-97.6858336513184,46.2441933833869,-95.2037701836643,46.6151105436337,0.0237936208073748,0.00954165036376464,2022.06256070169,2022.07681267214,NA,B32
1045,1046,0.00251632526779666,-99.3743366953879,48.4743849942013,-99.605671863776,48.8237898500633,0.0242719522367567,0.02175562696896,2022.0747746783,2022.07729100357,NA,B32
540,541,0.00573077843406011,-95.2037701836643,46.6151105436337,-97.6422023632513,46.6407834821116,0.0295243992414349,0.0237936208073748,2022.07681267214,2022.08254345057,NA,B32
541,949,0.0137604455688556,-97.6422023632513,46.6407834821116,-97.6375584925663,46.6406447686327,0.0432848448102905,0.0295243992414349,2022.08254345057,2022.09630389614,NA,B32
950,951,0.0301400789958022,-98.002086170229,48.2928890339835,-96.4216777793848,46.2958530397215,0.0455327508166752,0.015392671820873,2022.06841172315,2022.09855180215,NA,B32
951,952,0.00422517953462931,-96.4216777793848,46.2958530397215,-98.3456498881784,48.2092476163486,0.0497579303513045,0.0455327508166752,2022.09855180215,2022.10277698168,NA,B32
951,953,0.00584984590575921,-96.4216777793848,46.2958530397215,-96.574025434465,45.9217324671418,0.0513825967224344,0.0455327508166752,2022.09855180215,2022.10440164805,NA,B32
1046,1047,0.0550781627546031,-99.605671863776,48.8237898500633,-89.9350220776949,45.425687959718,0.0793501149913598,0.0242719522367567,2022.07729100357,2022.13236916632,NA,B32
1040,1041,0.0756868134633688,-99.2151861356993,48.9701725349167,-100.447612347317,50.5082653194612,0.0985246089447243,0.0228377954813554,2022.07585684681,2022.15154366027,NA,B32
1052,1053,0.102661750315702,-96.823414762164,44.8362074021631,-97.9265574133914,50.5693263697949,0.104466012088358,0.00180426177265547,2022.0548233131,2022.15748506342,NA,B32
1041,1042,0.00854532828008292,-100.447612347317,50.5082653194612,-100.454395413461,50.5591879040851,0.107069937224807,0.0985246089447243,2022.15154366027,2022.16008898855,NA,B32
541,542,0.0904785772957632,-97.6422023632513,46.6407834821116,-109.550362184898,55.7543201538834,0.120002976537198,0.0295243992414349,2022.08254345057,2022.17302202787,NA,B32
953,954,0.0709676012043965,-96.574025434465,45.9217324671418,-92.7173609189454,45.6176190288603,0.122350197926831,0.0513825967224344,2022.10440164805,2022.17536924926,NA,B32
542,946,0.00480652042607277,-109.550362184898,55.7543201538834,-109.575506391579,55.6745061113216,0.124809496963271,0.120002976537198,2022.17302202787,2022.17782854829,NA,B32
946,947,0.00143416734659896,-109.575506391579,55.6745061113216,-110.281674613642,56.0927638093998,0.12624366430987,0.124809496963271,2022.17782854829,2022.17926271564,NA,B32
954,955,0.00804559935583748,-92.7173609189454,45.6176190288603,-89.4328042756581,44.5430756855594,0.130395797282668,0.122350197926831,2022.17536924926,2022.18341484861,NA,B32
1044,1049,0.11459660900716,-98.0779562142346,47.9382184097229,-91.1929959650252,48.9152119188395,0.130956726963229,0.0163601179560691,2022.06937916929,2022.18397577829,NA,B32
954,962,0.0169061164127786,-92.7173609189454,45.6176190288603,-92.7812409146592,45.4955341451355,0.13925631433961,0.122350197926831,2022.17536924926,2022.19227536567,NA,B32
962,1032,0.00134587688223631,-92.7812409146592,45.4955341451355,-92.4970818855873,45.8654939870154,0.140602191221846,0.13925631433961,2022.19227536567,2022.19362124255,NA,B32
955,960,0.0140161287994647,-89.4328042756581,44.5430756855594,-93.9418259338047,47.017930151941,0.144411926082133,0.130395797282668,2022.18341484861,2022.19743097741,NA,B32
1053,1054,0.0430611287996605,-97.9265574133914,50.5693263697949,-100.590246944571,49.3209116721917,0.147527140888018,0.104466012088358,2022.15748506342,2022.20054619222,NA,B32
962,963,0.00919118518952811,-92.7812409146592,45.4955341451355,-92.9712129571501,45.5989575824734,0.148447499529138,0.13925631433961,2022.19227536567,2022.20146655086,NA,B32
1054,1055,0.00360625225817834,-100.590246944571,49.3209116721917,-100.505236135739,49.3463771783871,0.151133393146197,0.147527140888018,2022.20054619222,2022.20415244448,NA,B32
963,964,0.0052833640670884,-92.9712129571501,45.5989575824734,-92.0638807479551,45.0384025064611,0.153730863596226,0.148447499529138,2022.20146655086,2022.20674991493,NA,B32
1055,1056,0.00652026742122436,-100.505236135739,49.3463771783871,-100.392501301738,49.7135898786435,0.157653660567421,0.151133393146197,2022.20415244448,2022.2106727119,NA,B32
1054,1057,0.0108766989315217,-100.590246944571,49.3209116721917,-102.805185931847,51.0618085333642,0.15840383981954,0.147527140888018,2022.20054619222,2022.21142289115,NA,B32
534,535,0.151158258094739,-97.6858336513184,46.2441933833869,-112.499934530909,44.4966068448397,0.160699908458503,0.00954165036376464,2022.06256070169,2022.21371895979,NA,B32
1047,1048,0.0843419567387715,-89.9350220776949,45.425687959718,-97.3407581898564,44.4667803954036,0.163692071730131,0.0793501149913598,2022.13236916632,2022.21671112306,NA,B32
1048,1,0.00246695913248685,-97.3407581898564,44.4667803954036,-97.1573787199003,44.3363970829249,0.166159030862618,0.163692071730131,2022.21671112306,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1048,2,0.00246695913248685,-97.3407581898564,44.4667803954036,-97.4864375918878,44.4055560231647,0.166159030862618,0.163692071730131,2022.21671112306,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1046,10,0.144626804653219,-99.605671863776,48.8237898500633,-99.1426558100495,47.4992994383686,0.168898756889976,0.0242719522367567,2022.07729100357,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
952,531,0.119140826538671,-98.3456498881784,48.2092476163486,-98.6038960353352,47.4530739109975,0.168898756889976,0.0497579303513045,2022.10277698168,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1057,1060,0.0110421508435468,-102.805185931847,51.0618085333642,-102.606966640359,51.2347212023432,0.169445990663087,0.15840383981954,2022.21142289115,2022.22246504199,NA,B32
960,961,0.0270138048851276,-93.9418259338047,47.017930151941,-93.0579951051314,44.8579961944753,0.171425730967261,0.144411926082133,2022.19743097741,2022.2244447823,NA,B32
1057,1058,0.0134650320346186,-102.805185931847,51.0618085333642,-97.6820025069654,48.1854231369644,0.171868871854159,0.15840383981954,2022.21142289115,2022.22488792318,NA,B32
535,536,0.0137195754720039,-112.499934530909,44.4966068448397,-111.090976153971,43.8097806544432,0.174419483930507,0.160699908458503,2022.21371895979,2022.22743853526,NA,B32
542,543,0.0602324441589639,-109.550362184898,55.7543201538834,-113.308383347404,50.5818819729779,0.180235420696162,0.120002976537198,2022.17302202787,2022.23325447203,NA,B32
543,544,0.00421713207249663,-113.308383347404,50.5818819729779,-113.19077822641,50.5416456292769,0.184452552768659,0.180235420696162,2022.23325447203,2022.2374716041,NA,B32
964,458,0.0316062494581213,-92.0638807479551,45.0384025064611,-92.9093734986964,44.6641269907992,0.185337113054347,0.153730863596226,2022.20674991493,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
963,969,0.0372054879995991,-92.9712129571501,45.5989575824734,-92.5760536732437,44.9647248406863,0.185652987528737,0.148447499529138,2022.20146655086,2022.23867203886,NA,B32
544,545,0.0042518549033308,-113.19077822641,50.5416456292769,-115.155818273015,53.1089132424487,0.188704407671989,0.184452552768659,2022.2374716041,2022.241723459,NA,B32
955,956,0.058626997274259,-89.4328042756581,44.5430756855594,-89.8116085383564,45.0123724297145,0.189022794556927,0.130395797282668,2022.18341484861,2022.24204184589,NA,B32
545,546,0.000455265289364792,-115.155818273015,53.1089132424487,-115.355288994,52.862090878601,0.189159672961354,0.188704407671989,2022.241723459,2022.24217872429,NA,B32
543,945,0.00913856648555234,-113.308383347404,50.5818819729779,-113.454133122412,50.8098518428667,0.189373987181714,0.180235420696162,2022.23325447203,2022.24239303851,NA,B32
956,958,0.00464843032560802,-89.8116085383564,45.0123724297145,-90.8889604505212,45.8118418686564,0.193671224882535,0.189022794556927,2022.24204184589,2022.24669027621,NA,B32
1032,1036,0.0542750151941522,-92.4970818855873,45.8654939870154,-91.8828441240393,46.4563116862298,0.194877206415998,0.140602191221846,2022.19362124255,2022.24789625775,NA,B32
958,450,0.00536451830882623,-90.8889604505212,45.8118418686564,-89.9430063522578,45.4380966906571,0.199035743191362,0.193671224882535,2022.24669027621,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1055,23,0.0506420760725224,-100.505236135739,49.3463771783871,-101.622518887454,49.493505799492,0.201775469218719,0.151133393146197,2022.20415244448,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
546,547,0.0126508229236619,-115.355288994,52.862090878601,-115.319241759319,53.0161230658151,0.201810495885016,0.189159672961354,2022.24217872429,2022.25482954721,NA,B32
546,587,0.0155285340910098,-115.355288994,52.862090878601,-119.600312431926,51.7142414671684,0.204688207052364,0.189159672961354,2022.24217872429,2022.25770725838,NA,B32
540,33,0.186201026493644,-95.2037701836643,46.6151105436337,-97.746909327677,50.8528791420227,0.209994647301019,0.0237936208073748,2022.07681267214,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
1060,18,0.0432883826652892,-102.606966640359,51.2347212023432,-99.4870354148358,50.3693154545713,0.212734373328376,0.169445990663087,2022.22246504199,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
947,948,0.0880065001988215,-110.281674613642,56.0927638093998,-108.800494211993,50.2894062569588,0.214250164508691,0.12624366430987,2022.17926271564,2022.26726921584,NA,B32
1042,1043,0.112149460918058,-100.454395413461,50.5591879040851,-95.5475546602798,50.2696487239475,0.219219398142865,0.107069937224807,2022.16008898855,2022.27223844947,NA,B32
587,588,0.023075240125455,-119.600312431926,51.7142414671684,-120.958342529867,47.3008154682637,0.227763447177819,0.204688207052364,2022.25770725838,2022.28078249851,NA,B32
969,527,0.043519741964011,-92.5760536732437,44.9647248406863,-92.5254836041882,44.9620739662603,0.229172729492748,0.185652987528737,2022.23867203886,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
1036,449,0.0342955230767497,-91.8828441240393,46.4563116862298,-91.6999403793212,45.7999815970697,0.229172729492748,0.194877206415998,2022.24789625775,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
1061,30,0.212111590115764,-95.2801397974994,44.113295347534,-91.0695335099383,41.0869140414118,0.231912455520105,0.0198008654043407,2022.07281991673,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
545,638,0.0475007581051372,-115.155818273015,53.1089132424487,-129.098174911234,52.1836920837171,0.236205165777127,0.188704407671989,2022.241723459,2022.28922421711,NA,B32
547,548,0.0371467931551455,-115.319241759319,53.0161230658151,-115.318219324738,53.1201934093807,0.238957289040162,0.201810495885016,2022.25482954721,2022.29197634037,NA,B32
