node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0116587550129479,-104.891432660595,50.9375971085589,-100.350486322692,46.7020722768199,0.0116587550129479,0,2022.03554329269,2022.0472020477,NA,B32
540,643,0.00814870209954188,-100.350486322692,46.7020722768199,-99.5183127893786,45.6846357198872,0.0198074571124898,0.0116587550129479,2022.0472020477,2022.0553507498,NA,B32
532,533,0.0205010555295666,-104.891432660595,50.9375971085589,-104.022561676825,50.9286495889853,0.0205010555295666,0,2022.03554329269,2022.05604434822,NA,B32
540,541,0.0174693551221821,-100.350486322692,46.7020722768199,-102.677491311378,49.6368912429155,0.02912811013513,0.0116587550129479,2022.0472020477,2022.06467140282,NA,B32
541,542,0.000458584774344573,-102.677491311378,49.6368912429155,-101.273337130206,49.4195067023921,0.0295866949094745,0.02912811013513,2022.06467140282,2022.0651299876,NA,B32
643,644,0.0117956949754952,-99.5183127893786,45.6846357198872,-99.9378180194317,46.9682485029245,0.0316031520879849,0.0198074571124898,2022.0553507498,2022.06714644477,NA,B32
541,630,0.0035432611257793,-102.677491311378,49.6368912429155,-102.714905030488,49.585296536501,0.0326713712609092,0.02912811013513,2022.06467140282,2022.06821466395,NA,B32
630,631,0.00278760012478374,-102.714905030488,49.585296536501,-103.41841814593,49.5726119610098,0.035458971385693,0.0326713712609092,2022.06821466395,2022.07100226407,NA,B32
631,640,0.00153834857419577,-103.41841814593,49.5726119610098,-102.114359914219,50.075548479537,0.0369973199598888,0.035458971385693,2022.07100226407,2022.07254061265,NA,B32
643,1061,0.0176978222769373,-99.5183127893786,45.6846357198872,-98.8359449459004,44.8265396715037,0.037505279389427,0.0198074571124898,2022.0553507498,2022.07304857208,NA,B32
631,632,0.00222736829107806,-103.41841814593,49.5726119610098,-98.8323167151227,47.062487871201,0.037686339676771,0.035458971385693,2022.07100226407,2022.07322963236,NA,B32
542,543,0.0094753007781958,-101.273337130206,49.4195067023921,-100.665186459101,48.0028969446608,0.0390619956876703,0.0295866949094745,2022.0651299876,2022.07460528837,NA,B32
630,642,0.0076482126083417,-102.714905030488,49.585296536501,-102.440303690676,50.0537530040187,0.0403195838692509,0.0326713712609092,2022.06821466395,2022.07586287656,NA,B32
