node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0311817951449807,-95.6897813985476,43.9100836458519,-96.7146143889252,45.1149734769381,0.0311817951449807,0,2022.02505338707,2022.05623518221,NA,B32
540,541,0.0104283790769428,-96.7146143889252,45.1149734769381,-96.1906083506455,45.3812619959501,0.0416101742219235,0.0311817951449807,2022.05623518221,2022.06666356129,NA,B32
540,1054,0.010741578953799,-96.7146143889252,45.1149734769381,-97.4741686277147,44.5725417229461,0.0419233740987797,0.0311817951449807,2022.05623518221,2022.06697676117,NA,B32
1054,1055,6.25772924420787e-05,-97.4741686277147,44.5725417229461,-97.3286915598677,44.472410895854,0.0419859513912217,0.0419233740987797,2022.06697676117,2022.06703933846,NA,B32
541,644,0.00179808761163303,-96.1906083506455,45.3812619959501,-96.3519418748444,45.4835628957042,0.0434082618335565,0.0416101742219235,2022.06666356129,2022.0684616489,NA,B32
644,645,0.00325429585225834,-96.3519418748444,45.4835628957042,-96.5106109993302,45.4744562468777,0.0466625576858148,0.0434082618335565,2022.0684616489,2022.07171594475,NA,B32
532,533,0.0470785596932459,-95.6897813985476,43.9100836458519,-95.6007811700581,44.0336159630553,0.0470785596932459,0,2022.02505338707,2022.07213194676,NA,B32
533,534,0.000230154816956762,-95.6007811700581,44.0336159630553,-95.5154145791791,43.9710929805867,0.0473087145102027,0.0470785596932459,2022.07213194676,2022.07236210158,NA,B32
534,535,0.00301436261855548,-95.5154145791791,43.9710929805867,-97.7084579766841,46.3828923422899,0.0503230771287582,0.0473087145102027,2022.07236210158,2022.0753764642,NA,B32
541,542,0.00896166236566787,-96.1906083506455,45.3812619959501,-95.997388229135,46.5822947802031,0.0505718365875913,0.0416101742219235,2022.06666356129,2022.07562522365,NA,B32
542,543,3.28565053306917e-05,-95.997388229135,46.5822947802031,-96.1102542425106,46.6296098360912,0.050604693092922,0.0505718365875913,2022.07562522365,2022.07565808016,NA,B32
543,544,7.41336216343313e-05,-96.1102542425106,46.6296098360912,-96.1168251990372,46.6277075770518,0.0506788267145564,0.050604693092922,2022.07565808016,2022.07573221378,NA,B32
544,633,0.000248644334746473,-96.1168251990372,46.6277075770518,-96.0691800055616,46.5917939264301,0.0509274710493028,0.0506788267145564,2022.07573221378,2022.07598085812,NA,B32
645,1053,0.00474491008075528,-96.5106109993302,45.4744562468777,-96.0984388861587,45.4311069893842,0.0514074677665701,0.0466625576858148,2022.07171594475,2022.07646085483,NA,B32
633,638,0.000900807256009273,-96.0691800055616,46.5917939264301,-95.9504274891579,46.5902138269375,0.0518282783053121,0.0509274710493028,2022.07598085812,2022.07688166537,NA,B32
544,545,0.00171228915147692,-96.1168251990372,46.6277075770518,-95.5368988901801,45.9028340843358,0.0523911158660333,0.0506788267145564,2022.07573221378,2022.07744450293,NA,B32
545,546,3.15099811727393e-05,-95.5368988901801,45.9028340843358,-95.5310022521044,45.9013971172389,0.052422625847206,0.0523911158660333,2022.07744450293,2022.07747601291,NA,B32
535,536,0.0021324799503768,-97.7084579766841,46.3828923422899,-101.285142673646,48.9140737253959,0.052455557079135,0.0503230771287582,2022.0753764642,2022.07750894415,NA,B32
633,634,0.00156877329824745,-96.0691800055616,46.5917939264301,-95.8812521155805,46.4515211468104,0.0524962443475503,0.0509274710493028,2022.07598085812,2022.07754963141,NA,B32
546,547,0.00717221489155717,-95.5310022521044,45.9013971172389,-94.3152249847264,47.3343343023414,0.0595948407387632,0.052422625847206,2022.07747601291,2022.08464822781,NA,B32
634,635,0.0178342134110401,-95.8812521155805,46.4515211468104,-95.5277480250893,46.0173006565081,0.0703304577585904,0.0524962443475503,2022.07754963141,2022.09538384483,NA,B32
536,538,0.0229147263879335,-101.285142673646,48.9140737253959,-102.450330608072,48.0161513542858,0.0753702834670684,0.052455557079135,2022.07750894415,2022.10042367053,NA,B32
536,537,0.0302412848934455,-101.285142673646,48.9140737253959,-102.524910407825,50.4379414005233,0.0826968419725804,0.052455557079135,2022.07750894415,2022.10775022904,NA,B32
638,639,0.0333974777029389,-95.9504274891579,46.5902138269375,-94.8126728943204,47.8236370344655,0.085225756008251,0.0518282783053121,2022.07688166537,2022.11027914308,NA,B32
1055,1056,0.0766025186583965,-97.3286915598677,44.472410895854,-96.7345901654398,43.2817713772257,0.118588470049618,0.0419859513912217,2022.06703933846,2022.14364185712,NA,B32
547,548,0.0669424104313241,-94.3152249847264,47.3343343023414,-88.6714342039989,47.0394997262918,0.126537251170087,0.0595948407387632,2022.08464822781,2022.15159063824,NA,B32
548,549,0.00514700331612961,-88.6714342039989,47.0394997262918,-89.318996636053,47.0838805737136,0.131684254486217,0.126537251170087,2022.15159063824,2022.15673764155,NA,B32
1055,1057,0.091770804748764,-97.3286915598677,44.472410895854,-105.407266219273,42.3179697364672,0.133756756139986,0.0419859513912217,2022.06703933846,2022.15881014321,NA,B32
1057,1058,0.00696154870760246,-105.407266219273,42.3179697364672,-105.690452732162,41.8728169964894,0.140718304847588,0.133756756139986,2022.15881014321,2022.16577169191,NA,B32
549,550,0.0102542857899386,-89.318996636053,47.0838805737136,-85.210383779536,46.3193436582186,0.141938540276155,0.131684254486217,2022.15673764155,2022.16699192734,NA,B32
548,564,0.0245837396367232,-88.6714342039989,47.0394997262918,-95.0803800526122,46.7191979126581,0.151120990806811,0.126537251170087,2022.15159063824,2022.17617437787,NA,B32
645,646,0.12196157701074,-96.5106109993302,45.4744562468777,-111.959261034133,47.265741113675,0.168624134696555,0.0466625576858148,2022.07171594475,2022.19367752176,NA,B32
646,647,0.00628543653747071,-111.959261034133,47.265741113675,-110.778695342611,47.4568495470746,0.174909571234025,0.168624134696555,2022.19367752176,2022.1999629583,NA,B32
564,628,0.0279317955349359,-95.0803800526122,46.7191979126581,-94.6844607840586,44.0661320620813,0.179052786341746,0.151120990806811,2022.17617437787,2022.20410617341,NA,B32
549,563,0.0482718710468779,-89.318996636053,47.0838805737136,-101.909038662265,50.4048535109991,0.179956125533095,0.131684254486217,2022.15673764155,2022.2050095126,NA,B32
550,551,0.0399579361398539,-85.210383779536,46.3193436582186,-91.7591971941696,47.3658689648048,0.181896476416009,0.141938540276155,2022.16699192734,2022.20694986348,NA,B32
647,1051,0.00705276363867391,-110.778695342611,47.4568495470746,-110.441428315351,50.1400083400641,0.181962334872699,0.174909571234025,2022.1999629583,2022.20701572194,NA,B32
639,640,0.0976962602086497,-94.8126728943204,47.8236370344655,-96.9588103942708,44.74886770724,0.182922016216901,0.085225756008251,2022.11027914308,2022.20797540328,NA,B32
1051,1052,0.00299622767250352,-110.441428315351,50.1400083400641,-110.096795013851,49.7252651941299,0.184958562545203,0.181962334872699,2022.20701572194,2022.21001194961,NA,B32
551,552,0.00717249555351973,-91.7591971941696,47.3658689648048,-89.3225450118168,46.1776044695157,0.189068971969529,0.181896476416009,2022.20694986348,2022.21412235904,NA,B32
640,1,0.0112026789077797,-96.9588103942708,44.74886770724,-97.3419369540752,44.4659216264522,0.19412469512468,0.182922016216901,2022.20797540328,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
640,2,0.0112026789077797,-96.9588103942708,44.74886770724,-97.6333253863555,44.4863403496406,0.19412469512468,0.182922016216901,2022.20797540328,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
542,10,0.146292584564446,-95.997388229135,46.5822947802031,-98.5232594426648,47.4784371989358,0.196864421152038,0.0505718365875913,2022.07562522365,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
545,531,0.144473305286005,-95.5368988901801,45.9028340843358,-98.8818475980582,47.3542330490468,0.196864421152038,0.0523911158660333,2022.07744450293,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
552,556,0.00806283145026887,-89.3225450118168,46.1776044695157,-89.4949125072322,45.9536523818113,0.197131803419798,0.189068971969529,2022.21412235904,2022.22218519049,NA,B32
564,565,0.0481409045403689,-95.0803800526122,46.7191979126581,-89.6246483865751,46.3235467062483,0.199261895347179,0.151120990806811,2022.17617437787,2022.22431528241,NA,B32
543,641,0.148982894647342,-96.1102542425106,46.6296098360912,-86.0289542412979,42.0729813887534,0.199587587740264,0.050604693092922,2022.07565808016,2022.22464097481,NA,B32
647,648,0.0288317757484493,-110.778695342611,47.4568495470746,-114.199252541859,48.6048248668737,0.203741346982475,0.174909571234025,2022.1999629583,2022.22879473405,NA,B32
648,649,0.000953807751742808,-114.199252541859,48.6048248668737,-115.571568194293,49.3675467768286,0.204695154734218,0.203741346982475,2022.22879473405,2022.2297485418,NA,B32
635,636,0.13622970414031,-95.5277480250893,46.0173006565081,-96.2850921307194,46.7013561839555,0.2065601618989,0.0703304577585904,2022.09538384483,2022.23161354897,NA,B32
649,712,0.00664361759287102,-115.571568194293,49.3675467768286,-115.483856896803,49.2898252506493,0.211338772327089,0.204695154734218,2022.2297485418,2022.23639215939,NA,B32
628,458,0.0342499909746632,-94.6844607840586,44.0661320620813,-92.9057596584731,44.6441606952943,0.21330277731641,0.179052786341746,2022.20410617341,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
712,1040,0.00343860901025694,-115.483856896803,49.2898252506493,-115.74200432019,49.5288716016431,0.214777381337345,0.211338772327089,2022.23639215939,2022.2398307684,NA,B32
556,558,0.0209684604390028,-89.4949125072322,45.9536523818113,-89.249633107152,45.6700865963842,0.218100263858801,0.197131803419798,2022.22218519049,2022.24315365093,NA,B32
649,650,0.0152951333811608,-115.571568194293,49.3675467768286,-115.290195981139,46.6799472746025,0.219990288115378,0.204695154734218,2022.2297485418,2022.24504367518,NA,B32
628,629,0.0417131050677897,-94.6844607840586,44.0661320620813,-88.0975595908143,38.13829849207,0.220765891409536,0.179052786341746,2022.20410617341,2022.24581927848,NA,B32
1040,1041,0.00686107684067006,-115.74200432019,49.5288716016431,-116.816268995098,49.6370543461518,0.221638458178016,0.214777381337345,2022.2398307684,2022.24669184525,NA,B32
558,450,0.00890114359462313,-89.249633107152,45.6700865963842,-90.0247131604219,45.3038808028726,0.227001407453424,0.218100263858801,2022.24315365093,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
534,23,0.182432418970579,-95.5154145791791,43.9710929805867,-105.019683028488,54.2797235636191,0.229741133480781,0.0473087145102027,2022.07236210158,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
636,637,0.0235020005645814,-96.2850921307194,46.7013561839555,-95.0996029949373,55.9100829738496,0.230062162463482,0.2065601618989,2022.23161354897,2022.25511554953,NA,B32
650,658,0.010167154450174,-115.290195981139,46.6799472746025,-116.066629728273,50.0241393512428,0.230157442565552,0.219990288115378,2022.24504367518,2022.25521082963,NA,B32
712,713,0.019954903856914,-115.483856896803,49.2898252506493,-112.937029972225,46.0390427231277,0.231293676184003,0.211338772327089,2022.23639215939,2022.25634706325,NA,B32
552,553,0.0454745088773603,-89.3225450118168,46.1776044695157,-89.5256800934618,46.029538659988,0.234543480846889,0.189068971969529,2022.21412235904,2022.25959686791,NA,B32
1053,33,0.186552843796511,-96.0984388861587,45.4311069893842,-100.465615817483,49.6847630667843,0.237960311563081,0.0514074677665701,2022.07646085483,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
558,559,0.0222804701374373,-89.249633107152,45.6700865963842,-87.269243837325,45.649416385868,0.240380733996238,0.218100263858801,2022.24315365093,2022.26543412106,NA,B32
537,18,0.158003195617858,-102.524910407825,50.4379414005233,-101.528998666024,52.3783518320095,0.240700037590438,0.0826968419725804,2022.10775022904,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
565,527,0.0578764984076305,-89.6246483865751,46.3235467062483,-92.2711147334439,45.1970744910569,0.25713839375481,0.199261895347179,2022.22431528241,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
553,449,0.0225949129079206,-89.5256800934618,46.029538659988,-92.0041825839009,46.1340039207007,0.25713839375481,0.234543480846889,2022.25959686791,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
658,659,0.0277696490918378,-116.066629728273,50.0241393512428,-116.360149482243,49.9838318712175,0.25792709165739,0.230157442565552,2022.25521082963,2022.28298047872,NA,B32
1056,30,0.141289649732549,-96.7345901654398,43.2817713772257,-91.2375777930582,41.303673368396,0.259878119782167,0.118588470049618,2022.14364185712,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
1058,1059,0.129990089783794,-105.690452732162,41.8728169964894,-109.571675320516,40.6457121985699,0.270708394631382,0.140718304847588,2022.16577169191,2022.2957617817,NA,B32
659,660,0.0145980461167268,-116.360149482243,49.9838318712175,-115.269307415821,48.653580517543,0.272525137774117,0.25792709165739,2022.28298047872,2022.29757852484,NA,B32
659,709,0.0163477061899608,-116.360149482243,49.9838318712175,-123.348822391228,50.4426959822451,0.274274797847351,0.25792709165739,2022.28298047872,2022.29932818491,NA,B32
553,554,0.0416242995937388,-89.5256800934618,46.029538659988,-92.2845428492647,45.3362677963035,0.276167780440628,0.234543480846889,2022.25959686791,2022.30122116751,NA,B32
636,11,0.0724960400749963,-96.2850921307194,46.7013561839555,-93.3658907012603,45.3132649271372,0.279056201973896,0.2065601618989,2022.23161354897,2022.30410958904,A/fox/Minnesota/22-014182-001/2022|H5N1|USA-MN|2022-04-22|other_mammal|B3.2,B32
559,451,0.0386754679776584,-87.269243837325,45.649416385868,-87.3678534516446,45.5421908249541,0.279056201973896,0.240380733996238,2022.26543412106,2022.30410958904,A/domestic_goose/Michigan/22-012454-002/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
559,452,0.0386754679776584,-87.269243837325,45.649416385868,-87.6151920600793,45.5525398059659,0.279056201973896,0.240380733996238,2022.26543412106,2022.30410958904,A/domestic_duck/Michigan/22-012454-001/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
660,661,0.00794857465307341,-115.269307415821,48.653580517543,-117.455328415753,48.9806602392815,0.28047371242719,0.272525137774117,2022.29757852484,2022.30552709949,NA,B32
713,1036,0.0518874397181621,-112.937029972225,46.0390427231277,-125.595094211083,41.4044226947229,0.283181115902165,0.231293676184003,2022.25634706325,2022.30823450297,NA,B32
713,714,0.0541208745693837,-112.937029972225,46.0390427231277,-113.028709478201,47.569582757963,0.285414550753386,0.231293676184003,2022.25634706325,2022.31046793782,NA,B32
547,530,0.227680539317433,-94.3152249847264,47.3343343023414,-87.9555901044658,42.4495957230406,0.287275380056196,0.0595948407387632,2022.08464822781,2022.31232876712,A/american_white_pelican/Illinois/22-013436-001/2022|H5N1|USA-IL|2022-04-25|avian|B3.2,B32
1057,28,0.15351862391621,-105.407266219273,42.3179697364672,-106.259853644373,41.971456367241,0.287275380056196,0.133756756139986,2022.15881014321,2022.31232876712,A/Great_Horned_Owl/Wyoming/22-013016-002/2022|H5N1|USA-WY|2022-04-25|avian|B3.2,B32
