node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00124504838779105,-96.573272600474,46.282766387139,-96.5690492479466,46.3185914029199,0.00124504838779105,0,2022.03785694572,2022.03910199411,NA,B32
533,961,0.0159945784316857,-96.5690492479466,46.3185914029199,-93.0828764553665,45.6294041861101,0.0172396268194768,0.00124504838779105,2022.03910199411,2022.05509657254,NA,B32
532,1049,0.0262915119231955,-96.573272600474,46.282766387139,-96.6843494002062,46.7514165131883,0.0262915119231955,0,2022.03785694572,2022.06414845765,NA,B32
533,534,0.0251320537343807,-96.5690492479466,46.3185914029199,-97.2048716919995,47.1315599106986,0.0263771021221717,0.00124504838779105,2022.03910199411,2022.06423404785,NA,B32
534,535,0.00176657880691478,-97.2048716919995,47.1315599106986,-97.8858580838588,47.200639405059,0.0281436809290865,0.0263771021221717,2022.06423404785,2022.06600062665,NA,B32
1049,1054,0.00367915196117963,-96.6843494002062,46.7514165131883,-96.5163462682095,46.4279093031011,0.0299706638843751,0.0262915119231955,2022.06414845765,2022.06782760961,NA,B32
1054,1058,0.00108658904743253,-96.5163462682095,46.4279093031011,-96.712140526791,46.7931802883006,0.0310572529318076,0.0299706638843751,2022.06782760961,2022.06891419865,NA,B32
534,551,0.00525111706017922,-97.2048716919995,47.1315599106986,-96.7369731976022,48.9587646817505,0.0316282191823509,0.0263771021221717,2022.06423404785,2022.06948516491,NA,B32
535,538,0.00662306567950877,-97.8858580838588,47.200639405059,-98.914056022531,47.704537731732,0.0347667466085952,0.0281436809290865,2022.06600062665,2022.07262369233,NA,B32
535,536,0.00664634643707007,-97.8858580838588,47.200639405059,-97.9045974822428,45.7964355790911,0.0347900273661566,0.0281436809290865,2022.06600062665,2022.07264697309,NA,B32
961,962,0.0211015308086018,-93.0828764553665,45.6294041861101,-97.4619151252173,48.2332758119654,0.0383411576280785,0.0172396268194768,2022.05509657254,2022.07619810335,NA,B32
1054,1055,0.00840070592672104,-96.5163462682095,46.4279093031011,-98.4597133777788,47.3681413902777,0.0383713698110961,0.0299706638843751,2022.06782760961,2022.07622831553,NA,B32
961,963,0.0220753469781694,-93.0828764553665,45.6294041861101,-91.475402584262,46.1466633309166,0.0393149737976461,0.0172396268194768,2022.05509657254,2022.07717191952,NA,B32
551,552,0.00773960820114139,-96.7369731976022,48.9587646817505,-95.5985759966763,48.3749199249696,0.0393678273834923,0.0316282191823509,2022.06948516491,2022.07722477311,NA,B32
552,553,5.3053664471836e-05,-95.5985759966763,48.3749199249696,-95.5136522140522,48.4396476756787,0.0394208810479642,0.0393678273834923,2022.07722477311,2022.07727782677,NA,B32
1049,1050,0.013218593587569,-96.6843494002062,46.7514165131883,-96.6352501770909,46.5932363579414,0.0395101055107645,0.0262915119231955,2022.06414845765,2022.07736705123,NA,B32
1055,1056,0.0380588577061962,-98.4597133777788,47.3681413902777,-97.451863394655,44.5953419960434,0.0764302275172923,0.0383713698110961,2022.07622831553,2022.11428717324,NA,B32
536,537,0.0541326011163585,-97.9045974822428,45.7964355790911,-96.6729664684433,44.0973984075922,0.0889226284825151,0.0347900273661566,2022.07264697309,2022.12677957421,NA,B32
963,964,0.0571543439839588,-91.475402584262,46.1466633309166,-91.2295753926933,46.6582952251914,0.096469317781605,0.0393149737976461,2022.07717191952,2022.1343262635,NA,B32
538,544,0.068721319360264,-98.914056022531,47.704537731732,-99.9670323485491,49.4517394929708,0.103488065968859,0.0347667466085952,2022.07262369233,2022.14134501169,NA,B32
964,965,0.0122343812264032,-91.2295753926933,46.6582952251914,-92.4786728734878,44.6884485466744,0.108703699008008,0.096469317781605,2022.1343262635,2022.14656064473,NA,B32
544,545,0.0102416720828988,-99.9670323485491,49.4517394929708,-100.045305484325,49.3618462145029,0.113729738051758,0.103488065968859,2022.14134501169,2022.15158668377,NA,B32
553,554,0.0749959686751032,-95.5136522140522,48.4396476756787,-106.901980846992,50.4170896353577,0.114416849723067,0.0394208810479642,2022.07727782677,2022.15227379545,NA,B32
964,1041,0.0196087990566824,-91.2295753926933,46.6582952251914,-90.2851403289113,46.5041145063801,0.116078116838287,0.096469317781605,2022.1343262635,2022.15393506256,NA,B32
545,546,0.00583263940447676,-100.045305484325,49.3618462145029,-99.6060449991278,48.6147824288707,0.119562377456235,0.113729738051758,2022.15158668377,2022.15741932318,NA,B32
1041,1042,0.00885580111345874,-90.2851403289113,46.5041145063801,-90.5411015657432,46.1469352728085,0.124933917951746,0.116078116838287,2022.15393506256,2022.16279086367,NA,B32
965,1035,0.0243345479988784,-92.4786728734878,44.6884485466744,-92.6927218927449,44.4120997948013,0.133038247006886,0.108703699008008,2022.14656064473,2022.17089519273,NA,B32
545,547,0.0239962960481699,-100.045305484325,49.3618462145029,-101.674411697785,54.0490999312827,0.137726034099928,0.113729738051758,2022.15158668377,2022.17558297982,NA,B32
547,549,0.00753447980049105,-101.674411697785,54.0490999312827,-101.859773646821,54.1906099357122,0.145260513900419,0.137726034099928,2022.17558297982,2022.18311745962,NA,B32
538,539,0.122190675700834,-98.914056022531,47.704537731732,-103.667344404955,41.2795567697066,0.156957422309429,0.0347667466085952,2022.07262369233,2022.19481436803,NA,B32
965,966,0.0492859598853626,-92.4786728734878,44.6884485466744,-91.3544875102464,44.846203214528,0.157989658893371,0.108703699008008,2022.14656064473,2022.19584660462,NA,B32
539,540,0.00355871527542639,-103.667344404955,41.2795567697066,-102.604466940694,40.1325439075729,0.160516137584855,0.156957422309429,2022.19481436803,2022.19837308331,NA,B32
1035,1036,0.0277196994467159,-92.6927218927449,44.4120997948013,-93.3581121497359,44.6421756272342,0.160757946453602,0.133038247006886,2022.17089519273,2022.19861489218,NA,B32
549,550,0.0232132418828304,-101.859773646821,54.1906099357122,-100.886290218831,53.59398935998,0.168473755783249,0.145260513900419,2022.18311745962,2022.20633070151,NA,B32
1056,1057,0.0953441353957127,-97.451863394655,44.5953419960434,-97.8181500561638,44.3650938548618,0.171774362913005,0.0764302275172923,2022.11428717324,2022.20963130864,NA,B32
1035,1037,0.0407921573629788,-92.6927218927449,44.4120997948013,-90.8628729921191,44.4901088657154,0.173830404369865,0.133038247006886,2022.17089519273,2022.21168735009,NA,B32
1057,1,0.00954677355563627,-97.8181500561638,44.3650938548618,-97.7756583497291,44.3818955780591,0.181321136468641,0.171774362913005,2022.20963130864,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1057,2,0.00954677355563627,-97.8181500561638,44.3650938548618,-97.5902589064308,44.2026666430942,0.181321136468641,0.171774362913005,2022.20963130864,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
554,555,0.0691845199562504,-106.901980846992,50.4170896353577,-118.409995587423,53.1914964030906,0.183601369679318,0.114416849723067,2022.15227379545,2022.2214583154,NA,B32
1058,10,0.153003609564191,-96.712140526791,46.7931802883006,-99.2514230872874,47.5363911196744,0.184060862495999,0.0310572529318076,2022.06891419865,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
962,531,0.14571970486792,-97.4619151252173,48.2332758119654,-99.0294873220533,47.3618950173868,0.184060862495999,0.0383411576280785,2022.07619810335,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
555,556,0.00224815277988322,-118.409995587423,53.1914964030906,-119.285340323172,53.0700445667821,0.185849522459201,0.183601369679318,2022.2214583154,2022.22370646818,NA,B32
1037,1038,0.0135857390587275,-90.8628729921191,44.4901088657154,-86.7269621818352,43.7555272418211,0.187416143428593,0.173830404369865,2022.21168735009,2022.22527308915,NA,B32
966,1030,0.0309546016240199,-91.3544875102464,44.846203214528,-93.6900056534324,44.7339086575855,0.188944260517391,0.157989658893371,2022.19584660462,2022.22680120624,NA,B32
555,560,0.00836916350066641,-118.409995587423,53.1914964030906,-113.948205205208,49.3994491523201,0.191970533179984,0.183601369679318,2022.2214583154,2022.2298274789,NA,B32
560,561,0.0012621115096727,-113.948205205208,49.3994491523201,-113.976046718342,49.4378462583469,0.193232644689657,0.191970533179984,2022.2298274789,2022.23108959041,NA,B32
1050,1051,0.156782897175671,-96.6352501770909,46.5932363579414,-96.5218219651469,46.1468570257729,0.196293002686435,0.0395101055107645,2022.07736705123,2022.23414994841,NA,B32
966,967,0.0392556028361302,-91.3544875102464,44.846203214528,-90.6764434074465,44.3315863960579,0.197245261729501,0.157989658893371,2022.19584660462,2022.23510220745,NA,B32
1030,458,0.0115549581429799,-93.6900056534324,44.7339086575855,-93.0278739061789,44.6651754051536,0.20049921866037,0.188944260517391,2022.22680120624,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
560,882,0.00891478512080024,-113.948205205208,49.3994491523201,-114.029696921001,49.4056110927864,0.200885318300784,0.191970533179984,2022.2298274789,2022.23874226402,NA,B32
1051,1052,0.00809429562853614,-96.5218219651469,46.1468570257729,-99.2619739780513,46.6305707420472,0.204387298314971,0.196293002686435,2022.23414994841,2022.24224424404,NA,B32
561,569,0.0111555908080678,-113.976046718342,49.4378462583469,-113.469515316416,49.3794271192608,0.204388235497725,0.193232644689657,2022.23108959041,2022.24224518122,NA,B32
569,570,0.00303352591809736,-113.469515316416,49.3794271192608,-117.215659471981,51.4665780403483,0.207421761415822,0.204388235497725,2022.24224518122,2022.24527870714,NA,B32
