node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,1049,0.0022287758091033,-96.9212057877562,46.334008131569,-97.6171158607912,46.3830371349799,0.0022287758091033,0,2022.03534845863,2022.03757723444,NA,B32
532,533,0.0136461980080456,-96.9212057877562,46.334008131569,-97.5349078361335,48.0825775434032,0.0136461980080456,0,2022.03534845863,2022.04899465664,NA,B32
533,534,0.00304973214237725,-97.5349078361335,48.0825775434032,-97.6003790574016,48.1024994077904,0.0166959301504228,0.0136461980080456,2022.04899465664,2022.05204438878,NA,B32
534,542,0.0107752776609829,-97.6003790574016,48.1024994077904,-101.423730361866,43.3540001835982,0.0274712078114057,0.0166959301504228,2022.05204438878,2022.06281966644,NA,B32
1049,1052,0.0268361195970388,-97.6171158607912,46.3830371349799,-99.7674586080107,44.6513190496246,0.0290648954061421,0.0022287758091033,2022.03757723444,2022.06441335404,NA,B32
534,535,0.014205119358738,-97.6003790574016,48.1024994077904,-94.2013538826964,46.7301222160087,0.0309010495091608,0.0166959301504228,2022.05204438878,2022.06624950814,NA,B32
535,536,0.00204793047189966,-94.2013538826964,46.7301222160087,-95.0471218373477,46.8500709203035,0.0329489799810605,0.0309010495091608,2022.06624950814,2022.06829743861,NA,B32
542,543,0.00609903862685801,-101.423730361866,43.3540001835982,-100.92891582136,43.327183479012,0.0335702464382637,0.0274712078114057,2022.06281966644,2022.06891870507,NA,B32
535,537,0.002810773912997,-94.2013538826964,46.7301222160087,-94.2551609276014,46.928728204886,0.0337118234221578,0.0309010495091608,2022.06624950814,2022.06906028205,NA,B32
533,961,0.0220201178235881,-97.5349078361335,48.0825775434032,-97.849816870954,48.590607506438,0.0356663158316337,0.0136461980080456,2022.04899465664,2022.07101477446,NA,B32
1052,1056,0.00921927175165438,-99.7674586080107,44.6513190496246,-99.7581666402963,44.6355722864159,0.0382841671577965,0.0290648954061421,2022.06441335404,2022.07363262579,NA,B32
542,551,0.0110276494602277,-101.423730361866,43.3540001835982,-100.301289316393,44.1379408544776,0.0384988572716334,0.0274712078114057,2022.06281966644,2022.0738473159,NA,B32
