node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,536,0.00494640943944447,-97.1332534403654,47.3095620397289,-99.0283183021458,47.8603268248738,0.00494640943944447,0,2022.06109322622,2022.06603963566,NA,B32
536,546,0.000165511716188504,-99.0283183021458,47.8603268248738,-99.1130928755197,47.8797785632187,0.00511192115563297,0.00494640943944447,2022.06603963566,2022.06620514738,NA,B32
546,974,0.00375482893061019,-99.1130928755197,47.8797785632187,-99.3383932892977,47.8998577826134,0.00886675008624316,0.00511192115563297,2022.06620514738,2022.06995997631,NA,B32
974,1061,0.00109036428066878,-99.3383932892977,47.8998577826134,-98.0256066270005,47.305959294406,0.00995711436691193,0.00886675008624316,2022.06995997631,2022.07105034059,NA,B32
536,537,0.00836253751691718,-99.0283183021458,47.8603268248738,-98.9644134480751,47.7755536450184,0.0133089469563616,0.00494640943944447,2022.06603963566,2022.07440217318,NA,B32
546,547,0.0084611990715806,-99.1130928755197,47.8797785632187,-98.8683688343296,47.6691996927791,0.0135731202272136,0.00511192115563297,2022.06620514738,2022.07466634645,NA,B32
537,538,0.00117563893046668,-98.9644134480751,47.7755536450184,-99.3007913633804,47.5948821341102,0.0144845858868283,0.0133089469563616,2022.07440217318,2022.07557781211,NA,B32
547,967,0.00173444175472737,-98.8683688343296,47.6691996927791,-100.913055780103,48.2371521477236,0.0153075619819409,0.0135731202272136,2022.07466634645,2022.0764007882,NA,B32
547,548,0.00213696996013413,-98.8683688343296,47.6691996927791,-98.5803730039462,48.4576321999994,0.0157100901873477,0.0135731202272136,2022.07466634645,2022.07680331641,NA,B32
974,975,0.00706597583071567,-99.3383932892977,47.8998577826134,-96.021950714483,47.4901458621834,0.0159327259169588,0.00886675008624316,2022.06995997631,2022.07702595214,NA,B32
548,549,0.0128721912209646,-98.5803730039462,48.4576321999994,-98.8389126353478,50.9092081436013,0.0285822814083123,0.0157100901873477,2022.07680331641,2022.08967550763,NA,B32
967,973,0.0247029390171125,-100.913055780103,48.2371521477236,-95.5474707801699,38.3759788322206,0.0400105009990535,0.0153075619819409,2022.0764007882,2022.10110372722,NA,B32
549,550,0.029320276104607,-98.8389126353478,50.9092081436013,-97.855969537773,50.5366065630567,0.0579025575129193,0.0285822814083123,2022.08967550763,2022.11899578373,NA,B32
549,960,0.0443294880425231,-98.8389126353478,50.9092081436013,-99.0559716578768,51.2386591904639,0.0729117694508354,0.0285822814083123,2022.08967550763,2022.13400499567,NA,B32
550,551,0.0153376237098093,-97.855969537773,50.5366065630567,-96.3938800017458,50.1126785838741,0.0732401812227286,0.0579025575129193,2022.11899578373,2022.13433340744,NA,B32
960,961,0.00312536434027733,-99.0559716578768,51.2386591904639,-99.2008979151313,52.4952097918245,0.0760371337911128,0.0729117694508354,2022.13400499567,2022.13713036001,NA,B32
551,959,0.00303680137606266,-96.3938800017458,50.1126785838741,-97.3954236359132,50.5456408549945,0.0762769825987912,0.0732401812227286,2022.13433340744,2022.13737020882,NA,B32
961,966,0.00275177774292068,-99.2008979151313,52.4952097918245,-99.427860308958,52.0299748769497,0.0787889115340334,0.0760371337911128,2022.13713036001,2022.13988213775,NA,B32
975,976,0.0765167036818379,-96.021950714483,47.4901458621834,-91.8812855291136,48.0470132498037,0.0924494295987968,0.0159327259169588,2022.07702595214,2022.15354265582,NA,B32
961,962,0.0231219738630135,-99.2008979151313,52.4952097918245,-102.285557813277,50.2592315418234,0.0991591076541263,0.0760371337911128,2022.13713036001,2022.16025233387,NA,B32
962,963,0.00411978324583018,-102.285557813277,50.2592315418234,-102.121891220096,50.2270045929115,0.103278890899956,0.0991591076541263,2022.16025233387,2022.16437211712,NA,B32
538,539,0.102748641648143,-99.3007913633804,47.5948821341102,-99.4127848669554,48.7731541315936,0.117233227534971,0.0144845858868283,2022.07557781211,2022.17832645375,NA,B32
963,965,0.0152118102704351,-102.121891220096,50.2270045929115,-101.406218799301,50.654372323084,0.118490701170392,0.103278890899956,2022.16437211712,2022.17958392739,NA,B32
538,541,0.11065573545546,-99.3007913633804,47.5948821341102,-95.1182801325487,48.3958475158135,0.125140321342288,0.0144845858868283,2022.07557781211,2022.18623354756,NA,B32
541,542,0.0128318437709032,-95.1182801325487,48.3958475158135,-97.110312750181,45.397912108823,0.137972165113191,0.125140321342288,2022.18623354756,2022.19906539133,NA,B32
976,1046,0.0479622734124483,-91.8812855291136,48.0470132498037,-89.877355666218,45.3342179857514,0.140411703011245,0.0924494295987968,2022.15354265582,2022.20150492923,NA,B32
976,977,0.0539945059619256,-91.8812855291136,48.0470132498037,-92.3206062121282,44.9902431367327,0.146443935560722,0.0924494295987968,2022.15354265582,2022.20753716178,NA,B32
967,968,0.131972562190065,-100.913055780103,48.2371521477236,-109.595326314564,41.5256577583694,0.147280124172006,0.0153075619819409,2022.0764007882,2022.20837335039,NA,B32
542,543,0.0106119894505476,-97.110312750181,45.397912108823,-95.0925369890849,45.4139101601286,0.148584154563739,0.137972165113191,2022.19906539133,2022.20967738078,NA,B32
551,552,0.0756072236528351,-96.3938800017458,50.1126785838741,-111.509796448608,49.941649073514,0.148847404875564,0.0732401812227286,2022.13433340744,2022.2099406311,NA,B32
977,978,0.00436042634673495,-92.3206062121282,44.9902431367327,-93.652352896538,45.3140609430007,0.150804361907457,0.146443935560722,2022.20753716178,2022.21189758813,NA,B32
968,969,0.00455502101433769,-109.595326314564,41.5256577583694,-107.799029890989,41.9217725884322,0.151835145186344,0.147280124172006,2022.20837335039,2022.21292837141,NA,B32
539,540,0.0363026536651736,-99.4127848669554,48.7731541315936,-98.1551719736312,44.8090786044962,0.153535881200145,0.117233227534971,2022.17832645375,2022.21462910742,NA,B32
1046,1047,0.0155078091897196,-89.877355666218,45.3342179857514,-90.6422814461165,45.6167989375591,0.155919512200965,0.140411703011245,2022.20150492923,2022.21701273842,NA,B32
540,1,0.00454897477206417,-98.1551719736312,44.8090786044962,-97.677678218852,44.5095821696443,0.158084855972209,0.153535881200145,2022.21462910742,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
540,2,0.00454897477206417,-98.1551719736312,44.8090786044962,-97.7732623766154,44.2835870908463,0.158084855972209,0.153535881200145,2022.21462910742,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1061,531,0.150867467632654,-98.0256066270005,47.305959294406,-98.7141372972407,47.4995383436069,0.160824581999566,0.00995711436691193,2022.07105034059,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
537,10,0.147515635043205,-98.9644134480751,47.7755536450184,-98.9270069077706,47.5602155107036,0.160824581999566,0.0133089469563616,2022.07440217318,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1046,1060,0.0206732154048259,-89.877355666218,45.3342179857514,-93.4272479279793,43.4008932633946,0.161084918416071,0.140411703011245,2022.20150492923,2022.22217814464,NA,B32
1047,1051,0.00724244268852292,-90.6422814461165,45.6167989375591,-89.5024405251366,45.5177562459551,0.163161954889488,0.155919512200965,2022.21701273842,2022.22425518111,NA,B32
552,956,0.0152531242054628,-111.509796448608,49.941649073514,-109.422529537075,51.9350916905375,0.164100529081026,0.148847404875564,2022.2099406311,2022.2251937553,NA,B32
543,544,0.0158017447266663,-95.0925369890849,45.4139101601286,-98.6435452365758,48.6097573951899,0.164385899290405,0.148584154563739,2022.20967738078,2022.22547912551,NA,B32
