node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,643,0.0300485219106492,-101.436663819273,44.9219861318137,-100.643181862277,44.4494722700014,0.0300485219106492,0,2022.00276873244,2022.03281725436,NA,B32
643,644,0.00617920090226809,-100.643181862277,44.4494722700014,-100.826495688824,45.6466103302635,0.0362277228129173,0.0300485219106492,2022.03281725436,2022.03899645526,NA,B32
532,533,0.0422386534236199,-101.436663819273,44.9219861318137,-99.6160612675024,45.6366273883277,0.0422386534236199,0,2022.00276873244,2022.04500738587,NA,B32
533,534,0.0119267645579511,-99.6160612675024,45.6366273883277,-99.1211307403159,45.561337018062,0.0541654179815709,0.0422386534236199,2022.04500738587,2022.05693415043,NA,B32
534,535,0.0073335138671835,-99.1211307403159,45.561337018062,-98.3832371932497,45.2325652259922,0.0614989318487544,0.0541654179815709,2022.05693415043,2022.06426766429,NA,B32
643,646,0.0320767602610768,-100.643181862277,44.4494722700014,-108.775648304056,52.1382055226293,0.062125282171726,0.0300485219106492,2022.03281725436,2022.06489401462,NA,B32
533,636,0.0203972102098895,-99.6160612675024,45.6366273883277,-100.665861465926,47.3364237228253,0.0626358636335094,0.0422386534236199,2022.04500738587,2022.06540459608,NA,B32
535,536,0.00199896488738549,-98.3832371932497,45.2325652259922,-98.3507941681485,45.2707883646524,0.0634978967361399,0.0614989318487544,2022.06426766429,2022.06626662918,NA,B32
534,631,0.0103524617688606,-99.1211307403159,45.561337018062,-99.4304795606847,46.1580988951347,0.0645178797504316,0.0541654179815709,2022.05693415043,2022.0672866122,NA,B32
631,632,0.00130583851101207,-99.4304795606847,46.1580988951347,-99.6658737082781,46.2306506937583,0.0658237182614436,0.0645178797504316,2022.0672866122,2022.06859245071,NA,B32
646,647,0.00441282806390353,-108.775648304056,52.1382055226293,-108.681108788391,52.0582193827407,0.0665381102356295,0.062125282171726,2022.06489401462,2022.06930684268,NA,B32
535,629,0.00737720206558201,-98.3832371932497,45.2325652259922,-97.2721206428966,45.9762688536735,0.0688761339143364,0.0614989318487544,2022.06426766429,2022.07164486636,NA,B32
536,625,0.00578073187989192,-98.3507941681485,45.2707883646524,-98.8796391434128,46.4531941681485,0.0692786286160318,0.0634978967361399,2022.06626662918,2022.07204736106,NA,B32
644,645,0.0340526523202138,-100.826495688824,45.6466103302635,-101.718702205841,42.663794137382,0.0702803751331311,0.0362277228129173,2022.03899645526,2022.07304910758,NA,B32
629,630,0.00160723580318489,-97.2721206428966,45.9762688536735,-97.4948136976585,45.8792925271382,0.0704833697175213,0.0688761339143364,2022.07164486636,2022.07325210216,NA,B32
536,537,0.00749492377196948,-98.3507941681485,45.2707883646524,-97.8288741576762,45.1431659531798,0.0709928205081094,0.0634978967361399,2022.06626662918,2022.07376155295,NA,B32
647,648,0.00496254825633402,-108.681108788391,52.0582193827407,-108.975851957345,51.9810580345193,0.0715006584919635,0.0665381102356295,2022.06930684268,2022.07426939094,NA,B32
648,649,0.00100708207897693,-108.975851957345,51.9810580345193,-109.246809294649,52.1779771740767,0.0725077405709404,0.0715006584919635,2022.07426939094,2022.07527647302,NA,B32
636,639,0.010052665161306,-100.665861465926,47.3364237228253,-100.724014339056,46.8676988827468,0.0726885287948154,0.0626358636335094,2022.06540459608,2022.07545726124,NA,B32
639,641,0.000896969267730086,-100.724014339056,46.8676988827468,-100.014941689898,46.8473236392881,0.0735854980625454,0.0726885287948154,2022.07545726124,2022.07635423051,NA,B32
537,538,0.00323181546993778,-97.8288741576762,45.1431659531798,-97.3061913104099,45.52703377595,0.0742246359780472,0.0709928205081094,2022.07376155295,2022.07699336842,NA,B32
631,634,0.0291510182343746,-99.4304795606847,46.1580988951347,-98.7306360919392,45.9718345589991,0.0936688979848062,0.0645178797504316,2022.0672866122,2022.09643763043,NA,B32
538,539,0.0217668559902457,-97.3061913104099,45.52703377595,-93.3532509387883,45.9156938017809,0.0959914919682929,0.0742246359780472,2022.07699336842,2022.09876022441,NA,B32
641,642,0.0505767915894246,-100.014941689898,46.8473236392881,-99.5195791920231,44.7323171940262,0.12416228965197,0.0735854980625454,2022.07635423051,2022.1269310221,NA,B32
636,637,0.0648939334421441,-100.665861465926,47.3364237228253,-103.05275491134,50.1638509240315,0.127529797075653,0.0626358636335094,2022.06540459608,2022.13029852952,NA,B32
539,540,0.0349518270992619,-93.3532509387883,45.9156938017809,-94.6965337307016,47.014163382203,0.130943319067555,0.0959914919682929,2022.09876022441,2022.13371205151,NA,B32
637,638,0.0109153775230033,-103.05275491134,50.1638509240315,-103.738616462469,52.3391588774605,0.138445174598657,0.127529797075653,2022.13029852952,2022.14121390704,NA,B32
646,1057,0.0791452008175009,-108.775648304056,52.1382055226293,-110.410097183619,41.6100335385523,0.141270482989227,0.062125282171726,2022.06489401462,2022.14403921543,NA,B32
540,541,0.0310652003059602,-94.6965337307016,47.014163382203,-93.2781165209397,47.7438524364782,0.162008519373515,0.130943319067555,2022.13371205151,2022.16477725182,NA,B32
1057,1061,0.0244306788298165,-110.410097183619,41.6100335385523,-112.050242082757,42.0780652169788,0.165701161819043,0.141270482989227,2022.14403921543,2022.16846989426,NA,B32
540,624,0.0402454881080074,-94.6965337307016,47.014163382203,-94.5327402605688,47.2700471088269,0.171188807175562,0.130943319067555,2022.13371205151,2022.17395753962,NA,B32
541,555,0.0105350167055889,-93.2781165209397,47.7438524364782,-92.6779240642065,47.524921634481,0.172543536079104,0.162008519373515,2022.16477725182,2022.17531226852,NA,B32
649,650,0.102291151972655,-109.246809294649,52.1779771740767,-110.934305270336,52.5167440496758,0.174798892543595,0.0725077405709404,2022.07527647302,2022.17756762499,NA,B32
555,556,0.0123001397582962,-92.6779240642065,47.524921634481,-92.788100464722,47.4674788705045,0.1848436758374,0.172543536079104,2022.17531226852,2022.18761240828,NA,B32
650,651,0.0139583951163242,-110.934305270336,52.5167440496758,-110.850906016159,52.1933827869571,0.18875728765992,0.174798892543595,2022.17756762499,2022.1915260201,NA,B32
651,652,0.00292647463552109,-110.850906016159,52.1933827869571,-110.622973604665,52.3530558743018,0.191683762295441,0.18875728765992,2022.1915260201,2022.19445249474,NA,B32
541,542,0.0389081561922269,-93.2781165209397,47.7438524364782,-93.3594875194576,47.5178667116792,0.200916675565742,0.162008519373515,2022.16477725182,2022.20368540801,NA,B32
634,635,0.109960502894789,-98.7306360919392,45.9718345589991,-97.6824540799402,45.9511517720294,0.203629400879596,0.0936688979848062,2022.09643763043,2022.20639813332,NA,B32
542,546,0.00598941465647229,-93.3594875194576,47.5178667116792,-93.3824876343544,47.5460591245682,0.206906090222214,0.200916675565742,2022.20368540801,2022.20967482267,NA,B32
546,551,0.00378374149206895,-93.3824876343544,47.5460591245682,-88.6996310685159,45.917505399993,0.210689831714283,0.206906090222214,2022.20967482267,2022.21345856416,NA,B32
635,1,0.0127799488674549,-97.6824540799402,45.9511517720294,-97.3391079436319,44.323631116204,0.21640934974705,0.203629400879596,2022.20639813332,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
635,2,0.0127799488674549,-97.6824540799402,45.9511517720294,-97.4553751375173,44.5002946626901,0.21640934974705,0.203629400879596,2022.20639813332,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
650,654,0.0437037193113707,-110.934305270336,52.5167440496758,-112.292682658331,54.2911316671511,0.218502611854966,0.174798892543595,2022.17756762499,2022.2212713443,NA,B32
632,10,0.153325357512964,-99.6658737082781,46.2306506937583,-99.2618689413551,47.5432207071879,0.219149075774408,0.0658237182614436,2022.06859245071,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
538,531,0.144924439796361,-97.3061913104099,45.52703377595,-99.0988451170875,47.4995461679923,0.219149075774408,0.0742246359780472,2022.07699336842,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
551,553,0.011599722446451,-88.6996310685159,45.917505399993,-88.8558932459865,45.7266252214808,0.222289554160734,0.210689831714283,2022.21345856416,2022.22505828661,NA,B32
546,547,0.0206182663570345,-93.3824876343544,47.5460591245682,-93.1546741981764,47.439461082325,0.227524356579249,0.206906090222214,2022.20967482267,2022.23029308902,NA,B32
654,655,0.0125862738729818,-112.292682658331,54.2911316671511,-112.553815798495,53.7090668982688,0.231088885727948,0.218502611854966,2022.2212713443,2022.23385761817,NA,B32
547,548,0.00426786085494291,-93.1546741981764,47.439461082325,-92.7919782560182,47.4306823220207,0.231792217434192,0.227524356579249,2022.23029308902,2022.23456094988,NA,B32
655,663,0.00130969538191472,-112.553815798495,53.7090668982688,-112.447552550787,52.9907500948825,0.232398581109863,0.231088885727948,2022.23385761817,2022.23516731355,NA,B32
632,633,0.168448281207604,-99.6658737082781,46.2306506937583,-98.1555140842871,48.024428041054,0.234271999469048,0.0658237182614436,2022.06859245071,2022.23704073191,NA,B32
663,703,0.00202840782061653,-112.447552550787,52.9907500948825,-112.849356035764,52.3552941548615,0.234426988930479,0.232398581109863,2022.23516731355,2022.23719572138,NA,B32
703,1008,0.00102183562140601,-112.849356035764,52.3552941548615,-112.840223254253,52.3583720591929,0.235448824551885,0.234426988930479,2022.23719572138,2022.238217557,NA,B32
556,458,0.0507437561013795,-92.788100464722,47.4674788705045,-93.0674747715716,44.6627625766623,0.23558743193878,0.1848436758374,2022.18761240828,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
1008,1009,0.000470387631942515,-112.840223254253,52.3583720591929,-112.901603955241,52.2330463872251,0.235919212183828,0.235448824551885,2022.238217557,2022.23868794463,NA,B32
655,656,0.00564836876478791,-112.553815798495,53.7090668982688,-112.666241943731,53.8080216826819,0.236737254492736,0.231088885727948,2022.23385761817,2022.23950598694,NA,B32
555,561,0.0655606248619018,-92.6779240642065,47.524921634481,-95.280794663689,51.4411877209152,0.238104160941006,0.172543536079104,2022.17531226852,2022.24087289339,NA,B32
1009,1010,0.00382533067681612,-112.901603955241,52.2330463872251,-112.84224826406,52.231606446455,0.239744542860644,0.235919212183828,2022.23868794463,2022.24251327531,NA,B32
703,704,0.00829525780542673,-112.849356035764,52.3552941548615,-112.99683493339,52.0766505899089,0.242722246735906,0.234426988930479,2022.23719572138,2022.24549097918,NA,B32
553,450,0.0269965079150598,-88.8558932459865,45.7266252214808,-89.5550501033389,45.4737770471005,0.249286062075794,0.222289554160734,2022.22505828661,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
652,653,0.0588874491781262,-110.622973604665,52.3530558743018,-106.571431284374,52.9692607720584,0.250571211473567,0.191683762295441,2022.19445249474,2022.25333994392,NA,B32
637,23,0.124495991027498,-103.05275491134,50.1638509240315,-103.101375376756,50.1615529211352,0.252025788103151,0.127529797075653,2022.13029852952,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
656,657,0.016839912286378,-112.666241943731,53.8080216826819,-117.790150792943,53.9044223954794,0.253577166779114,0.236737254492736,2022.23950598694,2022.25634589922,NA,B32
649,33,0.18773722561451,-109.246809294649,52.1779771740767,-99.9285722679189,55.4615389848863,0.260244966185451,0.0725077405709404,2022.07527647302,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
642,18,0.138822402560838,-99.5195791920231,44.7323171940262,-96.2236547646542,51.107105450375,0.262984692212808,0.12416228965197,2022.1269310221,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
657,658,0.0106780666539397,-117.790150792943,53.9044223954794,-118.437466319018,53.1334322729566,0.264255233433054,0.253577166779114,2022.25634589922,2022.26702396588,NA,B32
1010,1018,0.0254622528347452,-112.84224826406,52.231606446455,-113.742987721284,51.1823280032147,0.265206795695389,0.239744542860644,2022.24251327531,2022.26797552814,NA,B32
656,660,0.0289782884039931,-112.666241943731,53.8080216826819,-111.985019589963,50.7203999138342,0.265715542896729,0.236737254492736,2022.23950598694,2022.26848427534,NA,B32
553,554,0.0552182408182729,-88.8558932459865,45.7266252214808,-88.9957091400992,46.2666602215977,0.277507794979007,0.222289554160734,2022.22505828661,2022.28027652742,NA,B32
548,449,0.0476308309429885,-92.7919782560182,47.4306823220207,-91.6630606710493,45.7055205190257,0.27942304837718,0.231792217434192,2022.23456094988,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
561,527,0.0413188874361743,-95.280794663689,51.4411877209152,-92.3888690627522,44.9274690000686,0.27942304837718,0.238104160941006,2022.24087289339,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
645,30,0.211882399271406,-101.718702205841,42.663794137382,-91.4104292578084,41.3716683894024,0.282162774404537,0.0702803751331311,2022.07304910758,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
1008,1044,0.050229376396826,-112.840223254253,52.3583720591929,-121.083663518938,54.2193441820071,0.285678200948711,0.235448824551885,2022.238217557,2022.28844693339,NA,B32
625,626,0.226516397373666,-98.8796391434128,46.4531941681485,-89.3172917328976,44.3374738850589,0.295795025989698,0.0692786286160318,2022.07204736106,2022.29856375843,NA,B32
548,549,0.0644363430660944,-92.7919782560182,47.4306823220207,-91.3566640572346,45.209235604945,0.296228560500286,0.231792217434192,2022.23456094988,2022.29899729294,NA,B32
1010,1011,0.0575011213378813,-112.84224826406,52.231606446455,-114.345058305591,43.6996496864714,0.297245664198525,0.239744542860644,2022.24251327531,2022.30001439664,NA,B32
630,11,0.230857486878745,-97.4948136976585,45.8792925271382,-93.1726230736115,45.2461714920143,0.301340856596267,0.0704833697175213,2022.07325210216,2022.30410958904,A/fox/Minnesota/22-014182-001/2022|H5N1|USA-MN|2022-04-22|other_mammal|B3.2,B32
554,451,0.0238330616172595,-88.9957091400992,46.2666602215977,-87.6945812059868,45.8294875703529,0.301340856596267,0.277507794979007,2022.28027652742,2022.30410958904,A/domestic_goose/Michigan/22-012454-002/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
554,452,0.0238330616172595,-88.9957091400992,46.2666602215977,-87.6441364850501,45.2300974655066,0.301340856596267,0.277507794979007,2022.28027652742,2022.30410958904,A/domestic_duck/Michigan/22-012454-001/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
551,552,0.0961390240183668,-88.6996310685159,45.917505399993,-89.2756428899048,49.5256640668747,0.30682885573265,0.210689831714283,2022.21345856416,2022.30959758818,NA,B32
