node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0313104239444102,-107.668963969371,48.8887962933181,-103.216422654222,45.5232889496714,0.0313104239444102,0,2021.96375971667,2021.99507014062,NA,B32
532,533,0.0618559550827187,-107.668963969371,48.8887962933181,-107.188076511148,51.465646026936,0.0618559550827187,0,2021.96375971667,2022.02561567176,NA,B32
540,541,0.0396023310508071,-103.216422654222,45.5232889496714,-102.035210758182,46.8621828801976,0.0709127549952173,0.0313104239444102,2021.99507014062,2022.03467247167,NA,B32
541,644,0.0101640858544219,-102.035210758182,46.8621828801976,-102.963490516354,48.2493133943008,0.0810768408496392,0.0709127549952173,2022.03467247167,2022.04483655752,NA,B32
541,542,0.0115746054542623,-102.035210758182,46.8621828801976,-93.8551344541003,45.6989126698098,0.0824873604494796,0.0709127549952173,2022.03467247167,2022.04624707712,NA,B32
542,546,0.0114424890738078,-93.8551344541003,45.6989126698098,-94.5331784601311,46.0544686398157,0.0939298495232874,0.0824873604494796,2022.04624707712,2022.0576895662,NA,B32
644,1055,0.0136043842870555,-102.963490516354,48.2493133943008,-102.621718896618,47.460979698805,0.0946812251366946,0.0810768408496392,2022.04483655752,2022.05844094181,NA,B32
546,547,0.00701989958287985,-94.5331784601311,46.0544686398157,-93.5806699742717,45.749804497943,0.100949749106167,0.0939298495232874,2022.0576895662,2022.06470946578,NA,B32
546,556,0.00772524526068041,-94.5331784601311,46.0544686398157,-94.2887528771741,45.9847607254032,0.101655094783968,0.0939298495232874,2022.0576895662,2022.06541481146,NA,B32
547,548,0.00645189301272531,-93.5806699742717,45.749804497943,-94.6351305958289,46.1198618886708,0.107401642118893,0.100949749106167,2022.06470946578,2022.07116135879,NA,B32
548,549,0.000742048062078116,-94.6351305958289,46.1198618886708,-95.0349468094367,46.2150151872944,0.108143690180971,0.107401642118893,2022.07116135879,2022.07190340685,NA,B32
644,645,0.0274063066647967,-102.963490516354,48.2493133943008,-102.407359060403,49.2045173606476,0.108483147514436,0.0810768408496392,2022.04483655752,2022.07224286419,NA,B32
556,557,0.00713309693579189,-94.2887528771741,45.9847607254032,-92.5518269643116,46.4824311896944,0.10878819171976,0.101655094783968,2022.06541481146,2022.07254790839,NA,B32
549,550,0.000876978646793702,-95.0349468094367,46.2150151872944,-95.357632698554,46.0201141187181,0.109020668827764,0.108143690180971,2022.07190340685,2022.0727803855,NA,B32
645,646,0.000554438442447402,-102.407359060403,49.2045173606476,-102.740665167982,49.17871948462,0.109037585956883,0.108483147514436,2022.07224286419,2022.07279730263,NA,B32
557,558,0.00104226012590747,-92.5518269643116,46.4824311896944,-92.6815503642129,46.568534098485,0.109830451845667,0.10878819171976,2022.07254790839,2022.07359016852,NA,B32
550,551,0.00228942246703445,-95.357632698554,46.0201141187181,-95.3440432967287,45.9741578423083,0.111310091294799,0.109020668827764,2022.0727803855,2022.07506980797,NA,B32
1055,1056,0.018316494658694,-102.621718896618,47.460979698805,-93.8557666064479,42.5908570214836,0.112997719795389,0.0946812251366946,2022.05844094181,2022.07675743647,NA,B32
646,1054,0.00422866497505536,-102.740665167982,49.17871948462,-102.675122250992,49.1206680098872,0.113266250931939,0.109037585956883,2022.07279730263,2022.0770259676,NA,B32
533,534,0.0518056791043859,-107.188076511148,51.465646026936,-102.135049882817,51.5051909905269,0.113661634187105,0.0618559550827187,2022.02561567176,2022.07742135086,NA,B32
534,535,0.0102211212631493,-102.135049882817,51.5051909905269,-102.724728724522,51.2104912361906,0.123882755450254,0.113661634187105,2022.07742135086,2022.08764247212,NA,B32
547,553,0.0415722753026024,-93.5806699742717,45.749804497943,-93.445422331954,45.7508326548038,0.14252202440877,0.100949749106167,2022.06470946578,2022.10628174108,NA,B32
540,1057,0.148602089021571,-103.216422654222,45.5232889496714,-103.156454290806,45.1644175848992,0.179912512965982,0.0313104239444102,2021.99507014062,2022.14367222964,NA,B32
558,559,0.0701537124393381,-92.6815503642129,46.568534098485,-91.4269233959027,45.8178518215281,0.179984164285005,0.109830451845667,2022.07359016852,2022.14374388096,NA,B32
535,536,0.0575949492661314,-102.724728724522,51.2104912361906,-100.830914354866,50.0665906417456,0.181477704716385,0.123882755450254,2022.08764247212,2022.14523742139,NA,B32
559,638,0.00729503881151805,-91.4269233959027,45.8178518215281,-89.8182654648724,45.2800851159031,0.187279203096523,0.179984164285005,2022.14374388096,2022.15103891977,NA,B32
533,538,0.143769533049439,-107.188076511148,51.465646026936,-97.4390702014275,44.219896039449,0.205625488132158,0.0618559550827187,2022.02561567176,2022.1693852048,NA,B32
646,647,0.0967354121589881,-102.740665167982,49.17871948462,-115.1683088654,52.5258424744885,0.205772998115871,0.109037585956883,2022.07279730263,2022.16953271479,NA,B32
553,554,0.0689702814166617,-93.445422331954,45.7508326548038,-97.496811404056,44.2921795556415,0.211492305825431,0.14252202440877,2022.10628174108,2022.1752520225,NA,B32
