node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00581183905633864,-97.1530732125709,49.6634193410655,-96.4475105472409,48.8536416284487,0.00581183905633864,0,2022.03901826454,2022.0448301036,NA,B32
532,1049,0.00949123657837037,-97.1530732125709,49.6634193410655,-97.7087822195812,49.4929326755235,0.00949123657837037,0,2022.03901826454,2022.04850950112,NA,B32
1049,1050,0.0173242244902405,-97.7087822195812,49.4929326755235,-97.1230337588895,49.1967347187979,0.0268154610686109,0.00949123657837037,2022.04850950112,2022.06583372561,NA,B32
533,534,0.0279526794371359,-96.4475105472409,48.8536416284487,-96.0612692521056,48.5620624943671,0.0337645184934745,0.00581183905633864,2022.0448301036,2022.07278278304,NA,B32
533,622,0.0286177087211055,-96.4475105472409,48.8536416284487,-101.140267530968,48.8346632909828,0.0344295477774441,0.00581183905633864,2022.0448301036,2022.07344781232,NA,B32
534,621,0.00242126994489134,-96.0612692521056,48.5620624943671,-96.0914987329675,48.5687710686435,0.0361857884383658,0.0337645184934745,2022.07278278304,2022.07520405298,NA,B32
1050,1058,0.00972349176762854,-97.1230337588895,49.1967347187979,-96.4989472331171,49.8649888870009,0.0365389528362394,0.0268154610686109,2022.06583372561,2022.07555721738,NA,B32
622,1033,0.00214464104724632,-101.140267530968,48.8346632909828,-100.958903973228,49.4882391013583,0.0365741888246904,0.0344295477774441,2022.07344781232,2022.07559245337,NA,B32
534,535,0.00328363008710131,-96.0612692521056,48.5620624943671,-94.7455380639138,47.0841686760099,0.0370481485805758,0.0337645184934745,2022.07278278304,2022.07606641312,NA,B32
1058,1059,0.000940794291834024,-96.4989472331171,49.8649888870009,-96.4779983822562,50.0532730371128,0.0374797471280734,0.0365389528362394,2022.07555721738,2022.07649801167,NA,B32
1050,1051,0.0108240868141412,-97.1230337588895,49.1967347187979,-95.2107472438022,47.7351468871475,0.037639547882752,0.0268154610686109,2022.06583372561,2022.07665781243,NA,B32
1033,1034,0.0012606773488506,-100.958903973228,49.4882391013583,-101.068578343064,49.5271999972262,0.037834866173541,0.0365741888246904,2022.07559245337,2022.07685313072,NA,B32
622,623,0.013393627320951,-101.140267530968,48.8346632909828,-100.506732136008,49.5747861973199,0.0478231750983951,0.0344295477774441,2022.07344781232,2022.08684143964,NA,B32
1034,1035,0.0411977998655328,-101.068578343064,49.5271999972262,-101.935818486388,44.7709497338742,0.0790326660390739,0.037834866173541,2022.07685313072,2022.11805093058,NA,B32
1059,1060,0.0592624727491637,-96.4779983822562,50.0532730371128,-99.8177017154177,45.6404808174867,0.0967422198772372,0.0374797471280734,2022.07649801167,2022.13576048442,NA,B32
1035,1041,0.0238797218931412,-101.935818486388,44.7709497338742,-99.2739959473539,41.5502002532489,0.102912387932215,0.0790326660390739,2022.11805093058,2022.14193065248,NA,B32
623,624,0.0617414696269925,-100.506732136008,49.5747861973199,-111.471004873492,51.0236904181932,0.109564644725388,0.0478231750983951,2022.08684143964,2022.14858290927,NA,B32
1051,1052,0.0725835343876384,-95.2107472438022,47.7351468871475,-99.0414376841061,56.2753976781972,0.11022308227039,0.037639547882752,2022.07665781243,2022.14924134681,NA,B32
1052,1054,0.000374496703235305,-99.0414376841061,56.2753976781972,-99.3207492746691,56.2884898406704,0.110597578973626,0.11022308227039,2022.14924134681,2022.14961584352,NA,B32
1033,1042,0.076333018225724,-100.958903973228,49.4882391013583,-106.38605605028,50.1026686349836,0.112907207050414,0.0365741888246904,2022.07559245337,2022.15192547159,NA,B32
535,536,0.0866200940570128,-94.7455380639138,47.0841686760099,-93.0963663982922,46.36415817155,0.123668242637589,0.0370481485805758,2022.07606641312,2022.16268650718,NA,B32
536,545,0.000926377983498039,-93.0963663982922,46.36415817155,-93.0950378894096,46.34191915729,0.124594620621087,0.123668242637589,2022.16268650718,2022.16361288517,NA,B32
623,1031,0.0880261709670811,-100.506732136008,49.5747861973199,-98.6126140491732,49.698010150818,0.135849346065476,0.0478231750983951,2022.08684143964,2022.17486761061,NA,B32
1031,1032,0.00199256128799963,-98.6126140491732,49.698010150818,-98.5628377152104,49.8129012513221,0.137841907353476,0.135849346065476,2022.17486761061,2022.1768601719,NA,B32
545,546,0.016156874605993,-93.0950378894096,46.34191915729,-92.5690918739728,46.3089847833411,0.14075149522708,0.124594620621087,2022.16361288517,2022.17976975977,NA,B32
546,547,0.00048224072578007,-92.5690918739728,46.3089847833411,-92.5790490617181,46.3108738326089,0.14123373595286,0.14075149522708,2022.17976975977,2022.1802520005,NA,B32
536,537,0.023860389769442,-93.0963663982922,46.36415817155,-93.423670735737,46.9298678330652,0.147528632407031,0.123668242637589,2022.16268650718,2022.18654689695,NA,B32
1042,1043,0.0438425571121166,-106.38605605028,50.1026686349836,-97.4322951460998,47.3826587584834,0.156749764162531,0.112907207050414,2022.15192547159,2022.19576802871,NA,B32
545,552,0.0341865258106182,-93.0950378894096,46.34191915729,-91.8094821452393,44.886624530296,0.158781146431705,0.124594620621087,2022.16361288517,2022.19779941098,NA,B32
1035,1036,0.080697434246841,-101.935818486388,44.7709497338742,-108.176562514139,40.9397745562249,0.159730100285915,0.0790326660390739,2022.11805093058,2022.19874836483,NA,B32
1060,1061,0.0632223947029593,-99.8177017154177,45.6404808174867,-98.024924566923,44.424745781555,0.159964614580197,0.0967422198772372,2022.13576048442,2022.19898287912,NA,B32
537,541,0.0170767386869297,-93.423670735737,46.9298678330652,-91.7304811656833,48.5178747311916,0.16460537109396,0.147528632407031,2022.18654689695,2022.20362363564,NA,B32
1043,1044,0.00788309588040548,-97.4322951460998,47.3826587584834,-96.5849333202227,46.9752950846194,0.164632860042937,0.156749764162531,2022.19576802871,2022.20365112459,NA,B32
1036,1037,0.00661677886164203,-108.176562514139,40.9397745562249,-107.841638613865,40.6956864373719,0.166346879147557,0.159730100285915,2022.19874836483,2022.20536514369,NA,B32
552,553,0.00958955349440815,-91.8094821452393,44.886624530296,-92.0066419986951,46.2150558603424,0.168370699926113,0.158781146431705,2022.19779941098,2022.20738896447,NA,B32
1044,1045,0.0041866030314246,-96.5849333202227,46.9752950846194,-98.6659922231658,48.1424208403218,0.168819463074361,0.164632860042937,2022.20365112459,2022.20783772762,NA,B32
624,625,0.0601764594450485,-111.471004873492,51.0236904181932,-112.304598239169,51.0144302562889,0.169741104170436,0.109564644725388,2022.14858290927,2022.20875936871,NA,B32
547,548,0.0312663053467337,-92.5790490617181,46.3108738326089,-92.925214591182,46.156528427264,0.172500041299593,0.14123373595286,2022.1802520005,2022.21151830584,NA,B32
1045,1047,0.00821123843886262,-98.6659922231658,48.1424208403218,-99.4511783853539,48.8429577274996,0.177030701513224,0.168819463074361,2022.20783772762,2022.21604896606,NA,B32
625,949,0.00876481189766443,-112.304598239169,51.0144302562889,-115.358538980914,51.0207005899521,0.1785059160681,0.169741104170436,2022.20875936871,2022.21752418061,NA,B32
1061,1,0.0201952030676642,-98.024924566923,44.424745781555,-97.629121699681,44.35741027109,0.180159817647861,0.159964614580197,2022.19898287912,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1061,2,0.0201952030676642,-98.024924566923,44.424745781555,-97.7058646281278,44.3466909866121,0.180159817647861,0.159964614580197,2022.19898287912,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1049,10,0.173408307096848,-97.7087822195812,49.4929326755235,-98.9636524645158,47.503182809245,0.182899543675218,0.00949123657837037,2022.04850950112,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
621,531,0.146713755236852,-96.0914987329675,48.5687710686435,-99.1340986103167,47.4410630044032,0.182899543675218,0.0361857884383658,2022.07520405298,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
541,542,0.0183762610078038,-91.7304811656833,48.5178747311916,-88.7809731490058,45.8077400119042,0.182981632101764,0.16460537109396,2022.20362363564,2022.22199989665,NA,B32
1051,1055,0.147936449550548,-95.2107472438022,47.7351468871475,-90.0090953670907,42.3502144386682,0.1855759974333,0.037639547882752,2022.07665781243,2022.22459426198,NA,B32
1052,1053,0.0765927046022461,-99.0414376841061,56.2753976781972,-98.2779409018076,54.6496431670079,0.186815786872637,0.11022308227039,2022.14924134681,2022.22583405142,NA,B32
625,626,0.0203534668280874,-112.304598239169,51.0144302562889,-112.34894926009,50.3187886779701,0.190094570998523,0.169741104170436,2022.20875936871,2022.22911283554,NA,B32
949,955,0.0118730462333252,-115.358538980914,51.0207005899521,-116.806663897133,49.9674077093795,0.190378962301426,0.1785059160681,2022.21752418061,2022.22939722685,NA,B32
1043,1048,0.0363698885250954,-97.4322951460998,47.3826587584834,-95.9284318497165,47.0306737306474,0.193119652687626,0.156749764162531,2022.19576802871,2022.23213791723,NA,B32
552,558,0.0350164511566757,-91.8094821452393,44.886624530296,-92.6992078371441,45.4066481799757,0.193797597588381,0.158781146431705,2022.19779941098,2022.23281586213,NA,B32
955,956,0.00434588497043809,-116.806663897133,49.9674077093795,-116.841032038145,49.9210308764302,0.194724847271864,0.190378962301426,2022.22939722685,2022.23374311182,NA,B32
956,964,0.00160433890028688,-116.841032038145,49.9210308764302,-116.861373311228,50.0876678269267,0.196329186172151,0.194724847271864,2022.23374311182,2022.23534745072,NA,B32
553,458,0.0309671999134769,-92.0066419986951,46.2150558603424,-93.046019602874,44.8847943314444,0.19933789983959,0.168370699926113,2022.20738896447,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
626,627,0.00995559341135976,-112.34894926009,50.3187886779701,-112.61490991854,50.7784382605237,0.200050164409883,0.190094570998523,2022.22911283554,2022.23906842895,NA,B32
964,967,0.0047445812835103,-116.861373311228,50.0876678269267,-120.331288380332,51.0052663091669,0.201073767455661,0.196329186172151,2022.23534745072,2022.240092032,NA,B32
546,549,0.0613523147166908,-92.5690918739728,46.3089847833411,-92.4861866765043,45.9435640027461,0.20210380994377,0.14075149522708,2022.17976975977,2022.24112207449,NA,B32
627,629,0.00763390331159863,-112.61490991854,50.7784382605237,-112.71495314883,51.0522744916336,0.207684067721482,0.200050164409883,2022.23906842895,2022.24670233227,NA,B32
624,1028,0.103318454010534,-111.471004873492,51.0236904181932,-103.061838955334,51.508665525441,0.212883098735921,0.109564644725388,2022.14858290927,2022.25190136328,NA,B32
542,450,0.0300548978748401,-88.7809731490058,45.8077400119042,-89.7272846081523,45.2989413071262,0.213036529976604,0.182981632101764,2022.22199989665,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1042,23,0.102869048953547,-106.38605605028,50.1026686349836,-102.557977174376,52.043681224014,0.215776256003962,0.112907207050414,2022.15192547159,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
1028,1029,0.00435947489986299,-103.061838955334,51.508665525441,-100.714459790929,51.706234383922,0.217242573635784,0.212883098735921,2022.25190136328,2022.25626083818,NA,B32
