node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.00351742727022364,-100.256123604186,49.3382047495519,-99.0715886989196,47.9852678897145,0.00351742727022364,0,2022.06607234257,2022.06958976984,NA,B32
960,971,0.000934036544975481,-99.0715886989196,47.9852678897145,-98.7504745758878,48.0658934190705,0.00445146381519912,0.00351742727022364,2022.06958976984,2022.07052380638,NA,B32
960,961,0.0027763124571285,-99.0715886989196,47.9852678897145,-99.1095080025568,48.0550045960852,0.00629373972735214,0.00351742727022364,2022.06958976984,2022.0723660823,NA,B32
971,972,0.00324104507114376,-98.7504745758878,48.0658934190705,-98.6956191697268,48.1836963911737,0.00769250888634287,0.00445146381519912,2022.07052380638,2022.07376485146,NA,B32
532,533,0.00857222374396205,-100.256123604186,49.3382047495519,-100.289662641968,49.5034012239153,0.00857222374396205,0,2022.06607234257,2022.07464456631,NA,B32
972,973,0.00231323734358924,-98.6956191697268,48.1836963911737,-98.7573226318246,48.2014453173569,0.0100057462299321,0.00769250888634287,2022.07376485146,2022.0760780888,NA,B32
973,974,0.000503357004794314,-98.7573226318246,48.2014453173569,-98.7412250253776,48.0044804495192,0.0105091032347264,0.0100057462299321,2022.0760780888,2022.0765814458,NA,B32
533,534,0.00222628909054201,-100.289662641968,49.5034012239153,-100.138771339658,49.3512270998224,0.0107985128345041,0.00857222374396205,2022.07464456631,2022.0768708554,NA,B32
534,535,9.18929331610308e-05,-100.138771339658,49.3512270998224,-100.607897782581,49.5062593218587,0.0108904057676651,0.0107985128345041,2022.0768708554,2022.07696274834,NA,B32
535,536,0.013279977552481,-100.607897782581,49.5062593218587,-103.936503613867,50.7718497396862,0.0241703833201461,0.0108904057676651,2022.07696274834,2022.09024272589,NA,B32
974,975,0.0170674707194531,-98.7412250253776,48.0044804495192,-97.3026865787303,47.6360242356823,0.0275765739541796,0.0105091032347264,2022.0765814458,2022.09364891652,NA,B32
536,542,0.0138331587321083,-103.936503613867,50.7718497396862,-103.485282219441,49.4934501880107,0.0380035420522544,0.0241703833201461,2022.09024272589,2022.10407588462,NA,B32
542,544,0.00358554297067837,-103.485282219441,49.4934501880107,-103.544200156001,49.5523281665747,0.0415890850229328,0.0380035420522544,2022.10407588462,2022.10766142759,NA,B32
