node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0180784326967314,-100.648637603469,47.3260493297455,-100.690626651382,47.2667158164061,0.0180784326967314,0,2022.04787966184,2022.06595809454,NA,B32
532,960,0.0216236545146038,-100.648637603469,47.3260493297455,-99.6897259866845,47.6751215082638,0.0216236545146038,0,2022.04787966184,2022.06950331636,NA,B32
960,1053,0.00200084659077726,-99.6897259866845,47.6751215082638,-99.4368560699082,47.760289405775,0.0236245011053811,0.0216236545146038,2022.06950331636,2022.07150416295,NA,B32
1053,1054,0.00259774004441038,-99.4368560699082,47.760289405775,-98.3362916127518,46.5008492631546,0.0262222411497914,0.0236245011053811,2022.07150416295,2022.07410190299,NA,B32
960,961,0.00475979469460164,-99.6897259866845,47.6751215082638,-97.0254131895125,45.5407217319703,0.0263834492092054,0.0216236545146038,2022.06950331636,2022.07426311105,NA,B32
533,534,0.00843976983364358,-100.690626651382,47.2667158164061,-100.499478068715,46.3663623017561,0.026518202530375,0.0180784326967314,2022.06595809454,2022.07439786437,NA,B32
533,550,0.0108138662702277,-100.690626651382,47.2667158164061,-100.360560650636,48.038417956378,0.0288922989669591,0.0180784326967314,2022.06595809454,2022.07677196081,NA,B32
961,962,0.00298374465368445,-97.0254131895125,45.5407217319703,-97.7984921090319,47.2881595900547,0.0293671938628899,0.0263834492092054,2022.07426311105,2022.0772468557,NA,B32
534,536,0.00291367895671346,-100.499478068715,46.3663623017561,-101.901398659321,45.5887124359753,0.0294318814870884,0.026518202530375,2022.07439786437,2022.07731154333,NA,B32
550,551,0.000705103392506512,-100.360560650636,48.038417956378,-100.425465034872,48.0862115376427,0.0295974023594656,0.0288922989669591,2022.07677196081,2022.0774770642,NA,B32
536,544,0.000328574695430461,-101.901398659321,45.5887124359753,-102.018802234799,45.2881298692386,0.0297604561825189,0.0294318814870884,2022.07731154333,2022.07764011802,NA,B32
551,552,0.000169780732602653,-100.425465034872,48.0862115376427,-100.561636165,48.1719919158646,0.0297671830920683,0.0295974023594656,2022.0774770642,2022.07764684493,NA,B32
