node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.00147413593688173,-96.8332124220362,43.9872090799195,-97.0452142012608,44.4981454209791,0.00147413593688173,0,2022.06143274137,2022.0629068773,NA,B32
960,963,0.0115259986781666,-97.0452142012608,44.4981454209791,-98.3654680600557,47.9555075843239,0.0130001346150483,0.00147413593688173,2022.0629068773,2022.07443287598,NA,B32
963,1052,0.000913598169415941,-98.3654680600557,47.9555075843239,-98.5718329636128,48.057828933537,0.0139137327844643,0.0130001346150483,2022.07443287598,2022.07534647415,NA,B32
532,533,0.0147667928684183,-96.8332124220362,43.9872090799195,-97.8431711322656,44.0011294398717,0.0147667928684183,0,2022.06143274137,2022.07619953424,NA,B32
533,534,0.000756191380162363,-97.8431711322656,44.0011294398717,-99.354425496624,45.6712607783008,0.0155229842485807,0.0147667928684183,2022.07619953424,2022.07695572562,NA,B32
533,953,0.00114326686859378,-97.8431711322656,44.0011294398717,-97.8169693133927,44.0912598340823,0.0159100597370121,0.0147667928684183,2022.07619953424,2022.0773428011,NA,B32
534,535,0.000541719214745218,-99.354425496624,45.6712607783008,-99.2996274671952,45.6568315580173,0.0160647034633259,0.0155229842485807,2022.07695572562,2022.07749744483,NA,B32
1052,1053,0.00226234804271019,-98.5718329636128,48.057828933537,-98.9547736921552,48.1611464987139,0.0161760808271745,0.0139137327844643,2022.07534647415,2022.07760882219,NA,B32
960,961,0.0273636063700695,-97.0452142012608,44.4981454209791,-97.6867531068858,44.9197188374249,0.0288377423069512,0.00147413593688173,2022.0629068773,2022.09027048367,NA,B32
953,959,0.0197521997032668,-97.8169693133927,44.0912598340823,-98.3314082427212,44.3440510960411,0.0356622594402789,0.0159100597370121,2022.0773428011,2022.09709500081,NA,B32
963,964,0.0233059413544159,-98.3654680600557,47.9555075843239,-90.9131373871765,44.7194080574589,0.0363060759694642,0.0130001346150483,2022.07443287598,2022.09773881734,NA,B32
