node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0276190063089667,-93.9373111760904,47.6638522354575,-96.5669751103066,46.5500775039276,0.0276190063089667,0,2022.01977248033,2022.04739148663,NA,B32
533,541,0.00168434325505151,-96.5669751103066,46.5500775039276,-97.8456583188106,45.5458648800893,0.0293033495640183,0.0276190063089667,2022.04739148663,2022.04907582989,NA,B32
541,644,0.0142482282548806,-97.8456583188106,45.5458648800893,-97.8446348161466,45.546192232908,0.0435515778188988,0.0293033495640183,2022.04907582989,2022.06332405814,NA,B32
541,542,0.0159863847736816,-97.8456583188106,45.5458648800893,-98.4818231275907,46.6194934317804,0.0452897343376999,0.0293033495640183,2022.04907582989,2022.06506221466,NA,B32
533,534,0.0199051038967824,-96.5669751103066,46.5500775039276,-97.7071519128808,48.071675429789,0.0475241102057491,0.0276190063089667,2022.04739148663,2022.06729659053,NA,B32
534,535,0.000911005007480981,-97.7071519128808,48.071675429789,-97.8383899780353,48.4531679025892,0.0484351152132301,0.0475241102057491,2022.06729659053,2022.06820759554,NA,B32
542,555,0.00407201052975292,-98.4818231275907,46.6194934317804,-99.0358578169846,47.4620428204352,0.0493617448674528,0.0452897343376999,2022.06506221466,2022.06913422519,NA,B32
542,543,0.00537800347862616,-98.4818231275907,46.6194934317804,-98.6673762039688,46.5490977809371,0.050667737816326,0.0452897343376999,2022.06506221466,2022.07044021814,NA,B32
555,557,0.00538449739316782,-99.0358578169846,47.4620428204352,-100.550847456807,48.2415987922881,0.0547462422606206,0.0493617448674528,2022.06913422519,2022.07451872259,NA,B32
644,652,0.0113470914607658,-97.8446348161466,45.546192232908,-98.9581313442568,46.7839355993318,0.0548986692796647,0.0435515778188988,2022.06332405814,2022.07467114961,NA,B32
652,653,0.000745431955071929,-98.9581313442568,46.7839355993318,-98.4824210357806,46.6225435480581,0.0556441012347366,0.0548986692796647,2022.07467114961,2022.07541658156,NA,B32
653,654,1.75777403268462e-05,-98.4824210357806,46.6225435480581,-98.5080762090218,46.6079657244651,0.0556616789750635,0.0556441012347366,2022.07541658156,2022.0754341593,NA,B32
557,558,0.00169521341506895,-100.550847456807,48.2415987922881,-100.515577320811,48.2549981915145,0.0564414556756896,0.0547462422606206,2022.07451872259,2022.076213936,NA,B32
555,556,0.00714061063194515,-99.0358578169846,47.4620428204352,-98.8691715789173,47.4056254053218,0.056502355499398,0.0493617448674528,2022.06913422519,2022.07627483583,NA,B32
543,546,0.00584141231847024,-98.6673762039688,46.5490977809371,-95.7911171881245,47.3557398041425,0.0565091501347963,0.050667737816326,2022.07044021814,2022.07628163046,NA,B32
