node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00437006313483046,-99.7980080131507,48.9045349663458,-100.713424206328,48.3795267558554,0.00437006313483046,0,2022.06236138352,2022.06673144665,NA,B32
532,1052,0.0057542358937055,-99.7980080131507,48.9045349663458,-98.2408003682132,48.7664281067244,0.0057542358937055,0,2022.06236138352,2022.06811561941,NA,B32
1052,1054,0.000773835844419146,-98.2408003682132,48.7664281067244,-98.5825402726958,50.2718554941669,0.00652807173812464,0.0057542358937055,2022.06811561941,2022.06888945525,NA,B32
1054,1055,0.00119012978055588,-98.5825402726958,50.2718554941669,-99.417022774251,50.2898816405839,0.00771820151868052,0.00652807173812464,2022.06888945525,2022.07007958503,NA,B32
1055,1060,7.01510243468206e-05,-99.417022774251,50.2898816405839,-99.3363136190632,50.420181587936,0.00778835254302734,0.00771820151868052,2022.07007958503,2022.07014973606,NA,B32
533,961,0.00556751306454162,-100.713424206328,48.3795267558554,-101.87048567542,48.7322063195452,0.00993757619937208,0.00437006313483046,2022.06673144665,2022.07229895971,NA,B32
533,534,0.00637332283333869,-100.713424206328,48.3795267558554,-100.892169243906,48.2540379034754,0.0107433859681692,0.00437006313483046,2022.06673144665,2022.07310476948,NA,B32
534,535,0.000226075701670769,-100.892169243906,48.2540379034754,-100.763597464678,48.3765157022511,0.0109694616698399,0.0107433859681692,2022.07310476948,2022.07333084519,NA,B32
534,946,0.000518338573209931,-100.892169243906,48.2540379034754,-102.373579667952,48.329820540128,0.0112617245413791,0.0107433859681692,2022.07310476948,2022.07362310806,NA,B32
946,947,0.00172636168562379,-102.373579667952,48.329820540128,-104.904397592309,49.9283090904022,0.0129880862270029,0.0112617245413791,2022.07362310806,2022.07534946974,NA,B32
1052,1053,0.00787655706843449,-98.2408003682132,48.7664281067244,-99.2086683818466,47.5337590208285,0.01363079296214,0.0057542358937055,2022.06811561941,2022.07599217648,NA,B32
1060,1061,0.00587077707121564,-99.3363136190632,50.420181587936,-100.499274695493,54.5696553120067,0.013659129614243,0.00778835254302734,2022.07014973606,2022.07602051313,NA,B32
1055,1056,0.0059725614232442,-99.417022774251,50.2898816405839,-99.4638871166939,50.8230872631646,0.0136907629419247,0.00771820151868052,2022.07007958503,2022.07605214646,NA,B32
535,536,0.00320224482806619,-100.763597464678,48.3765157022511,-103.373808607224,49.1833129159315,0.0141717064979061,0.0109694616698399,2022.07333084519,2022.07653309001,NA,B32
961,964,0.00426803963128819,-101.87048567542,48.7322063195452,-101.505882293812,47.5392192843409,0.0142056158306603,0.00993757619937208,2022.07229895971,2022.07656699935,NA,B32
964,965,8.60875383992266e-05,-101.505882293812,47.5392192843409,-101.499500331082,47.4835317738279,0.0142917033690595,0.0142056158306603,2022.07656699935,2022.07665308688,NA,B32
536,538,0.00061501832980948,-103.373808607224,49.1833129159315,-102.520548210223,49.1538479937539,0.0147867248277156,0.0141717064979061,2022.07653309001,2022.07714810834,NA,B32
