node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,1046,0.00198818009455737,-100.091065787363,47.5463777484438,-101.557145605951,48.9519446397677,0.00198818009455737,0,2022.0425446664,2022.04453284649,NA,B32
532,533,0.00859282725715138,-100.091065787363,47.5463777484438,-98.1146510359654,46.132605654341,0.00859282725715138,0,2022.0425446664,2022.05113749365,NA,B32
533,534,0.0135524957973434,-98.1146510359654,46.132605654341,-97.9591663968332,45.8230158868776,0.0221453230544948,0.00859282725715138,2022.05113749365,2022.06468998945,NA,B32
1046,1054,0.0249488980425463,-101.557145605951,48.9519446397677,-98.9204106023139,45.5861611683899,0.0269370781371037,0.00198818009455737,2022.04453284649,2022.06948174453,NA,B32
533,636,0.0215022880543398,-98.1146510359654,46.132605654341,-98.223704312059,47.7387794899994,0.0300951153114912,0.00859282725715138,2022.05113749365,2022.07263978171,NA,B32
534,535,0.0086553490954353,-97.9591663968332,45.8230158868776,-97.4473514518606,46.3810400645365,0.0308006721499301,0.0221453230544948,2022.06468998945,2022.07334533854,NA,B32
1046,1047,0.0289548507061403,-101.557145605951,48.9519446397677,-103.546811758776,49.7190646256557,0.0309430308006977,0.00198818009455737,2022.04453284649,2022.0734876972,NA,B32
1054,1055,0.00465509153679777,-98.9204106023139,45.5861611683899,-98.8913323384094,45.8634686513898,0.0315921696739014,0.0269370781371037,2022.06948174453,2022.07413683607,NA,B32
1047,1049,0.000913424910557126,-103.546811758776,49.7190646256557,-103.501825167327,49.7034609848825,0.0318564557112548,0.0309430308006977,2022.0734876972,2022.07440112211,NA,B32
535,536,0.00195740008945977,-97.4473514518606,46.3810400645365,-97.4783960507444,46.3428415985602,0.0327580722393899,0.0308006721499301,2022.07334533854,2022.07530273863,NA,B32
535,627,0.00322076758327894,-97.4473514518606,46.3810400645365,-98.4227531198642,46.8388612543355,0.034021439733209,0.0308006721499301,2022.07334533854,2022.07656610613,NA,B32
536,537,0.00156293947667452,-97.4783960507444,46.3428415985602,-97.766444668083,46.4514065447573,0.0343210117160644,0.0327580722393899,2022.07530273863,2022.07686567811,NA,B32
627,628,0.000339943543954835,-98.4227531198642,46.8388612543355,-98.3571048171032,47.2263344492337,0.0343613832771639,0.034021439733209,2022.07656610613,2022.07690604967,NA,B32
636,637,0.00427513557946346,-98.223704312059,47.7387794899994,-98.2955054418682,48.4672634579048,0.0343702508909547,0.0300951153114912,2022.07263978171,2022.07691491729,NA,B32
1049,1050,0.00256517260749423,-103.501825167327,49.7034609848825,-103.590696712343,49.6702759159567,0.0344216283187491,0.0318564557112548,2022.07440112211,2022.07696629471,NA,B32
536,625,0.00190266149009277,-97.4783960507444,46.3428415985602,-95.7209670130992,45.8925735251335,0.0346607337294826,0.0327580722393899,2022.07530273863,2022.07720540012,NA,B32
637,1045,0.000464463440119189,-98.2955054418682,48.4672634579048,-98.5573062798016,48.681500654044,0.0348347143310739,0.0343702508909547,2022.07691491729,2022.07737938073,NA,B32
1047,1048,0.004028529658199,-103.546811758776,49.7190646256557,-103.968917530845,50.1011688234969,0.0349715604588967,0.0309430308006977,2022.0734876972,2022.07751622685,NA,B32
1050,1051,0.000623263387878659,-103.590696712343,49.6702759159567,-103.708283556266,49.6329529541297,0.0350448917066277,0.0344216283187491,2022.07696629471,2022.0775895581,NA,B32
628,629,0.00105077089208017,-98.3571048171032,47.2263344492337,-97.6221648080921,47.5151651328408,0.035412154169244,0.0343613832771639,2022.07690604967,2022.07795682056,NA,B32
537,538,0.0055433569880794,-97.766444668083,46.4514065447573,-98.0389130541292,46.4186585228421,0.0398643687041438,0.0343210117160644,2022.07686567811,2022.0824090351,NA,B32
629,631,0.00658420918610148,-97.6221648080921,47.5151651328408,-97.9928097866004,47.7566141683609,0.0419963633553455,0.035412154169244,2022.07795682056,2022.08454102975,NA,B32
625,626,0.028177011772319,-95.7209670130992,45.8925735251335,-94.7002724147879,46.2075740634099,0.0628377455018017,0.0346607337294826,2022.07720540012,2022.1053824119,NA,B32
1055,1056,0.050979245263401,-98.8913323384094,45.8634686513898,-105.462309436476,41.9828467374714,0.0825714149373025,0.0315921696739014,2022.07413683607,2022.12511608133,NA,B32
538,539,0.0453851677684374,-98.0389130541292,46.4186585228421,-88.6582125648046,43.5880194119787,0.0852495364725812,0.0398643687041438,2022.0824090351,2022.12779420287,NA,B32
1050,1053,0.0517394062747161,-103.590696712343,49.6702759159567,-100.605393704288,55.3679822277382,0.0861610345934651,0.0344216283187491,2022.07696629471,2022.12870570099,NA,B32
1054,1061,0.0685622439771008,-98.9204106023139,45.5861611683899,-94.2632429164556,40.6490479864639,0.0954993221142044,0.0269370781371037,2022.06948174453,2022.13804398851,NA,B32
637,638,0.0783792245297854,-98.2955054418682,48.4672634579048,-111.203388226121,48.9296133797186,0.11274947542074,0.0343702508909547,2022.07691491729,2022.15529414182,NA,B32
539,540,0.0457679403066638,-88.6582125648046,43.5880194119787,-93.7890721155779,47.5369673128903,0.131017476779245,0.0852495364725812,2022.12779420287,2022.17356214317,NA,B32
1056,1060,0.0486331328782579,-105.462309436476,41.9828467374714,-105.28884132526,41.7521988672284,0.13120454781556,0.0825714149373025,2022.12511608133,2022.17374921421,NA,B32
638,639,0.0199539618406726,-111.203388226121,48.9296133797186,-111.221903515252,48.9167582837058,0.132703437261413,0.11274947542074,2022.15529414182,2022.17524810366,NA,B32
540,541,0.00943656580174768,-93.7890721155779,47.5369673128903,-94.207518777899,48.9363032020365,0.140454042580993,0.131017476779245,2022.17356214317,2022.18299870898,NA,B32
541,546,0.00390613676318008,-94.207518777899,48.9363032020365,-94.3044143996113,48.9514413984384,0.144360179344173,0.140454042580993,2022.18299870898,2022.18690484574,NA,B32
540,556,0.0184406244418835,-93.7890721155779,47.5369673128903,-92.7128059034905,46.7924565856572,0.149458101221128,0.131017476779245,2022.17356214317,2022.19200276762,NA,B32
546,550,0.00570306292517575,-94.3044143996113,48.9514413984384,-94.0735146837147,48.0749798719585,0.150063242269348,0.144360179344173,2022.18690484574,2022.19260790866,NA,B32
541,542,0.0200270455135922,-94.207518777899,48.9363032020365,-86.3305632017856,49.1133357499808,0.160481088094585,0.140454042580993,2022.18299870898,2022.20302575449,NA,B32
638,642,0.0510631907926293,-111.203388226121,48.9296133797186,-111.821679431089,47.4945496155647,0.163812666213369,0.11274947542074,2022.15529414182,2022.20635733261,NA,B32
550,551,0.0169833815061975,-94.0735146837147,48.0749798719585,-93.4573399611224,47.7464273468285,0.167046623775546,0.150063242269348,2022.19260790866,2022.20959129017,NA,B32
642,1001,0.00354240948576212,-111.821679431089,47.4945496155647,-115.511087932936,48.939110724751,0.167355075699132,0.163812666213369,2022.20635733261,2022.20989974209,NA,B32
