node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0344307253536726,-105.194334587299,51.6399380694438,-99.7361457297842,49.3310867060272,0.0344307253536726,0,2022.01132644645,2022.04575717181,NA,B32
540,643,0.00280602370625171,-99.7361457297842,49.3310867060272,-100.342730447751,49.8798986294145,0.0372367490599244,0.0344307253536726,2022.04575717181,2022.04856319551,NA,B32
643,644,0.0108139177254518,-100.342730447751,49.8798986294145,-96.858244903057,49.7577756559656,0.0480506667853762,0.0372367490599244,2022.04856319551,2022.05937711324,NA,B32
540,541,0.0161315195003486,-99.7361457297842,49.3310867060272,-99.1747950860683,49.184516776677,0.0505622448540213,0.0344307253536726,2022.04575717181,2022.06188869131,NA,B32
532,533,0.0552663087425054,-105.194334587299,51.6399380694438,-103.062664992029,51.2998787964197,0.0552663087425054,0,2022.01132644645,2022.0665927552,NA,B32
541,630,0.00476692286990499,-99.1747950860683,49.184516776677,-100.087707805942,47.8630752047859,0.0553291677239263,0.0505622448540213,2022.06188869131,2022.06665561418,NA,B32
533,534,0.00191041421127691,-103.062664992029,51.2998787964197,-103.094437278219,51.5709006451061,0.0571767229537823,0.0552663087425054,2022.0665927552,2022.06850316941,NA,B32
534,535,0.000264488468675328,-103.094437278219,51.5709006451061,-103.0359175868,51.9772352947216,0.0574412114224576,0.0571767229537823,2022.06850316941,2022.06876765788,NA,B32
533,538,0.00266461230896509,-103.062664992029,51.2998787964197,-103.550254398712,51.3162952886801,0.0579309210514705,0.0552663087425054,2022.0665927552,2022.0692573675,NA,B32
630,634,0.00550693865112484,-100.087707805942,47.8630752047859,-100.090829791457,47.8569386044329,0.0608361063750511,0.0553291677239263,2022.06665561418,2022.07216255283,NA,B32
538,539,0.00379392504405951,-103.550254398712,51.3162952886801,-103.314195641459,51.3068237922658,0.06172484609553,0.0579309210514705,2022.0692573675,2022.07305129255,NA,B32
644,650,0.0148424985455171,-96.858244903057,49.7577756559656,-98.2008166437995,50.4627240088508,0.0628931653308933,0.0480506667853762,2022.05937711324,2022.07421961178,NA,B32
643,652,0.0259250360769263,-100.342730447751,49.8798986294145,-98.699390811934,49.2366929992135,0.0631617851368507,0.0372367490599244,2022.04856319551,2022.07448823159,NA,B32
541,542,0.013237158007517,-99.1747950860683,49.184516776677,-95.3922036839438,46.7229096081623,0.0637994028615383,0.0505622448540213,2022.06188869131,2022.07512584931,NA,B32
630,631,0.0087365485238009,-100.087707805942,47.8630752047859,-99.1611087633829,46.2955863904228,0.0640657162477272,0.0553291677239263,2022.06665561418,2022.0753921627,NA,B32
634,639,0.00382305987804266,-100.090829791457,47.8569386044329,-100.349090375394,47.9845424156556,0.0646591662530938,0.0608361063750511,2022.07216255283,2022.07598561271,NA,B32
634,635,0.00486398866307658,-100.090829791457,47.8569386044329,-100.070139622519,47.7391695174363,0.0657000950381277,0.0608361063750511,2022.07216255283,2022.07702654149,NA,B32
652,653,0.00255354578805633,-98.699390811934,49.2366929992135,-98.3434239518221,48.4816379165011,0.065715330924907,0.0631617851368507,2022.07448823159,2022.07704177738,NA,B32
653,654,0.000137188426876822,-98.3434239518221,48.4816379165011,-98.076747157001,48.3368231164527,0.0658525193517838,0.065715330924907,2022.07704177738,2022.0771789658,NA,B32
542,543,0.00206177306985023,-95.3922036839438,46.7229096081623,-94.9585163735537,48.3698392015211,0.0658611759313885,0.0637994028615383,2022.07512584931,2022.07718762238,NA,B32
631,632,0.00218450027951622,-99.1611087633829,46.2955863904228,-98.0656326866985,46.3484237442785,0.0662502165272434,0.0640657162477272,2022.0753921627,2022.07757666298,NA,B32
543,544,0.028508840763692,-94.9585163735537,48.3698392015211,-94.1603351826746,48.5192564004348,0.0943700166950805,0.0658611759313885,2022.07718762238,2022.10569646315,NA,B32
534,537,0.0547026243346744,-103.094437278219,51.5709006451061,-102.24334477005,49.7698908954781,0.111879347288457,0.0571767229537823,2022.06850316941,2022.12320579374,NA,B32
650,651,0.0562777931113629,-98.2008166437995,50.4627240088508,-90.3417497983184,43.6823120241264,0.119170958442256,0.0628931653308933,2022.07421961178,2022.1304974049,NA,B32
544,545,0.0507715639115571,-94.1603351826746,48.5192564004348,-91.7214462606664,45.9247309233357,0.145141580606638,0.0943700166950805,2022.10569646315,2022.15646802706,NA,B32
545,546,5.39020195091666e-05,-91.7214462606664,45.9247309233357,-92.0015162358258,46.138525071417,0.145195482626147,0.145141580606638,2022.15646802706,2022.15652192908,NA,B32
545,622,0.00174776863998005,-91.7214462606664,45.9247309233357,-91.7704008657498,45.7858753166922,0.146889349246618,0.145141580606638,2022.15646802706,2022.1582157957,NA,B32
546,547,0.0113155452402007,-92.0015162358258,46.138525071417,-92.1767254823431,46.9184462306516,0.156511027866348,0.145195482626147,2022.15652192908,2022.16783747432,NA,B32
644,645,0.109504182600245,-96.858244903057,49.7577756559656,-106.079961708061,44.6802105296903,0.157554849385621,0.0480506667853762,2022.05937711324,2022.16888129584,NA,B32
546,553,0.0237607298039619,-92.0015162358258,46.138525071417,-91.9302971564374,45.61383409819,0.168956212430109,0.145195482626147,2022.15652192908,2022.18028265888,NA,B32
652,655,0.108465744286286,-98.699390811934,49.2366929992135,-111.910092278999,52.1025085310547,0.171627529423137,0.0631617851368507,2022.07448823159,2022.18295397588,NA,B32
639,640,0.113091867081011,-100.349090375394,47.9845424156556,-98.7748605871089,49.4654977036575,0.177751033334105,0.0646591662530938,2022.07598561271,2022.18907747979,NA,B32
640,641,0.0013966548262454,-98.7748605871089,49.4654977036575,-98.6209126334467,49.5928322943222,0.17914768816035,0.177751033334105,2022.18907747979,2022.19047413461,NA,B32
547,549,0.0300335335933686,-92.1767254823431,46.9184462306516,-92.5096799378516,49.1466380263259,0.186544561459716,0.156511027866348,2022.16783747432,2022.19787100791,NA,B32
655,1059,0.0185445223894853,-111.910092278999,52.1025085310547,-111.144153520819,51.9825714154254,0.190172051812622,0.171627529423137,2022.18295397588,2022.20149849827,NA,B32
622,623,0.047033001678622,-91.7704008657498,45.7858753166922,-93.083391527082,45.5398088543086,0.19392235092524,0.146889349246618,2022.1582157957,2022.20524879738,NA,B32
547,548,0.0375966321197576,-92.1767254823431,46.9184462306516,-95.6771690808831,49.048346590472,0.194107659986105,0.156511027866348,2022.16783747432,2022.20543410644,NA,B32
622,627,0.0481183703367511,-91.7704008657498,45.7858753166922,-91.8408883137887,45.6983236809983,0.195007719583369,0.146889349246618,2022.1582157957,2022.20633416604,NA,B32
549,550,0.0100975090389674,-92.5096799378516,49.1466380263259,-91.1036258689762,48.70793207011,0.196642070498684,0.186544561459716,2022.19787100791,2022.20796851695,NA,B32
632,633,0.13827378239831,-98.0656326866985,46.3484237442785,-97.3189418322792,44.405942814355,0.204523998925554,0.0662502165272434,2022.07757666298,2022.21585044538,NA,B32
553,617,0.0358332075795684,-91.9302971564374,45.61383409819,-93.7042773907947,44.473960562044,0.204789420009677,0.168956212430109,2022.18028265888,2022.21611586646,NA,B32
645,646,0.050170497651632,-106.079961708061,44.6802105296903,-109.834938378984,41.3763229714941,0.207725347037253,0.157554849385621,2022.16888129584,2022.21905179349,NA,B32
633,1,0.00332763681339365,-97.3189418322792,44.405942814355,-97.4477966299646,44.519400931198,0.207851635738947,0.204523998925554,2022.21585044538,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
