node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0135732793875536,-101.672387433972,47.071610643733,-99.9467846942632,47.8397569773021,0.0135732793875536,0,2022.06051995442,2022.0740932338,NA,B32
533,534,4.09367616067691e-05,-99.9467846942632,47.8397569773021,-99.9480058465814,47.8331330557795,0.0136142161491604,0.0135732793875536,2022.0740932338,2022.07413417057,NA,B32
532,1055,0.0149771426219973,-101.672387433972,47.071610643733,-101.427808522386,47.0879396503248,0.0149771426219973,0,2022.06051995442,2022.07549709704,NA,B32
534,535,0.00195392687334683,-99.9480058465814,47.8331330557795,-98.5389552435855,48.1161265412633,0.0155681430225072,0.0136142161491604,2022.07413417057,2022.07608809744,NA,B32
535,536,0.000640401309214056,-98.5389552435855,48.1161265412633,-98.2744630899411,47.9033808498953,0.0162085443317213,0.0155681430225072,2022.07608809744,2022.07672849875,NA,B32
533,643,0.00268620230703442,-99.9467846942632,47.8397569773021,-100.155845569995,49.0650480345873,0.016259481694588,0.0135732793875536,2022.0740932338,2022.07677943611,NA,B32
534,637,0.00279257160843604,-99.9480058465814,47.8331330557795,-100.475807196744,48.5723607294022,0.0164067877575964,0.0136142161491604,2022.07413417057,2022.07692674217,NA,B32
536,537,0.00050125843333193,-98.2744630899411,47.9033808498953,-98.3005486437243,47.972321203969,0.0167098027650532,0.0162085443317213,2022.07672849875,2022.07722975718,NA,B32
535,549,0.00119410395355546,-98.5389552435855,48.1161265412633,-98.5467801267723,48.2573648234301,0.0167622469760627,0.0155681430225072,2022.07608809744,2022.07728220139,NA,B32
536,547,0.000652515874735471,-98.2744630899411,47.9033808498953,-98.2477757361396,47.76050850794,0.0168610602064567,0.0162085443317213,2022.07672849875,2022.07738101462,NA,B32
537,542,0.000212481932881925,-98.3005486437243,47.972321203969,-98.4027919027183,47.9656110001833,0.0169222846979351,0.0167098027650532,2022.07722975718,2022.07744223911,NA,B32
549,550,0.000165282178929083,-98.5467801267723,48.2573648234301,-98.615324629267,48.2104487136675,0.0169275291549917,0.0167622469760627,2022.07728220139,2022.07744748357,NA,B32
1055,1056,0.00200904139850078,-101.427808522386,47.0879396503248,-102.543849883343,48.3259119449498,0.0169861840204981,0.0149771426219973,2022.07549709704,2022.07750613844,NA,B32
643,644,0.000761943198151371,-100.155845569995,49.0650480345873,-100.791874219176,48.9946492657323,0.0170214248927394,0.016259481694588,2022.07677943611,2022.07754137931,NA,B32
1055,1057,0.00209704341858385,-101.427808522386,47.0879396503248,-100.965022968031,47.4280181242137,0.0170741860405812,0.0149771426219973,2022.07549709704,2022.07759414046,NA,B32
643,1053,0.000856678626584007,-100.155845569995,49.0650480345873,-100.320406066898,48.1190401176344,0.017116160321172,0.016259481694588,2022.07677943611,2022.07763611474,NA,B32
547,548,0.00311751972830132,-98.2477757361396,47.76050850794,-98.629400039039,48.241974870077,0.019978579934758,0.0168610602064567,2022.07738101462,2022.08049853435,NA,B32
550,551,0.0153437010014663,-98.615324629267,48.2104487136675,-98.2802641493631,49.2023739068602,0.032271230156458,0.0169275291549917,2022.07744748357,2022.09279118457,NA,B32
537,538,0.0221013302917332,-98.3005486437243,47.972321203969,-98.579592544667,47.791096819594,0.0388111330567864,0.0167098027650532,2022.07722975718,2022.09933108747,NA,B32
538,539,0.00398713540951823,-98.579592544667,47.791096819594,-98.5470593800453,47.7321522194304,0.0427982684663046,0.0388111330567864,2022.09933108747,2022.10331822288,NA,B32
644,645,0.0325977790413838,-100.791874219176,48.9946492657323,-101.653314922652,49.4281803925931,0.0496192039341232,0.0170214248927394,2022.07754137931,2022.11013915835,NA,B32
