node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0203063980819147,-95.6800556462629,51.0167599025139,-99.352616299612,48.5538751688563,0.0203063980819147,0,2022.03088479344,2022.05119119152,NA,B32
533,635,0.0152290207992736,-99.352616299612,48.5538751688563,-100.437528327394,49.0940390671803,0.0355354188811883,0.0203063980819147,2022.05119119152,2022.06642021232,NA,B32
533,534,0.0171228273384458,-99.352616299612,48.5538751688563,-96.1522963720907,46.8298464782757,0.0374292254203605,0.0203063980819147,2022.05119119152,2022.06831401886,NA,B32
635,644,0.0031385042660057,-100.437528327394,49.0940390671803,-100.199103202112,49.092527302066,0.038673923147194,0.0355354188811883,2022.06642021232,2022.06955871658,NA,B32
534,535,0.00210277763481326,-96.1522963720907,46.8298464782757,-95.5662429009502,45.5429103061713,0.0395320030551738,0.0374292254203605,2022.06831401886,2022.07041679649,NA,B32
644,645,0.00160187616324192,-100.199103202112,49.092527302066,-100.183293675663,49.1382007672964,0.0402757993104359,0.038673923147194,2022.06955871658,2022.07116059275,NA,B32
535,536,0.00255440067592572,-95.5662429009502,45.5429103061713,-94.4265060259735,45.4920241887901,0.0420864037310995,0.0395320030551738,2022.07041679649,2022.07297119717,NA,B32
635,636,0.0065898504036106,-100.437528327394,49.0940390671803,-101.128011031796,46.2070850818163,0.0421252692847989,0.0355354188811883,2022.06642021232,2022.07301006272,NA,B32
534,624,0.00505769085844143,-96.1522963720907,46.8298464782757,-96.1070012841544,46.3626094184718,0.042486916278802,0.0374292254203605,2022.06831401886,2022.07337170972,NA,B32
624,625,0.000399683339115775,-96.1070012841544,46.3626094184718,-96.0628341156345,46.301765715971,0.0428865996179177,0.042486916278802,2022.07337170972,2022.07377139306,NA,B32
536,623,0.00114655226604521,-94.4265060259735,45.4920241887901,-94.3157689731258,45.2715098366969,0.0432329559971447,0.0420864037310995,2022.07297119717,2022.07411774943,NA,B32
