node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
703,412,0.0194275434568023,-93.3227639385385,41.7197290146887,-93.378615140932,42.1699303361198,1.13024237204574,1.11081482858894,2023.14495601819,2023.16438356164,A/American_crow/Iowa/23-007468-001/2023|H5N1|USA-IA|2023-03-02|avian|B3.2
617,618,0.0114761193849586,-70.9988414286531,42.2379968530137,-71.6716354396658,42.5820758866259,1.13104914544215,1.11957302605719,2023.15371421566,2023.16519033504,NA
618,478,0.00467267865830134,-71.6716354396658,42.5820758866259,-71.2495128080818,42.4169595886225,1.13572182410045,1.13104914544215,2023.16519033504,2023.1698630137,A/Canada_goose/MA/23-015884-014/2023|H5N1|USA-MA|2023-03-04|avian|B3.2
778,318,0.016725355059527,-70.8234540358307,-17.8931561374134,-70.30376039,-17.64664722,1.14394100218253,1.127215647123,2023.16135683672,2023.17808219178,A/sea_lion/Peru/TAC-INS-011/2023|H5N1|Peru|2023-03-07|other_mammal|B3.2
778,319,0.016725355059527,-70.8234540358307,-17.8931561374134,-70.699826,-18.137864,1.14394100218253,1.127215647123,2023.16135683672,2023.17808219178,A/sea_lion/Peru/TAC-INS-010/2023|H5N1|Peru|2023-03-07|other_mammal|B3.2
1039,70,0.0000594841456775796,-84.9618717306103,42.7061371663495,-84.9188056746019,42.4430526337957,1.15216018026483,1.15210069611915,2023.18624188572,2023.18630136986,A/chicken/Michigan/23-008143-002-original/2023|H5N1|USA-MI|2023-03-10|avian|B3.2
1039,71,0.0000594841456775796,-84.9618717306103,42.7061371663495,-84.9064488395726,42.7586472262224,1.15216018026483,1.15210069611915,2023.18624188572,2023.18630136986,A/chicken/Michigan/23-008143-001-original/2023|H5N1|USA-MI|2023-03-10|avian|B3.2
780,320,0.00726369041059716,-71.1805410549764,-26.025953836688,-69.93163954,-27.38183161,1.1603793583469,1.1531156679363,2023.18725685753,2023.19452054795,A/sea_lion/Atacama/242444-1/2023|H5N1|Chile|2023-03-13|other_mammal|B3.2
589,590,0.0521215469612499,-91.8435135207066,38.0540676382072,-92.1228395473009,38.2676019224346,1.16116789787056,1.10904635090931,2023.14318754051,2023.19530908747,NA
589,466,0.0540727334651696,-91.8435135207066,38.0540676382072,-92.079708151362,38.1840415930366,1.16311908437448,1.10904635090931,2023.14318754051,2023.19726027397,A/chicken/Missouri/23-008296-003-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
590,468,0.00195118650391968,-92.1228395473009,38.2676019224346,-91.8887367121485,38.250247975488,1.16311908437448,1.16116789787056,2023.19530908747,2023.19726027397,A/chicken/Missouri/23-008296-001-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
590,467,0.00195118650391968,-92.1228395473009,38.2676019224346,-92.104283144649,38.2834201834803,1.16311908437448,1.16116789787056,2023.19530908747,2023.19726027397,A/chicken/Missouri/23-008296-002-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
938,189,0.0152378797827886,-88.4117275981098,33.9128919277639,-88.2480956403791,33.9023029212928,1.16585881040184,1.15062093061905,2023.18476212022,2023.2,A/chicken/Mississippi/23-008358-001-original/2023|H5N1|USA-MS|2023-03-15|avian|B3.2
938,190,0.0152378797827886,-88.4117275981098,33.9128919277639,-88.3058824398741,33.8780132735196,1.16585881040184,1.15062093061905,2023.18476212022,2023.2,A/chicken/Mississippi/23-008358-002-original/2023|H5N1|USA-MS|2023-03-15|avian|B3.2
837,838,0.0634618404033496,-56.295499678027,-34.5009463553444,-48.5730451450803,-33.3594162924103,1.17384714917247,1.11038530876913,2023.14452649837,2023.20798833877,NA
780,781,0.0265879829881446,-71.1805410549764,-26.025953836688,-61.8892463899022,-39.0331300703449,1.17970365092444,1.1531156679363,2023.18725685753,2023.21384484052,NA
618,479,0.0512480211240591,-71.6716354396658,42.5820758866259,-71.334168423398,42.6732074963889,1.18229716656621,1.13104914544215,2023.16519033504,2023.21643835616,A/Red-tailed_Hawk/MA/23-015884-018/2023|H5N1|USA-MA|2023-03-21|avian|B3.2
610,484,0.0435570809575021,-82.3091382967603,48.3688762612451,-85.9075917006796,53.0848519349973,1.19051634464828,1.14695926369078,2023.18110045329,2023.22465753425,A/American_Crow/ON/FAV-0149-2/2023|H5N1|Canada-ON|2023-03-24|avian|B3.2
610,485,0.0435570809575021,-82.3091382967603,48.3688762612451,-83.0001069388941,48.9030465888235,1.19051634464828,1.14695926369078,2023.18110045329,2023.22465753425,A/American_Crow/ON/FAV-0149-1/2023|H5N1|Canada-ON|2023-03-24|avian|B3.2
802,344,0.0165700372151951,-70.3682989085129,-23.5990239092129,-70.371102048612,-23.6059511897138,1.19051634464828,1.17394630743309,2023.20808749703,2023.22465753425,A/Chile/25945/2023|H5N1|Chile|2023-03-24|human|B3.2
802,345,0.0165700372151951,-70.3682989085129,-23.5990239092129,-70.3692954689782,-23.6026028403649,1.19051634464828,1.17394630743309,2023.20808749703,2023.22465753425,A/Antofagasta/25945/2023|H5N1|Chile|2023-03-24|human|B3.2
781,342,0.0162921457787808,-61.8892463899022,-39.0331300703449,-72.3453308,-37.47393,1.19599579670323,1.17970365092444,2023.21384484052,2023.2301369863,A/South_American_sea_lion/Bio_Bio/246296-1/2023|H5N1|Chile|2023-03-26|other_mammal|B3.2
992,98,0.046858311158452,-116.106757596103,44.6986214565531,-116.420037091095,43.6937984756775,1.20147524875794,1.15461693759949,2023.1887581272,2023.23561643836,A/great_horned_owl/Idaho/23-011169-003/2023|H5N1|USA-ID|2023-03-28|avian|B3.2
992,99,0.046858311158452,-116.106757596103,44.6986214565531,-116.057703604384,43.5049075469166,1.20147524875794,1.15461693759949,2023.1887581272,2023.23561643836,A/magpie/Idaho/23-011169-002/2023|H5N1|USA-ID|2023-03-28|avian|B3.2
617,477,0.0873816747554617,-70.9988414286531,42.2379968530137,-71.0584287109898,42.2960320710574,1.20695470081266,1.11957302605719,2023.15371421566,2023.24109589041,A/Canada_Goose/MA/23-015884-019/2023|H5N1|USA-MA|2023-03-30|avian|B3.2
703,411,0.126276858525105,-93.3227639385385,41.7197290146887,-93.7618800758387,41.9214375512885,1.23709168711404,1.11081482858894,2023.14495601819,2023.27123287671,A/hawk/Iowa/23-011213-001/2023|H5N1|USA-IA|2023-04-10|avian|B3.2
715,716,0.0118549966235628,-124.094830848335,52.4692434275337,-124.528917460248,52.8627458041165,1.25340444515098,1.24154944852742,2023.27569063813,2023.28754563475,NA
837,292,0.145884460536872,-56.295499678027,-34.5009463553444,-56.1287,-34.7852,1.256269769306,1.11038530876913,2023.14452649837,2023.2904109589,A/Backyard_chicken/Uruguay/127-M4/2023|H5N1|Uruguay|2023-04-17|avian|B3.2
715,48,0.022939498860649,-124.094830848335,52.4692434275337,-121.572094121371,51.6259604897467,1.26448894738807,1.24154944852742,2023.27569063813,2023.29863013699,A/Striped_Skunk/BC/AIVPHL-1082/2023|H5N1|Canada-BC|2023-04-20|other_mammal|B3.2
