node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
610,611,0.00455382542477345,-71.2639553086094,42.5988829806598,-71.1637656573515,42.5252369906205,1.11855430968599,1.11400048426122,2023.15736966402,2023.16192348944,NA
685,412,0.00778037476802451,-92.8795301211318,41.9947666601664,-93.3718716363334,42.107744745712,1.12101438188534,1.11323400711732,2023.15660318688,2023.16438356164,A/American_crow/Iowa/23-007468-001/2023|H5N1|USA-IA|2023-03-02|avian|B3.2
985,133,0.0180107330756158,-80.7613512413239,33.0127090439182,-80.76720425514,33.0051564891554,1.12649383394006,1.10848310086444,2023.15185228062,2023.1698630137,A/bald_eagle/South_Carolina/23-008111-002/2023|H5N1|USA-SC|2023-03-04|avian|B3.2
985,134,0.0180107330756158,-80.7613512413239,33.0127090439182,-80.5861553544143,32.6766308024815,1.12649383394006,1.10848310086444,2023.15185228062,2023.1698630137,A/bald_eagle/South_Carolina/23-008111-001/2023|H5N1|USA-SC|2023-03-04|avian|B3.2
611,478,0.00793952425406474,-71.1637656573515,42.5252369906205,-71.1631210030438,42.508990317197,1.12649383394006,1.11855430968599,2023.16192348944,2023.1698630137,A/Canada_goose/MA/23-015884-014/2023|H5N1|USA-MA|2023-03-04|avian|B3.2
864,318,0.0159441564990039,-69.5073558586093,-18.3382988612906,-70.30376039,-17.64664722,1.13471301202213,1.11876885552312,2023.16213803528,2023.17808219178,A/sea_lion/Peru/TAC-INS-011/2023|H5N1|Peru|2023-03-07|other_mammal|B3.2
864,319,0.0159441564990039,-69.5073558586093,-18.3382988612906,-70.699826,-18.137864,1.13471301202213,1.11876885552312,2023.16213803528,2023.17808219178,A/sea_lion/Peru/TAC-INS-010/2023|H5N1|Peru|2023-03-07|other_mammal|B3.2
865,866,0.0186695075964765,-71.6395801836662,-27.1316078664711,-72.4821129346415,-26.7520894661314,1.14244302839995,1.12377352080348,2023.16714270056,2023.18581220816,NA
717,70,0.00386631106497637,-84.8722140470683,42.4871144128867,-84.8507834595525,42.5089834060457,1.14293219010443,1.13906587903945,2023.1824350588,2023.18630136986,A/chicken/Michigan/23-008143-002-original/2023|H5N1|USA-MI|2023-03-10|avian|B3.2
717,71,0.00386631106497637,-84.8722140470683,42.4871144128867,-84.7992749926574,42.4308274919671,1.14293219010443,1.13906587903945,2023.1824350588,2023.18630136986,A/chicken/Michigan/23-008143-001-original/2023|H5N1|USA-MI|2023-03-10|avian|B3.2
591,592,0.0509399266028965,-92.6072455614668,38.0360350919494,-92.2641826442987,38.3273015051221,1.14401985338646,1.09307992678357,2023.13644910654,2023.18738903315,NA
866,320,0.00870833978654617,-72.4821129346415,-26.7520894661314,-69.93163954,-27.38183161,1.1511513681865,1.14244302839995,2023.18581220816,2023.19452054795,A/sea_lion/Atacama/242444-1/2023|H5N1|Chile|2023-03-13|other_mammal|B3.2
591,466,0.0608111674305172,-92.6072455614668,38.0360350919494,-91.8046831907793,38.12163792458,1.15389109421409,1.09307992678357,2023.13644910654,2023.19726027397,A/chicken/Missouri/23-008296-003-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
592,467,0.0098712408276207,-92.2641826442987,38.3273015051221,-91.8137505899161,38.0955637588144,1.15389109421409,1.14401985338646,2023.18738903315,2023.19726027397,A/chicken/Missouri/23-008296-002-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
592,468,0.0098712408276207,-92.2641826442987,38.3273015051221,-92.095504391525,38.1884767160011,1.15389109421409,1.14401985338646,2023.18738903315,2023.19726027397,A/chicken/Missouri/23-008296-001-original/2023|H5N1|USA-MO|2023-03-14|avian|B3.2
786,189,0.0322892058652922,-88.2402367383471,33.3362081515823,-88.2995801480788,34.0598419290637,1.15663082024144,1.12434161437615,2023.16771079413,2023.2,A/chicken/Mississippi/23-008358-001-original/2023|H5N1|USA-MS|2023-03-15|avian|B3.2
786,190,0.0322892058652922,-88.2402367383471,33.3362081515823,-88.4092118941432,33.9199540037249,1.15663082024144,1.12434161437615,2023.16771079413,2023.2,A/chicken/Mississippi/23-008358-002-original/2023|H5N1|USA-MS|2023-03-15|avian|B3.2
611,479,0.0545148667198225,-71.1637656573515,42.5252369906205,-71.2202331697462,42.4778149545948,1.17306917640581,1.11855430968599,2023.16192348944,2023.21643835616,A/Red-tailed_Hawk/MA/23-015884-018/2023|H5N1|USA-MA|2023-03-21|avian|B3.2
604,484,0.0297181961694615,-82.2375998380173,50.5360351496976,-81.9879787287895,50.3722259032416,1.18128835448789,1.15157015831843,2023.19493933808,2023.22465753425,A/American_Crow/ON/FAV-0149-2/2023|H5N1|Canada-ON|2023-03-24|avian|B3.2
604,485,0.0297181961694615,-82.2375998380173,50.5360351496976,-79.082361081503,46.2419847451201,1.18128835448789,1.15157015831843,2023.19493933808,2023.22465753425,A/American_Crow/ON/FAV-0149-1/2023|H5N1|Canada-ON|2023-03-24|avian|B3.2
887,344,0.0060949493679292,-70.4139875853247,-23.5941962154142,-70.371102048612,-23.6059511897138,1.18128835448789,1.17519340511996,2023.21856258488,2023.22465753425,A/Chile/25945/2023|H5N1|Chile|2023-03-24|human|B3.2
887,345,0.0060949493679292,-70.4139875853247,-23.5941962154142,-70.3692954689782,-23.6026028403649,1.18128835448789,1.17519340511996,2023.21856258488,2023.22465753425,A/Antofagasta/25945/2023|H5N1|Chile|2023-03-24|human|B3.2
865,342,0.0629942857393508,-71.6395801836662,-27.1316078664711,-72.3453308,-37.47393,1.18676780654283,1.12377352080348,2023.16714270056,2023.2301369863,A/South_American_sea_lion/Bio_Bio/246296-1/2023|H5N1|Chile|2023-03-26|other_mammal|B3.2
978,98,0.0441468575948365,-114.86321256419,42.6641621711751,-116.219503872426,43.118022593191,1.19224725859754,1.14810040100271,2023.19146958076,2023.23561643836,A/great_horned_owl/Idaho/23-011169-003/2023|H5N1|USA-ID|2023-03-28|avian|B3.2
978,99,0.0441468575948365,-114.86321256419,42.6641621711751,-116.458462810332,43.300765459391,1.19224725859754,1.14810040100271,2023.19146958076,2023.23561643836,A/magpie/Idaho/23-011169-002/2023|H5N1|USA-ID|2023-03-28|avian|B3.2
