node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0794916778554757,-98.1363323293646,46.7282323644264,-97.9303636503728,46.6134876223239,0.0794916778554757,0,2021.95730228069,2022.03679395855,NA,B32
533,534,0.00413687481510916,-97.9303636503728,46.6134876223239,-97.3587082015758,46.2592952362454,0.0836285526705849,0.0794916778554757,2022.03679395855,2022.04093083336,NA,B32
534,542,0.0151262512541233,-97.3587082015758,46.2592952362454,-94.8994228057066,44.6646403169649,0.0987548039247081,0.0836285526705849,2022.04093083336,2022.05605708462,NA,B32
542,543,0.00424045187377509,-94.8994228057066,44.6646403169649,-97.4540823964174,46.6046758805986,0.102995255798483,0.0987548039247081,2022.05605708462,2022.06029753649,NA,B32
543,632,0.00148603192978047,-97.4540823964174,46.6046758805986,-97.4312385136481,46.6218847364676,0.104481287728264,0.102995255798483,2022.06029753649,2022.06178356842,NA,B32
532,1057,0.105601961655949,-98.1363323293646,46.7282323644264,-101.323740588631,44.2476688487835,0.105601961655949,0,2021.95730228069,2022.06290424235,NA,B32
632,642,0.00423860719945512,-97.4312385136481,46.6218847364676,-98.0826370959296,47.3954239213774,0.108719894927719,0.104481287728264,2022.06178356842,2022.06602217562,NA,B32
533,647,0.0298585815802777,-97.9303636503728,46.6134876223239,-98.0475465507048,47.93353004646,0.109350259435753,0.0794916778554757,2022.03679395855,2022.06665254013,NA,B32
534,535,0.0283172197472177,-97.3587082015758,46.2592952362454,-107.200263064427,52.2770498219762,0.111945772417803,0.0836285526705849,2022.04093083336,2022.06924805311,NA,B32
632,633,0.0102792449003775,-97.4312385136481,46.6218847364676,-97.3780364912438,48.5221106098812,0.114760532628641,0.104481287728264,2022.06178356842,2022.07206281332,NA,B32
542,645,0.0161744025583834,-94.8994228057066,44.6646403169649,-95.8085670561176,45.3329313866462,0.114929206483092,0.0987548039247081,2022.05605708462,2022.07223148717,NA,B32
647,648,0.00590500491230772,-98.0475465507048,47.93353004646,-97.0289093398533,48.8541808754613,0.115255264348061,0.109350259435753,2022.06665254013,2022.07255754504,NA,B32
535,536,0.00560438406833041,-107.200263064427,52.2770498219762,-106.213253985888,54.7426982022959,0.117550156486133,0.111945772417803,2022.06924805311,2022.07485243718,NA,B32
633,634,0.00322979671781853,-97.3780364912438,48.5221106098812,-97.7933808026365,49.7354277788662,0.11799032934646,0.114760532628641,2022.07206281332,2022.07529261004,NA,B32
543,544,0.0151259860032331,-97.4540823964174,46.6046758805986,-99.5951858809234,47.7584990354454,0.118121241801716,0.102995255798483,2022.06029753649,2022.07542352249,NA,B32
536,537,0.00093014808633729,-106.213253985888,54.7426982022959,-106.373372015853,54.1399355938985,0.11848030457247,0.117550156486133,2022.07485243718,2022.07578258526,NA,B32
634,635,0.000490417407740473,-97.7933808026365,49.7354277788662,-97.6986056141993,49.7876034784153,0.1184807467542,0.11799032934646,2022.07529261004,2022.07578302744,NA,B32
642,643,0.00977513439810318,-98.0826370959296,47.3954239213774,-98.1096399631243,47.4034686399415,0.118495029325822,0.108719894927719,2022.06602217562,2022.07579731002,NA,B32
648,649,0.00329192964545699,-97.0289093398533,48.8541808754613,-96.5425283547416,48.9044930087664,0.118547193993518,0.115255264348061,2022.07255754504,2022.07584947468,NA,B32
635,639,0.000240282444449402,-97.6986056141993,49.7876034784153,-97.6138230591807,49.6689065387807,0.11872102919865,0.1184807467542,2022.07578302744,2022.07602330989,NA,B32
537,538,0.000462133192609571,-106.373372015853,54.1399355938985,-106.31898598029,54.2210008686089,0.11894243776508,0.11848030457247,2022.07578258526,2022.07624471846,NA,B32
1057,1058,0.0143831518039517,-101.323740588631,44.2476688487835,-100.563705914502,43.933666982408,0.1199851134599,0.105601961655949,2022.06290424235,2022.07728739415,NA,B32
536,541,0.00257380659807316,-106.213253985888,54.7426982022959,-105.734229978678,53.8301667103063,0.120123963084206,0.117550156486133,2022.07485243718,2022.07742624378,NA,B32
645,646,0.0052511842713634,-95.8085670561176,45.3329313866462,-96.0996004399037,45.184339266301,0.120180390754455,0.114929206483092,2022.07223148717,2022.07748267145,NA,B32
639,640,0.00155939275831773,-97.6138230591807,49.6689065387807,-97.5767187411071,49.616939921671,0.120280421956967,0.11872102919865,2022.07602330989,2022.07758270265,NA,B32
544,545,0.0183573952522114,-99.5951858809234,47.7584990354454,-100.44936405017,47.1344149480147,0.136478637053928,0.118121241801716,2022.07542352249,2022.09378091774,NA,B32
