node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,943,0.00830044631930527,-95.8113156162727,46.0255036069704,-96.0923380732051,46.0404627245833,0.00830044631930527,0,2022.04892004099,2022.05722048731,NA,B32
943,944,0.00324289820774926,-96.0923380732051,46.0404627245833,-95.6714924408844,46.079363106322,0.0115433445270545,0.00830044631930527,2022.05722048731,2022.06046338552,NA,B32
943,960,0.0110652857372999,-96.0923380732051,46.0404627245833,-95.9338151740561,46.2171574227387,0.0193657320566052,0.00830044631930527,2022.05722048731,2022.06828577305,NA,B32
960,971,0.000715997372579658,-95.9338151740561,46.2171574227387,-96.0028842915907,46.3709107442146,0.0200817294291848,0.0193657320566052,2022.06828577305,2022.06900177042,NA,B32
960,961,0.00220896551582417,-95.9338151740561,46.2171574227387,-95.2578248959151,46.3741148722961,0.0215746975724294,0.0193657320566052,2022.06828577305,2022.07049473856,NA,B32
532,533,0.0228049724611341,-95.8113156162727,46.0255036069704,-100.637390919981,49.5411745867112,0.0228049724611341,0,2022.04892004099,2022.07172501345,NA,B32
944,952,0.0114127049592185,-95.6714924408844,46.079363106322,-92.7987892024042,43.4870421532302,0.0229560494862731,0.0115433445270545,2022.06046338552,2022.07187609048,NA,B32
944,945,0.0121292088822256,-95.6714924408844,46.079363106322,-98.2202104830137,47.0115143430973,0.0236725534092801,0.0115433445270545,2022.06046338552,2022.0725925944,NA,B32
952,953,0.00251017394170328,-92.7987892024042,43.4870421532302,-93.2339305612866,43.2667163335334,0.0254662234279763,0.0229560494862731,2022.07187609048,2022.07438626442,NA,B32
961,962,0.00401802932482287,-95.2578248959151,46.3741148722961,-95.4288216611733,46.3008156867223,0.0255927268972522,0.0215746975724294,2022.07049473856,2022.07451276789,NA,B32
971,972,0.00558402100379096,-96.0028842915907,46.3709107442146,-95.4479146562502,46.2148792591749,0.0256657504329758,0.0200817294291848,2022.06900177042,2022.07458579142,NA,B32
972,973,0.000542930762684968,-95.4479146562502,46.2148792591749,-95.8927545412682,46.6125609375602,0.0262086811956608,0.0256657504329758,2022.07458579142,2022.07512872219,NA,B32
945,950,0.00275625302914317,-98.2202104830137,47.0115143430973,-97.7484210751892,46.6436612372519,0.0264288064384233,0.0236725534092801,2022.0725925944,2022.07534884743,NA,B32
961,965,0.0049593464556752,-95.2578248959151,46.3741148722961,-94.8014947963759,46.6809490517375,0.0265340440281046,0.0215746975724294,2022.07049473856,2022.07545408502,NA,B32
952,954,0.00403901654836503,-92.7987892024042,43.4870421532302,-92.1834423769998,43.4787869583467,0.0269950660346381,0.0229560494862731,2022.07187609048,2022.07591510703,NA,B32
945,946,0.00352445709080129,-98.2202104830137,47.0115143430973,-97.7027757335341,47.4075116892815,0.0271970105000814,0.0236725534092801,2022.0725925944,2022.07611705149,NA,B32
973,974,0.00149696234934149,-95.8927545412682,46.6125609375602,-96.4774209247727,47.912024577968,0.0277056435450023,0.0262086811956608,2022.07512872219,2022.07662568454,NA,B32
533,534,0.00524773065109141,-100.637390919981,49.5411745867112,-100.591175174938,49.4315009151351,0.0280527031122255,0.0228049724611341,2022.07172501345,2022.0769727441,NA,B32
534,535,0.000164442683457278,-100.591175174938,49.4315009151351,-100.432094887151,49.4211483843684,0.0282171457956828,0.0280527031122255,2022.0769727441,2022.07713718679,NA,B32
946,947,0.00107278121568832,-97.7027757335341,47.4075116892815,-97.7616127930446,47.2523193556429,0.0282697917157697,0.0271970105000814,2022.07611705149,2022.07718983271,NA,B32
974,975,0.000715317571185814,-96.4774209247727,47.912024577968,-96.1224237480438,47.7648875732634,0.0284209611161881,0.0277056435450023,2022.07662568454,2022.07734100211,NA,B32
