node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0100050596687136,-98.1680135583817,48.7138575565483,-98.6180314181055,47.9366395513902,0.0100050596687136,0,2022.05085620035,2022.06086126002,NA,B32
533,542,0.00316425961777878,-98.6180314181055,47.9366395513902,-98.669081627525,49.1131599584785,0.0131693192864923,0.0100050596687136,2022.06086126002,2022.06402551964,NA,B32
532,545,0.0132559225371467,-98.1680135583817,48.7138575565483,-97.4470074871879,47.7393497729039,0.0132559225371467,0,2022.05085620035,2022.06411212289,NA,B32
545,546,0.00223622578690463,-97.4470074871879,47.7393497729039,-96.9050903215928,47.3313057357017,0.0154921483240513,0.0132559225371467,2022.06411212289,2022.06634834867,NA,B32
546,547,0.00420520956529202,-96.9050903215928,47.3313057357017,-98.1808976397142,48.1467198398459,0.0196973578893433,0.0154921483240513,2022.06634834867,2022.07055355824,NA,B32
547,562,0.00434814744756373,-98.1808976397142,48.1467198398459,-101.36372548653,53.5886685689784,0.0240455053369071,0.0196973578893433,2022.07055355824,2022.07490170569,NA,B32
546,974,0.00882318646578995,-96.9050903215928,47.3313057357017,-96.6555147050361,47.3825679717986,0.0243153347898413,0.0154921483240513,2022.06634834867,2022.07517153514,NA,B32
533,534,0.0146662329705314,-98.6180314181055,47.9366395513902,-97.7600060796365,46.066957488369,0.0246712926392449,0.0100050596687136,2022.06086126002,2022.07552749299,NA,B32
534,536,0.000836963243026734,-97.7600060796365,46.066957488369,-98.001212194589,46.0795103464833,0.0255082558822717,0.0246712926392449,2022.07552749299,2022.07636445623,NA,B32
536,537,0.000208837985918642,-98.001212194589,46.0795103464833,-97.9034696351283,46.048419993129,0.0257170938681903,0.0255082558822717,2022.07636445623,2022.07657329422,NA,B32
547,548,0.00627621684107904,-98.1808976397142,48.1467198398459,-98.4357666208697,48.2658568057122,0.0259735747304224,0.0196973578893433,2022.07055355824,2022.07682977508,NA,B32
562,564,0.00223426559105766,-101.36372548653,53.5886685689784,-101.207526428065,53.4345440196349,0.0262797709279647,0.0240455053369071,2022.07490170569,2022.07713597128,NA,B32
542,543,0.0131832992797745,-98.669081627525,49.1131599584785,-99.048284142898,48.9590256242808,0.0263526185662668,0.0131693192864923,2022.06402551964,2022.07720881891,NA,B32
564,972,0.000150136980002546,-101.207526428065,53.4345440196349,-101.249263234213,53.5115051801878,0.0264299079079673,0.0262797709279647,2022.07713597128,2022.07728610826,NA,B32
534,535,0.00179636520218063,-97.7600060796365,46.066957488369,-98.0844503066826,46.7743919016125,0.0264676578414256,0.0246712926392449,2022.07552749299,2022.07732385819,NA,B32
974,975,0.00240976398131343,-96.6555147050361,47.3825679717986,-96.7091492159297,47.3440009075567,0.0267250987711547,0.0243153347898413,2022.07517153514,2022.07758129912,NA,B32
548,549,0.000818027364125395,-98.4357666208697,48.2658568057122,-98.2493691205727,48.0558477423368,0.0267916020945478,0.0259735747304224,2022.07682977508,2022.07764780244,NA,B32
972,973,0.00338837630859468,-101.249263234213,53.5115051801878,-101.073663558083,53.3522365995533,0.029818284216562,0.0264299079079673,2022.07728610826,2022.08067448457,NA,B32
974,976,0.0255183233031353,-96.6555147050361,47.3825679717986,-88.8599893626498,45.2124489618305,0.0498336580929766,0.0243153347898413,2022.07517153514,2022.10068985844,NA,B32
537,541,0.0454561790833883,-97.9034696351283,46.048419993129,-99.5007747734498,46.6499600607772,0.0711732729515786,0.0257170938681903,2022.07657329422,2022.1220294733,NA,B32
562,563,0.0495067710240313,-101.36372548653,53.5886685689784,-101.260494792476,53.5801379042349,0.0735522763609384,0.0240455053369071,2022.07490170569,2022.12440847671,NA,B32
564,565,0.0573068222205344,-101.207526428065,53.4345440196349,-109.562477682118,58.7340647360522,0.0835865931484991,0.0262797709279647,2022.07713597128,2022.1344427935,NA,B32
549,550,0.0756687045402433,-98.2493691205727,48.0558477423368,-102.130545249799,52.2302181960398,0.102460306634791,0.0267916020945478,2022.07764780244,2022.15331650698,NA,B32
550,551,0.0145558855334063,-102.130545249799,52.2302181960398,-106.125232971056,52.5644833265809,0.117016192168197,0.102460306634791,2022.15331650698,2022.16787239252,NA,B32
550,553,0.0179193959820956,-102.130545249799,52.2302181960398,-104.251732721117,54.0786284168653,0.120379702616887,0.102460306634791,2022.15331650698,2022.17123590297,NA,B32
553,555,0.000169232165045052,-104.251732721117,54.0786284168653,-104.25088416798,54.1017274120517,0.120548934781932,0.120379702616887,2022.17123590297,2022.17140513513,NA,B32
976,977,0.0790349662793801,-88.8599893626498,45.2124489618305,-91.000004808762,45.5860893948141,0.128868624372357,0.0498336580929766,2022.10068985844,2022.17972482472,NA,B32
551,552,0.0161012034368482,-106.125232971056,52.5644833265809,-103.655858375243,51.9005698461419,0.133117395605046,0.117016192168197,2022.16787239252,2022.18397359595,NA,B32
565,569,0.0507344816534596,-109.562477682118,58.7340647360522,-116.55910879721,54.921820358916,0.134321074801959,0.0835865931484991,2022.1344427935,2022.18517727515,NA,B32
977,978,0.00670285902385137,-91.000004808762,45.5860893948141,-91.1826736525768,45.6966087027109,0.135571483396208,0.128868624372357,2022.17972482472,2022.18642768374,NA,B32
569,637,0.00202960986494816,-116.55910879721,54.921820358916,-116.964534451715,54.452933171418,0.136350684666907,0.134321074801959,2022.18517727515,2022.18720688502,NA,B32
548,557,0.110839005860662,-98.4357666208697,48.2658568057122,-108.892102411315,43.9666634488903,0.136812580591084,0.0259735747304224,2022.07682977508,2022.18766878094,NA,B32
557,558,0.00399058482846293,-108.892102411315,43.9666634488903,-109.691331406265,44.7395152762249,0.140803165419547,0.136812580591084,2022.18766878094,2022.19165936577,NA,B32
637,660,0.00499576926015921,-116.964534451715,54.452933171418,-116.999016106907,54.4742083336747,0.141346453927066,0.136350684666907,2022.18720688502,2022.19220265428,NA,B32
637,638,0.0107330753008354,-116.964534451715,54.452933171418,-117.216836922362,53.336093742789,0.147083759967742,0.136350684666907,2022.18720688502,2022.19793996032,NA,B32
977,988,0.0205968256261491,-91.000004808762,45.5860893948141,-89.8832493686465,44.6899113754565,0.149465449998506,0.128868624372357,2022.17972482472,2022.20032165035,NA,B32
978,979,0.0165572126589408,-91.1826736525768,45.6966087027109,-90.971781661042,45.9387192852446,0.152128696055149,0.135571483396208,2022.18642768374,2022.2029848964,NA,B32
543,544,0.128593225826561,-99.048284142898,48.9590256242808,-97.5140837098418,44.2968179282237,0.154945844392827,0.0263526185662668,2022.07720881891,2022.20580204474,NA,B32
553,554,0.037611410474875,-104.251732721117,54.0786284168653,-102.656743510004,54.4974988427187,0.157991113091762,0.120379702616887,2022.17123590297,2022.20884731344,NA,B32
638,639,0.0122511945103878,-117.216836922362,53.336093742789,-116.214453863838,51.8194824103482,0.15933495447813,0.147083759967742,2022.19793996032,2022.21019115483,NA,B32
988,989,0.0119914089063471,-89.8832493686465,44.6899113754565,-92.1846795296035,44.2095809794209,0.161456858904853,0.149465449998506,2022.20032165035,2022.21231305925,NA,B32
988,1058,0.014288066932528,-89.8832493686465,44.6899113754565,-89.6347466101645,44.7050734503005,0.163753516931034,0.149465449998506,2022.20032165035,2022.21460971728,NA,B32
979,980,0.0147571392896451,-90.971781661042,45.9387192852446,-91.2897758728492,45.7316509987468,0.166885835344794,0.152128696055149,2022.2029848964,2022.21774203569,NA,B32
544,1,0.0133760374502594,-97.5140837098418,44.2968179282237,-97.5201053236816,44.4644849929083,0.168321881843087,0.154945844392827,2022.20580204474,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
544,2,0.0133760374502594,-97.5140837098418,44.2968179282237,-97.4518177763704,44.4094266595375,0.168321881843087,0.154945844392827,2022.20580204474,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
535,10,0.144593950029019,-98.0844503066826,46.7743919016125,-98.6002358415294,47.4560932659253,0.171061607870444,0.0264676578414256,2022.07732385819,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
975,531,0.144336509099289,-96.7091492159297,47.3440009075567,-98.8405003443462,47.4687011758021,0.171061607870444,0.0267250987711547,2022.07758129912,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
989,1053,0.011108486057454,-92.1846795296035,44.2095809794209,-92.7600737961836,44.672153562007,0.172565344962307,0.161456858904853,2022.21231305925,2022.22342154531,NA,B32
