node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,538,0.0315058250377214,-101.786460796722,44.194540154959,-102.639517782183,46.8214921890811,0.0315058250377214,0,2022.01413921954,2022.04564504458,NA,B32
538,539,0.00747582695208093,-102.639517782183,46.8214921890811,-100.669451667303,47.2550801483772,0.0389816519898023,0.0315058250377214,2022.04564504458,2022.05312087153,NA,B32
538,1055,0.0120924781574994,-102.639517782183,46.8214921890811,-102.486379432751,46.1722578485709,0.0435983031952207,0.0315058250377214,2022.04564504458,2022.05773752273,NA,B32
539,1053,0.00593391607341376,-100.669451667303,47.2550801483772,-100.544604352863,47.5497294615737,0.0449155680632161,0.0389816519898023,2022.05312087153,2022.0590547876,NA,B32
539,540,0.00912140132431682,-100.669451667303,47.2550801483772,-97.9224824076854,46.2506578270487,0.0481030533141191,0.0389816519898023,2022.05312087153,2022.06224227285,NA,B32
1055,1056,0.00810397601986867,-102.486379432751,46.1722578485709,-102.283422064137,46.3772429596025,0.0517022792150894,0.0435983031952207,2022.05773752273,2022.06584149875,NA,B32
540,541,0.00784505670433377,-97.9224824076854,46.2506578270487,-98.9923543253123,47.6423701769305,0.0559481100184529,0.0481030533141191,2022.06224227285,2022.07008732956,NA,B32
1055,1057,0.0133158161173395,-102.486379432751,46.1722578485709,-101.911582348076,46.2765016288845,0.0569141193125602,0.0435983031952207,2022.05773752273,2022.07105333885,NA,B32
540,643,0.00894553271250764,-97.9224824076854,46.2506578270487,-98.2990210371827,47.5823821372748,0.0570485860266268,0.0481030533141191,2022.06224227285,2022.07118780556,NA,B32
541,542,0.00110899043788315,-98.9923543253123,47.6423701769305,-98.8244134689068,47.5740971774337,0.057057100456336,0.0559481100184529,2022.07008732956,2022.07119631999,NA,B32
542,543,0.00126154222951769,-98.8244134689068,47.5740971774337,-99.1604636731203,46.9346281730548,0.0583186426858537,0.057057100456336,2022.07119631999,2022.07245786222,NA,B32
643,645,0.00273771668579492,-98.2990210371827,47.5823821372748,-99.6809621050412,47.200509212429,0.0597863027124217,0.0570485860266268,2022.07118780556,2022.07392552225,NA,B32
541,639,0.00393328992419884,-98.9923543253123,47.6423701769305,-98.9617187122025,47.4985416087153,0.0598813999426517,0.0559481100184529,2022.07008732956,2022.07402061948,NA,B32
543,547,0.00189291829339666,-99.1604636731203,46.9346281730548,-99.4265766323146,46.9073684869064,0.0602115609792504,0.0583186426858537,2022.07245786222,2022.07435078052,NA,B32
547,633,0.00021026735881069,-99.4265766323146,46.9073684869064,-99.4203003427928,46.9058260702123,0.0604218283380611,0.0602115609792504,2022.07435078052,2022.07456104788,NA,B32
639,640,0.00104454321655911,-98.9617187122025,47.4985416087153,-98.8354135676725,47.1669907000981,0.0609259431592108,0.0598813999426517,2022.07402061948,2022.0750651627,NA,B32
542,635,0.00507747173077577,-98.8244134689068,47.5740971774337,-97.7328774282681,47.4104959022487,0.0621345721871118,0.057057100456336,2022.07119631999,2022.07627379172,NA,B32
633,634,0.00171470016600006,-99.4203003427928,46.9058260702123,-99.5003256387372,46.9087729179197,0.0621365285040612,0.0604218283380611,2022.07456104788,2022.07627574804,NA,B32
643,644,0.00534141207521222,-98.2990210371827,47.5823821372748,-98.9685899072467,47.6163208087646,0.062389998101839,0.0570485860266268,2022.07118780556,2022.07652921764,NA,B32
1053,1054,0.0175372854335594,-100.544604352863,47.5497294615737,-95.3052229082111,43.0914233501247,0.0624528534967754,0.0449155680632161,2022.0590547876,2022.07659207303,NA,B32
1057,1058,0.0181382168490392,-101.911582348076,46.2765016288845,-102.739775860274,47.5956635342393,0.0750523361615993,0.0569141193125602,2022.07105333885,2022.0891915557,NA,B32
640,641,0.0344348537427592,-98.8354135676725,47.1669907000981,-99.2843777869285,47.2160083520176,0.0953607969019701,0.0609259431592108,2022.0750651627,2022.10950001644,NA,B32
1058,1059,0.0220682586152789,-102.739775860274,47.5956635342393,-102.587368844001,45.5943397855463,0.0971205947768783,0.0750523361615993,2022.0891915557,2022.11125981431,NA,B32
1058,1061,0.0504715723188891,-102.739775860274,47.5956635342393,-100.66867260787,50.5856756025645,0.125523908480488,0.0750523361615993,2022.0891915557,2022.13966312802,NA,B32
532,533,0.13471058286357,-101.786460796722,44.194540154959,-103.745920996598,42.4218158503774,0.13471058286357,0,2022.01413921954,2022.1488498024,NA,B32
547,548,0.0888613033190779,-99.4265766323146,46.9073684869064,-94.4803536559905,44.4443018528817,0.149072864298328,0.0602115609792504,2022.07435078052,2022.16321208384,NA,B32
548,549,0.00131063811921939,-94.4803536559905,44.4443018528817,-96.6457236525112,45.7290006593228,0.150383502417548,0.149072864298328,2022.16321208384,2022.16452272195,NA,B32
548,559,0.00345288660349441,-94.4803536559905,44.4443018528817,-94.4297593080178,44.9482562193077,0.152525750901823,0.149072864298328,2022.16321208384,2022.16666497044,NA,B32
559,560,0.0123582486651697,-94.4297593080178,44.9482562193077,-92.1226203124275,44.6926830593712,0.164883999566992,0.152525750901823,2022.16666497044,2022.1790232191,NA,B32
533,534,0.0326927977950242,-103.745920996598,42.4218158503774,-104.972440292137,41.9907637526136,0.167403380658594,0.13471058286357,2022.1488498024,2022.1815426002,NA,B32
549,550,0.020799111619505,-96.6457236525112,45.7290006593228,-92.4821217790455,42.9731528744757,0.171182614037053,0.150383502417548,2022.16452272195,2022.18532183357,NA,B32
645,646,0.113222876585386,-99.6809621050412,47.200509212429,-118.160853974431,52.6145647986068,0.173009179297807,0.0597863027124217,2022.07392552225,2022.18714839884,NA,B32
646,647,0.00388615518410429,-118.160853974431,52.6145647986068,-114.835676372137,53.6137913441019,0.176895334481912,0.173009179297807,2022.18714839884,2022.19103455402,NA,B32
550,552,0.00576655494290979,-92.4821217790455,42.9731528744757,-92.574067403142,43.0003372705516,0.176949168979962,0.171182614037053,2022.18532183357,2022.19108838852,NA,B32
550,551,0.0105970356046754,-92.4821217790455,42.9731528744757,-95.0715744130008,43.6543591875866,0.181779649641728,0.171182614037053,2022.18532183357,2022.19591886918,NA,B32
543,544,0.126189403574334,-99.1604636731203,46.9346281730548,-99.3229523171225,47.8836355389281,0.184508046260187,0.0583186426858537,2022.07245786222,2022.1986472658,NA,B32
641,642,0.100858896111947,-99.2843777869285,47.2160083520176,-97.9166992694236,44.4388267585191,0.196219693013917,0.0953607969019701,2022.10950001644,2022.21035891255,NA,B32
559,629,0.0437705526398213,-94.4297593080178,44.9482562193077,-89.804238700318,46.8395357620482,0.196296303541644,0.152525750901823,2022.16666497044,2022.21043552308,NA,B32
544,545,0.0140893187487343,-99.3229523171225,47.8836355389281,-99.5623388619334,47.0327560285792,0.198597365008922,0.184508046260187,2022.1986472658,2022.21273658455,NA,B32
