node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0159340587841283,-99.7078255382567,48.4910077592328,-100.051116985974,48.083108844441,0.0159340587841283,0,2022.01068712691,2022.02662118569,NA,B32
540,541,0.0236644259393932,-100.051116985974,48.083108844441,-102.353930677305,45.6362085240545,0.0395984847235216,0.0159340587841283,2022.02662118569,2022.05028561163,NA,B32
541,543,0.0169740652491437,-102.353930677305,45.6362085240545,-99.4257168165047,48.9590888844322,0.0565725499726653,0.0395984847235216,2022.05028561163,2022.06725967688,NA,B32
541,542,0.0180267096649382,-102.353930677305,45.6362085240545,-101.851863505633,44.0415226420943,0.0576251943884598,0.0395984847235216,2022.05028561163,2022.06831232129,NA,B32
540,645,0.0433492354209713,-100.051116985974,48.083108844441,-100.291172775988,45.8965678596818,0.0592832942050996,0.0159340587841283,2022.02662118569,2022.06997042111,NA,B32
645,651,0.000242814985590201,-100.291172775988,45.8965678596818,-100.61387173769,45.8258647489956,0.0595261091906898,0.0592832942050996,2022.06997042111,2022.0702132361,NA,B32
543,544,0.00713673063028208,-99.4257168165047,48.9590888844322,-98.9296149538552,47.5329114032183,0.0637092806029473,0.0565725499726653,2022.06725967688,2022.07439640751,NA,B32
532,533,0.0642422876814708,-99.7078255382567,48.4910077592328,-101.144747831549,51.4209930576927,0.0642422876814708,0,2022.01068712691,2022.07492941459,NA,B32
651,652,0.00566762971469537,-100.61387173769,45.8258647489956,-100.332105419466,48.1176007846339,0.0651937389053852,0.0595261091906898,2022.0702132361,2022.07588086581,NA,B32
543,632,0.0097444223005323,-99.4257168165047,48.9590888844322,-99.9571928497478,48.9237058508304,0.0663169722731975,0.0565725499726653,2022.06725967688,2022.07700409918,NA,B32
544,545,0.00285236297847824,-98.9296149538552,47.5329114032183,-98.7785509208798,47.5795485495966,0.0665616435814256,0.0637092806029473,2022.07439640751,2022.07724877049,NA,B32
632,642,0.00045257656048614,-99.9571928497478,48.9237058508304,-99.9481286652436,48.8922213254992,0.0667695488336837,0.0663169722731975,2022.07700409918,2022.07745667574,NA,B32
642,643,0.000127015707335865,-99.9481286652436,48.8922213254992,-99.9116431850336,48.9481866440834,0.0668965645410196,0.0667695488336837,2022.07745667574,2022.07758369145,NA,B32
533,534,0.00320682090934277,-101.144747831549,51.4209930576927,-101.055566963036,51.1487534483382,0.0674491085908135,0.0642422876814708,2022.07492941459,2022.0781362355,NA,B32
545,546,0.00908658089194692,-98.7785509208798,47.5795485495966,-98.5967126117853,47.1541130486995,0.0756482244733725,0.0665616435814256,2022.07724877049,2022.08633535138,NA,B32
632,633,0.0137833670314467,-99.9571928497478,48.9237058508304,-100.19507428118,48.9952872722456,0.0801003393046442,0.0663169722731975,2022.07700409918,2022.09078746621,NA,B32
652,653,0.01746839945829,-100.332105419466,48.1176007846339,-102.472536259381,49.2774384325055,0.0826621383636752,0.0651937389053852,2022.07588086581,2022.09334926527,NA,B32
533,535,0.0191065065891682,-101.144747831549,51.4209930576927,-101.350649472271,51.1226103962343,0.083348794270639,0.0642422876814708,2022.07492941459,2022.09403592118,NA,B32
633,634,0.00407823123605988,-100.19507428118,48.9952872722456,-100.139430555817,48.9799281597793,0.0841785705407041,0.0801003393046442,2022.09078746621,2022.09486569745,NA,B32
653,654,0.0210366919139005,-102.472536259381,49.2774384325055,-102.441512058313,49.2265418531145,0.103698830277576,0.0826621383636752,2022.09334926527,2022.11438595718,NA,B32
634,635,0.0247699148630036,-100.139430555817,48.9799281597793,-99.1748195907785,47.8761614244062,0.108948485403708,0.0841785705407041,2022.09486569745,2022.11963561231,NA,B32
643,644,0.0460960848084269,-99.9116431850336,48.9481866440834,-98.8027275350722,46.5732015443351,0.112992649349446,0.0668965645410196,2022.07758369145,2022.12367977626,NA,B32
535,536,0.033769182248407,-101.350649472271,51.1226103962343,-107.987420574058,53.923173832988,0.117117976519046,0.083348794270639,2022.09403592118,2022.12780510343,NA,B32
536,538,0.010140428982885,-107.987420574058,53.923173832988,-107.080375108144,54.5885375472602,0.127258405501931,0.117117976519046,2022.12780510343,2022.13794553241,NA,B32
633,640,0.0539451113584324,-100.19507428118,48.9952872722456,-97.7735369838692,44.5399307772342,0.134045450663077,0.0801003393046442,2022.09078746621,2022.14473257757,NA,B32
546,547,0.0856261966308289,-98.5967126117853,47.1541130486995,-91.3689359992314,43.3742174789058,0.161274421104201,0.0756482244733725,2022.08633535138,2022.17196154801,NA,B32
547,548,0.00523963345370415,-91.3689359992314,43.3742174789058,-91.89805398788,44.5029150422163,0.166514054557906,0.161274421104201,2022.17196154801,2022.17720118146,NA,B32
645,646,0.107431945393701,-100.291172775988,45.8965678596818,-109.356872921587,41.3297689243977,0.1667152395988,0.0592832942050996,2022.06997042111,2022.1774023665,NA,B32
548,618,0.0017906527627396,-91.89805398788,44.5029150422163,-91.9616610764409,45.1467054998498,0.168304707320645,0.166514054557906,2022.17720118146,2022.17899183423,NA,B32
548,549,0.00637815414253096,-91.89805398788,44.5029150422163,-91.8597236268193,45.095237999983,0.172892208700437,0.166514054557906,2022.17720118146,2022.18357933561,NA,B32
646,647,0.00775710776119132,-109.356872921587,41.3297689243977,-110.698554309639,40.8542418155101,0.174472347359992,0.1667152395988,2022.1774023665,2022.18515947427,NA,B32
618,619,0.00845794691813984,-91.9616610764409,45.1467054998498,-91.0475157047418,45.0973870201446,0.176762654238785,0.168304707320645,2022.17899183423,2022.18744978114,NA,B32
549,613,0.00901957347632987,-91.8597236268193,45.095237999983,-91.2253796938004,44.8458709420628,0.181911782176766,0.172892208700437,2022.18357933561,2022.19259890908,NA,B32
619,620,0.00534468712392133,-91.0475157047418,45.0973870201446,-93.4561280411399,45.9571308781299,0.182107341362706,0.176762654238785,2022.18744978114,2022.19279446827,NA,B32
654,655,0.0784746216988816,-102.441512058313,49.2265418531145,-105.930974457989,50.1082761881082,0.182173451976457,0.103698830277576,2022.11438595718,2022.19286057888,NA,B32
538,539,0.0657823878735901,-107.080375108144,54.5885375472602,-102.181313338381,51.747001642576,0.193040793375521,0.127258405501931,2022.13794553241,2022.20372792028,NA,B32
620,621,0.0121753498554198,-93.4561280411399,45.9571308781299,-93.5520799167381,45.1863854850873,0.194282691218126,0.182107341362706,2022.19279446827,2022.20496981812,NA,B32
549,550,0.0255268104564874,-91.8597236268193,45.095237999983,-92.9454866233721,43.9081849664215,0.198419019156924,0.172892208700437,2022.18357933561,2022.20910614606,NA,B32
618,628,0.0321017943280073,-91.9616610764409,45.1467054998498,-89.9170400700491,44.8644612520207,0.200406501648652,0.168304707320645,2022.17899183423,2022.21109362855,NA,B32
640,641,0.072396293353822,-97.7735369838692,44.5399307772342,-97.5936592999239,44.4150215489044,0.206441744016899,0.134045450663077,2022.14473257757,2022.21712887092,NA,B32
