node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.000594631665747691,-101.809202248264,47.8195683104807,-101.798560101152,47.8180566100374,0.000594631665747691,0,2022.04360502062,2022.04419965228,NA,B32
533,636,0.00476195703810767,-101.798560101152,47.8180566100374,-102.503946181508,47.1402069803247,0.00535658870385536,0.000594631665747691,2022.04419965228,2022.04896160932,NA,B32
636,637,0.0134268844130965,-102.503946181508,47.1402069803247,-101.030760529245,46.8213768712125,0.0187834731169518,0.00535658870385536,2022.04896160932,2022.06238849374,NA,B32
532,1055,0.0232609543756923,-101.809202248264,47.8195683104807,-114.189763704339,53.3012406107117,0.0232609543756923,0,2022.04360502062,2022.06686597499,NA,B32
1055,1057,0.0005517199025733,-114.189763704339,53.3012406107117,-114.23764993427,52.953850619746,0.0238126742782656,0.0232609543756923,2022.06686597499,2022.0674176949,NA,B32
533,534,0.0241655429102101,-101.798560101152,47.8180566100374,-99.8024580081131,47.8167432117732,0.0247601745759578,0.000594631665747691,2022.04419965228,2022.06836519519,NA,B32
534,538,0.00092780418342775,-99.8024580081131,47.8167432117732,-99.7912309176724,48.1035939509622,0.0256879787593856,0.0247601745759578,2022.06836519519,2022.06929299938,NA,B32
538,539,0.000651546927706637,-99.7912309176724,48.1035939509622,-99.2140923661176,47.444807079881,0.0263395256870922,0.0256879787593856,2022.06929299938,2022.06994454631,NA,B32
636,1048,0.0213982599915972,-102.503946181508,47.1402069803247,-100.008553135506,42.6385986330973,0.0267548486954525,0.00535658870385536,2022.04896160932,2022.07035986931,NA,B32
1055,1056,0.00434036644418834,-114.189763704339,53.3012406107117,-114.851862138309,54.7312834830759,0.0276013208198806,0.0232609543756923,2022.06686597499,2022.07120634144,NA,B32
538,540,0.00235269736465327,-99.7912309176724,48.1035939509622,-100.502942855186,48.0406380795167,0.0280406761240388,0.0256879787593856,2022.06929299938,2022.07164569674,NA,B32
1048,1054,0.00187771975021311,-100.008553135506,42.6385986330973,-98.5227169706763,42.0062697196964,0.0286325684456656,0.0267548486954525,2022.07035986931,2022.07223758906,NA,B32
