node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,943,0.0025398973755526,-104.323416118941,46.6794985023454,-104.803596905274,47.2205738272292,0.0025398973755526,0,2022.04723995215,2022.04977984952,NA,B32
943,944,0.0110006512263103,-104.803596905274,47.2205738272292,-104.539911896195,46.9593243458097,0.0135405486018629,0.0025398973755526,2022.04977984952,2022.06078050075,NA,B32
943,960,0.0190136195724899,-104.803596905274,47.2205738272292,-97.6599407473633,46.3846634870145,0.0215535169480425,0.0025398973755526,2022.04977984952,2022.06879346909,NA,B32
960,961,0.0023926712822564,-97.6599407473633,46.3846634870145,-96.0746554598655,46.1831421942786,0.0239461882302989,0.0215535169480425,2022.06879346909,2022.07118614038,NA,B32
944,952,0.0115459369608724,-104.539911896195,46.9593243458097,-102.200601473844,43.8896562017538,0.0250864855627353,0.0135405486018629,2022.06078050075,2022.07232643771,NA,B32
961,962,0.00448906999477394,-96.0746554598655,46.1831421942786,-95.9793952890308,45.9615909711894,0.0284352582250729,0.0239461882302989,2022.07118614038,2022.07567521037,NA,B32
961,1050,0.00470425674549801,-96.0746554598655,46.1831421942786,-97.8239627019738,46.1479017690252,0.0286504449757969,0.0239461882302989,2022.07118614038,2022.07589039712,NA,B32
952,954,0.00429517017009795,-102.200601473844,43.8896562017538,-102.441188275306,44.1228171472775,0.0293816557328332,0.0250864855627353,2022.07232643771,2022.07662160788,NA,B32
532,533,0.0294138747911496,-104.323416118941,46.6794985023454,-100.055856724018,50.1362166096988,0.0294138747911496,0,2022.04723995215,2022.07665382694,NA,B32
533,534,0.00013964759632934,-100.055856724018,50.1362166096988,-100.104833640594,50.370202047072,0.029553522387479,0.0294138747911496,2022.07665382694,2022.07679347453,NA,B32
962,1048,0.00113330322874994,-95.9793952890308,45.9615909711894,-95.8159141812434,46.1616862978763,0.0295685614538228,0.0284352582250729,2022.07567521037,2022.0768085136,NA,B32
1048,1049,0.000247586047202653,-95.8159141812434,46.1616862978763,-95.9385614213751,46.1791369433014,0.0298161475010255,0.0295685614538228,2022.0768085136,2022.07705609965,NA,B32
534,535,0.00049381212066324,-100.104833640594,50.370202047072,-100.302155432777,50.4707014518522,0.0300473345081422,0.029553522387479,2022.07679347453,2022.07728728665,NA,B32
944,945,0.0166343373218019,-104.539911896195,46.9593243458097,-107.526686796908,48.0068442054367,0.0301748859236648,0.0135405486018629,2022.06078050075,2022.07741483807,NA,B32
952,953,0.00522140201574484,-102.200601473844,43.8896562017538,-100.777553302302,43.5890799660751,0.0303078875784801,0.0250864855627353,2022.07232643771,2022.07754783972,NA,B32
945,948,0.027639213639516,-107.526686796908,48.0068442054367,-109.094544636986,48.0261577052372,0.0578140995631808,0.0301748859236648,2022.07741483807,2022.10505405171,NA,B32
1050,1051,0.03437050012703,-97.8239627019738,46.1479017690252,-100.307742749606,46.5087853553798,0.063020945102827,0.0286504449757969,2022.07589039712,2022.11026089725,NA,B32
1051,1057,0.00363645401764101,-100.307742749606,46.5087853553798,-100.0517883111,48.1584917233606,0.066657399120468,0.063020945102827,2022.11026089725,2022.11389735127,NA,B32
948,951,0.0147040889105816,-109.094544636986,48.0261577052372,-111.291939871574,51.309951271788,0.0725181884737625,0.0578140995631808,2022.10505405171,2022.11975814062,NA,B32
945,946,0.0525042264557496,-107.526686796908,48.0068442054367,-106.000665730701,50.8617056199544,0.0826791123794144,0.0301748859236648,2022.07741483807,2022.12991906453,NA,B32
946,947,0.00960292194405232,-106.000665730701,50.8617056199544,-105.550943322259,52.6774268430003,0.0922820343234667,0.0826791123794144,2022.12991906453,2022.13952198647,NA,B32
1057,1060,0.0294278275632807,-100.0517883111,48.1584917233606,-99.5609684756855,47.444217722036,0.0960852266837486,0.066657399120468,2022.11389735127,2022.14332517883,NA,B32
962,963,0.0781426877131799,-95.9793952890308,45.9615909711894,-93.6513900116181,45.120779769892,0.106577945938253,0.0284352582250729,2022.07567521037,2022.15381789808,NA,B32
1057,1058,0.0400590501551679,-100.0517883111,48.1584917233606,-100.42541561673,47.2156852963118,0.106716449275636,0.066657399120468,2022.11389735127,2022.15395640142,NA,B32
963,968,0.00027989069086809,-93.6513900116181,45.120779769892,-93.8440125443737,44.9387623607807,0.106857836629121,0.106577945938253,2022.15381789808,2022.15409778877,NA,B32
963,964,0.00751654914378674,-93.6513900116181,45.120779769892,-94.7835275902519,46.0613962599458,0.11409449508204,0.106577945938253,2022.15381789808,2022.16133444723,NA,B32
968,1038,0.00940949206109831,-93.8440125443737,44.9387623607807,-92.8901607110025,46.3174686899129,0.116267328690219,0.106857836629121,2022.15409778877,2022.16350728084,NA,B32
948,949,0.0594197204594749,-109.094544636986,48.0261577052372,-93.6818925372765,40.0588174537969,0.117233820022656,0.0578140995631808,2022.10505405171,2022.16447377217,NA,B32
954,955,0.0935345758710633,-102.441188275306,44.1228171472775,-109.306823176047,42.3260578869601,0.122916231603897,0.0293816557328332,2022.07662160788,2022.17015618375,NA,B32
955,956,0.0156643561183905,-109.306823176047,42.3260578869601,-107.726889205451,40.8938818711702,0.138580587722287,0.122916231603897,2022.17015618375,2022.18582053987,NA,B32
535,536,0.113884452304859,-100.302155432777,50.4707014518522,-110.338121191593,52.1790033348381,0.143931786813002,0.0300473345081422,2022.07728728665,2022.19117173896,NA,B32
1051,1052,0.0824649776777684,-100.307742749606,46.5087853553798,-97.12732418569,50.3467518108369,0.145485922780595,0.063020945102827,2022.11026089725,2022.19272587493,NA,B32
1038,1039,0.032180809524895,-92.8901607110025,46.3174686899129,-90.6052304467006,44.8494021126242,0.148448138215114,0.116267328690219,2022.16350728084,2022.19568809036,NA,B32
1039,1041,0.00245346346852893,-90.6052304467006,44.8494021126242,-90.7947776396665,44.8849245971842,0.150901601683643,0.148448138215114,2022.19568809036,2022.19814155383,NA,B32
1052,1053,0.00650335670959068,-97.12732418569,50.3467518108369,-97.6072274656434,50.0149171645575,0.151989279490186,0.145485922780595,2022.19272587493,2022.19922923164,NA,B32
964,965,0.0391895088354768,-94.7835275902519,46.0613962599458,-89.6349455875847,45.2253633284716,0.153284003917516,0.11409449508204,2022.16133444723,2022.20052395606,NA,B32
968,969,0.051001636224794,-93.8440125443737,44.9387623607807,-90.9318352153618,44.8229249314384,0.157859472853915,0.106857836629121,2022.15409778877,2022.205099425,NA,B32
969,1033,0.0103893921933524,-90.9318352153618,44.8229249314384,-92.4221069396347,44.1691038934868,0.168248865047267,0.157859472853915,2022.205099425,2022.21548881719,NA,B32
1060,1061,0.0750400453468782,-99.5609684756855,47.444217722036,-97.2128763017092,44.4125045449368,0.171125272030627,0.0960852266837486,2022.14332517883,2022.21836522418,NA,B32
1061,1,0.000812858015433626,-97.2128763017092,44.4125045449368,-97.5296791509567,44.4988177339813,0.17193813004606,0.171125272030627,2022.21836522418,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1061,2,0.000812858015433626,-97.2128763017092,44.4125045449368,-97.1901109319949,44.4290679905545,0.17193813004606,0.171125272030627,2022.21836522418,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1039,1040,0.0258327323790031,-90.6052304467006,44.8494021126242,-90.5730246871134,45.1884546054864,0.174280870594117,0.148448138215114,2022.19568809036,2022.22152082274,NA,B32
1050,10,0.146027411097621,-97.8239627019738,46.1479017690252,-98.8029069357491,47.5414027555126,0.174677856073418,0.0286504449757969,2022.07589039712,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1049,531,0.144861708572392,-95.9385614213751,46.1791369433014,-98.6542354329276,47.4388047229813,0.174677856073418,0.0298161475010255,2022.07705609965,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
536,537,0.0307961019595311,-110.338121191593,52.1790033348381,-109.847096492413,52.5654290957057,0.174727888772533,0.143931786813002,2022.19117173896,2022.22196784092,NA,B32
536,540,0.034695085927158,-110.338121191593,52.1790033348381,-118.149243010647,51.4786453458206,0.17862687274016,0.143931786813002,2022.19117173896,2022.22586682489,NA,B32
540,585,0.00363875802053748,-118.149243010647,51.4786453458206,-118.18793195994,51.4120224389288,0.182265630760697,0.17862687274016,2022.22586682489,2022.22950558291,NA,B32
540,541,0.00630358817501797,-118.149243010647,51.4786453458206,-117.717456632355,51.3638764590763,0.184930460915178,0.17862687274016,2022.22586682489,2022.23217041306,NA,B32
585,590,0.00366783070794519,-118.18793195994,51.4120224389288,-117.386375755746,50.7047075441743,0.185933461468642,0.182265630760697,2022.22950558291,2022.23317341361,NA,B32
585,586,0.00617216320485792,-118.18793195994,51.4120224389288,-117.76873236109,53.0750023867896,0.188437793965555,0.182265630760697,2022.22950558291,2022.23567774611,NA,B32
1033,458,0.0228673471905223,-92.4221069396347,44.1691038934868,-92.9789715031419,44.5994141077662,0.19111621223779,0.168248865047267,2022.21548881719,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
1041,1045,0.0432134488741496,-90.7947776396665,44.8849245971842,-89.6290115714159,42.6749010641079,0.194115050557793,0.150901601683643,2022.19814155383,2022.2413550027,NA,B32
537,538,0.019774834035089,-109.847096492413,52.5654290957057,-107.204137790679,52.0103284654997,0.194502722807622,0.174727888772533,2022.22196784092,2022.24174267495,NA,B32
969,970,0.0380191394641463,-90.9318352153618,44.8229249314384,-91.5378795137836,45.496179110057,0.195878612318061,0.157859472853915,2022.205099425,2022.24311856446,NA,B32
590,598,0.0103304132807951,-117.386375755746,50.7047075441743,-118.117839543751,51.3222047107795,0.196263874749437,0.185933461468642,2022.23317341361,2022.2435038269,NA,B32
598,606,0.000152606071807782,-118.117839543751,51.3222047107795,-118.204525406236,50.3622772014808,0.196416480821245,0.196263874749437,2022.2435038269,2022.24365643297,NA,B32
538,539,0.00986986584505445,-107.204137790679,52.0103284654997,-108.338722380969,51.5088773358895,0.204372588652676,0.194502722807622,2022.24174267495,2022.2516125408,NA,B32
965,450,0.0515308384572877,-89.6349455875847,45.2253633284716,-89.6794068836758,45.2198643580121,0.204814842374804,0.153284003917516,2022.20052395606,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
947,23,0.115272534078695,-105.550943322259,52.6774268430003,-108.920734662371,50.821800400148,0.207554568402161,0.0922820343234667,2022.13952198647,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
1058,1059,0.101154134655351,-100.42541561673,47.2156852963118,-97.4665977553351,51.492660705196,0.207870583930986,0.106716449275636,2022.15395640142,2022.25511053608,NA,B32
606,607,0.0186806123592027,-118.204525406236,50.3622772014808,-117.925371987664,50.1574088394684,0.215097093180448,0.196416480821245,2022.24365643297,2022.26233704533,NA,B32
533,33,0.186359871693311,-100.055856724018,50.1362166096988,-99.5704689392074,50.2836624506348,0.215773746484461,0.0294138747911496,2022.07665382694,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
951,18,0.145995284038056,-111.291939871574,51.309951271788,-94.3374725448806,53.6865836252626,0.218513472511818,0.0725181884737625,2022.11975814062,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
606,621,0.0235033639561197,-118.204525406236,50.3622772014808,-116.684191965815,49.4299294393005,0.219919844777365,0.196416480821245,2022.24365643297,2022.26715979692,NA,B32
607,617,0.0163618488442703,-117.925371987664,50.1574088394684,-117.171702416091,52.8959748383558,0.231458942024718,0.215097093180448,2022.26233704533,2022.27869889417,NA,B32
1045,449,0.0408367781183974,-89.6290115714159,42.6749010641079,-91.6773438041215,45.928789432207,0.23495182867619,0.194115050557793,2022.2413550027,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
970,527,0.0390732163581289,-91.5378795137836,45.496179110057,-92.4554320304152,45.0603659420126,0.23495182867619,0.195878612318061,2022.24311856446,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
953,30,0.207383667125067,-100.777553302302,43.5890799660751,-91.2277232174725,41.0741239626901,0.237691554703547,0.0303078875784801,2022.07754783972,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
541,546,0.0612034792699867,-117.717456632355,51.3638764590763,-118.528016647783,49.6986838099148,0.246133940185164,0.184930460915178,2022.23217041306,2022.29337389233,NA,B32
965,966,0.0965954820178392,-89.6349455875847,45.2253633284716,-87.4855823488133,44.7119323550555,0.249879485935355,0.153284003917516,2022.20052395606,2022.29711943808,NA,B32
586,587,0.0637687449356381,-117.76873236109,53.0750023867896,-118.795600616825,53.8599104036924,0.252206538901193,0.188437793965555,2022.23567774611,2022.29944649105,NA,B32
546,549,0.0100982408645773,-118.528016647783,49.6986838099148,-117.76492668534,49.7452137082108,0.256232181049742,0.246133940185164,2022.29337389233,2022.3034721332,NA,B32
1052,11,0.111383714114681,-97.12732418569,50.3467518108369,-93.1650653806558,45.279373380475,0.256869636895277,0.145485922780595,2022.19272587493,2022.30410958904,A/fox/Minnesota/22-014182-001/2022|H5N1|USA-MN|2022-04-22|other_mammal|B3.2,B32
966,451,0.00699015095992106,-87.4855823488133,44.7119323550555,-87.5924276797595,45.4221315428928,0.256869636895277,0.249879485935355,2022.29711943808,2022.30410958904,A/domestic_goose/Michigan/22-012454-002/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
