node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.000754093209204498,-100.831532822909,48.4723262231446,-100.628320114853,48.2548095590497,0.000754093209204498,0,2022.06001887536,2022.06077296857,NA,B32
533,961,0.00659496078731436,-100.628320114853,48.2548095590497,-98.2256677438802,47.7914694388575,0.00734905399651886,0.000754093209204498,2022.06077296857,2022.06736792936,NA,B32
533,534,0.00956508614297169,-100.628320114853,48.2548095590497,-100.352232456343,45.6064855798524,0.0103191793521762,0.000754093209204498,2022.06077296857,2022.07033805471,NA,B32
534,551,0.00259928698198575,-100.352232456343,45.6064855798524,-100.532912519642,45.7524145230342,0.0129184663341619,0.0103191793521762,2022.07033805471,2022.0729373417,NA,B32
532,967,0.0129749124911775,-100.831532822909,48.4723262231446,-98.7639525187512,47.2926939792972,0.0129749124911775,0,2022.06001887536,2022.07299378785,NA,B32
967,974,0.0020476891968153,-98.7639525187512,47.2926939792972,-97.8428144680493,47.65396292903,0.0150226016879929,0.0129749124911775,2022.07299378785,2022.07504147705,NA,B32
534,535,0.005527544415731,-100.352232456343,45.6064855798524,-100.191862970903,45.5498525353262,0.0158467237679072,0.0103191793521762,2022.07033805471,2022.07586559913,NA,B32
967,968,0.00324020015191229,-98.7639525187512,47.2926939792972,-99.0527292157951,47.8825784895535,0.0162151126430898,0.0129749124911775,2022.07299378785,2022.076233988,NA,B32
535,545,0.000382313026288994,-100.191862970903,45.5498525353262,-100.203587789151,45.5998460977721,0.0162290367941962,0.0158467237679072,2022.07586559913,2022.07624791216,NA,B32
968,969,7.26591927509013e-05,-99.0527292157951,47.8825784895535,-99.0699769629478,47.8854318610761,0.0162877718358407,0.0162151126430898,2022.076233988,2022.0763066472,NA,B32
961,962,0.00903485664954529,-98.2256677438802,47.7914694388575,-97.5943512839302,48.1685222269584,0.0163839106460641,0.00734905399651886,2022.06736792936,2022.07640278601,NA,B32
535,536,0.000564503774533431,-100.191862970903,45.5498525353262,-99.9545595543537,45.5582913870238,0.0164112275424406,0.0158467237679072,2022.07586559913,2022.0764301029,NA,B32
974,975,0.00154629914444593,-97.8428144680493,47.65396292903,-98.5069142368175,46.7722565322937,0.0165689008324388,0.0150226016879929,2022.07504147705,2022.07658777619,NA,B32
969,970,0.000687004937740543,-99.0699769629478,47.8854318610761,-99.3619183853312,48.2073164063031,0.0169747767735813,0.0162877718358407,2022.0763066472,2022.07699365213,NA,B32
962,963,0.000659521237150518,-97.5943512839302,48.1685222269584,-98.2517105886863,48.2766103958817,0.0170434318832147,0.0163839106460641,2022.07640278601,2022.07706230724,NA,B32
551,959,0.00439352015490702,-100.532912519642,45.7524145230342,-101.206769750658,46.0664292106263,0.017311986489069,0.0129184663341619,2022.0729373417,2022.07733086185,NA,B32
970,971,0.000581231303022456,-99.3619183853312,48.2073164063031,-99.2863110988649,48.1988271096638,0.0175560080766037,0.0169747767735813,2022.07699365213,2022.07757488344,NA,B32
959,960,0.000287319062290514,-101.206769750658,46.0664292106263,-100.872983627117,45.9968987498328,0.0175993055513595,0.017311986489069,2022.07733086185,2022.07761818091,NA,B32
975,976,0.0361320302910411,-98.5069142368175,46.7722565322937,-87.926390469601,42.2725997726659,0.0527009311234798,0.0165689008324388,2022.07658777619,2022.11271980648,NA,B32
536,537,0.0476907840757614,-99.9545595543537,45.5582913870238,-100.050216293125,46.0081022470529,0.0641020116182021,0.0164112275424406,2022.0764301029,2022.12412088698,NA,B32
968,972,0.0567629958914737,-99.0527292157951,47.8825784895535,-97.7944561382404,48.0567702428782,0.0729781085345635,0.0162151126430898,2022.076233988,2022.1329969839,NA,B32
