node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,946,0.000483606902090816,-99.9871980329008,49.1873516195149,-99.6795110453448,49.0941769510373,0.000483606902090816,0,2022.0648315934,2022.0653152003,NA,B32
946,952,0.00124271984387425,-99.6795110453448,49.0941769510373,-99.6796129818641,49.0940666644934,0.00172632674596507,0.000483606902090816,2022.0653152003,2022.06655792014,NA,B32
952,960,0.004167536250403,-99.6796129818641,49.0940666644934,-96.9189436900909,48.0970417494289,0.00589386299636807,0.00172632674596507,2022.06655792014,2022.07072545639,NA,B32
952,953,0.00487654411335425,-99.6796129818641,49.0940666644934,-102.148678157761,52.0483492333709,0.00660287085931932,0.00172632674596507,2022.06655792014,2022.07143446426,NA,B32
960,961,0.00288923290695742,-96.9189436900909,48.0970417494289,-95.0853508364394,47.3215779901024,0.00878309590332549,0.00589386299636807,2022.07072545639,2022.0736146893,NA,B32
961,962,0.000289563977301288,-95.0853508364394,47.3215779901024,-95.3468946828476,47.3657950529951,0.00907265988062678,0.00878309590332549,2022.0736146893,2022.07390425328,NA,B32
962,963,0.000195341714929409,-95.3468946828476,47.3657950529951,-95.4554403067634,46.9399155502034,0.00926800159555619,0.00907265988062678,2022.07390425328,2022.07409959499,NA,B32
961,1054,0.000901844010278374,-95.0853508364394,47.3215779901024,-94.3036516144115,46.6416558297139,0.00968493991360386,0.00878309590332549,2022.0736146893,2022.07451653331,NA,B32
532,533,0.0104370902576423,-99.9871980329008,49.1873516195149,-99.6401322210496,52.9859680004126,0.0104370902576423,0,2022.0648315934,2022.07526868365,NA,B32
953,954,0.00473734972146866,-102.148678157761,52.0483492333709,-102.0711606177,52.1103079423485,0.011340220580788,0.00660287085931932,2022.07143446426,2022.07617181398,NA,B32
954,955,0.000246045691731922,-102.0711606177,52.1103079423485,-102.421789448635,52.2387463028957,0.0115862662725199,0.011340220580788,2022.07617181398,2022.07641785967,NA,B32
