node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0383089980523366,-98.1465433010885,50.479239528945,-98.3529446855936,49.5819612680735,0.0383089980523366,0,2022.00239999295,2022.040708991,NA,B32
533,534,0.00313918312062267,-98.3529446855936,49.5819612680735,-98.3551619534329,49.4715564220203,0.0414481811729592,0.0383089980523366,2022.040708991,2022.04384817412,NA,B32
534,951,0.00121186356953995,-98.3551619534329,49.4715564220203,-98.5050656679721,49.7759566180885,0.0426600447424992,0.0414481811729592,2022.04384817412,2022.04506003769,NA,B32
534,535,0.00351049647409285,-98.3551619534329,49.4715564220203,-95.3400655806482,48.491324568235,0.0449586776470521,0.0414481811729592,2022.04384817412,2022.0473586706,NA,B32
535,541,0.00183169200222011,-95.3400655806482,48.491324568235,-95.5588689034088,48.7254219100737,0.0467903696492722,0.0449586776470521,2022.0473586706,2022.0491903626,NA,B32
541,542,0.00175673738372817,-95.5588689034088,48.7254219100737,-95.6353989189525,49.0345228509055,0.0485471070330004,0.0467903696492722,2022.0491903626,2022.05094709998,NA,B32
951,953,0.00850668666834498,-98.5050656679721,49.7759566180885,-99.8311006330234,47.8867732542972,0.0511667314108442,0.0426600447424992,2022.04506003769,2022.05356672436,NA,B32
532,1055,0.0626059874594924,-98.1465433010885,50.479239528945,-100.776641963357,52.1601369604577,0.0626059874594924,0,2022.00239999295,2022.06500598041,NA,B32
953,954,0.0120582024812124,-99.8311006330234,47.8867732542972,-100.743883282297,48.1495612987405,0.0632249338920565,0.0511667314108442,2022.05356672436,2022.06562492684,NA,B32
954,955,0.00255547884822382,-100.743883282297,48.1495612987405,-98.4069377773792,48.2924898320844,0.0657804127402803,0.0632249338920565,2022.06562492684,2022.06818040569,NA,B32
541,543,0.0211077907079109,-95.5588689034088,48.7254219100737,-109.752624471948,51.5160336171435,0.0678981603571831,0.0467903696492722,2022.0491903626,2022.07029815331,NA,B32
955,956,0.00350862665750729,-98.4069377773792,48.2924898320844,-98.2726897295907,47.8491633763068,0.0692890393977876,0.0657804127402803,2022.06818040569,2022.07168903235,NA,B32
955,1045,0.0058541698091954,-98.4069377773792,48.2924898320844,-98.1169211997636,48.2641907405733,0.0716345825494757,0.0657804127402803,2022.06818040569,2022.0740345755,NA,B32
1055,1056,0.0111162025240272,-100.776641963357,52.1601369604577,-102.939520416237,53.6718165133228,0.0737221899835196,0.0626059874594924,2022.06500598041,2022.07612218293,NA,B32
1056,1057,0.000379862533783637,-102.939520416237,53.6718165133228,-101.691702693825,53.2540339932041,0.0741020525173033,0.0737221899835196,2022.07612218293,2022.07650204547,NA,B32
956,957,0.00529225777719855,-98.2726897295907,47.8491633763068,-98.2751367957826,47.715454093437,0.0745812971749862,0.0692890393977876,2022.07168903235,2022.07698129012,NA,B32
1055,1060,0.0119962257993071,-100.776641963357,52.1601369604577,-100.876938948786,51.9461216586192,0.0746022132587996,0.0626059874594924,2022.06500598041,2022.07700220621,NA,B32
957,958,0.000460565506867461,-98.2751367957826,47.715454093437,-98.057733927403,47.7770272807919,0.0750418626818536,0.0745812971749862,2022.07698129012,2022.07744185563,NA,B32
1057,1059,0.00614535437492636,-101.691702693825,53.2540339932041,-103.08716260398,52.7819782197783,0.0802474068922296,0.0741020525173033,2022.07650204547,2022.08264739984,NA,B32
1060,1061,0.00615387092101427,-100.876938948786,51.9461216586192,-95.7561819219429,50.1078416530285,0.0807560841798138,0.0746022132587996,2022.07700220621,2022.08315607713,NA,B32
958,959,0.0104995220137671,-98.057733927403,47.7770272807919,-95.6839724811186,46.2621387183043,0.0855413846956208,0.0750418626818536,2022.07744185563,2022.08794137764,NA,B32
951,952,0.0435473216365487,-98.5050656679721,49.7759566180885,-99.6309906946743,49.6385019355683,0.0862073663790479,0.0426600447424992,2022.04506003769,2022.08860735933,NA,B32
1045,1046,0.043680245441029,-98.1169211997636,48.2641907405733,-101.517918880119,48.389497680669,0.115314827990505,0.0716345825494757,2022.0740345755,2022.11771482094,NA,B32
959,960,0.0602047357838766,-95.6839724811186,46.2621387183043,-94.1727688454774,47.8820883478203,0.145746120479497,0.0855413846956208,2022.08794137764,2022.14814611343,NA,B32
543,544,0.0820050168614155,-109.752624471948,51.5160336171435,-106.833191999989,51.0203100398683,0.149903177218599,0.0678981603571831,2022.07029815331,2022.15230317017,NA,B32
1046,1047,0.0383325667861012,-101.517918880119,48.389497680669,-102.543731618783,49.6293581158364,0.153647394776606,0.115314827990505,2022.11771482094,2022.15604738772,NA,B32
535,536,0.1098802991255,-95.3400655806482,48.491324568235,-105.449377464035,41.8922566703534,0.154838976772552,0.0449586776470521,2022.0473586706,2022.15723896972,NA,B32
536,540,0.000606258662271042,-105.449377464035,41.8922566703534,-105.349294448142,41.8981588555619,0.155445235434823,0.154838976772552,2022.15723896972,2022.15784522838,NA,B32
960,961,0.0155161471466219,-94.1727688454774,47.8820883478203,-86.0120924284822,49.3452540193666,0.161262267626119,0.145746120479497,2022.14814611343,2022.16366226057,NA,B32
960,969,0.0205080899507775,-94.1727688454774,47.8820883478203,-96.2054309895779,47.9044472976905,0.166254210430275,0.145746120479497,2022.14814611343,2022.16865420338,NA,B32
1046,1049,0.062950735122242,-101.517918880119,48.389497680669,-99.2622521570377,49.6731050965845,0.178265563112747,0.115314827990505,2022.11771482094,2022.18066555606,NA,B32
969,970,0.0134518697707668,-96.2054309895779,47.9044472976905,-97.2313386304051,44.862837609624,0.179706080201042,0.166254210430275,2022.16865420338,2022.18210607315,NA,B32
969,1043,0.0157276714330075,-96.2054309895779,47.9044472976905,-96.6501659581353,47.8324730914687,0.181981881863282,0.166254210430275,2022.16865420338,2022.18438187481,NA,B32
970,971,0.00537190402492937,-97.2313386304051,44.862837609624,-97.5691115625225,44.6916618613848,0.185077984225971,0.179706080201042,2022.18210607315,2022.18747797717,NA,B32
961,965,0.0411214427895414,-86.0120924284822,49.3452540193666,-92.4625829581875,44.6401075025716,0.202383710415661,0.161262267626119,2022.16366226057,2022.20478370336,NA,B32
971,977,0.0242449432693705,-97.5691115625225,44.6916618613848,-91.3352158847931,43.7571762872472,0.209322927495342,0.185077984225971,2022.18747797717,2022.21172292044,NA,B32
1049,1050,0.0337467127193332,-99.2622521570377,49.6731050965845,-99.2247128967019,49.7675153076025,0.21201227583208,0.178265563112747,2022.18066555606,2022.21441226878,NA,B32
