node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,655,0.0769912866804479,-106.30291609786,48.8799542854143,-112.630408730445,50.7258847232308,0.0769912866804479,0,2021.98313758001,2022.06012886669,NA,B32
532,533,0.0799272242190558,-106.30291609786,48.8799542854143,-99.6160868765363,48.7014183698239,0.0799272242190558,0,2021.98313758001,2022.06306480423,NA,B32
533,536,0.0051099099796601,-99.6160868765363,48.7014183698239,-98.143635510149,47.8342710128542,0.085037134198716,0.0799272242190558,2022.06306480423,2022.06817471421,NA,B32
533,534,0.00641837385379818,-99.6160868765363,48.7014183698239,-99.603131102008,48.7001040497406,0.086345598072854,0.0799272242190558,2022.06306480423,2022.06948317808,NA,B32
536,537,0.00224923846750347,-98.143635510149,47.8342710128542,-97.9421857125871,47.90613964999,0.0872863726662194,0.085037134198716,2022.06817471421,2022.07042395267,NA,B32
537,539,0.0020546511040016,-97.9421857125871,47.90613964999,-98.4036932738442,48.4280414707625,0.089341023770221,0.0872863726662194,2022.07042395267,2022.07247860378,NA,B32
536,553,0.00463847976180842,-98.143635510149,47.8342710128542,-97.9826720717631,48.0998887696672,0.0896756139605244,0.085037134198716,2022.06817471421,2022.07281319397,NA,B32
553,649,0.00141352681988582,-97.9826720717631,48.0998887696672,-98.8023872045175,48.6691717862278,0.0910891407804102,0.0896756139605244,2022.07281319397,2022.07422672079,NA,B32
553,554,0.0017336065149709,-97.9826720717631,48.0998887696672,-98.0612381269161,48.2523580636146,0.0914092204754953,0.0896756139605244,2022.07281319397,2022.07454680048,NA,B32
539,540,0.00318976563208206,-98.4036932738442,48.4280414707625,-98.8715296891215,50.8758123584115,0.0925307894023031,0.089341023770221,2022.07247860378,2022.07566836941,NA,B32
554,561,0.00150174802018643,-98.0612381269161,48.2523580636146,-98.262771930331,48.0893040388211,0.0929109684956817,0.0914092204754953,2022.07454680048,2022.0760485485,NA,B32
561,562,0.000412560634329484,-98.262771930331,48.0893040388211,-98.5822593003031,47.8164437741178,0.0933235291300112,0.0929109684956817,2022.0760485485,2022.07646110914,NA,B32
537,538,0.00617661196939068,-97.9421857125871,47.90613964999,-98.4487018519709,48.3164642045772,0.0934629846356101,0.0872863726662194,2022.07042395267,2022.07660056464,NA,B32
649,650,0.0026089577507058,-98.8023872045175,48.6691717862278,-98.5354546067514,48.5568467772488,0.093698098531116,0.0910891407804102,2022.07422672079,2022.07683567854,NA,B32
554,555,0.00235100223056461,-98.0612381269161,48.2523580636146,-98.1958970538385,48.6277405334497,0.0937602227060599,0.0914092204754953,2022.07454680048,2022.07689780271,NA,B32
