node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0232367017435515,-98.0554676753557,46.4302605823917,-98.4312017057286,46.2908327221768,0.0232367017435515,0,2022.03447537271,2022.05771207445,NA,B32
532,1055,0.0344206274822185,-98.0554676753557,46.4302605823917,-101.685670144792,46.3831421339704,0.0344206274822185,0,2022.03447537271,2022.06889600019,NA,B32
1055,1060,0.00113781516930134,-101.685670144792,46.3831421339704,-101.522376546421,46.8130355382606,0.0355584426515199,0.0344206274822185,2022.06889600019,2022.07003381536,NA,B32
533,534,0.0136203146033007,-98.4312017057286,46.2908327221768,-95.6280266033013,45.1055160949779,0.0368570163468522,0.0232367017435515,2022.05771207445,2022.07133238906,NA,B32
534,945,0.000799570992839005,-95.6280266033013,45.1055160949779,-95.7077973656898,45.0205688535288,0.0376565873396912,0.0368570163468522,2022.07133238906,2022.07213196005,NA,B32
533,953,0.0148864145746699,-98.4312017057286,46.2908327221768,-98.2169168475408,46.4661163269282,0.0381231163182214,0.0232367017435515,2022.05771207445,2022.07259848903,NA,B32
534,535,0.00230665908982752,-95.6280266033013,45.1055160949779,-96.97240092016,45.7970570890956,0.0391636754366798,0.0368570163468522,2022.07133238906,2022.07363904815,NA,B32
1060,1061,0.00487256865735031,-101.522376546421,46.8130355382606,-100.798764960205,46.7445419117795,0.0404310113088702,0.0355584426515199,2022.07003381536,2022.07490638402,NA,B32
953,954,0.00284904139995845,-98.2169168475408,46.4661163269282,-97.2749841009217,47.3135127874591,0.0409721577181799,0.0381231163182214,2022.07259848903,2022.07544753043,NA,B32
954,955,0.000285502511788938,-97.2749841009217,47.3135127874591,-97.4226800567532,47.5285501753238,0.0412576602299688,0.0409721577181799,2022.07544753043,2022.07573303294,NA,B32
954,956,0.000702449524486948,-97.2749841009217,47.3135127874591,-96.6545885415752,46.5239683682535,0.0416746072426668,0.0409721577181799,2022.07544753043,2022.07614997995,NA,B32
956,1052,0.000415012923870695,-96.6545885415752,46.5239683682535,-96.5000143838724,46.4588232354647,0.0420896201665375,0.0416746072426668,2022.07614997995,2022.07656499288,NA,B32
535,536,0.00311958034295134,-96.97240092016,45.7970570890956,-99.2539466124114,47.6832408809369,0.0422832557796311,0.0391636754366798,2022.07363904815,2022.07675862849,NA,B32
1055,1056,0.00796231434679795,-101.685670144792,46.3831421339704,-102.692459698525,45.9879078554916,0.0423829418290165,0.0344206274822185,2022.06889600019,2022.07685831454,NA,B32
945,951,0.00516732578629897,-95.7077973656898,45.0205688535288,-97.5373225697177,45.5571812826889,0.0428239131259902,0.0376565873396912,2022.07213196005,2022.07729928584,NA,B32
1056,1057,0.000682890304411377,-102.692459698525,45.9879078554916,-102.971225725831,45.6612871043788,0.0430658321334279,0.0423829418290165,2022.07685831454,2022.07754120484,NA,B32
956,957,0.0167320924003813,-96.6545885415752,46.5239683682535,-95.250243298912,47.2106882086503,0.0584066996430481,0.0416746072426668,2022.07614997995,2022.09288207235,NA,B32
