node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00437799845343623,-100.06593433481,48.282107095392,-99.9605913957255,48.5042120399825,0.00437799845343623,0,2022.06676894117,2022.07114693962,NA,B32
533,534,0.00251051578524564,-99.9605913957255,48.5042120399825,-99.9835587093222,48.5068270336179,0.00688851423868186,0.00437799845343623,2022.07114693962,2022.07365745541,NA,B32
534,551,0.00163544429282858,-99.9835587093222,48.5068270336179,-100.440741733706,48.7407546035692,0.00852395853151044,0.00688851423868186,2022.07365745541,2022.0752928997,NA,B32
533,961,0.00524706592368007,-99.9605913957255,48.5042120399825,-99.5480604952945,48.0886929062556,0.0096250643771163,0.00437799845343623,2022.07114693962,2022.07639400554,NA,B32
534,535,0.00329896097317972,-99.9835587093222,48.5068270336179,-99.4007664983759,47.3904301535007,0.0101874752118616,0.00688851423868186,2022.07365745541,2022.07695641638,NA,B32
961,1048,0.000824353832475477,-99.5480604952945,48.0886929062556,-99.7877752827074,47.8337732508185,0.0104494182095918,0.0096250643771163,2022.07639400554,2022.07721835938,NA,B32
532,1049,0.0106568940946521,-100.06593433481,48.282107095392,-99.5541559681364,48.0087155365899,0.0106568940946521,0,2022.06676894117,2022.07742583526,NA,B32
1049,1053,5.29701302918184e-05,-99.5541559681364,48.0087155365899,-99.5590687761044,47.982277588836,0.0107098642249439,0.0106568940946521,2022.07742583526,2022.07747880539,NA,B32
1053,1054,4.06144308744416e-05,-99.5590687761044,47.982277588836,-99.5619346155288,48.0024409494653,0.0107504786558184,0.0107098642249439,2022.07747880539,2022.07751941982,NA,B32
551,552,0.00230817377013759,-100.440741733706,48.7407546035692,-100.447014768713,48.7387786666902,0.010832132301648,0.00852395853151044,2022.0752928997,2022.07760107347,NA,B32
1053,1058,0.00210038039263294,-99.5590687761044,47.982277588836,-99.6852325552703,48.1562451834847,0.0128102446175768,0.0107098642249439,2022.07747880539,2022.07957918578,NA,B32
535,536,0.0209284904515545,-99.4007664983759,47.3904301535007,-99.8938475522462,47.593608201169,0.0311159656634161,0.0101874752118616,2022.07695641638,2022.09788490683,NA,B32
1054,1057,0.0257713323832589,-99.5619346155288,48.0024409494653,-101.444591685492,49.6243118067252,0.0365218110390773,0.0107504786558184,2022.07751941982,2022.10329075221,NA,B32
536,537,0.0110712201844043,-99.8938475522462,47.593608201169,-98.7914544145429,46.8901398326594,0.0421871858478204,0.0311159656634161,2022.09788490683,2022.10895612701,NA,B32
961,962,0.0330985675296724,-99.5480604952945,48.0886929062556,-97.3521749735325,47.3302132584353,0.0427236319067887,0.0096250643771163,2022.07639400554,2022.10949257307,NA,B32
552,553,0.0449158359579163,-100.447014768713,48.7387786666902,-97.7440658716318,46.9990243690494,0.0557479682595643,0.010832132301648,2022.07760107347,2022.12251690943,NA,B32
536,544,0.0290173809507706,-99.8938475522462,47.593608201169,-107.85623306457,53.4514306525513,0.0601333466141867,0.0311159656634161,2022.09788490683,2022.12690228778,NA,B32
544,549,0.00865005296686538,-107.85623306457,53.4514306525513,-108.136030444446,53.5859489547254,0.0687833995810521,0.0601333466141867,2022.12690228778,2022.13555234075,NA,B32
549,550,0.00510916411505002,-108.136030444446,53.5859489547254,-107.428175694816,52.1477587823329,0.0738925636961021,0.0687833995810521,2022.13555234075,2022.14066150486,NA,B32
544,545,0.0187560554465773,-107.85623306457,53.4514306525513,-109.47904026765,53.2051887830929,0.078889402060764,0.0601333466141867,2022.12690228778,2022.14565834323,NA,B32
1054,1055,0.0686725943205779,-99.5619346155288,48.0024409494653,-98.8985790189164,48.2665791859819,0.0794230729763963,0.0107504786558184,2022.07751941982,2022.14619201414,NA,B32
545,547,0.016274520750307,-109.47904026765,53.2051887830929,-109.242754555762,52.4306527359349,0.095163922811071,0.078889402060764,2022.14565834323,2022.16193286398,NA,B32
1058,1059,0.0840085290934898,-99.6852325552703,48.1562451834847,-97.9269000122236,50.4951696405947,0.0968187737110666,0.0128102446175768,2022.07957918578,2022.16358771488,NA,B32
537,543,0.0725612375608327,-98.7914544145429,46.8901398326594,-98.2803134897118,43.5697608874407,0.114748423408653,0.0421871858478204,2022.10895612701,2022.18151736458,NA,B32
545,546,0.0459101248883171,-109.47904026765,53.2051887830929,-101.103853238928,51.4743988292536,0.124799526949081,0.078889402060764,2022.14565834323,2022.19156846812,NA,B32
552,554,0.119718387448091,-100.447014768713,48.7387786666902,-108.944322668989,51.6916030898347,0.130550519749739,0.010832132301648,2022.07760107347,2022.19731946092,NA,B32
962,963,0.0905347069306415,-97.3521749735325,47.3302132584353,-92.7883568685003,45.8072360993444,0.13325833883743,0.0427236319067887,2022.10949257307,2022.20002728,NA,B32
963,964,0.0104533324037379,-92.7883568685003,45.8072360993444,-91.9157278389749,45.4031442837506,0.143711671241168,0.13325833883743,2022.20002728,2022.21048061241,NA,B32
963,979,0.0107722431464561,-92.7883568685003,45.8072360993444,-91.2029918204179,45.1223948777051,0.144030581983886,0.13325833883743,2022.20002728,2022.21079952315,NA,B32
964,965,0.000966460624951537,-91.9157278389749,45.4031442837506,-90.9209991060349,45.3093003137354,0.14467813186612,0.143711671241168,2022.21048061241,2022.21144707303,NA,B32
965,966,0.00301387670601994,-90.9209991060349,45.3093003137354,-90.7562583430636,45.2322423389453,0.14769200857214,0.14467813186612,2022.21144707303,2022.21446094974,NA,B32
1055,1056,0.0690060099193945,-98.8985790189164,48.2665791859819,-97.616110008129,44.7215527715859,0.148429082895791,0.0794230729763963,2022.14619201414,2022.21519802406,NA,B32
966,967,0.00117837243499119,-90.7562583430636,45.2322423389453,-91.1931692482827,46.0014943771712,0.148870381007131,0.14769200857214,2022.21446094974,2022.21563932217,NA,B32
979,1043,0.00732905537120709,-91.2029918204179,45.1223948777051,-92.5569979174992,44.5789152998867,0.151359637355093,0.144030581983886,2022.21079952315,2022.21812857852,NA,B32
554,555,0.0213692417892033,-108.944322668989,51.6916030898347,-106.038897697332,52.9013968822573,0.151919761538942,0.130550519749739,2022.19731946092,2022.21868870271,NA,B32
1056,1,0.00398005812946778,-97.616110008129,44.7215527715859,-97.798582224797,44.4606697625797,0.152409141025259,0.148429082895791,2022.21519802406,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1056,2,0.00398005812946778,-97.616110008129,44.7215527715859,-97.5617060475414,44.439170194445,0.152409141025259,0.148429082895791,2022.21519802406,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1048,531,0.144699448843024,-99.7877752827074,47.8337732508185,-99.260408280124,47.5436698872763,0.155148867052616,0.0104494182095918,2022.07721835938,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1057,10,0.118627056013539,-101.444591685492,49.6243118067252,-98.9787676571969,47.5113117429572,0.155148867052616,0.0365218110390773,2022.10329075221,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
