node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00132951211265908,-99.0019382611791,47.5480177457106,-98.1760078904144,47.8162378639959,0.00132951211265908,0,2022.0708020856,2022.07213159771,NA,B32
533,534,0.00090604195306554,-98.1760078904144,47.8162378639959,-98.7829236791661,47.6880421700443,0.00223555406572462,0.00132951211265908,2022.07213159771,2022.07303763967,NA,B32
534,536,0.00164460445456704,-98.7829236791661,47.6880421700443,-98.6661983028263,47.3837284998957,0.00388015852029167,0.00223555406572462,2022.07303763967,2022.07468224412,NA,B32
536,537,0.00051304174646738,-98.6661983028263,47.3837284998957,-98.9126853612337,47.181588417704,0.00439320026675905,0.00388015852029167,2022.07468224412,2022.07519528587,NA,B32
537,538,0.000785274180320261,-98.9126853612337,47.181588417704,-99.2844536033166,46.9098646321352,0.00517847444707931,0.00439320026675905,2022.07519528587,2022.07598056005,NA,B32
536,964,0.00161574976159473,-98.6661983028263,47.3837284998957,-98.7017158981304,46.8807032017426,0.0054959082818864,0.00388015852029167,2022.07468224412,2022.07629799388,NA,B32
532,974,0.00553861912224418,-99.0019382611791,47.5480177457106,-99.6470262499238,47.2134996626375,0.00553861912224418,0,2022.0708020856,2022.07634070472,NA,B32
538,539,0.000614784172043414,-99.2844536033166,46.9098646321352,-99.2457561200369,46.9752322275402,0.00579325861912272,0.00517847444707931,2022.07598056005,2022.07659534422,NA,B32
964,969,0.000301335381228007,-98.7017158981304,46.8807032017426,-98.6820823692788,46.8159372007172,0.0057972436631144,0.0054959082818864,2022.07629799388,2022.07659932926,NA,B32
533,972,0.00464439178855658,-98.1760078904144,47.8162378639959,-98.1741239177898,47.8903636193149,0.00597390390121566,0.00132951211265908,2022.07213159771,2022.0767759895,NA,B32
539,545,0.000414707507633949,-99.2457561200369,46.9752322275402,-98.919109398056,47.0609155864756,0.00620796612675667,0.00579325861912272,2022.07659534422,2022.07701005173,NA,B32
972,973,0.000280482677644578,-98.1741239177898,47.8903636193149,-97.5694241787334,47.3114022706517,0.00625438657886024,0.00597390390121566,2022.0767759895,2022.07705647218,NA,B32
974,975,0.00102110349428841,-99.6470262499238,47.2134996626375,-99.6314661905868,46.7664798569138,0.00655972261653259,0.00553861912224418,2022.07634070472,2022.07736180822,NA,B32
537,554,0.00237795317691836,-98.9126853612337,47.181588417704,-98.9090191165636,47.1851577704068,0.0067711534436774,0.00439320026675905,2022.07519528587,2022.07757323904,NA,B32
554,555,6.03073725313763e-06,-98.9090191165636,47.1851577704068,-98.8978249152206,47.1806070141397,0.00677718418093054,0.0067711534436774,2022.07757323904,2022.07757926978,NA,B32
555,556,2.92239278456563e-05,-98.8978249152206,47.1806070141397,-98.727024914358,47.2002284230349,0.0068064081087762,0.00677718418093054,2022.07757926978,2022.07760849371,NA,B32
974,1061,0.00127832345615575,-99.6470262499238,47.2134996626375,-99.1474218681198,47.2997352738147,0.00681694257839993,0.00553861912224418,2022.07634070472,2022.07761902818,NA,B32
964,965,0.00134849331281472,-98.7017158981304,46.8807032017426,-98.754534959559,46.9324549496005,0.00684440159470112,0.0054959082818864,2022.07629799388,2022.07764648719,NA,B32
545,546,0.00365121517277434,-98.919109398056,47.0609155864756,-98.7500637698577,47.5128267856395,0.00985918129953101,0.00620796612675667,2022.07701005173,2022.0806612669,NA,B32
969,970,0.0220841698428731,-98.6820823692788,46.8159372007172,-97.8646884119883,44.6437685258827,0.0278814135059875,0.0057972436631144,2022.07659932926,2022.09868349911,NA,B32
975,976,0.0783558561182494,-99.6314661905868,46.7664798569138,-92.5991563412039,48.6349711922991,0.084915578734782,0.00655972261653259,2022.07736180822,2022.15571766433,NA,B32
976,987,0.00149062658830745,-92.5991563412039,48.6349711922991,-92.7089326446152,47.921907497155,0.0864062053230894,0.084915578734782,2022.15571766433,2022.15720829092,NA,B32
538,547,0.0887940571583457,-99.2844536033166,46.9098646321352,-100.154809820672,50.1992721250256,0.093972531605425,0.00517847444707931,2022.07598056005,2022.16477461721,NA,B32
