node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,958,0.000987445756637229,-96.4733764361446,46.076994894721,-96.3717402721071,46.0766453670407,0.000987445756637229,0,2022.0697409506,2022.07072839636,NA,B32
532,533,0.00304085512870689,-96.4733764361446,46.076994894721,-97.7724314451715,45.6499133764784,0.00304085512870689,0,2022.0697409506,2022.07278180573,NA,B32
533,539,0.000718338451378031,-97.7724314451715,45.6499133764784,-98.2938292199449,45.8634767490236,0.00375919358008492,0.00304085512870689,2022.07278180573,2022.07350014418,NA,B32
958,959,0.00509399771751351,-96.3717402721071,46.0766453670407,-96.4646825196265,46.9082871023651,0.00608144347415074,0.000987445756637229,2022.07072839636,2022.07582239408,NA,B32
959,1048,0.000499792968249757,-96.4646825196265,46.9082871023651,-96.3009294445963,46.6255056634706,0.0065812364424005,0.00608144347415074,2022.07582239408,2022.07632218705,NA,B32
1048,1049,0.000802083433706802,-96.3009294445963,46.6255056634706,-96.4093800313953,46.6468285419034,0.0073833198761073,0.0065812364424005,2022.07632218705,2022.07712427048,NA,B32
539,540,0.00400569518375127,-98.2938292199449,45.8634767490236,-98.3669239201512,45.8523311202614,0.00776488876383619,0.00375919358008492,2022.07350014418,2022.07750583937,NA,B32
540,541,2.42286087788202e-05,-98.3669239201512,45.8523311202614,-98.2508816312482,45.747253468161,0.00778911737261501,0.00776488876383619,2022.07750583937,2022.07753006798,NA,B32
541,949,2.0848008837504e-05,-98.2508816312482,45.747253468161,-98.2277694216635,45.8350486881805,0.00780996538145251,0.00778911737261501,2022.07753006798,2022.07755091599,NA,B32
539,950,0.00405439863330592,-98.2938292199449,45.8634767490236,-98.2285917755752,45.929963446168,0.00781359221339084,0.00375919358008492,2022.07350014418,2022.07755454282,NA,B32
959,960,0.00176020951524514,-96.4646825196265,46.9082871023651,-95.7453502783429,46.9152446101953,0.00784165298939588,0.00608144347415074,2022.07582239408,2022.07758260359,NA,B32
960,961,0.00563121286038282,-95.7453502783429,46.9152446101953,-95.4441002701167,48.2967015202259,0.0134728658497787,0.00784165298939588,2022.07758260359,2022.08321381645,NA,B32
960,1047,0.0372056831563823,-95.7453502783429,46.9152446101953,-98.5186144495932,47.324554868795,0.0450473361457782,0.00784165298939588,2022.07758260359,2022.11478828675,NA,B32
1049,1050,0.054523575982941,-96.4093800313953,46.6468285419034,-96.3348729463764,46.1471231674579,0.0619068958590483,0.0073833198761073,2022.07712427048,2022.13164784646,NA,B32
1050,1051,0.00557403493106312,-96.3348729463764,46.1471231674579,-97.1750293200074,46.5259021687807,0.0674809307901114,0.0619068958590483,2022.13164784646,2022.13722188139,NA,B32
1048,1057,0.0759058520586402,-96.3009294445963,46.6255056634706,-91.6197640100243,43.0453521114517,0.0824870885010407,0.0065812364424005,2022.07632218705,2022.15222803911,NA,B32
950,951,0.0784091914015219,-98.2285917755752,45.929963446168,-97.4857267355696,46.0845426715819,0.0862227836149128,0.00781359221339084,2022.07755454282,2022.15596373422,NA,B32
