node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0086885658816982,-100.276581731197,48.6096484418716,-100.718003645656,48.3773027188383,0.0086885658816982,0,2022.05076857532,2022.0594571412,NA,B32
532,1055,0.0170722231710334,-100.276581731197,48.6096484418716,-101.605111773435,50.9355222372168,0.0170722231710334,0,2022.05076857532,2022.06784079849,NA,B32
533,534,0.0114495803825951,-100.718003645656,48.3773027188383,-97.9193103809698,46.90264233056,0.0201381462642933,0.0086885658816982,2022.0594571412,2022.07090672158,NA,B32
1055,1056,0.0050981095476712,-101.605111773435,50.9355222372168,-102.242331904158,51.3186129232146,0.0221703327187046,0.0170722231710334,2022.06784079849,2022.07293890804,NA,B32
534,535,0.00289378697820863,-97.9193103809698,46.90264233056,-97.2525710222776,46.038626699046,0.023031933242502,0.0201381462642933,2022.07090672158,2022.07380050856,NA,B32
533,636,0.0144092603781485,-100.718003645656,48.3773027188383,-101.733978819188,48.0331516009183,0.0230978262598467,0.0086885658816982,2022.0594571412,2022.07386640158,NA,B32
535,536,0.000413576842976049,-97.2525710222776,46.038626699046,-97.1507081236309,46.2104043192914,0.023445510085478,0.023031933242502,2022.07380050856,2022.07421408541,NA,B32
636,637,0.000838242504347608,-101.733978819188,48.0331516009183,-101.576101291951,47.9629220824738,0.0239360687641943,0.0230978262598467,2022.07386640158,2022.07470464408,NA,B32
1055,1061,0.00718497458000211,-101.605111773435,50.9355222372168,-101.352263673443,51.0203545392296,0.0242571977510355,0.0170722231710334,2022.06784079849,2022.07502577307,NA,B32
637,643,0.000659753718764033,-101.576101291951,47.9629220824738,-101.636643365036,48.0427561127263,0.0245958224829583,0.0239360687641943,2022.07470464408,2022.0753643978,NA,B32
534,623,0.00470237855922928,-97.9193103809698,46.90264233056,-96.5703903984236,47.4815594159946,0.0248405248235226,0.0201381462642933,2022.07090672158,2022.07560910014,NA,B32
623,624,0.000607129555270536,-96.5703903984236,47.4815594159946,-96.5882282369857,47.4907426287648,0.0254476543787931,0.0248405248235226,2022.07560910014,2022.0762162297,NA,B32
623,628,0.00163771077434527,-96.5703903984236,47.4815594159946,-96.453163340308,47.4664807860581,0.0264782355978679,0.0248405248235226,2022.07560910014,2022.07724681092,NA,B32
624,625,0.00107327128482559,-96.5882282369857,47.4907426287648,-96.9663560459714,47.5694109210326,0.0265209256636187,0.0254476543787931,2022.0762162297,2022.07728950098,NA,B32
636,645,0.00346528537050173,-101.733978819188,48.0331516009183,-101.714262665289,48.9735384528835,0.0265631116303484,0.0230978262598467,2022.07386640158,2022.07733168695,NA,B32
645,647,4.20401017007244e-05,-101.714262665289,48.9735384528835,-101.838213240302,49.0318208708899,0.0266051517320491,0.0265631116303484,2022.07733168695,2022.07737372705,NA,B32
645,646,0.000138926922732985,-101.714262665289,48.9735384528835,-101.977293996292,48.9904652965792,0.0267020385530814,0.0265631116303484,2022.07733168695,2022.07747061387,NA,B32
643,644,0.0188583214468609,-101.636643365036,48.0427561127263,-98.5151907862615,47.9963643308577,0.0434541439298193,0.0245958224829583,2022.0753643978,2022.09422271925,NA,B32
628,629,0.0192026296961112,-96.453163340308,47.4664807860581,-96.4274838663726,47.3452842202689,0.0456808652939791,0.0264782355978679,2022.07724681092,2022.09644944061,NA,B32
535,537,0.0261750568248726,-97.2525710222776,46.038626699046,-97.1987405452347,46.2434573600904,0.0492069900673746,0.023031933242502,2022.07380050856,2022.09997556539,NA,B32
628,633,0.0453576914624869,-96.453163340308,47.4664807860581,-102.575011500649,49.1632468390343,0.0718359270603548,0.0264782355978679,2022.07724681092,2022.12260450238,NA,B32
625,626,0.0560687916749063,-96.9663560459714,47.5694109210326,-97.161482996821,46.0524847070908,0.082589717338525,0.0265209256636187,2022.07728950098,2022.13335829266,NA,B32
647,648,0.0700101328751996,-101.838213240302,49.0318208708899,-106.452437682494,52.6581566699647,0.0966152846072488,0.0266051517320491,2022.07737372705,2022.14738385993,NA,B32
1056,1057,0.0874255480302772,-102.242331904158,51.3186129232146,-108.426943830751,53.0517314268402,0.109595880748982,0.0221703327187046,2022.07293890804,2022.16036445607,NA,B32
648,1052,0.0131063075804456,-106.452437682494,52.6581566699647,-106.402065660605,53.490121454327,0.109721592187694,0.0966152846072488,2022.14738385993,2022.16049016751,NA,B32
1057,1058,0.0144021764083955,-108.426943830751,53.0517314268402,-106.781556312399,51.0953637759675,0.123998057157377,0.109595880748982,2022.16036445607,2022.17476663248,NA,B32
637,638,0.101902235486607,-101.576101291951,47.9629220824738,-111.134140572857,41.3504972701846,0.125838304250801,0.0239360687641943,2022.07470464408,2022.17660687957,NA,B32
1052,1053,0.0324614841044446,-106.402065660605,53.490121454327,-104.96131361193,54.1192170824426,0.142183076292139,0.109721592187694,2022.16049016751,2022.19295165161,NA,B32
1057,1059,0.0354806392663654,-108.426943830751,53.0517314268402,-108.817062594669,53.0689277697803,0.145076520015347,0.109595880748982,2022.16036445607,2022.19584509534,NA,B32
537,538,0.101483476129518,-97.1987405452347,46.2434573600904,-93.2536245654838,46.7787791088548,0.150690466196893,0.0492069900673746,2022.09997556539,2022.20145904152,NA,B32
538,551,0.000649974810093212,-93.2536245654838,46.7787791088548,-93.2126295811125,46.7437715987442,0.151340441006986,0.150690466196893,2022.20145904152,2022.20210901633,NA,B32
538,539,0.00229076995738886,-93.2536245654838,46.7787791088548,-91.8988057982126,46.4996301973006,0.152981236154281,0.150690466196893,2022.20145904152,2022.20374981147,NA,B32
551,621,0.0056748502577264,-93.2126295811125,46.7437715987442,-96.6621403791871,48.6206169589137,0.157015291264712,0.151340441006986,2022.20210901633,2022.20778386658,NA,B32
638,639,0.0315250943567102,-111.134140572857,41.3504972701846,-109.840796258217,39.396664823989,0.157363398607512,0.125838304250801,2022.17660687957,2022.20813197393,NA,B32
633,634,0.0862676334131485,-102.575011500649,49.1632468390343,-94.2558779313117,48.6232141987697,0.158103560473503,0.0718359270603548,2022.12260450238,2022.20887213579,NA,B32
539,540,0.0108175993648669,-91.8988057982126,46.4996301973006,-90.3884851420542,45.0081479454567,0.163798835519148,0.152981236154281,2022.20374981147,2022.21456741084,NA,B32
626,627,0.0818389392402286,-97.161482996821,46.0524847070908,-97.4152294634689,44.1739946596959,0.164428656578754,0.082589717338525,2022.13335829266,2022.2151972319,NA,B32
648,649,0.069124636322365,-106.452437682494,52.6581566699647,-122.679296600626,50.5495529182511,0.165739920929614,0.0966152846072488,2022.14738385993,2022.21650849625,NA,B32
649,650,0.00247756085020478,-122.679296600626,50.5495529182511,-122.737467015943,49.6772873466134,0.168217481779819,0.165739920929614,2022.21650849625,2022.2189860571,NA,B32
627,1,0.00398085029305051,-97.4152294634689,44.1739946596959,-97.6157500645914,44.4011464220211,0.168409506871804,0.164428656578754,2022.2151972319,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
627,2,0.00398085029305051,-97.4152294634689,44.1739946596959,-97.6090643196064,44.4432057596261,0.168409506871804,0.164428656578754,2022.2151972319,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
536,531,0.147703722813683,-97.1507081236309,46.2104043192914,-99.0732036152687,47.5071177500254,0.171149232899162,0.023445510085478,2022.07421408541,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
629,10,0.125468367605182,-96.4274838663726,47.3452842202689,-98.8770247553107,47.3508340891721,0.171149232899162,0.0456808652939791,2022.09644944061,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
650,651,0.00303041892343758,-122.737467015943,49.6772873466134,-123.032070404843,49.4775335241831,0.171247900703256,0.168217481779819,2022.2189860571,2022.22201647602,NA,B32
551,552,0.0205727668348712,-93.2126295811125,46.7437715987442,-91.8258883579792,45.1984234575862,0.171913207841857,0.151340441006986,2022.20210901633,2022.22268178316,NA,B32
629,630,0.128678452563298,-96.4274838663726,47.3452842202689,-89.2681706042697,42.692857490365,0.174359317857277,0.0456808652939791,2022.09644944061,2022.22512789318,NA,B32
651,652,0.00484831037420586,-123.032070404843,49.4775335241831,-122.597089910689,50.043031692299,0.176096211077462,0.171247900703256,2022.22201647602,2022.2268647864,NA,B32
651,725,0.00747692578517656,-123.032070404843,49.4775335241831,-123.056186431914,49.5735903420357,0.178724826488433,0.171247900703256,2022.22201647602,2022.22949340181,NA,B32
552,553,0.00735714057332126,-91.8258883579792,45.1984234575862,-91.1953015370482,44.4645541086305,0.179270348415178,0.171913207841857,2022.22268178316,2022.23003892374,NA,B32
540,544,0.0166209831830741,-90.3884851420542,45.0081479454567,-90.2167003641578,45.301647011707,0.180419818702223,0.163798835519148,2022.21456741084,2022.23118839402,NA,B32
652,653,0.00517388027453158,-122.597089910689,50.043031692299,-122.062013806102,48.4202298430681,0.181270091351994,0.176096211077462,2022.2268647864,2022.23203866667,NA,B32
1052,1054,0.0741516023438034,-106.402065660605,53.490121454327,-106.728930213098,53.6251590202563,0.183873194531498,0.109721592187694,2022.16049016751,2022.23464176985,NA,B32
634,635,0.0274762527262484,-94.2558779313117,48.6232141987697,-95.9072001022401,50.437676814778,0.185579813199752,0.158103560473503,2022.20887213579,2022.23634838852,NA,B32
653,693,0.00513205579874665,-122.062013806102,48.4202298430681,-121.34582965282,48.0977138662111,0.18640214715074,0.181270091351994,2022.23203866667,2022.23717072247,NA,B32
553,458,0.00831724064835493,-91.1953015370482,44.4645541086305,-92.9618116026028,44.7586057871105,0.187587589063533,0.179270348415178,2022.23003892374,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
544,545,0.0133843126345417,-90.2167003641578,45.301647011707,-89.9552742926913,45.2370798938978,0.193804131336764,0.180419818702223,2022.23118839402,2022.24457270666,NA,B32
621,622,0.0382930508297399,-96.6621403791871,48.6206169589137,-96.6616714974191,48.6443116644746,0.195308342094452,0.157015291264712,2022.20778386658,2022.24607691741,NA,B32
650,730,0.0294601738807048,-122.737467015943,49.6772873466134,-122.049659590352,49.2484468051398,0.197677655660523,0.168217481779819,2022.2189860571,2022.24844623098,NA,B32
540,541,0.0365544197337795,-90.3884851420542,45.0081479454567,-90.7459153539294,45.6136879476069,0.200353255252928,0.163798835519148,2022.21456741084,2022.25112183057,NA,B32
545,450,0.00748208786378335,-89.9552742926913,45.2370798938978,-89.8586453422491,45.2332899283144,0.201286219200548,0.193804131336764,2022.24457270666,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
