node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0132294624935807,-100.80398726158,48.7309757983159,-98.0904106398129,48.3595825980968,0.0132294624935807,0,2022.04969092643,2022.06292038892,NA,B32
533,534,0.0053664805199154,-98.0904106398129,48.3595825980968,-95.7262929625516,46.1031148514259,0.0185959430134961,0.0132294624935807,2022.06292038892,2022.06828686944,NA,B32
533,636,0.00883195542250936,-98.0904106398129,48.3595825980968,-97.0948338165018,48.0833245657859,0.0220614179160901,0.0132294624935807,2022.06292038892,2022.07175234434,NA,B32
534,535,0.00595772451116705,-95.7262929625516,46.1031148514259,-94.9833615023211,45.7508212771778,0.0245536675246631,0.0185959430134961,2022.06828686944,2022.07424459395,NA,B32
532,646,0.0254596981870168,-100.80398726158,48.7309757983159,-105.005786284572,47.4189599091899,0.0254596981870168,0,2022.04969092643,2022.07515062462,NA,B32
534,623,0.00693772791303227,-95.7262929625516,46.1031148514259,-95.3160193271306,46.0208392408555,0.0255336709265284,0.0185959430134961,2022.06828686944,2022.07522459736,NA,B32
623,628,9.55164145390874e-05,-95.3160193271306,46.0208392408555,-95.2793863755468,45.995176962229,0.0256291873410674,0.0255336709265284,2022.07522459736,2022.07532011377,NA,B32
535,536,0.00113599600834657,-94.9833615023211,45.7508212771778,-94.966678193857,45.6243613348925,0.0256896635330097,0.0245536675246631,2022.07424459395,2022.07538058996,NA,B32
623,624,0.000222501429057331,-95.3160193271306,46.0208392408555,-95.2134451549311,46.0164628539684,0.0257561723555857,0.0255336709265284,2022.07522459736,2022.07544709878,NA,B32
628,629,0.00160496350089678,-95.2793863755468,45.995176962229,-94.6413735481463,45.6730052128434,0.0272341508419642,0.0256291873410674,2022.07532011377,2022.07692507727,NA,B32
646,652,0.0018820650541711,-105.005786284572,47.4189599091899,-103.387437347755,49.0570879742299,0.0273417632411879,0.0254596981870168,2022.07515062462,2022.07703268967,NA,B32
624,625,0.0016393529386427,-95.2134451549311,46.0164628539684,-95.2813530894394,45.9702973779956,0.0273955252942284,0.0257561723555857,2022.07544709878,2022.07708645172,NA,B32
536,537,0.0017772134434777,-94.966678193857,45.6243613348925,-94.5442708307722,45.4779783814795,0.0274668769764874,0.0256896635330097,2022.07538058996,2022.07715780341,NA,B32
652,1060,0.000233771473824973,-103.387437347755,49.0570879742299,-103.504492856669,49.1464961966357,0.0275755347150128,0.0273417632411879,2022.07703268967,2022.07726646114,NA,B32
625,626,0.000334431283958825,-95.2813530894394,45.9702973779956,-96.0017322632171,46.3501316615621,0.0277299565781872,0.0273955252942284,2022.07708645172,2022.07742088301,NA,B32
636,637,0.00570710083920689,-97.0948338165018,48.0833245657859,-96.7446299517154,47.2719433952685,0.027768518755297,0.0220614179160901,2022.07175234434,2022.07745944518,NA,B32
629,633,0.0142080569990268,-94.6413735481463,45.6730052128434,-98.4706591024426,47.955008305531,0.0414422078409911,0.0272341508419642,2022.07692507727,2022.09113313427,NA,B32
637,638,0.0146993408805831,-96.7446299517154,47.2719433952685,-96.5029954418892,47.2155116032402,0.0424678596358801,0.027768518755297,2022.07745944518,2022.09215878606,NA,B32
1060,1061,0.0361479342372109,-103.504492856669,49.1464961966357,-96.1318782496784,48.4765996286272,0.0637234689522237,0.0275755347150128,2022.07726646114,2022.11341439538,NA,B32
636,639,0.0547647790990475,-97.0948338165018,48.0833245657859,-98.9783275992182,49.9188667915142,0.0768261970151376,0.0220614179160901,2022.07175234434,2022.12651712344,NA,B32
633,634,0.0360077602199174,-98.4706591024426,47.955008305531,-96.6756137376045,46.7074144429065,0.0774499680609084,0.0414422078409911,2022.09113313427,2022.12714089449,NA,B32
652,653,0.0804233074203982,-103.387437347755,49.0570879742299,-115.715353607228,53.1325538026223,0.107765070661586,0.0273417632411879,2022.07703268967,2022.15745599709,NA,B32
639,642,0.0435012337904919,-98.9783275992182,49.9188667915142,-99.0994874913408,49.839984585772,0.120327430805629,0.0768261970151376,2022.12651712344,2022.17001835723,NA,B32
642,644,0.00660677763161699,-99.0994874913408,49.839984585772,-99.3693554025323,51.2330102561387,0.126934208437246,0.120327430805629,2022.17001835723,2022.17662513487,NA,B32
639,640,0.0504629588139665,-98.9783275992182,49.9188667915142,-106.276276549782,48.9815262519734,0.127289155829104,0.0768261970151376,2022.12651712344,2022.17698008226,NA,B32
537,538,0.10518421601668,-94.5442708307722,45.4779783814795,-94.4009326013973,45.4674624094606,0.132651092993167,0.0274668769764874,2022.07715780341,2022.18234201942,NA,B32
642,643,0.0133477354852891,-99.0994874913408,49.839984585772,-96.8989718382105,49.8623680204891,0.133675166290919,0.120327430805629,2022.17001835723,2022.18336609272,NA,B32
538,552,0.00442034794741319,-94.4009326013973,45.4674624094606,-93.01537697957,46.3482264808501,0.13707144094058,0.132651092993167,2022.18234201942,2022.18676236737,NA,B32
640,641,0.0116808943965978,-106.276276549782,48.9815262519734,-104.172711373839,49.3144995717989,0.138970050225702,0.127289155829104,2022.17698008226,2022.18866097665,NA,B32
