node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0319664695184758,-101.730589099538,50.6957972477659,-102.942498000329,50.918213223133,0.0319664695184758,0,2022.01558625269,2022.04755272221,NA,B32
540,541,0.00917735812092779,-102.942498000329,50.918213223133,-101.563038460134,49.3894930532508,0.0411438276394036,0.0319664695184758,2022.04755272221,2022.05673008033,NA,B32
541,542,0.00123319310218406,-101.563038460134,49.3894930532508,-101.48595230571,49.5615150541965,0.0423770207415877,0.0411438276394036,2022.05673008033,2022.05796327343,NA,B32
532,533,0.0509000569949318,-101.730589099538,50.6957972477659,-105.02977687108,50.4210738903519,0.0509000569949318,0,2022.01558625269,2022.06648630969,NA,B32
541,954,0.0101183017886464,-101.563038460134,49.3894930532508,-97.8939670162101,47.2346152190371,0.05126212942805,0.0411438276394036,2022.05673008033,2022.06684838212,NA,B32
533,538,0.000514155734989696,-105.02977687108,50.4210738903519,-104.687330561252,50.5765828260489,0.0514142127299215,0.0509000569949318,2022.06648630969,2022.06700046542,NA,B32
954,955,0.00354890979902711,-97.8939670162101,47.2346152190371,-98.2283039963436,46.9550942956736,0.0548110392270771,0.05126212942805,2022.06684838212,2022.07039729192,NA,B32
542,544,0.0149251630326592,-101.48595230571,49.5615150541965,-92.795642253575,51.9067314003384,0.0573021837742469,0.0423770207415877,2022.05796327343,2022.07288843647,NA,B32
955,1044,0.00297610575660512,-98.2283039963436,46.9550942956736,-98.2275878579409,47.0990168135642,0.0577871449836822,0.0548110392270771,2022.07039729192,2022.07337339767,NA,B32
1044,1056,2.78987440656131e-05,-98.2275878579409,47.0990168135642,-98.2090046963206,47.0852250019104,0.0578150437277478,0.0577871449836822,2022.07337339767,2022.07340129642,NA,B32
544,953,0.00206730462322291,-92.795642253575,51.9067314003384,-92.8402114894218,51.5797028172284,0.0593694883974698,0.0573021837742469,2022.07288843647,2022.07495574109,NA,B32
955,956,0.00474978744454368,-98.2283039963436,46.9550942956736,-97.9567669600421,47.3240605771044,0.0595608266716208,0.0548110392270771,2022.07039729192,2022.07514707936,NA,B32
1044,1045,0.00222699871414234,-98.2275878579409,47.0990168135642,-99.4640423730945,47.817835127328,0.0600141436978245,0.0577871449836822,2022.07337339767,2022.07560039639,NA,B32
