node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00719276137597591,-102.924592654979,48.1036019515605,-97.6813483479257,46.0962445788941,0.00719276137597591,0,2022.06192355204,2022.06911631341,NA,B32
532,635,0.00760685109556336,-102.924592654979,48.1036019515605,-102.164644618598,47.7177053436468,0.00760685109556336,0,2022.06192355204,2022.06953040313,NA,B32
635,636,0.00210265890807548,-102.164644618598,47.7177053436468,-101.766320690447,47.6906128468285,0.00970951000363884,0.00760685109556336,2022.06953040313,2022.07163306204,NA,B32
533,534,0.00410580145335748,-97.6813483479257,46.0962445788941,-96.4236268088915,45.3336471619858,0.0112985628293334,0.00719276137597591,2022.06911631341,2022.07322211486,NA,B32
636,637,0.00228108483664613,-101.766320690447,47.6906128468285,-102.592998173625,47.754004322373,0.011990594840285,0.00970951000363884,2022.07163306204,2022.07391414688,NA,B32
533,546,0.00574355425882445,-97.6813483479257,46.0962445788941,-99.3251809517593,47.2238948345715,0.0129363156348004,0.00719276137597591,2022.06911631341,2022.07485986767,NA,B32
635,1046,0.00690424035395942,-102.164644618598,47.7177053436468,-101.599472659357,47.0970915695181,0.0145110914495228,0.00760685109556336,2022.06953040313,2022.07643464348,NA,B32
1046,1047,0.000157400915133277,-101.599472659357,47.0970915695181,-101.751603727067,47.1040842645562,0.0146684923646561,0.0145110914495228,2022.07643464348,2022.0765920444,NA,B32
534,535,0.00368319408059348,-96.4236268088915,45.3336471619858,-96.2883687257973,45.5663979904072,0.0149817569099269,0.0112985628293334,2022.07322211486,2022.07690530895,NA,B32
535,536,0.000320633895958711,-96.2883687257973,45.5663979904072,-96.1396188596923,45.8310073650104,0.0153023908058856,0.0149817569099269,2022.07690530895,2022.07722594284,NA,B32
535,537,0.000321413166659124,-96.2883687257973,45.5663979904072,-95.5060284703232,45.1100075536689,0.015303170076586,0.0149817569099269,2022.07690530895,2022.07722672211,NA,B32
637,638,0.00336972254478773,-102.592998173625,47.754004322373,-102.227192555111,47.4831236555896,0.0153603173850727,0.011990594840285,2022.07391414688,2022.07728386942,NA,B32
537,538,0.000173177798411306,-95.5060284703232,45.1100075536689,-95.2653441271961,44.8754894118468,0.0154763478749973,0.015303170076586,2022.07722672211,2022.07739989991,NA,B32
1047,1048,0.000830461786686332,-101.751603727067,47.1040842645562,-102.027673890318,46.5622362319031,0.0154989541513424,0.0146684923646561,2022.0765920444,2022.07742250619,NA,B32
546,547,0.0141899683922779,-99.3251809517593,47.2238948345715,-99.3567732477261,47.2458554599597,0.0271262840270783,0.0129363156348004,2022.07485986767,2022.08904983606,NA,B32
547,549,0.0132447693217439,-99.3567732477261,47.2458554599597,-99.5493802193406,48.2480684123901,0.0403710533488222,0.0271262840270783,2022.08904983606,2022.10229460538,NA,B32
1048,1054,0.0281673026222458,-102.027673890318,46.5622362319031,-101.450704683848,48.4881223579507,0.0436662567735882,0.0154989541513424,2022.07742250619,2022.10558980881,NA,B32
538,539,0.0346052422513452,-95.2653441271961,44.8754894118468,-96.15916816937,44.856971043497,0.0500815901263425,0.0154763478749973,2022.07739989991,2022.11200514216,NA,B32
547,548,0.0258358434591641,-99.3567732477261,47.2458554599597,-99.5420434292434,46.9666722756072,0.0529621274862424,0.0271262840270783,2022.08904983606,2022.11488567952,NA,B32
1047,1061,0.054237847683662,-101.751603727067,47.1040842645562,-96.3072513235148,41.4590639104236,0.0689063400483181,0.0146684923646561,2022.0765920444,2022.13082989208,NA,B32
1054,1055,0.0252808846884105,-101.450704683848,48.4881223579507,-101.913804554695,49.0275143126205,0.0689471414619987,0.0436662567735882,2022.10558980881,2022.1308706935,NA,B32
1055,1056,0.00824528465819174,-101.913804554695,49.0275143126205,-101.39508699053,47.7730940537652,0.0771924261201904,0.0689471414619987,2022.1308706935,2022.13911597816,NA,B32
1048,1049,0.0708961660136844,-102.027673890318,46.5622362319031,-108.346479118724,41.6620394181108,0.0863951201650268,0.0154989541513424,2022.07742250619,2022.1483186722,NA,B32
1055,1057,0.0195918188434288,-101.913804554695,49.0275143126205,-105.100011221813,50.069779698387,0.0885389603054274,0.0689471414619987,2022.1308706935,2022.15046251234,NA,B32
1057,1058,0.00924626036328435,-105.100011221813,50.069779698387,-105.624723912355,50.5016175410447,0.0977852206687118,0.0885389603054274,2022.15046251234,2022.1597087727,NA,B32
549,550,0.0586856132364133,-99.5493802193406,48.2480684123901,-96.1067519225894,45.8976518239964,0.0990566665852355,0.0403710533488222,2022.10229460538,2022.16098021862,NA,B32
550,620,0.00927516784442073,-96.1067519225894,45.8976518239964,-96.4964748867566,49.352487435162,0.108331834429656,0.0990566665852355,2022.16098021862,2022.17025538646,NA,B32
534,544,0.0986485036018516,-96.4236268088915,45.3336471619858,-100.75205862009,47.9503977906211,0.109947066431185,0.0112985628293334,2022.07322211486,2022.17187061847,NA,B32
620,621,0.0144378475387117,-96.4964748867566,49.352487435162,-91.8648938344391,48.4229704741222,0.122769681968368,0.108331834429656,2022.17025538646,2022.184693234,NA,B32
550,551,0.0299440215537219,-96.1067519225894,45.8976518239964,-93.8806177258065,45.7193906405088,0.129000688138957,0.0990566665852355,2022.16098021862,2022.19092424017,NA,B32
621,626,0.0100722873443546,-91.8648938344391,48.4229704741222,-92.9076532157414,47.2164513165168,0.132841969312723,0.122769681968368,2022.184693234,2022.19476552135,NA,B32
1049,1050,0.0482215501970895,-108.346479118724,41.6620394181108,-109.295889921307,43.5530859265848,0.134616670362116,0.0863951201650268,2022.1483186722,2022.1965402224,NA,B32
637,639,0.124234541018497,-102.592998173625,47.754004322373,-110.426451012632,49.3940739153965,0.136225135858782,0.011990594840285,2022.07391414688,2022.19814868789,NA,B32
621,622,0.0194238138299143,-91.8648938344391,48.4229704741222,-90.1695763746776,46.5265284442106,0.142193495798282,0.122769681968368,2022.184693234,2022.20411704783,NA,B32
626,627,0.012432457141117,-92.9076532157414,47.2164513165168,-93.1901504388865,47.4321823954826,0.145274426453839,0.132841969312723,2022.19476552135,2022.20719797849,NA,B32
620,634,0.0378863710362953,-96.4964748867566,49.352487435162,-96.4162330263884,50.5254180550546,0.146218205465952,0.108331834429656,2022.17025538646,2022.2081417575,NA,B32
551,615,0.0189967003078086,-93.8806177258065,45.7193906405088,-93.0987885230799,45.2351876918588,0.147997388446766,0.129000688138957,2022.19092424017,2022.20992094048,NA,B32
1058,1059,0.0552788746992943,-105.624723912355,50.5016175410447,-102.488252025742,50.1205273046782,0.153064095368006,0.0977852206687118,2022.1597087727,2022.2149876474,NA,B32
539,540,0.10652633026586,-96.15916816937,44.856971043497,-97.4990161872989,44.5323681443062,0.156607920392203,0.0500815901263425,2022.11200514216,2022.21853147243,NA,B32
540,1,0.000646609764499928,-97.4990161872989,44.5323681443062,-97.3541251591163,44.3404574683704,0.157254530156703,0.156607920392203,2022.21853147243,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
540,2,0.000646609764499928,-97.4990161872989,44.5323681443062,-97.2845264379903,44.4247810417158,0.157254530156703,0.156607920392203,2022.21853147243,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
536,10,0.144691865378174,-96.1396188596923,45.8310073650104,-98.7912191775319,47.378904449316,0.15999425618406,0.0153023908058856,2022.07722594284,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
548,531,0.107032128697818,-99.5420434292434,46.9666722756072,-98.5542206936482,47.4576650614889,0.15999425618406,0.0529621274862424,2022.11488567952,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
626,631,0.0383047348624919,-92.9076532157414,47.2164513165168,-93.0837457928875,47.1742456996436,0.171146704175214,0.132841969312723,2022.19476552135,2022.23307025621,NA,B32
639,640,0.0353091132372949,-110.426451012632,49.3940739153965,-107.097493663375,48.1173901201298,0.171534249096077,0.136225135858782,2022.19814868789,2022.23345780113,NA,B32
639,643,0.0359017559031041,-110.426451012632,49.3940739153965,-115.068819107645,53.1705452912189,0.172126891761886,0.136225135858782,2022.19814868789,2022.2340504438,NA,B32
537,541,0.15837253917746,-95.5060284703232,45.1100075536689,-89.9326242151127,43.4606047098046,0.173675709254046,0.015303170076586,2022.07722672211,2022.23559926129,NA,B32
551,552,0.0451815827690898,-93.8806177258065,45.7193906405088,-88.7871948828489,46.921430737329,0.174182270908047,0.129000688138957,2022.19092424017,2022.23610582294,NA,B32
643,651,0.00242199660947939,-115.068819107645,53.1705452912189,-115.377995035113,53.2173690313786,0.174548888371366,0.172126891761886,2022.2340504438,2022.23647244041,NA,B32
1049,1051,0.088459530053659,-108.346479118724,41.6620394181108,-111.54167164721,40.7849814407511,0.174854650218686,0.0863951201650268,2022.1483186722,2022.23677820225,NA,B32
622,624,0.0334718101359592,-90.1695763746776,46.5265284442106,-90.7400004829864,45.9101627220565,0.175665305934241,0.142193495798282,2022.20411704783,2022.23758885797,NA,B32
640,641,0.00486621375337748,-107.097493663375,48.1173901201298,-110.193062043243,53.1909552692719,0.176400462849454,0.171534249096077,2022.23345780113,2022.23832401488,NA,B32
615,458,0.0284352239016656,-93.0987885230799,45.2351876918588,-93.0613181429216,44.502411664889,0.176432612348432,0.147997388446766,2022.20992094048,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
651,656,0.0104295743803342,-115.377995035113,53.2173690313786,-114.885995178302,53.2221831221947,0.1849784627517,0.174548888371366,2022.23647244041,2022.24690201479,NA,B32
656,664,0.00235378851098389,-114.885995178302,53.2221831221947,-115.005974687669,53.2694263711009,0.187332251262684,0.1849784627517,2022.24690201479,2022.2492558033,NA,B32
624,450,0.0144659365512045,-90.7400004829864,45.9101627220565,-89.6423120797504,45.2104770012087,0.190131242485446,0.175665305934241,2022.23758885797,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
1056,23,0.115678542392613,-101.39508699053,47.7730940537652,-106.408158960158,49.451667789215,0.192870968512803,0.0771924261201904,2022.13911597816,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
544,545,0.0832418755524684,-100.75205862009,47.9503977906211,-99.3948869206988,49.2656018073941,0.193188941983653,0.109947066431185,2022.17187061847,2022.25511249402,NA,B32
664,665,0.00863227321358417,-115.005974687669,53.2694263711009,-116.636204636411,48.7702789676693,0.195964524476268,0.187332251262684,2022.2492558033,2022.25788807651,NA,B32
665,666,0.00283086531576338,-116.636204636411,48.7702789676693,-117.167396685794,49.238704402399,0.198795389792031,0.195964524476268,2022.25788807651,2022.26071894183,NA,B32
636,33,0.191380636591464,-101.766320690447,47.6906128468285,-98.4295503868716,51.3748410047919,0.201090146595103,0.00970951000363884,2022.07163306204,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
1059,18,0.0507657772544543,-102.488252025742,50.1205273046782,-98.5056876653751,54.1512017237014,0.20382987262246,0.153064095368006,2022.2149876474,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
666,997,0.0127334845267262,-117.167396685794,49.238704402399,-122.087163416856,51.4529182728296,0.211528874318757,0.198795389792031,2022.26071894183,2022.27345242635,NA,B32
1051,1052,0.0375841933335566,-111.54167164721,40.7849814407511,-108.538146236867,38.4903754586973,0.212438843552242,0.174854650218686,2022.23677820225,2022.27436239559,NA,B32
666,667,0.013668501137059,-117.167396685794,49.238704402399,-117.117785027609,51.7822192290747,0.21246389092909,0.198795389792031,2022.26071894183,2022.27438744296,NA,B32
667,668,0.00492743965791043,-117.117785027609,51.7822192290747,-117.217163548761,52.036520218321,0.217391330587001,0.21246389092909,2022.27438744296,2022.27931488262,NA,B32
631,449,0.0491215246116177,-93.0837457928875,47.1742456996436,-92.0286015212296,45.8909894022653,0.220268228786832,0.171146704175214,2022.23307025621,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
552,527,0.0460859578787849,-88.7871948828489,46.921430737329,-92.5606331046586,44.9417705684823,0.220268228786832,0.174182270908047,2022.23610582294,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
668,993,0.00294561335022836,-117.217163548761,52.036520218321,-117.975100887616,52.4312899640829,0.220336943937229,0.217391330587001,2022.27931488262,2022.28226049597,NA,B32
1061,30,0.154101614765871,-96.3072513235148,41.4590639104236,-91.290317733886,41.137010728282,0.223007954814189,0.0689063400483181,2022.13082989208,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
641,642,0.0514922196403886,-110.193062043243,53.1909552692719,-105.686891822533,50.0654786305707,0.227892682489843,0.176400462849454,2022.23832401488,2022.28981623453,NA,B32
668,669,0.0108404476023209,-117.217163548761,52.036520218321,-115.516183545564,52.9742033623081,0.228231778189321,0.217391330587001,2022.27931488262,2022.29015533022,NA,B32
669,992,0.000748269168563631,-115.516183545564,52.9742033623081,-115.548052253807,52.9439951539584,0.228980047357885,0.228231778189321,2022.29015533022,2022.29090359939,NA,B32
624,625,0.056326832307664,-90.7400004829864,45.9101627220565,-87.6870006677917,45.6427786564641,0.231992138241905,0.175665305934241,2022.23758885797,2022.29391569028,NA,B32
643,644,0.0618012583168346,-115.068819107645,53.1705452912189,-113.394918450251,41.3728184723709,0.233928150078721,0.172126891761886,2022.2340504438,2022.29585170211,NA,B32
651,652,0.0628080893343785,-115.377995035113,53.2173690313786,-141.365627022423,55.4255436412233,0.237356977705744,0.174548888371366,2022.23647244041,2022.29928052974,NA,B32
665,1007,0.0435513985041687,-116.636204636411,48.7702789676693,-115.791852597743,48.1850485095832,0.239515922980436,0.195964524476268,2022.25788807651,2022.30143947502,NA,B32
536,11,0.226883646200033,-96.1396188596923,45.8310073650104,-93.485958591468,45.2751585902286,0.242186037005919,0.0153023908058856,2022.07722594284,2022.30410958904,A/fox/Minnesota/22-014182-001/2022|H5N1|USA-MN|2022-04-22|other_mammal|B3.2,B32
625,451,0.0101938987640131,-87.6870006677917,45.6427786564641,-87.7034755314255,45.5881352340126,0.242186037005919,0.231992138241905,2022.29391569028,2022.30410958904,A/domestic_goose/Michigan/22-012454-002/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
625,452,0.0101938987640131,-87.6870006677917,45.6427786564641,-87.4566699936435,45.4953749604273,0.242186037005919,0.231992138241905,2022.29391569028,2022.30410958904,A/domestic_duck/Michigan/22-012454-001/2022|H5N1|USA-MI|2022-04-22|avian|B3.2,B32
669,670,0.0165200398740324,-115.516183545564,52.9742033623081,-116.595964141022,54.1956364682783,0.244751818063354,0.228231778189321,2022.29015533022,2022.3066753701,NA,B32
549,530,0.210034161739396,-99.5493802193406,48.2480684123901,-87.8249030273837,42.2246103429274,0.250405215088218,0.0403710533488222,2022.10229460538,2022.31232876712,A/american_white_pelican/Illinois/22-013436-001/2022|H5N1|USA-IL|2022-04-25|avian|B3.2,B32
1050,28,0.115788544726102,-109.295889921307,43.5530859265848,-106.193133254567,41.8166591006566,0.250405215088218,0.134616670362116,2022.1965402224,2022.31232876712,A/Great_Horned_Owl/Wyoming/22-013016-002/2022|H5N1|USA-WY|2022-04-25|avian|B3.2,B32
656,657,0.0658624821004916,-114.885995178302,53.2221831221947,-117.903730333218,53.7059434166139,0.250840944852191,0.1849784627517,2022.24690201479,2022.31276449689,NA,B32
