node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,540,0.0206151379836688,-103.535883173596,49.0531853501911,-100.613397837404,47.8139767708876,0.0206151379836688,0,2022.03499089786,2022.05560603584,NA,B32
540,542,0.00425211714287821,-100.613397837404,47.8139767708876,-100.723771159085,47.0323815408901,0.024867255126547,0.0206151379836688,2022.05560603584,2022.05985815298,NA,B32
542,548,0.000114006761500196,-100.723771159085,47.0323815408901,-100.458179733525,46.9295010707722,0.0249812618880472,0.024867255126547,2022.05985815298,2022.05997215975,NA,B32
548,651,0.00132904336589812,-100.458179733525,46.9295010707722,-100.725891184192,46.8673002564595,0.0263103052539453,0.0249812618880472,2022.05997215975,2022.06130120311,NA,B32
651,652,0.00194939208786149,-100.725891184192,46.8673002564595,-100.60452512977,47.0595139255169,0.0282596973418068,0.0263103052539453,2022.06130120311,2022.0632505952,NA,B32
652,653,0.000867019767949451,-100.60452512977,47.0595139255169,-100.926678726122,47.8948001546515,0.0291267171097562,0.0282596973418068,2022.0632505952,2022.06411761497,NA,B32
548,549,0.00800849338512455,-100.458179733525,46.9295010707722,-99.0986817973513,47.9578813112337,0.0329897552731717,0.0249812618880472,2022.05997215975,2022.06798065313,NA,B32
549,642,0.000339429949288927,-99.0986817973513,47.9578813112337,-99.0271186319822,47.8728024451604,0.0333291852224606,0.0329897552731717,2022.06798065313,2022.06832008308,NA,B32
549,550,0.00310511242578748,-99.0986817973513,47.9578813112337,-99.1909024690429,47.9839130894011,0.0360948676989592,0.0329897552731717,2022.06798065313,2022.07108576556,NA,B32
550,551,0.000593178335986266,-99.1909024690429,47.9839130894011,-98.3816723305386,48.279851839855,0.0366880460349455,0.0360948676989592,2022.07108576556,2022.07167894389,NA,B32
653,654,0.0108357041630622,-100.926678726122,47.8948001546515,-101.459289869236,48.062605637939,0.0399624212728185,0.0291267171097562,2022.06411761497,2022.07495331913,NA,B32
532,533,0.0413289875395177,-103.535883173596,49.0531853501911,-103.478488002047,49.5907292755065,0.0413289875395177,0,2022.03499089786,2022.0763198854,NA,B32
642,643,0.00809080698872799,-99.0271186319822,47.8728024451604,-95.0681990926798,43.6305388358644,0.0414199922111886,0.0333291852224606,2022.06832008308,2022.07641089007,NA,B32
551,552,0.00495587850009027,-98.3816723305386,48.279851839855,-99.0463463075708,49.0046427159392,0.0416439245350357,0.0366880460349455,2022.07167894389,2022.07663482239,NA,B32
533,535,0.00064535620021644,-103.478488002047,49.5907292755065,-103.648637848321,49.644111075688,0.0419743437397342,0.0413289875395177,2022.0763198854,2022.0769652416,NA,B32
540,541,0.0232378566191378,-100.613397837404,47.8139767708876,-95.9587704219607,44.3153137157056,0.0438529946028066,0.0206151379836688,2022.05560603584,2022.07884389246,NA,B32
533,534,0.00337042407939725,-103.478488002047,49.5907292755065,-101.485375954449,49.2541637532448,0.044699411618915,0.0413289875395177,2022.0763198854,2022.07969030948,NA,B32
552,553,0.0179875032843064,-99.0463463075708,49.0046427159392,-90.992379416156,44.986353820584,0.0596314278193422,0.0416439245350357,2022.07663482239,2022.09462232568,NA,B32
643,644,0.0317882384032107,-95.0681990926798,43.6305388358644,-96.1076364352663,45.8979971212399,0.0732082306143993,0.0414199922111886,2022.07641089007,2022.10819912847,NA,B32
535,536,0.031793328182244,-103.648637848321,49.644111075688,-105.427766890362,50.2564294000905,0.0737676719219782,0.0419743437397342,2022.0769652416,2022.10875856978,NA,B32
643,646,0.0498239468730417,-95.0681990926798,43.6305388358644,-93.5467285296955,47.976366875003,0.0912439390842303,0.0414199922111886,2022.07641089007,2022.12623483694,NA,B32
652,655,0.0814202906944015,-100.60452512977,47.0595139255169,-109.280715055607,49.2392836768921,0.109679988036208,0.0282596973418068,2022.0632505952,2022.14467088589,NA,B32
536,538,0.0437431067412568,-105.427766890362,50.2564294000905,-104.189051727659,49.4631984610259,0.117510778663235,0.0737676719219782,2022.10875856978,2022.15250167652,NA,B32
553,554,0.0699677950626034,-90.992379416156,44.986353820584,-91.1334531866898,44.9030230027928,0.129599222881946,0.0596314278193422,2022.09462232568,2022.16459012074,NA,B32
554,555,0.00027760306678859,-91.1334531866898,44.9030230027928,-91.0293727151114,44.7739979332651,0.129876825948734,0.129599222881946,2022.16459012074,2022.16486772381,NA,B32
554,628,0.00267828108298263,-91.1334531866898,44.9030230027928,-91.0871945760227,44.9031958400281,0.132277503964928,0.129599222881946,2022.16459012074,2022.16726840182,NA,B32
555,559,0.00577376228229376,-91.0293727151114,44.7739979332651,-91.0029023151512,45.3156536538551,0.135650588231028,0.129876825948734,2022.16486772381,2022.17064148609,NA,B32
559,560,0.0122404642158607,-91.0029023151512,45.3156536538551,-94.2579891501379,47.9402562554413,0.147891052446889,0.135650588231028,2022.17064148609,2022.1828819503,NA,B32
655,656,0.0398493132190243,-109.280715055607,49.2392836768921,-107.739652190292,51.5339790867295,0.149529301255233,0.109679988036208,2022.14467088589,2022.18452019911,NA,B32
538,539,0.0356778701447169,-104.189051727659,49.4631984610259,-102.907547993418,49.1397719356252,0.153188648807952,0.117510778663235,2022.15250167652,2022.18817954667,NA,B32
646,647,0.0667117792788616,-93.5467285296955,47.976366875003,-95.3342191431006,46.0830609601662,0.157955718363092,0.0912439390842303,2022.12623483694,2022.19294661622,NA,B32
656,657,0.00909235052493518,-107.739652190292,51.5339790867295,-107.647702076792,50.4372127436334,0.158621651780168,0.149529301255233,2022.18452019911,2022.19361254964,NA,B32
628,630,0.0264940604717792,-91.0871945760227,44.9031958400281,-90.5374467216139,46.1676270826993,0.158771564436707,0.132277503964928,2022.16726840182,2022.19376246229,NA,B32
656,658,0.0155394859509363,-107.739652190292,51.5339790867295,-107.314649616958,50.8623714034368,0.165068787206169,0.149529301255233,2022.18452019911,2022.20005968506,NA,B32
647,648,0.0149491798085069,-95.3342191431006,46.0830609601662,-93.3127260336684,45.2441758558298,0.172904898171599,0.157955718363092,2022.19294661622,2022.20789579603,NA,B32
630,631,0.0176383479295787,-90.5374467216139,46.1676270826993,-90.3517880132183,46.2127002316933,0.176409912366286,0.158771564436707,2022.19376246229,2022.21140081022,NA,B32
644,645,0.105403366542978,-96.1076364352663,45.8979971212399,-97.2040425590405,44.2067224996273,0.178611597157377,0.0732082306143993,2022.10819912847,2022.21360249502,NA,B32
645,1,0.0055755871763572,-97.2040425590405,44.2067224996273,-97.2310081634566,44.2256836412862,0.184187184333734,0.178611597157377,2022.21360249502,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
645,2,0.0055755871763572,-97.2040425590405,44.2067224996273,-97.488034424274,44.3579509034882,0.184187184333734,0.178611597157377,2022.21360249502,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
655,659,0.0759333561559594,-109.280715055607,49.2392836768921,-113.115298802313,47.2827719680669,0.185613344192168,0.109679988036208,2022.14467088589,2022.22060424205,NA,B32
642,10,0.153597725138631,-99.0271186319822,47.8728024451604,-98.5262908259238,47.5479906688579,0.186926910361092,0.0333291852224606,2022.06832008308,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
551,531,0.150238864326146,-98.3816723305386,48.279851839855,-98.8379647249593,47.3774235314116,0.186926910361092,0.0366880460349455,2022.07167894389,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
631,632,0.0149600079473569,-90.3517880132183,46.2127002316933,-89.7865381434099,45.3849090691191,0.191369920313643,0.176409912366286,2022.21140081022,2022.22636081817,NA,B32
628,629,0.0594056151216949,-91.0871945760227,44.9031958400281,-94.838471178346,46.802462539041,0.191683119086623,0.132277503964928,2022.16726840182,2022.22667401694,NA,B32
647,650,0.0362986019793401,-95.3342191431006,46.0830609601662,-98.2556032527468,49.5801290461113,0.194254320342432,0.157955718363092,2022.19294661622,2022.2292452182,NA,B32
555,556,0.0649364351240118,-91.0293727151114,44.7739979332651,-91.931665191849,45.6183953171726,0.194813261072746,0.129876825948734,2022.16486772381,2022.22980415893,NA,B32
648,649,0.0243053415726076,-93.3127260336684,45.2441758558298,-96.1186561344285,49.99869043853,0.197210239744206,0.172904898171599,2022.20789579603,2022.2322011376,NA,B32
659,660,0.0120723700542933,-113.115298802313,47.2827719680669,-112.486625215069,47.6553048759296,0.197685714246461,0.185613344192168,2022.22060424205,2022.2326766121,NA,B32
542,543,0.172834094186062,-100.723771159085,47.0323815408901,-111.892846670221,40.1772885446858,0.197701349312609,0.024867255126547,2022.05985815298,2022.23269224717,NA,B32
660,983,0.00235899389854355,-112.486625215069,47.6553048759296,-115.960645971321,49.8447050311976,0.200044708145005,0.197685714246461,2022.2326766121,2022.235035606,NA,B32
983,984,0.00100674707167547,-115.960645971321,49.8447050311976,-115.843109948657,49.7838285285078,0.20105145521668,0.200044708145005,2022.235035606,2022.23604235307,NA,B32
983,1001,0.00194505618272611,-115.960645971321,49.8447050311976,-117.256183105963,50.1698717846409,0.201989764327731,0.200044708145005,2022.235035606,2022.23698066219,NA,B32
560,458,0.0554742140785747,-94.2579891501379,47.9402562554413,-92.9403703443773,44.7356608362822,0.203365266525463,0.147891052446889,2022.1828819503,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
