node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0304673134350293,-98.6071811222755,44.1484653866501,-98.9071212999491,43.3487796839915,0.0304673134350293,0,2022.03181910553,2022.06228641896,NA,B32
533,534,0.00588316003126588,-98.9071212999491,43.3487796839915,-100.092867260049,44.2739668809775,0.0363504734662952,0.0304673134350293,2022.06228641896,2022.06816957899,NA,B32
533,961,0.00594715600000795,-98.9071212999491,43.3487796839915,-97.0252211202325,44.8682006233509,0.0364144694350372,0.0304673134350293,2022.06228641896,2022.06823357496,NA,B32
961,962,0.000626342412093805,-97.0252211202325,44.8682006233509,-97.3552601273329,44.936729109275,0.037040811847131,0.0364144694350372,2022.06823357496,2022.06885991737,NA,B32
534,535,0.00484072834515947,-100.092867260049,44.2739668809775,-98.1493995081688,44.1759622198411,0.0411912018114546,0.0363504734662952,2022.06816957899,2022.07301030734,NA,B32
962,963,0.0051056098790796,-97.3552601273329,44.936729109275,-97.3602722086209,44.9464619213662,0.0421464217262106,0.037040811847131,2022.06885991737,2022.07396552725,NA,B32
534,945,0.00613008947816418,-100.092867260049,44.2739668809775,-105.748750428237,41.9477387747595,0.0424805629444593,0.0363504734662952,2022.06816957899,2022.07429966847,NA,B32
945,946,0.00181343216599039,-105.748750428237,41.9477387747595,-104.3657435847,42.2125451694993,0.0442939951104497,0.0424805629444593,2022.07429966847,2022.07611310064,NA,B32
946,947,0.000444834952073592,-104.3657435847,42.2125451694993,-104.263607524846,42.1808349748613,0.0447388300625233,0.0442939951104497,2022.07611310064,2022.07655793559,NA,B32
535,536,0.00380625428887571,-98.1493995081688,44.1759622198411,-103.635201817272,46.1612604876446,0.0449974561003303,0.0411912018114546,2022.07301030734,2022.07681656163,NA,B32
536,537,1.47310862526062e-05,-103.635201817272,46.1612604876446,-103.622836098014,46.2541068869942,0.045012187186583,0.0449974561003303,2022.07681656163,2022.07683129271,NA,B32
963,964,0.0028963714033492,-97.3602722086209,44.9464619213662,-98.0365464869281,44.960991562408,0.0450427931295598,0.0421464217262106,2022.07396552725,2022.07686189866,NA,B32
962,972,0.00805697808991512,-97.3552601273329,44.936729109275,-97.8260049752971,47.1318948769603,0.0450977899370462,0.037040811847131,2022.06885991737,2022.07691689546,NA,B32
972,973,0.000190474880647606,-97.8260049752971,47.1318948769603,-97.8149872756107,47.0997301919039,0.0452882648176938,0.0450977899370462,2022.07691689546,2022.07710737034,NA,B32
964,969,0.000457190729988177,-98.0365464869281,44.960991562408,-98.3169850777561,45.427903016621,0.045499983859548,0.0450427931295598,2022.07686189866,2022.07731908939,NA,B32
972,975,0.000485907998699187,-97.8260049752971,47.1318948769603,-97.312213310877,47.1755715593976,0.0455836979357453,0.0450977899370462,2022.07691689546,2022.07740280346,NA,B32
975,976,7.2062082267621e-05,-97.312213310877,47.1755715593976,-97.6755650508067,47.322942953117,0.045655760018013,0.0455836979357453,2022.07740280346,2022.07747486554,NA,B32
964,965,0.000625156502230606,-98.0365464869281,44.960991562408,-98.0622687135213,44.9431776571172,0.0456679496317904,0.0450427931295598,2022.07686189866,2022.07748705516,NA,B32
