node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0395002126940387,-98.5126345772079,47.2419179124636,-99.3331468102519,51.1786369255309,0.0395002126940387,0,2022.00416276893,2022.04366298162,NA,B32
533,975,0.00553089791147965,-99.3331468102519,51.1786369255309,-97.8589771763692,49.9657810440681,0.0450311106055183,0.0395002126940387,2022.04366298162,2022.04919387953,NA,B32
533,534,0.01193517415523,-99.3331468102519,51.1786369255309,-101.989163352184,51.580019523596,0.0514353868492687,0.0395002126940387,2022.04366298162,2022.05559815578,NA,B32
534,535,0.0133458837742348,-101.989163352184,51.580019523596,-101.643390047013,51.6972089267969,0.0647812706235036,0.0514353868492687,2022.05559815578,2022.06894403955,NA,B32
534,962,0.0137714197825112,-101.989163352184,51.580019523596,-98.8153606443959,49.7940043709496,0.0652068066317799,0.0514353868492687,2022.05559815578,2022.06936957556,NA,B32
535,541,0.0023224336019374,-101.643390047013,51.6972089267969,-101.581158144216,51.3801480089188,0.067103704225441,0.0647812706235036,2022.06894403955,2022.07126647315,NA,B32
962,963,0.003250612706307,-98.8153606443959,49.7940043709496,-99.3683896774608,47.9536804804867,0.0684574193380869,0.0652068066317799,2022.06936957556,2022.07262018827,NA,B32
541,542,0.00251969626999626,-101.581158144216,51.3801480089188,-101.796738709198,51.1651162709927,0.0696234004954372,0.067103704225441,2022.07126647315,2022.07378616942,NA,B32
963,964,0.00288140338742027,-99.3683896774608,47.9536804804867,-98.9605793860289,47.7339408834142,0.0713388227255072,0.0684574193380869,2022.07262018827,2022.07550159165,NA,B32
542,544,0.00176817320493994,-101.796738709198,51.1651162709927,-101.614723167525,51.6957019098877,0.0713915737003772,0.0696234004954372,2022.07378616942,2022.07555434263,NA,B32
962,974,0.0063262483888904,-98.8153606443959,49.7940043709496,-97.167267205556,48.6296233477381,0.0715330550206703,0.0652068066317799,2022.06936957556,2022.07569582395,NA,B32
975,976,0.0265438198808052,-97.8589771763692,49.9657810440681,-95.9674981490141,48.8695256026777,0.0715749304863236,0.0450311106055183,2022.04919387953,2022.07573769942,NA,B32
