node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0177432641153925,-95.8882898045764,48.0654841016043,-98.3107427347416,48.803051228981,0.0177432641153925,0,2022.02476325921,2022.04250652333,NA,B32
533,534,0.0125203700115195,-98.3107427347416,48.803051228981,-99.4780096584045,49.4658786734179,0.030263634126912,0.0177432641153925,2022.04250652333,2022.05502689334,NA,B32
534,535,0.011083108202373,-99.4780096584045,49.4658786734179,-103.98892525235,52.840383998287,0.041346742329285,0.030263634126912,2022.05502689334,2022.06611000154,NA,B32
532,974,0.0443608045762693,-95.8882898045764,48.0654841016043,-98.4163741236703,49.5382385327074,0.0443608045762693,0,2022.02476325921,2022.06912406379,NA,B32
535,536,0.0042054901025943,-103.98892525235,52.840383998287,-102.562078031719,50.0076189629918,0.0455522324318793,0.041346742329285,2022.06611000154,2022.07031549164,NA,B32
533,962,0.0303958664521184,-98.3107427347416,48.803051228981,-100.485913274038,49.8142245565975,0.048139130567511,0.0177432641153925,2022.04250652333,2022.07290238978,NA,B32
962,963,0.00174002282850561,-100.485913274038,49.8142245565975,-100.773861800381,49.9249423574386,0.0498791533960166,0.048139130567511,2022.07290238978,2022.07464241261,NA,B32
536,537,0.00451352111338288,-102.562078031719,50.0076189629918,-101.21518822764,49.1328718499493,0.0500657535452622,0.0455522324318793,2022.07031549164,2022.07482901276,NA,B32
537,945,2.62897463199074e-05,-101.21518822764,49.1328718499493,-101.202334420835,49.1340276676653,0.0500920432915821,0.0500657535452622,2022.07482901276,2022.0748553025,NA,B32
963,964,0.000226469475185453,-100.773861800381,49.9249423574386,-100.811816686344,49.9741070453548,0.050105622871202,0.0498791533960166,2022.07464241261,2022.07486888208,NA,B32
535,952,0.00882523265293367,-103.98892525235,52.840383998287,-102.049129041378,51.3779077733067,0.0501719749822187,0.041346742329285,2022.06611000154,2022.07493523419,NA,B32
974,975,0.00793074101512525,-98.4163741236703,49.5382385327074,-96.2850531063804,47.6833928334668,0.0522915455913946,0.0443608045762693,2022.06912406379,2022.0770548048,NA,B32
952,960,0.00251202927626881,-102.049129041378,51.3779077733067,-102.618145587049,51.1919691880947,0.0526840042584875,0.0501719749822187,2022.07493523419,2022.07744726347,NA,B32
974,1061,0.00845587985014218,-98.4163741236703,49.5382385327074,-97.0682644844606,48.0502919955121,0.0528166844264115,0.0443608045762693,2022.06912406379,2022.07757994364,NA,B32
945,946,0.00279479767412072,-101.202334420835,49.1340276676653,-101.896226760226,49.8747397600161,0.0528868409657028,0.0500920432915821,2022.0748553025,2022.07765010018,NA,B32
964,965,0.00817656325952587,-100.811816686344,49.9741070453548,-101.161039313846,50.1120492122236,0.0582821861307279,0.050105622871202,2022.07486888208,2022.08304544534,NA,B32
965,966,0.0330236977262808,-101.161039313846,50.1120492122236,-103.484024266931,49.6196797353005,0.0913058838570087,0.0582821861307279,2022.08304544534,2022.11606914307,NA,B32
960,961,0.0423783934874069,-102.618145587049,51.1919691880947,-96.6660551445288,43.8502793101367,0.0950623977458944,0.0526840042584875,2022.07744726347,2022.11982565696,NA,B32
536,947,0.0557100079089832,-102.562078031719,50.0076189629918,-107.236093082786,45.1247686911804,0.101262240340863,0.0455522324318793,2022.07031549164,2022.12602549955,NA,B32
962,968,0.054615713033165,-100.485913274038,49.8142245565975,-95.2209065486815,49.7583362287403,0.102754843600676,0.048139130567511,2022.07290238978,2022.12751810281,NA,B32
952,953,0.072666104369544,-102.049129041378,51.3779077733067,-102.906604902437,53.144924945864,0.122838079351763,0.0501719749822187,2022.07493523419,2022.14760133856,NA,B32
953,959,0.00467501716185525,-102.906604902437,53.144924945864,-101.395085401778,53.4212174326805,0.127513096513618,0.122838079351763,2022.14760133856,2022.15227635573,NA,B32
953,954,0.0108932085147861,-102.906604902437,53.144924945864,-103.705805240244,53.0013863964991,0.133731287866549,0.122838079351763,2022.14760133856,2022.15849454708,NA,B32
975,976,0.0928221521772565,-96.2850531063804,47.6833928334668,-93.3791630300546,46.3462685538446,0.145113697768651,0.0522915455913946,2022.0770548048,2022.16987695698,NA,B32
968,969,0.04472059745386,-95.2209065486815,49.7583362287403,-97.4727496396894,48.9238111691552,0.147475441054536,0.102754843600676,2022.12751810281,2022.17223870027,NA,B32
976,980,0.00532373836183186,-93.3791630300546,46.3462685538446,-94.3340542243443,46.1415949698442,0.150437436130483,0.145113697768651,2022.16987695698,2022.17520069534,NA,B32
980,981,0.00097403511335381,-94.3340542243443,46.1415949698442,-94.8164683480383,45.3568965250086,0.151411471243837,0.150437436130483,2022.17520069534,2022.17617473046,NA,B32
537,538,0.11374614829258,-101.21518822764,49.1328718499493,-108.457512059281,53.7267225189988,0.163811901837843,0.0500657535452622,2022.07482901276,2022.18857516105,NA,B32
947,948,0.0626299654964155,-107.236093082786,45.1247686911804,-106.110813319691,41.6084284617022,0.163892205837278,0.101262240340863,2022.12602549955,2022.18865546505,NA,B32
981,985,0.0207472268272473,-94.8164683480383,45.3568965250086,-94.0943227757608,44.7603396239874,0.172158698071084,0.151411471243837,2022.17617473046,2022.19692195728,NA,B32
985,1055,0.00286108045112199,-94.0943227757608,44.7603396239874,-92.3402099693746,45.6028779311438,0.175019778522206,0.172158698071084,2022.19692195728,2022.19978303773,NA,B32
980,1057,0.0304971704301549,-94.3340542243443,46.1415949698442,-94.013131638632,46.4219279717387,0.180934606560638,0.150437436130483,2022.17520069534,2022.20569786577,NA,B32
985,986,0.011586182288446,-94.0943227757608,44.7603396239874,-93.7290403195118,44.6587117676699,0.18374488035953,0.172158698071084,2022.19692195728,2022.20850813957,NA,B32
981,982,0.0340806649109444,-94.8164683480383,45.3568965250086,-94.0627618262624,49.699235578024,0.185492136154781,0.151411471243837,2022.17617473046,2022.21025539537,NA,B32
969,970,0.038457048536988,-97.4727496396894,48.9238111691552,-97.4129808209072,50.749995509233,0.185932489591524,0.147475441054536,2022.17223870027,2022.2106957488,NA,B32
986,987,0.00538305808771433,-93.7290403195118,44.6587117676699,-92.5148996128799,43.979747530694,0.189127938447244,0.18374488035953,2022.20850813957,2022.21389119766,NA,B32
538,542,0.0258324983894167,-108.457512059281,53.7267225189988,-112.675912475238,51.0418410649488,0.189644400227259,0.163811901837843,2022.18857516105,2022.21440765944,NA,B32
966,967,0.0990965048518322,-103.484024266931,49.6196797353005,-97.0045646691391,44.1424868626365,0.190402388708841,0.0913058838570087,2022.11606914307,2022.21516564792,NA,B32
954,955,0.0582688622111922,-103.705805240244,53.0013863964991,-104.655108931128,53.3324491418983,0.192000150077741,0.133731287866549,2022.15849454708,2022.21676340929,NA,B32
542,545,0.00458099572444848,-112.675912475238,51.0418410649488,-114.140820150304,49.3834028357735,0.194225395951708,0.189644400227259,2022.21440765944,2022.21898865516,NA,B32
967,1,0.00401243427074061,-97.0045646691391,44.1424868626365,-97.1309800138713,44.3403080617468,0.194414822979581,0.190402388708841,2022.21516564792,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
967,2,0.00401243427074061,-97.0045646691391,44.1424868626365,-97.3803991991813,44.4640824231232,0.194414822979581,0.190402388708841,2022.21516564792,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
955,956,0.00252451820826449,-104.655108931128,53.3324491418983,-106.024189220116,53.4513271526544,0.194524668286006,0.192000150077741,2022.21676340929,2022.2192879275,NA,B32
