node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0219589203052837,-90.8554313658268,41.1557716216773,-99.2620439617912,46.7897841904236,0.0219589203052837,0,2022.0373216048,2022.0592805251,NA,B32
533,534,0.00466047147638093,-99.2620439617912,46.7897841904236,-100.615398622694,47.8241420768999,0.0266193917816646,0.0219589203052837,2022.0592805251,2022.06394099658,NA,B32
534,535,0.00745297536488954,-100.615398622694,47.8241420768999,-98.7981856431793,47.9028551857057,0.0340723671465541,0.0266193917816646,2022.06394099658,2022.07139397194,NA,B32
534,637,0.00906118828503821,-100.615398622694,47.8241420768999,-101.423697037482,48.0799389339361,0.0356805800667028,0.0266193917816646,2022.06394099658,2022.07300218486,NA,B32
535,539,0.0017690346474506,-98.7981856431793,47.9028551857057,-98.5799051941495,47.2933809898113,0.0358414017940047,0.0340723671465541,2022.07139397194,2022.07316300659,NA,B32
539,540,0.000208042998684821,-98.5799051941495,47.2933809898113,-98.5249345963041,47.3837344356452,0.0360494447926896,0.0358414017940047,2022.07316300659,2022.07337104959,NA,B32
637,638,0.00264548956871025,-101.423697037482,48.0799389339361,-101.53314651753,47.952204551382,0.0383260696354131,0.0356805800667028,2022.07300218486,2022.07564767443,NA,B32
638,639,0.000276815562213706,-101.53314651753,47.952204551382,-101.533801918537,47.9635268112582,0.0386028851976268,0.0383260696354131,2022.07564767443,2022.07592448999,NA,B32
533,1047,0.0168536323906396,-99.2620439617912,46.7897841904236,-100.796663672355,43.6867282512307,0.0388125526959233,0.0219589203052837,2022.0592805251,2022.07613415749,NA,B32
540,541,0.00364634927703733,-98.5249345963041,47.3837344356452,-99.2801007619206,47.662531731653,0.0396957940697269,0.0360494447926896,2022.07337104959,2022.07701739887,NA,B32
539,636,0.00391193575611837,-98.5799051941495,47.2933809898113,-98.0962825220678,47.1601675561109,0.0397533375501231,0.0358414017940047,2022.07316300659,2022.07707494235,NA,B32
540,548,0.00384303001297015,-98.5249345963041,47.3837344356452,-98.8620249109579,47.1988496104091,0.0398924748056597,0.0360494447926896,2022.07337104959,2022.0772140796,NA,B32
532,1061,0.0399320937169962,-90.8554313658268,41.1557716216773,-91.2153776213571,42.3836911130698,0.0399320937169962,0,2022.0373216048,2022.07725369851,NA,B32
548,549,0.000171924778915589,-98.8620249109579,47.1988496104091,-98.520570443202,47.2694680185449,0.0400643995845753,0.0398924748056597,2022.0772140796,2022.07738600438,NA,B32
541,542,0.0115316860034063,-99.2801007619206,47.662531731653,-99.5335250662969,47.4782177287203,0.0512274800731332,0.0396957940697269,2022.07701739887,2022.08854908487,NA,B32
1047,1053,0.0202700721608462,-100.796663672355,43.6867282512307,-99.5274939388588,44.4500932278375,0.0590826248567695,0.0388125526959233,2022.07613415749,2022.09640422965,NA,B32
1053,1054,0.0158291414267717,-99.5274939388588,44.4500932278375,-101.147349800808,45.7495100249692,0.0749117662835412,0.0590826248567695,2022.09640422965,2022.11223337108,NA,B32
549,550,0.0438117943074192,-98.520570443202,47.2694680185449,-93.2130226963037,44.1833405306294,0.0838761938919945,0.0400643995845753,2022.07738600438,2022.12119779869,NA,B32
1054,1055,0.0118787730521559,-101.147349800808,45.7495100249692,-101.732454075166,47.2593595547807,0.0867905393356971,0.0749117662835412,2022.11223337108,2022.12411214413,NA,B32
1055,1057,0.0131007297715615,-101.732454075166,47.2593595547807,-102.677284900931,47.0120614040166,0.0998912691072587,0.0867905393356971,2022.12411214413,2022.1372128739,NA,B32
1057,1058,0.00525348253147673,-102.677284900931,47.0120614040166,-104.16176318338,47.4229895268993,0.105144751638735,0.0998912691072587,2022.1372128739,2022.14246635643,NA,B32
639,640,0.0745329518422713,-101.533801918537,47.9635268112582,-106.330399596993,48.3147179362252,0.113135837039898,0.0386028851976268,2022.07592448999,2022.15045744184,NA,B32
542,546,0.0632087090233053,-99.5335250662969,47.4782177287203,-99.4643422161904,47.8879512992154,0.114436189096438,0.0512274800731332,2022.08854908487,2022.15175779389,NA,B32
640,643,0.00625063848882279,-106.330399596993,48.3147179362252,-107.277849155119,49.562982447998,0.119386475528721,0.113135837039898,2022.15045744184,2022.15670808032,NA,B32
1047,1048,0.0838606937284965,-100.796663672355,43.6867282512307,-107.620256743389,46.5388304147312,0.12267324642442,0.0388125526959233,2022.07613415749,2022.15999485122,NA,B32
1048,1049,0.00760605255641966,-107.620256743389,46.5388304147312,-111.665397461481,40.8752507640543,0.130279298980839,0.12267324642442,2022.15999485122,2022.16760090378,NA,B32
1058,1060,0.0316956470037333,-104.16176318338,47.4229895268993,-102.703388700929,48.4338972086033,0.136840398642469,0.105144751638735,2022.14246635643,2022.17416200344,NA,B32
550,551,0.0675969504942286,-93.2130226963037,44.1833405306294,-92.072709602095,43.2242061367634,0.151473144386223,0.0838761938919945,2022.12119779869,2022.18879474918,NA,B32
1055,1056,0.0651553496707926,-101.732454075166,47.2593595547807,-100.558739704232,46.6571663629639,0.15194588900649,0.0867905393356971,2022.12411214413,2022.1892674938,NA,B32
551,621,0.00338543531628765,-92.072709602095,43.2242061367634,-92.6771305322188,43.8908360493046,0.154858579702511,0.151473144386223,2022.18879474918,2022.1921801845,NA,B32
542,543,0.104018680213386,-99.5335250662969,47.4782177287203,-98.7048602133514,47.108155375369,0.15524616028652,0.0512274800731332,2022.08854908487,2022.19256776508,NA,B32
621,625,0.00326644210628624,-92.6771305322188,43.8908360493046,-93.733121842777,45.2512877634586,0.158125021808797,0.154858579702511,2022.1921801845,2022.1954466266,NA,B32
543,544,0.00516024934587511,-98.7048602133514,47.108155375369,-98.029823589789,47.6291425281443,0.160406409632395,0.15524616028652,2022.19256776508,2022.19772801443,NA,B32
625,626,0.00296597950643918,-93.733121842777,45.2512877634586,-92.5207238996507,45.5079929881782,0.161091001315236,0.158125021808797,2022.1954466266,2022.19841260611,NA,B32
626,628,0.000593216232986915,-92.5207238996507,45.5079929881782,-92.3786382090282,45.512077510312,0.161684217548223,0.161091001315236,2022.19841260611,2022.19900582234,NA,B32
