node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,635,0.0282616151861319,-99.538986713615,43.3289728466185,-105.074901783306,47.2794114421266,0.0282616151861319,0,2022.00314034564,2022.03140196083,NA,B32
532,533,0.0465368099873098,-99.538986713615,43.3289728466185,-99.006795869108,48.3597409523636,0.0465368099873098,0,2022.00314034564,2022.04967715563,NA,B32
635,652,0.02481790759993,-105.074901783306,47.2794114421266,-103.55218225617,47.3472660064618,0.0530795227860619,0.0282616151861319,2022.03140196083,2022.05621986843,NA,B32
533,534,0.00878930700697111,-99.006795869108,48.3597409523636,-98.1214790193923,49.1082018919841,0.0553261169942809,0.0465368099873098,2022.04967715563,2022.05846646263,NA,B32
534,535,0.00272239024546383,-98.1214790193923,49.1082018919841,-97.9364633610777,48.9506912875772,0.0580485072397448,0.0553261169942809,2022.05846646263,2022.06118885288,NA,B32
535,536,0.00796338978034417,-97.9364633610777,48.9506912875772,-97.3346947225819,48.993331998938,0.0660118970200889,0.0580485072397448,2022.06118885288,2022.06915224266,NA,B32
635,636,0.0394943933657768,-105.074901783306,47.2794114421266,-106.036423632305,47.0897516347586,0.0677560085519087,0.0282616151861319,2022.03140196083,2022.07089635419,NA,B32
534,541,0.0128702700523302,-98.1214790193923,49.1082018919841,-98.6260328335543,47.9249814596485,0.0681963870466111,0.0553261169942809,2022.05846646263,2022.07133673269,NA,B32
652,653,0.0168809606566453,-103.55218225617,47.3472660064618,-102.064092385796,50.3760459930791,0.0699604834427072,0.0530795227860619,2022.05621986843,2022.07310082908,NA,B32
636,644,0.00589896573543092,-106.036423632305,47.0897516347586,-106.345002735141,46.7498357460165,0.0736549742873396,0.0677560085519087,2022.07089635419,2022.07679531993,NA,B32
541,547,0.00547169766870592,-98.6260328335543,47.9249814596485,-100.023805676515,46.789393163914,0.073668084715317,0.0681963870466111,2022.07133673269,2022.07680843036,NA,B32
652,654,0.021069000261468,-103.55218225617,47.3472660064618,-105.630649289412,47.0665432149033,0.0741485230475298,0.0530795227860619,2022.05621986843,2022.07728886869,NA,B32
547,548,0.00216446421880567,-100.023805676515,46.789393163914,-100.724166868682,46.6998615237998,0.0758325489341227,0.073668084715317,2022.07680843036,2022.07897289457,NA,B32
541,542,0.0105339552085821,-98.6260328335543,47.9249814596485,-98.3250851548463,47.5447643057901,0.0787303422551933,0.0681963870466111,2022.07133673269,2022.0818706879,NA,B32
548,549,0.0359120649802209,-100.724166868682,46.6998615237998,-89.4417360136482,49.162557786934,0.111744613914344,0.0758325489341227,2022.07897289457,2022.11488495955,NA,B32
644,650,0.0440200819431809,-106.345002735141,46.7498357460165,-104.156921344619,47.717795281759,0.11767505623052,0.0736549742873396,2022.07679531993,2022.12081540187,NA,B32
636,637,0.0543446098106535,-106.036423632305,47.0897516347586,-101.534680750825,50.0136613253126,0.122100618362562,0.0677560085519087,2022.07089635419,2022.125240964,NA,B32
637,638,0.00840984821393187,-101.534680750825,50.0136613253126,-101.178211410896,50.4018186527077,0.130510466576494,0.122100618362562,2022.125240964,2022.13365081222,NA,B32
637,643,0.0172628685096057,-101.534680750825,50.0136613253126,-101.988538794365,50.0683622521607,0.139363486872168,0.122100618362562,2022.125240964,2022.14250383251,NA,B32
542,543,0.069602956923196,-98.3250851548463,47.5447643057901,-98.5681926668711,47.3330000419259,0.148333299178389,0.0787303422551933,2022.0818706879,2022.15147364482,NA,B32
650,651,0.0317719884083423,-104.156921344619,47.717795281759,-97.8246008877713,43.8482794087109,0.149447044638863,0.11767505623052,2022.12081540187,2022.15258739028,NA,B32
549,550,0.0439676741945401,-89.4417360136482,49.162557786934,-88.3953433487712,47.1145254462014,0.155712288108884,0.111744613914344,2022.11488495955,2022.15885263375,NA,B32
550,551,0.0199648754509814,-88.3953433487712,47.1145254462014,-89.2700793801991,47.8238915852392,0.175677163559865,0.155712288108884,2022.15885263375,2022.1788175092,NA,B32
551,621,0.000612386660273412,-89.2700793801991,47.8238915852392,-89.86056449144,48.459980646529,0.176289550220138,0.175677163559865,2022.1788175092,2022.17942989586,NA,B32
638,639,0.0473323009871534,-101.178211410896,50.4018186527077,-104.497727143543,51.1064941927625,0.177842767563647,0.130510466576494,2022.13365081222,2022.1809831132,NA,B32
654,655,0.105269100701364,-105.630649289412,47.0665432149033,-115.813680478315,49.7840883823351,0.179417623748893,0.0741485230475298,2022.07728886869,2022.18255796939,NA,B32
639,640,0.00182859390768098,-104.497727143543,51.1064941927625,-105.119280605899,51.4448200835755,0.179671361471328,0.177842767563647,2022.1809831132,2022.18281170711,NA,B32
621,622,0.00613790275788029,-89.86056449144,48.459980646529,-87.3580971618893,47.3285311488237,0.182427452978019,0.176289550220138,2022.17942989586,2022.18556779862,NA,B32
551,552,0.0159983325819857,-89.2700793801991,47.8238915852392,-91.3234220766743,45.5728372775606,0.191675496141851,0.175677163559865,2022.1788175092,2022.19481584178,NA,B32
543,544,0.046055546076333,-98.5681926668711,47.3330000419259,-98.9456910727342,47.0945820235936,0.194388845254722,0.148333299178389,2022.15147364482,2022.1975291909,NA,B32
552,553,0.00326056299836086,-91.3234220766743,45.5728372775606,-90.9290022136453,45.6649882794927,0.194936059140212,0.191675496141851,2022.19481584178,2022.19807640478,NA,B32
