node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.0132294624935807,-106.39629131955,44.5181734599745,-96.0163530517769,42.7889501526102,0.0132294624935807,0,2022.04969092643,2022.06292038892,NA,B32
533,534,0.0053664805199154,-96.0163530517769,42.7889501526102,-96.9528439830949,46.2861634099903,0.0185959430134961,0.0132294624935807,2022.06292038892,2022.06828686944,NA,B32
533,636,0.00883195542250936,-96.0163530517769,42.7889501526102,-95.5457983373175,41.8986910102926,0.0220614179160901,0.0132294624935807,2022.06292038892,2022.07175234434,NA,B32
534,535,0.00595772451116705,-96.9528439830949,46.2861634099903,-97.8492024053375,47.9319244470438,0.0245536675246631,0.0185959430134961,2022.06828686944,2022.07424459395,NA,B32
532,646,0.0254596981870168,-106.39629131955,44.5181734599745,-109.362845898429,45.3992900223668,0.0254596981870168,0,2022.04969092643,2022.07515062462,NA,B32
534,623,0.00693772791303227,-96.9528439830949,46.2861634099903,-97.0606847309832,46.9090595052123,0.0255336709265284,0.0185959430134961,2022.06828686944,2022.07522459736,NA,B32
623,628,9.55164145390874e-05,-97.0606847309832,46.9090595052123,-97.1265862894016,46.788674690693,0.0256291873410674,0.0255336709265284,2022.07522459736,2022.07532011377,NA,B32
535,536,0.00113599600834657,-97.8492024053375,47.9319244470438,-96.2836970513576,45.8266131584376,0.0256896635330097,0.0245536675246631,2022.07424459395,2022.07538058996,NA,B32
623,624,0.000222501429057331,-97.0606847309832,46.9090595052123,-96.7538063273373,46.8732640838632,0.0257561723555857,0.0255336709265284,2022.07522459736,2022.07544709878,NA,B32
628,629,0.00160496350089678,-97.1265862894016,46.788674690693,-96.7310874464859,46.5707925646484,0.0272341508419642,0.0256291873410674,2022.07532011377,2022.07692507727,NA,B32
646,652,0.0018820650541711,-109.362845898429,45.3992900223668,-109.789896233892,45.7970979774269,0.0273417632411879,0.0254596981870168,2022.07515062462,2022.07703268967,NA,B32
624,625,0.0016393529386427,-96.7538063273373,46.8732640838632,-96.7335805566834,47.4538274866349,0.0273955252942284,0.0257561723555857,2022.07544709878,2022.07708645172,NA,B32
536,537,0.0017772134434777,-96.2836970513576,45.8266131584376,-96.1552616028285,45.7322508827893,0.0274668769764874,0.0256896635330097,2022.07538058996,2022.07715780341,NA,B32
652,1060,0.000233771473824973,-109.789896233892,45.7970979774269,-109.787702171315,45.796852898958,0.0275755347150128,0.0273417632411879,2022.07703268967,2022.07726646114,NA,B32
625,626,0.000334431283958825,-96.7335805566834,47.4538274866349,-97.0609400523658,47.4646415024411,0.0277299565781872,0.0273955252942284,2022.07708645172,2022.07742088301,NA,B32
636,637,0.00570710083920689,-95.5457983373175,41.8986910102926,-96.7092975424883,41.3989323399073,0.027768518755297,0.0220614179160901,2022.07175234434,2022.07745944518,NA,B32
629,633,0.0142080569990268,-96.7310874464859,46.5707925646484,-100.089945940115,47.7358865144941,0.0414422078409911,0.0272341508419642,2022.07692507727,2022.09113313427,NA,B32
637,638,0.0146993408805831,-96.7092975424883,41.3989323399073,-96.4892937887263,42.6107887859834,0.0424678596358801,0.027768518755297,2022.07745944518,2022.09215878606,NA,B32
1060,1061,0.0361479342372109,-109.787702171315,45.796852898958,-102.078871832078,50.718748826168,0.0637234689522237,0.0275755347150128,2022.07726646114,2022.11341439538,NA,B32
636,639,0.0547647790990475,-95.5457983373175,41.8986910102926,-102.442751931785,46.6782449868295,0.0768261970151376,0.0220614179160901,2022.07175234434,2022.12651712344,NA,B32
633,634,0.0360077602199174,-100.089945940115,47.7358865144941,-99.3971355200244,48.7576146082988,0.0774499680609084,0.0414422078409911,2022.09113313427,2022.12714089449,NA,B32
652,653,0.0804233074203982,-109.789896233892,45.7970979774269,-107.507636950572,45.1344966890423,0.107765070661586,0.0273417632411879,2022.07703268967,2022.15745599709,NA,B32
639,642,0.0435012337904919,-102.442751931785,46.6782449868295,-102.704305589506,47.5635632855394,0.120327430805629,0.0768261970151376,2022.12651712344,2022.17001835723,NA,B32
642,644,0.00660677763161699,-102.704305589506,47.5635632855394,-103.29527623208,46.177325745832,0.126934208437246,0.120327430805629,2022.17001835723,2022.17662513487,NA,B32
639,640,0.0504629588139665,-102.442751931785,46.6782449868295,-101.865842386011,48.7205510437027,0.127289155829104,0.0768261970151376,2022.12651712344,2022.17698008226,NA,B32
537,538,0.10518421601668,-96.1552616028285,45.7322508827893,-92.798823235289,45.206169359652,0.132651092993167,0.0274668769764874,2022.07715780341,2022.18234201942,NA,B32
642,643,0.0133477354852891,-102.704305589506,47.5635632855394,-101.864365462072,48.0309226473464,0.133675166290919,0.120327430805629,2022.17001835723,2022.18336609272,NA,B32
538,552,0.00442034794741319,-92.798823235289,45.206169359652,-92.5815851315882,45.135046904365,0.13707144094058,0.132651092993167,2022.18234201942,2022.18676236737,NA,B32
640,641,0.0116808943965978,-101.865842386011,48.7205510437027,-95.733031762995,44.6278118499258,0.138970050225702,0.127289155829104,2022.17698008226,2022.18866097665,NA,B32
552,554,0.00242143118255767,-92.5815851315882,45.135046904365,-91.2326198997433,44.5366302445602,0.139492872123138,0.13707144094058,2022.18676236737,2022.18918379855,NA,B32
629,630,0.11695349137702,-96.7310874464859,46.5707925646484,-92.9392236848259,49.3772952878407,0.144187642218984,0.0272341508419642,2022.07692507727,2022.19387856865,NA,B32
538,539,0.0158410401080791,-92.798823235289,45.206169359652,-92.683429870952,45.7050491610986,0.148492133101246,0.132651092993167,2022.18234201942,2022.19818305953,NA,B32
554,555,0.0135189938781894,-91.2326198997433,44.5366302445602,-91.0576457412308,42.4461821101734,0.153011866001327,0.139492872123138,2022.18918379855,2022.20270279243,NA,B32
653,657,0.0525326692579946,-107.507636950572,45.1344966890423,-122.209412971756,51.0016003726471,0.160297739919581,0.107765070661586,2022.15745599709,2022.20998866635,NA,B32
539,540,0.0154768550781514,-92.683429870952,45.7050491610986,-91.866984356233,45.4449785386154,0.163968988179398,0.148492133101246,2022.19818305953,2022.21365991461,NA,B32
634,635,0.0865624540637158,-99.3971355200244,48.7576146082988,-97.4458856919583,44.5204279263443,0.164012422124624,0.0774499680609084,2022.12714089449,2022.21370334855,NA,B32
635,1,0.00547473363839845,-97.4458856919583,44.5204279263443,-97.1738366183076,44.3757920158704,0.169487155763023,0.164012422124624,2022.21370334855,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
635,2,0.00547473363839845,-97.4458856919583,44.5204279263443,-97.720603110798,44.5277765814715,0.169487155763023,0.164012422124624,2022.21370334855,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
536,531,0.14653721825737,-96.2836970513576,45.8266131584376,-99.2643981730334,47.4124113636181,0.17222688179038,0.0256896635330097,2022.07538058996,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
633,10,0.130784673949389,-100.089945940115,47.7358865144941,-99.2347592873,47.4949672352969,0.17222688179038,0.0414422078409911,2022.09113313427,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
540,541,0.00934905568559286,-91.866984356233,45.4449785386154,-91.5586785447809,45.1530077278635,0.17331804386499,0.163968988179398,2022.21365991461,2022.22300897029,NA,B32
657,665,0.0147586955635011,-122.209412971756,51.0016003726471,-122.047651804343,49.9904565832479,0.175056435483082,0.160297739919581,2022.20998866635,2022.22474736191,NA,B32
653,654,0.0679263472090654,-107.507636950572,45.1344966890423,-106.812176190621,56.4433386184413,0.175691417870651,0.107765070661586,2022.15745599709,2022.2253823443,NA,B32
665,666,0.00206024055549303,-122.047651804343,49.9904565832479,-122.08706585895,49.990779423071,0.177116676038575,0.175056435483082,2022.22474736191,2022.22680760247,NA,B32
665,1056,0.0044936343581341,-122.047651804343,49.9904565832479,-122.432757674638,49.8438555799544,0.179550069841216,0.175056435483082,2022.22474736191,2022.22924099627,NA,B32
552,553,0.0429739195845209,-92.5815851315882,45.135046904365,-93.4358891297764,44.985324473421,0.180045360525101,0.13707144094058,2022.18676236737,2022.22973628695,NA,B32
626,627,0.152686135791273,-97.0609400523658,47.4646415024411,-95.8360209747036,50.8038862287169,0.18041609236946,0.0277299565781872,2022.07742088301,2022.2301070188,NA,B32
646,647,0.157981845395041,-109.362845898429,45.3992900223668,-109.496062736312,44.6971744006913,0.183441543582057,0.0254596981870168,2022.07515062462,2022.23313247001,NA,B32
541,542,0.0107048373761871,-91.5586785447809,45.1530077278635,-89.7266488586503,46.082580678134,0.184022881241177,0.17331804386499,2022.22300897029,2022.23371380767,NA,B32
540,545,0.023071806725528,-91.866984356233,45.4449785386154,-92.8512103776338,46.5974045406192,0.187040794904926,0.163968988179398,2022.21365991461,2022.23673172133,NA,B32
666,667,0.0112683550562114,-122.08706585895,49.990779423071,-120.265869625436,49.8837148238145,0.188385031094786,0.177116676038575,2022.22680760247,2022.23807595752,NA,B32
555,458,0.0356533719534244,-91.0576457412308,42.4461821101734,-93.2397518519318,44.5472400284182,0.188665237954752,0.153011866001327,2022.20270279243,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
554,560,0.0494058085488946,-91.2326198997433,44.5366302445602,-92.182417993837,44.9482045317506,0.188898680672033,0.139492872123138,2022.18918379855,2022.2385896071,NA,B32
667,668,0.00117666591489929,-120.265869625436,49.8837148238145,-122.923344982994,50.6716952831809,0.189561697009685,0.188385031094786,2022.23807595752,2022.23925262344,NA,B32
647,648,0.00765331245524203,-109.496062736312,44.6971744006913,-109.051715094053,44.4743261689605,0.191094856037299,0.183441543582057,2022.23313247001,2022.24078578247,NA,B32
654,655,0.0184279023075362,-106.812176190621,56.4433386184413,-106.980593462296,56.5062797485671,0.194119320178188,0.175691417870651,2022.2253823443,2022.24381024661,NA,B32
668,669,0.00490404933179089,-122.923344982994,50.6716952831809,-123.302324669677,50.7469421741316,0.194465746341476,0.189561697009685,2022.23925262344,2022.24415667277,NA,B32
669,671,0.000877126198175038,-123.302324669677,50.7469421741316,-123.98180443427,50.5937196277998,0.195342872539651,0.194465746341476,2022.24415667277,2022.24503379897,NA,B32
539,549,0.0480791067597717,-92.683429870952,45.7050491610986,-91.8091681810845,46.5226548302679,0.196571239861018,0.148492133101246,2022.19818305953,2022.24626216629,NA,B32
542,450,0.0183409868505886,-89.7266488586503,46.082580678134,-89.5444198253629,45.4470043642631,0.202363868091766,0.184022881241177,2022.23371380767,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
640,23,0.0778144382900194,-101.865842386011,48.7205510437027,-102.130190593723,58.5255844111075,0.205103594119123,0.127289155829104,2022.17698008226,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
542,543,0.0223903951541602,-89.7266488586503,46.082580678134,-87.9271290796083,44.8374679912196,0.206413276395338,0.184022881241177,2022.23371380767,2022.25610420282,NA,B32
1061,33,0.149599303249199,-102.078871832078,50.718748826168,-99.0822542438069,56.8045793006046,0.213322772201423,0.0637234689522237,2022.11341439538,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
643,18,0.0823873319378619,-101.864365462072,48.0309226473464,-100.449904520244,50.8097322419733,0.21606249822878,0.133675166290919,2022.18336609272,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
655,656,0.0241034610225772,-106.980593462296,56.5062797485671,-106.179960349015,56.0065051482785,0.218222781200765,0.194119320178188,2022.24381024661,2022.26791370763,NA,B32
1056,1057,0.0442942773820403,-122.432757674638,49.8438555799544,-121.62249477974,50.9497402225612,0.223844347223256,0.179550069841216,2022.22924099627,2022.27353527365,NA,B32
671,672,0.0328767817529196,-123.98180443427,50.5937196277998,-115.147065982516,52.7498128736927,0.228219654292571,0.195342872539651,2022.24503379897,2022.27791058072,NA,B32
560,527,0.0436021737211196,-92.182417993837,44.9482045317506,-92.7351025014775,44.9891644606223,0.232500854393152,0.188898680672033,2022.2385896071,2022.28219178082,A/fisher/Wisconsin/22-019946-001/2022|H5N1|USA-WI|2022-04-14|other_mammal|B3.2,B32
549,449,0.0359296145321344,-91.8091681810845,46.5226548302679,-91.759462668377,46.0247809428429,0.232500854393152,0.196571239861018,2022.24626216629,2022.28219178082,A/wood_duck/Wisconsin/22-014367-001/2022|H5N1|USA-WI|2022-04-14|avian|B3.2,B32
638,30,0.192772720784629,-96.4892937887263,42.6107887859834,-91.4110325885124,41.3163181578064,0.23524058042051,0.0424678596358801,2022.09215878606,2022.28493150685,A/Peregrine_Falcon/Iowa/22-012093-001/2022|H5N1|USA-IA|2022-04-15|avian|B3.2,B32
657,658,0.0756415896045217,-122.209412971756,51.0016003726471,-122.461939584689,51.8226397584604,0.235939329524102,0.160297739919581,2022.20998866635,2022.28563025595,NA,B32
672,673,0.00836074073373272,-115.147065982516,52.7498128736927,-116.41056555508,53.8337443583792,0.236580395026304,0.228219654292571,2022.27791058072,2022.28627132146,NA,B32
667,1010,0.0520370759389652,-120.265869625436,49.8837148238145,-116.469625031683,44.9127952486509,0.240422107033751,0.188385031094786,2022.23807595752,2022.29011303346,NA,B32
