node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,534,0.00538232409954276,-103.026140145774,43.3098872004426,-102.938873398026,43.5344570468022,0.00538232409954276,0,2022.04296209508,2022.04834441918,NA,B32
534,542,0.00172930498834178,-102.938873398026,43.5344570468022,-103.083300384835,43.3654129691358,0.00711162908788454,0.00538232409954276,2022.04834441918,2022.05007372417,NA,B32
542,543,0.00953032608511295,-103.083300384835,43.3654129691358,-103.971920642895,43.371775587555,0.0166419551729975,0.00711162908788454,2022.05007372417,2022.05960405026,NA,B32
532,533,0.0200004176114033,-103.026140145774,43.3098872004426,-100.634983281278,43.2092452829743,0.0200004176114033,0,2022.04296209508,2022.0629625127,NA,B32
542,549,0.0145399079158883,-103.083300384835,43.3654129691358,-97.7503977593668,43.8356882598774,0.0216515370037729,0.00711162908788454,2022.05007372417,2022.06461363209,NA,B32
549,550,0.00337207094114333,-97.7503977593668,43.8356882598774,-97.7706460958385,43.8333152075678,0.0250236079449162,0.0216515370037729,2022.06461363209,2022.06798570303,NA,B32
549,960,0.00461719056438081,-97.7503977593668,43.8356882598774,-98.3679449752066,43.6748789931621,0.0262687275681537,0.0216515370037729,2022.06461363209,2022.06923082265,NA,B32
550,551,0.00462648873806915,-97.7706460958385,43.8333152075678,-97.6021235179591,44.5499661167078,0.0296500966829853,0.0250236079449162,2022.06798570303,2022.07261219177,NA,B32
960,963,0.00471094899999436,-98.3679449752066,43.6748789931621,-98.331904486848,43.5871411948222,0.030979676568148,0.0262687275681537,2022.06923082265,2022.07394177165,NA,B32
534,535,0.0276391976019048,-102.938873398026,43.5344570468022,-103.178692300936,44.7354568467979,0.0330215217014476,0.00538232409954276,2022.04834441918,2022.07598361679,NA,B32
535,536,0.000736722828579506,-103.178692300936,44.7354568467979,-103.163813047826,44.8353452140134,0.0337582445300271,0.0330215217014476,2022.07598361679,2022.07672033962,NA,B32
535,541,0.00140726903037613,-103.178692300936,44.7354568467979,-102.970897476847,43.9362662972364,0.0344287907318237,0.0330215217014476,2022.07598361679,2022.07739088582,NA,B32
960,961,0.0296615133204301,-98.3679449752066,43.6748789931621,-97.1793223105791,44.8139485666139,0.0559302408885838,0.0262687275681537,2022.06923082265,2022.09889233597,NA,B32
543,544,0.0544278460109671,-103.971920642895,43.371775587555,-107.337249415125,41.5506618641146,0.0710698011839646,0.0166419551729975,2022.05960405026,2022.11403189627,NA,B32
544,545,0.00176683571206215,-107.337249415125,41.5506618641146,-107.797266477176,41.1610178982773,0.0728366368960267,0.0710698011839646,2022.11403189627,2022.11579873198,NA,B32
963,1052,0.0424445154156876,-98.331904486848,43.5871411948222,-96.0508733505621,46.4447258505683,0.0734241919838357,0.030979676568148,2022.07394177165,2022.11638628707,NA,B32
963,964,0.0427155734421865,-98.331904486848,43.5871411948222,-92.6365524340986,45.7265087618496,0.0736952500103345,0.030979676568148,2022.07394177165,2022.1166573451,NA,B32
964,965,0.0132863958741973,-92.6365524340986,45.7265087618496,-89.5564062899134,45.0622457671627,0.0869816458845318,0.0736952500103345,2022.1166573451,2022.12994374097,NA,B32
550,959,0.076911233936086,-97.7706460958385,43.8333152075678,-97.3860263447122,50.2571277599124,0.101934841881002,0.0250236079449162,2022.06798570303,2022.14489693697,NA,B32
965,966,0.0151877051345268,-89.5564062899134,45.0622457671627,-89.1869268783993,45.0470369325052,0.102169351019059,0.0869816458845318,2022.12994374097,2022.1451314461,NA,B32
1052,1056,0.0361685719334899,-96.0508733505621,46.4447258505683,-95.7458781385339,47.952494290049,0.109592763917326,0.0734241919838357,2022.11638628707,2022.152554859,NA,B32
536,537,0.0810485849816374,-103.163813047826,44.8353452140134,-107.778686853508,51.7589017624059,0.114806829511664,0.0337582445300271,2022.07672033962,2022.1577689246,NA,B32
1056,1057,0.0145305501519437,-95.7458781385339,47.952494290049,-94.8686214973716,48.7749446424805,0.124123314069269,0.109592763917326,2022.152554859,2022.16708540915,NA,B32
537,538,0.0145362660809587,-107.778686853508,51.7589017624059,-108.896746904504,52.9226075371006,0.129343095592623,0.114806829511664,2022.1577689246,2022.17230519068,NA,B32
1057,1058,0.015352752294985,-94.8686214973716,48.7749446424805,-100.010530541627,49.4260555428955,0.139476066364254,0.124123314069269,2022.16708540915,2022.18243816145,NA,B32
551,552,0.11882023435214,-97.6021235179591,44.5499661167078,-105.959777620077,48.7673132190686,0.148470331035125,0.0296500966829853,2022.07261219177,2022.19143242612,NA,B32
966,967,0.0486885815474985,-89.1869268783993,45.0470369325052,-81.6712013117072,43.3823349307355,0.150857932566557,0.102169351019059,2022.1451314461,2022.19382002765,NA,B32
537,540,0.0385783161195103,-107.778686853508,51.7589017624059,-108.406342869614,55.788055742475,0.153385145631175,0.114806829511664,2022.1577689246,2022.19634724072,NA,B32
967,968,0.00477258273427195,-81.6712013117072,43.3823349307355,-91.7500565054603,46.9059921462615,0.155630515300829,0.150857932566557,2022.19382002765,2022.19859261039,NA,B32
968,970,0.00173821225118953,-91.7500565054603,46.9059921462615,-92.4735906704238,46.5355121483528,0.157368727552019,0.155630515300829,2022.19859261039,2022.20033082264,NA,B32
961,962,0.104641129986404,-97.1793223105791,44.8139485666139,-97.292801362335,44.1091250164988,0.160571370874988,0.0559302408885838,2022.09889233597,2022.20353346596,NA,B32
970,971,0.00861672059796881,-92.4735906704238,46.5355121483528,-92.6041051391036,46.9014531122705,0.165985448149987,0.157368727552019,2022.20033082264,2022.20894754323,NA,B32
552,553,0.0195490703700374,-105.959777620077,48.7673132190686,-108.500339740389,50.1954251111854,0.168019401405163,0.148470331035125,2022.19143242612,2022.21098149649,NA,B32
971,972,0.00446373204431305,-92.6041051391036,46.9014531122705,-91.3823717816366,44.5237010208823,0.1704491801943,0.165985448149987,2022.20894754323,2022.21341127528,NA,B32
972,977,0.00500918581155219,-91.3823717816366,44.5237010208823,-92.4998382767377,44.658369966572,0.175458366005853,0.1704491801943,2022.21341127528,2022.21842046109,NA,B32
962,1,0.0156446162317674,-97.292801362335,44.1091250164988,-97.7999521879404,44.4550646314124,0.176215987106755,0.160571370874988,2022.20353346596,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
962,2,0.0156446162317674,-97.292801362335,44.1091250164988,-97.1738663089365,44.2383323911903,0.176215987106755,0.160571370874988,2022.20353346596,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
964,531,0.105260463123778,-92.6365524340986,45.7265087618496,-98.6000197265222,47.33768202828,0.178955713134112,0.0736952500103345,2022.1166573451,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1056,10,0.0693629492167869,-95.7458781385339,47.952494290049,-98.566273738186,47.5782683856827,0.178955713134112,0.109592763917326,2022.152554859,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
977,978,0.00383645943781952,-92.4998382767377,44.658369966572,-92.8862811070979,44.7845677601543,0.179294825443672,0.175458366005853,2022.21842046109,2022.22225692053,NA,B32
552,556,0.0330995132486214,-105.959777620077,48.7673132190686,-120.549308079207,51.9478862145802,0.181569844283747,0.148470331035125,2022.19143242612,2022.22453193937,NA,B32
556,557,0.00135820212740567,-120.549308079207,51.9478862145802,-122.790797067453,52.504464425567,0.182928046411152,0.181569844283747,2022.22453193937,2022.2258901415,NA,B32
557,938,0.000841319103706883,-122.790797067453,52.504464425567,-122.527564016252,52.2909644585853,0.183769365514859,0.182928046411152,2022.2258901415,2022.2267314606,NA,B32
553,554,0.019189912869833,-108.500339740389,50.1954251111854,-108.44744782433,52.4810710888689,0.187209314274996,0.168019401405163,2022.21098149649,2022.23017140936,NA,B32
970,1046,0.0307789375031295,-92.4735906704238,46.5355121483528,-92.6000041595977,46.5932001192587,0.188147665055148,0.157368727552019,2022.20033082264,2022.23110976014,NA,B32
557,558,0.00923385661930576,-122.790797067453,52.504464425567,-121.728528257391,52.4739841175087,0.192161903030458,0.182928046411152,2022.2258901415,2022.23512399812,NA,B32
938,946,0.0101525891380145,-122.527564016252,52.2909644585853,-122.477660021088,52.3991140114163,0.193921954652874,0.183769365514859,2022.2267314606,2022.23688404974,NA,B32
978,458,0.016099243854812,-92.8862811070979,44.7845677601543,-93.0903800271405,44.6473170904333,0.195394069298484,0.179294825443672,2022.22225692053,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
558,606,0.00374642122958191,-121.728528257391,52.4739841175087,-121.088618465963,52.0752872121379,0.19590832426004,0.192161903030458,2022.23512399812,2022.23887041934,NA,B32
558,559,0.00587876663953635,-121.728528257391,52.4739841175087,-121.194629874427,52.226895932597,0.198040669669994,0.192161903030458,2022.23512399812,2022.24100276475,NA,B32
972,973,0.0281759936311179,-91.3823717816366,44.5237010208823,-90.7134688146633,45.5402394098307,0.198625173825418,0.1704491801943,2022.21341127528,2022.24158726891,NA,B32
