node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,533,0.00984543147764727,-100.232205786218,46.3177260956878,-105.459755721631,46.38125765817,0.00984543147764727,0,2022.06077462898,2022.07062006046,NA,B32
532,960,0.0123970043474357,-100.232205786218,46.3177260956878,-98.9790734061376,47.3657151854667,0.0123970043474357,0,2022.06077462898,2022.07317163333,NA,B32
533,534,0.00262971400882739,-105.459755721631,46.38125765817,-104.782829653228,45.5429321478774,0.0124751454864747,0.00984543147764727,2022.07062006046,2022.07324977447,NA,B32
960,1056,0.000856364206495819,-98.9790734061376,47.3657151854667,-98.9525044166285,47.5335716526528,0.0132533685539316,0.0123970043474357,2022.07317163333,2022.07402799754,NA,B32
1056,1059,0.00165753913308508,-98.9525044166285,47.5335716526528,-97.9738307250998,46.7884064848443,0.0149109076870166,0.0132533685539316,2022.07402799754,2022.07568553667,NA,B32
1059,1060,6.32515126310906e-05,-97.9738307250998,46.7884064848443,-98.0169894700169,46.8268083945578,0.0149741591996477,0.0149109076870166,2022.07568553667,2022.07574878818,NA,B32
534,535,0.00313629160247064,-104.782829653228,45.5429321478774,-106.112172140855,45.3153880195902,0.0156114370889453,0.0124751454864747,2022.07324977447,2022.07638606607,NA,B32
960,961,0.0034294595072426,-98.9790734061376,47.3657151854667,-97.6779352315692,47.5338821818795,0.0158264638546783,0.0123970043474357,2022.07317163333,2022.07660109284,NA,B32
535,536,0.000665794162128197,-106.112172140855,45.3153880195902,-106.871828981441,45.7524486087331,0.0162772312510735,0.0156114370889453,2022.07638606607,2022.07705186023,NA,B32
533,953,0.00668147884939518,-105.459755721631,46.38125765817,-104.448559533649,48.7577236246116,0.0165269103270425,0.00984543147764727,2022.07062006046,2022.07730153931,NA,B32
961,1048,0.000924661787547354,-97.6779352315692,47.5338821818795,-98.6943210266192,47.3411782247465,0.0167511256422257,0.0158264638546783,2022.07660109284,2022.07752575462,NA,B32
953,954,0.000281335025366314,-104.448559533649,48.7577236246116,-105.177504733275,49.0507405303066,0.0168082453524088,0.0165269103270425,2022.07730153931,2022.07758287433,NA,B32
536,537,0.0121741033038254,-106.871828981441,45.7524486087331,-106.892086881135,47.9757526183204,0.0284513345548989,0.0162772312510735,2022.07705186023,2022.08922596354,NA,B32
953,959,0.0250732608835715,-104.448559533649,48.7577236246116,-103.597372911697,47.639130678804,0.041600171210614,0.0165269103270425,2022.07730153931,2022.10237480019,NA,B32
954,955,0.0274974718818886,-105.177504733275,49.0507405303066,-101.674241655484,47.1041458784518,0.0443057172342973,0.0168082453524088,2022.07758287433,2022.10508034622,NA,B32
961,962,0.0304910551825093,-97.6779352315692,47.5338821818795,-98.1559347306394,47.5430723091749,0.0463175190371876,0.0158264638546783,2022.07660109284,2022.10709214802,NA,B32
1060,1061,0.0342554554425463,-98.0169894700169,46.8268083945578,-99.0481525284973,47.535605266345,0.049229614642194,0.0149741591996477,2022.07574878818,2022.11000424362,NA,B32
537,945,0.0266181820561187,-106.892086881135,47.9757526183204,-107.279406221183,50.5673600060214,0.0550695166110176,0.0284513345548989,2022.08922596354,2022.11584414559,NA,B32
945,946,0.000809589496780116,-107.279406221183,50.5673600060214,-107.316465253752,50.6816025984943,0.0558791061077977,0.0550695166110176,2022.11584414559,2022.11665373509,NA,B32
1056,1057,0.0478605064529556,-98.9525044166285,47.5335716526528,-98.3554026585926,47.5584377355615,0.0611138750068871,0.0132533685539316,2022.07402799754,2022.12188850399,NA,B32
536,947,0.0598329441410299,-106.871828981441,45.7524486087331,-91.8802979384232,40.1759462433759,0.0761101753921034,0.0162772312510735,2022.07705186023,2022.13688480437,NA,B32
955,956,0.0472163113390063,-101.674241655484,47.1041458784518,-103.158131930712,52.9571876173347,0.0915220285733036,0.0443057172342973,2022.10508034622,2022.15229665755,NA,B32
1048,1052,0.0859616540625212,-98.6943210266192,47.3411782247465,-95.2998559471721,49.5327167059041,0.102712779704747,0.0167511256422257,2022.07752575462,2022.16348740869,NA,B32
537,538,0.0768894669559796,-106.892086881135,47.9757526183204,-108.557430437706,50.8783221569171,0.105340801510879,0.0284513345548989,2022.08922596354,2022.16611543049,NA,B32
962,963,0.0612966913053525,-98.1559347306394,47.5430723091749,-92.8526091965337,47.8313641827634,0.10761421034254,0.0463175190371876,2022.10709214802,2022.16838883932,NA,B32
963,964,0.0104284410341089,-92.8526091965337,47.8313641827634,-92.8467944910094,47.6528099013526,0.118042651376649,0.10761421034254,2022.16838883932,2022.17881728036,NA,B32
964,969,0.000540011819983643,-92.8467944910094,47.6528099013526,-93.2439236779213,47.9511337511572,0.118582663196633,0.118042651376649,2022.17881728036,2022.17935729218,NA,B32
956,958,0.0274069542588058,-103.158131930712,52.9571876173347,-102.549088067702,53.852212638049,0.118928982832109,0.0915220285733036,2022.15229665755,2022.17970361181,NA,B32
538,942,0.0172326858327412,-108.557430437706,50.8783221569171,-107.933628962409,52.6013971025967,0.12257348734362,0.105340801510879,2022.16611543049,2022.18334811632,NA,B32
534,948,0.110714553685959,-104.782829653228,45.5429321478774,-103.886903124529,40.9231513367039,0.123189699172434,0.0124751454864747,2022.07324977447,2022.18396432815,NA,B32
942,944,0.000642282240415071,-107.933628962409,52.6013971025967,-107.369274570626,52.4949830793481,0.123215769584035,0.12257348734362,2022.18334811632,2022.18399039857,NA,B32
969,970,0.0179468719196167,-93.2439236779213,47.9511337511572,-93.1632830463311,46.9640410761232,0.136529535116249,0.118582663196633,2022.17935729218,2022.1973041641,NA,B32
963,979,0.0316835278233651,-92.8526091965337,47.8313641827634,-93.5388819492969,50.8267345577693,0.139297738165905,0.10761421034254,2022.16838883932,2022.20007236715,NA,B32
1052,1053,0.0437510704822803,-95.2998559471721,49.5327167059041,-98.9065866926765,49.2940616736355,0.146463850187027,0.102712779704747,2022.16348740869,2022.20723847917,NA,B32
1048,1049,0.129729715247455,-98.6943210266192,47.3411782247465,-95.6892235655754,47.9551032953675,0.146480840889681,0.0167511256422257,2022.07752575462,2022.20725546987,NA,B32
979,980,0.00773447386780779,-93.5388819492969,50.8267345577693,-92.643054733416,50.5619735862107,0.147032212033713,0.139297738165905,2022.20007236715,2022.20780684102,NA,B32
970,971,0.0151385968894853,-93.1632830463311,46.9640410761232,-95.2205386661991,47.6986039641984,0.151668132005735,0.136529535116249,2022.1973041641,2022.21244276099,NA,B32
1057,1058,0.0913316448795185,-98.3554026585926,47.5584377355615,-97.4652253324434,44.2273019254857,0.152445519886406,0.0611138750068871,2022.12188850399,2022.21322014887,NA,B32
948,949,0.0301231220017897,-103.886903124529,40.9231513367039,-106.050322683023,40.1107762542658,0.153312821174223,0.123189699172434,2022.18396432815,2022.21408745016,NA,B32
969,976,0.0361514317452318,-93.2439236779213,47.9511337511572,-90.8309556484503,45.8173808295876,0.154734094941865,0.118582663196633,2022.17935729218,2022.21550872392,NA,B32
1058,1,0.0059579333240305,-97.4652253324434,44.2273019254857,-97.4856273321598,44.3346350698408,0.158403453210436,0.152445519886406,2022.21322014887,2022.21917808219,A/chicken/South_Dakota/22-008704-002/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
1058,2,0.0059579333240305,-97.4652253324434,44.2273019254857,-97.7582561010533,44.2984428491125,0.158403453210436,0.152445519886406,2022.21322014887,2022.21917808219,A/chicken/South_Dakota/22-008704-001/2022|H5N1|USA-SD|2022-03-22|avian|B3.2,B32
964,965,0.042190206914166,-92.8467944910094,47.6528099013526,-87.9539182479951,47.1831450644498,0.160232858290815,0.118042651376649,2022.17881728036,2022.22100748727,NA,B32
1060,531,0.146169020038146,-98.0169894700169,46.8268083945578,-99.2379599900809,47.3975293398726,0.161143179237794,0.0149741591996477,2022.07574878818,2022.22191780822,A/Ross_s_Goose/North_Dakota/22-009481-019/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1061,10,0.1119135645956,-99.0481525284973,47.535605266345,-99.0465597672576,47.522911633563,0.161143179237794,0.049229614642194,2022.11000424362,2022.22191780822,A/Snow_Goose/North_Dakota/22-009481-003/2022|H5N1|USA-ND|2022-03-23|avian|B3.2,B32
1053,1054,0.0236540090924038,-98.9065866926765,49.2940616736355,-98.9619200327044,49.5918918174692,0.170117859279431,0.146463850187027,2022.20723847917,2022.23089248826,NA,B32
942,943,0.0498157076419976,-107.933628962409,52.6013971025967,-105.190060982909,54.4006205974676,0.172389194985617,0.12257348734362,2022.18334811632,2022.23316382397,NA,B32
538,539,0.0673359843844463,-108.557430437706,50.8783221569171,-121.111237810751,52.8634548339687,0.172676785895325,0.105340801510879,2022.16611543049,2022.23345141488,NA,B32
539,884,0.00239487273915628,-121.111237810751,52.8634548339687,-117.866575149642,53.0639469173822,0.175071658634481,0.172676785895325,2022.23345141488,2022.23584628762,NA,B32
965,966,0.0171622959466093,-87.9539182479951,47.1831450644498,-89.714805238198,45.2389691545496,0.177395154237424,0.160232858290815,2022.22100748727,2022.23816978322,NA,B32
884,885,0.00240435042657916,-117.866575149642,53.0639469173822,-117.978483652155,52.992701572115,0.17747600906106,0.175071658634481,2022.23584628762,2022.23825063804,NA,B32
980,458,0.0305493233684522,-92.643054733416,50.5619735862107,-92.8502520614633,44.6795266890638,0.177581535402165,0.147032212033713,2022.20780684102,2022.23835616438,A/American_Crow/Minnesota/22-009668-001/2022|H5N1|USA-MN|2022-03-29|avian|B3.2,B32
884,925,0.0037975966196151,-117.866575149642,53.0639469173822,-117.831594949513,53.160119225516,0.178869255254096,0.175071658634481,2022.23584628762,2022.23964388424,NA,B32
925,934,0.00405332923776358,-117.831594949513,53.160119225516,-117.905829415198,52.5984510172765,0.18292258449186,0.178869255254096,2022.23964388424,2022.24369721347,NA,B32
1054,1055,0.0150499941610316,-98.9619200327044,49.5918918174692,-98.1665558712866,50.548529200616,0.185167853440463,0.170117859279431,2022.23089248826,2022.24594248242,NA,B32
539,540,0.0130464337286043,-121.111237810751,52.8634548339687,-121.527919016748,52.8812184738275,0.185723219623929,0.172676785895325,2022.23345141488,2022.24649784861,NA,B32
540,548,0.000266648096019395,-121.527919016748,52.8812184738275,-121.580314308271,52.818559855045,0.185989867719949,0.185723219623929,2022.24649784861,2022.2467644967,NA,B32
979,985,0.0477739731692668,-93.5388819492969,50.8267345577693,-93.7728857831513,50.4719472665055,0.187071711335172,0.139297738165905,2022.20007236715,2022.24784634032,NA,B32
540,541,0.00311315809117785,-121.527919016748,52.8812184738275,-121.534780536266,53.1600074475323,0.188836377715107,0.185723219623929,2022.24649784861,2022.2496110067,NA,B32
925,926,0.0110899211474309,-117.831594949513,53.160119225516,-122.549520908533,51.8782650818517,0.189959176401527,0.178869255254096,2022.23964388424,2022.25073380538,NA,B32
966,450,0.0138850113017552,-89.714805238198,45.2389691545496,-89.8637680382552,45.2898732952906,0.19128016553918,0.177395154237424,2022.23816978322,2022.25205479452,A/Hooded_Merganser/Wisconsin/22-011817-001/2022|H5N1|USA-WI|2022-04-03|avian|B3.2,B32
959,23,0.152419720355923,-103.597372911697,47.639130678804,-104.949410781215,49.4624467931414,0.194019891566537,0.041600171210614,2022.10237480019,2022.25479452055,A/Snow_Goose/SK/FAV-0216-5/2022|H5N1|Canada-SK|2022-04-04|avian|B3.2,B32
971,975,0.0435799097611405,-95.2205386661991,47.6986039641984,-93.7339997012633,45.0463953075594,0.195248041766875,0.151668132005735,2022.21244276099,2022.25602267075,NA,B32
945,33,0.147169553037819,-107.279406221183,50.5673600060214,-101.070461436177,50.0806714131908,0.202239069648837,0.0550695166110176,2022.11584414559,2022.26301369863,A/Red_Fox/MB/FAV-370-01/2022|H5N1|Canada-MB|2022-04-07|other_mammal|B3.2,B32
966,967,0.0257714915053997,-89.714805238198,45.2389691545496,-87.7181031556986,45.7622363393916,0.203166645742824,0.177395154237424,2022.23816978322,2022.26394127472,NA,B32
958,18,0.0860498128440845,-102.549088067702,53.852212638049,-98.9646361891506,53.0579199020167,0.204978795676194,0.118928982832109,2022.17970361181,2022.26575342466,A/Snow_Goose/MB/FAV-0227-3/2022|H5N1|Canada-MB|2022-04-08|avian|B3.2,B32
