node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,genotype
532,960,0.0252049530937595,-101.316537922544,45.7892984515857,-99.6825075205777,46.6991718292461,0.0252049530937595,0,2022.03778166531,2022.0629866184,NA,B32
960,961,0.00838648755737825,-99.6825075205777,46.6991718292461,-98.9526277952031,45.9285000277429,0.0335914406511377,0.0252049530937595,2022.0629866184,2022.07137310596,NA,B32
960,969,0.00903766797027261,-99.6825075205777,46.6991718292461,-99.2805572904978,47.6013983895539,0.0342426210640321,0.0252049530937595,2022.0629866184,2022.07202428637,NA,B32
532,533,0.0348342614199826,-101.316537922544,45.7892984515857,-100.374326979396,44.8282208983693,0.0348342614199826,0,2022.03778166531,2022.07261592673,NA,B32
961,964,0.00126420484854783,-98.9526277952031,45.9285000277429,-99.2125463778326,45.6456966295872,0.0348556454996856,0.0335914406511377,2022.07137310596,2022.07263731081,NA,B32
969,970,0.00150572272919636,-99.2805572904978,47.6013983895539,-98.9247608002467,47.4436957113668,0.0357483437932284,0.0342426210640321,2022.07202428637,2022.0735300091,NA,B32
533,534,0.00235594572333708,-100.374326979396,44.8282208983693,-99.9785916811436,44.7452470965976,0.0371902071433197,0.0348342614199826,2022.07261592673,2022.07497187245,NA,B32
969,1058,0.00478103691798948,-99.2805572904978,47.6013983895539,-100.220254332151,48.1246438077355,0.0390236579820216,0.0342426210640321,2022.07202428637,2022.07680532329,NA,B32
533,545,0.00435042489851467,-100.374326979396,44.8282208983693,-101.112561361964,45.4723975084659,0.0391846863184973,0.0348342614199826,2022.07261592673,2022.07696635163,NA,B32
534,535,0.0020752501525263,-99.9785916811436,44.7452470965976,-99.7455906266298,44.5806715353164,0.039265457295846,0.0371902071433197,2022.07497187245,2022.0770471226,NA,B32
535,537,0.000109049265036187,-99.7455906266298,44.5806715353164,-99.8384687462774,44.6280180225561,0.0393745065608821,0.039265457295846,2022.0770471226,2022.07715617187,NA,B32
