node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
582,583,0.0131860616175307,-93.679621706343,41.8279882308968,-92.7216703130336,42.9780143968309,0.288104078386387,0.274918016768856,2024.84005203534,2024.85323809696,NA
506,508,0.00416328440137231,-113.268029683151,40.2571796313118,-112.595947751546,40.9289610855559,0.288764997456919,0.284601713055547,2024.84973573163,2024.85389901603,NA
583,586,0.00188169051727893,-92.7216703130336,42.9780143968309,-94.39834333417,43.1440711177979,0.289985768903666,0.288104078386387,2024.85323809696,2024.85511978748,NA
583,584,0.0027410422275117,-92.7216703130336,42.9780143968309,-92.0072154599778,42.6887393302739,0.290845120613899,0.288104078386387,2024.85323809696,2024.85597913919,NA
376,377,0.00299229844446636,-98.531366890414,39.4251314506298,-101.446660834944,41.3831972007579,0.295753004934201,0.292760706489734,2024.85789472506,2024.86088702351,NA
441,443,0.0259736821906902,-100.214128109184,40.5138384158498,-105.821097464072,43.0865337933281,0.309998502739289,0.284024820548599,2024.84915883912,2024.87513252131,NA
582,589,0.0368201826087891,-93.679621706343,41.8279882308968,-89.5987951799013,41.164305887553,0.311738199377645,0.274918016768856,2024.84005203534,2024.87687221795,NA
506,507,0.0299403233970201,-113.268029683151,40.2571796313118,-111.493879580439,40.107675379632,0.314542036452567,0.284601713055547,2024.84973573163,2024.87967605503,NA
398,148,0.034662205250215,-121.460833660546,39.0505074387122,-123.204017577813,39.7003139230397,0.314647402192058,0.279985196941843,2024.84511921551,2024.87978142077,A/chicken/CA/24-034441-003-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
398,149,0.034662205250215,-121.460833660546,39.0505074387122,-120.584230080241,37.2197018844934,0.314647402192058,0.279985196941843,2024.84511921551,2024.87978142077,A/chicken/CA/24-034441-001-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
508,14,0.0258824047351395,-112.595947751546,40.9289610855559,-111.46178829926,40.3948185793592,0.314647402192058,0.288764997456919,2024.85389901603,2024.87978142077,A/Turkey/UT/24-034636-001-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
