node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
479,59,0.00977032885579432,-126.908388654027,56.4107583654986,-126.725075101945,56.3026897697424,0.274073412829862,0.264303083974068,2024.8399564471,2024.84972677596,A/Turkey/BC/FAV-0306-1/2024|H5N1|Canada-BC|2024-11-07|avian|D1.1
595,596,0.00833720043439834,-97.9940411403186,44.7435766965459,-98.0658320868155,44.4391064373922,0.275507080649104,0.267169880214706,2024.84282324334,2024.85116044378,NA
479,58,0.0125025692929205,-126.908388654027,56.4107583654986,-126.08062606322,57.8293811240537,0.276805653266988,0.264303083974068,2024.8399564471,2024.85245901639,A/Chicken/BC/FAV-0289-002/2024|H5N1|Canada-BC|2024-11-08|avian|D1.1
379,382,0.0133185192061946,-97.1519263254254,41.279056229394,-97.1426572222647,39.615760062462,0.284380046063706,0.271061526857511,2024.84671488998,2024.86003340919,NA
468,68,0.0156014175910012,-147.137699901482,64.8413412894769,-147.174327352907,65.5160996568075,0.28773461501572,0.272133197424719,2024.84778656055,2024.86338797814,A/chicken/AK/24-034057-004-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
468,67,0.0156014175910012,-147.137699901482,64.8413412894769,-146.805556448524,64.1821546775116,0.28773461501572,0.272133197424719,2024.84778656055,2024.86338797814,A/chicken/AK/24-034057-001-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
403,405,0.0134738477064393,-111.376130196538,38.8633429610958,-112.577186173516,37.6415791244129,0.28939672010196,0.275922872395521,2024.85157623552,2024.86505008323,NA
596,597,0.014903307542656,-98.0658320868155,44.4391064373922,-98.4331504428374,44.8911045255722,0.29041038819176,0.275507080649104,2024.85116044378,2024.86606375132,NA
403,404,0.0173441066271779,-111.376130196538,38.8633429610958,-113.571012339686,41.8146301445969,0.293266979022699,0.275922872395521,2024.85157623552,2024.86892034215,NA
424,425,0.00138830372880694,-118.751050158323,37.5655880907476,-119.286570062851,38.055976352725,0.300921661756987,0.29953335802818,2024.87518672115,2024.87657502488,NA
521,522,0.0166591707037516,-101.320170812575,43.6174346609847,-99.1494610250562,44.4387584149597,0.302256846189555,0.285597675485803,2024.86125103861,2024.87791020932,NA
497,498,0.00100329309723862,-96.8027622800839,34.7882966720912,-97.5047137068333,35.1131237163177,0.303421802882425,0.302418509785187,2024.87807187291,2024.87907516601,NA
398,148,0.0372912703002364,-122.265047031079,40.9353634939677,-121.22789875858,40.2135269331622,0.304128057638705,0.266836787338468,2024.84249015046,2024.87978142077,A/chicken/CA/24-034441-003-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
398,149,0.0372912703002364,-122.265047031079,40.9353634939677,-122.157492182289,40.5028534572429,0.304128057638705,0.266836787338468,2024.84249015046,2024.87978142077,A/chicken/CA/24-034441-001-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
405,14,0.0147313375367444,-112.577186173516,37.6415791244129,-113.835674405468,38.0586294730752,0.304128057638705,0.28939672010196,2024.86505008323,2024.87978142077,A/Turkey/UT/24-034636-001-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
405,15,0.0147313375367444,-112.577186173516,37.6415791244129,-112.967501177979,37.1533644265154,0.304128057638705,0.28939672010196,2024.86505008323,2024.87978142077,A/Turkey/UT/24-034636-002-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
404,12,0.0108610786160058,-113.571012339686,41.8146301445969,-113.302728471763,41.8482093462773,0.304128057638705,0.293266979022699,2024.86892034215,2024.87978142077,A/Turkey/UT/24-034636-003-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
404,13,0.0108610786160058,-113.571012339686,41.8146301445969,-111.741204093394,41.27422910299,0.304128057638705,0.293266979022699,2024.86892034215,2024.87978142077,A/Turkey/UT/24-034636-004-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
645,235,0.00263922042718645,-95.6397437282979,35.5886008034765,-96.1626852469189,35.1572675248106,0.306860298075831,0.304221077648644,2024.87987444077,2024.8825136612,A/chicken/OK/24-034639-002-original/2024|H5N1|USA-OK|2024-11-19|avian|D1.1
645,236,0.00263922042718645,-95.6397437282979,35.5886008034765,-95.717115283397,35.6038525385253,0.306860298075831,0.304221077648644,2024.87987444077,2024.8825136612,A/chicken/OK/24-034639-001-original/2024|H5N1|USA-OK|2024-11-19|avian|D1.1
392,393,0.00657098607219286,-99.471032145233,44.6546692762128,-98.5269548476261,44.5628625929964,0.308053847037027,0.301482860964834,2024.87713622409,2024.88370721016,NA
515,516,0.0108920143477799,-111.050437858233,35.9180293957634,-110.360264291899,35.4414373962459,0.308416492551217,0.297524478203437,2024.87317784133,2024.88406985568,NA
492,494,0.0164811069955653,-94.749382257393,41.8236390107286,-96.2474584297371,39.0599629096806,0.308578538708698,0.292097431713133,2024.86775079484,2024.88423190184,NA
516,517,0.000906115814437114,-110.360264291899,35.4414373962459,-109.955811998407,35.5673453261482,0.309322608365655,0.308416492551217,2024.88406985568,2024.88497597149,NA
515,230,0.0120680603095194,-111.050437858233,35.9180293957634,-110.389256164175,34.9069332458258,0.309592538512957,0.297524478203437,2024.87317784133,2024.88524590164,A/Duck/AZ/24-034642-005-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
516,231,0.00117604596173948,-110.360264291899,35.4414373962459,-110.349550527051,35.4331280828821,0.309592538512957,0.308416492551217,2024.88406985568,2024.88524590164,A/chicken/AZ/24-034642-004-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
517,229,0.000269930147302366,-109.955811998407,35.5673453261482,-110.060413982573,36.1983398778531,0.309592538512957,0.309322608365655,2024.88497597149,2024.88524590164,A/Turkey/AZ/24-034642-006-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
517,232,0.000269930147302366,-109.955811998407,35.5673453261482,-109.503893804423,35.1049274769777,0.309592538512957,0.309322608365655,2024.88497597149,2024.88524590164,A/chicken/AZ/24-034642-003-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
393,394,0.00359073955029776,-98.5269548476261,44.5628625929964,-98.3780785039921,44.3220142566684,0.311644586587325,0.308053847037027,2024.88370721016,2024.88729794971,NA
667,184,0.0231009747814603,-110.25371936547,38.971013148119,-109.769297247848,39.0523770334616,0.312324778950083,0.289223804168623,2024.8648771673,2024.88797814208,A/chicken/Utah/24-035260-002/2024|H5N1|USA-UT|2024-11-21|avian|D1.1
667,185,0.0231009747814603,-110.25371936547,38.971013148119,-109.543975139855,38.8129190845461,0.312324778950083,0.289223804168623,2024.8648771673,2024.88797814208,A/chicken/Utah/24-035260-001/2024|H5N1|USA-UT|2024-11-21|avian|D1.1
425,428,0.0114930889681073,-119.286570062851,38.055976352725,-117.718068597227,35.2047841163803,0.312414750725094,0.300921661756987,2024.87657502488,2024.88806811385,NA
573,584,0.00854486918105757,-93.6192576076743,42.3798073320183,-91.742637189589,43.0852261245877,0.313512908506712,0.304968039325655,2024.88062140245,2024.88916627163,NA
573,574,0.0131894660512616,-93.6192576076743,42.3798073320183,-94.4576012073628,42.3945275022052,0.318157505376916,0.304968039325655,2024.88062140245,2024.8938108685,NA
428,430,0.00606043331172823,-117.718068597227,35.2047841163803,-118.342656789533,36.3522289264338,0.318475184036822,0.312414750725094,2024.88806811385,2024.89412854716,NA
370,371,0.0155619503404107,-119.18043049956,35.5216260130079,-115.469485622692,34.6133842468182,0.319505119208092,0.303943168867681,2024.87959653199,2024.89515848233,NA
498,500,0.0170919954736594,-97.5047137068333,35.1131237163177,-99.0414820161817,37.3359725910185,0.320513798356085,0.303421802882425,2024.87907516601,2024.89616716148,NA
392,137,0.0190386392968545,-99.471032145233,44.6546692762128,-98.6304863965988,44.3375638383559,0.320521500261689,0.301482860964834,2024.87713622409,2024.89617486339,A/turkey/South_Dakota/24-035157-004/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
393,138,0.0124676532246616,-98.5269548476261,44.5628625929964,-98.7431333488073,44.644105646561,0.320521500261689,0.308053847037027,2024.88370721016,2024.89617486339,A/turkey/South_Dakota/24-035157-002/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
394,136,0.00887691367436383,-98.3780785039921,44.3220142566684,-98.4949296235051,43.5021060051431,0.320521500261689,0.311644586587325,2024.88729794971,2024.89617486339,A/turkey/South_Dakota/24-035157-003/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
