node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
679,680,0.000627868273698984,-99.5011435987959,41.4183412598584,-99.4443344728344,41.4304692309465,0.256044077442561,0.255416209168862,2024.84617880286,2024.84680667113,NA
583,59,0.0000975706662741938,-123.330173131398,53.1068703677318,-123.251949318902,53.0820089795897,0.258964182269141,0.258866611602867,2024.84962920529,2024.84972677596,A/Turkey/BC/FAV-0306-1/2024|H5N1|Canada-BC|2024-11-07|avian|D1.1
583,58,0.00282981110340036,-123.330173131398,53.1068703677318,-124.341264346758,53.6070610096163,0.261696422706267,0.258866611602867,2024.84962920529,2024.85245901639,A/Chicken/BC/FAV-0289-002/2024|H5N1|Canada-BC|2024-11-08|avian|D1.1
424,425,0.00730105751198451,-92.522022710086,40.2989956965415,-90.9103074848176,39.7996403637545,0.262381449149544,0.25508039163756,2024.84584298532,2024.85314404284,NA
425,429,0.00766083791959776,-90.9103074848176,39.7996403637545,-93.8127999625867,37.5203649868473,0.270042287069142,0.262381449149544,2024.85314404284,2024.86080488076,NA
429,430,0.000665038869074708,-93.8127999625867,37.5203649868473,-93.3395774558853,37.6352791920021,0.270707325938217,0.270042287069142,2024.86080488076,2024.86146991963,NA
639,68,0.0239661543597268,-151.64592357384,63.0681394720543,-150.757864975549,65.2531874449326,0.272625384455,0.248659230095273,2024.83942182378,2024.86338797814,A/chicken/AK/24-034057-004-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
639,67,0.0239661543597268,-151.64592357384,63.0681394720543,-154.005413860783,65.4309902450656,0.272625384455,0.248659230095273,2024.83942182378,2024.86338797814,A/chicken/AK/24-034057-001-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
402,404,0.0239099424912518,-93.0728073131306,44.4038736528615,-93.7102942142411,44.6291704792377,0.281286081754739,0.257376139263487,2024.84813873295,2024.87204867544,NA
554,555,0.00918162910050946,-113.393587270098,41.3519367068979,-113.36333686864,38.2305797186908,0.28411430834871,0.2749326792482,2024.86569527294,2024.87487690204,NA
451,456,0.00274413927380152,-99.892308946398,41.8935307858032,-99.6687155384483,42.0086276784628,0.285709325979651,0.28296518670585,2024.87372778039,2024.87647191967,NA
554,556,0.0125383369073223,-113.393587270098,41.3519367068979,-113.548480898922,41.4041378113271,0.287471016155523,0.2749326792482,2024.86569527294,2024.87823360984,NA
555,12,0.004904518729274,-113.36333686864,38.2305797186908,-111.438766327467,38.1451875235663,0.289018827077984,0.28411430834871,2024.87487690204,2024.87978142077,A/Turkey/UT/24-034636-003-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
555,13,0.004904518729274,-113.36333686864,38.2305797186908,-112.456927640353,38.4352089848967,0.289018827077984,0.28411430834871,2024.87487690204,2024.87978142077,A/Turkey/UT/24-034636-004-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
556,15,0.00154781092246115,-113.548480898922,41.4041378113271,-111.609469096916,41.7549694942865,0.289018827077984,0.287471016155523,2024.87823360984,2024.87978142077,A/Turkey/UT/24-034636-002-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
556,14,0.00154781092246115,-113.548480898922,41.4041378113271,-111.903503863286,41.3722285682837,0.289018827077984,0.287471016155523,2024.87823360984,2024.87978142077,A/Turkey/UT/24-034636-001-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
548,549,0.00411744335619957,-110.070970347361,34.7048041259542,-110.027728800714,34.7215033469319,0.289092426542694,0.284974983186495,2024.87573757687,2024.87985502023,NA
