node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
575,576,0.00161022654219717,-92.4705804521082,35.9382839352499,-90.5341216625088,34.173966278653,0.291345891264262,0.289735664722065,2024.84921528263,2024.85082550918,NA
576,579,0.0033518641340568,-90.5341216625088,34.173966278653,-90.3324033449748,34.5191508257077,0.294697755398319,0.291345891264262,2024.85082550918,2024.85417737331,NA
466,467,0.0161908966376212,-116.453031407022,43.7950602970484,-117.457580492624,42.6079427212949,0.303886568178278,0.287695671540656,2024.84717528945,2024.86336618609,NA
438,67,0.0146815232442957,-147.817996957313,63.8938394511157,-146.99022410276,63.2545703214281,0.303908360231315,0.289226836987019,2024.8487064549,2024.86338797814,A/chicken/AK/24-034057-001-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
438,68,0.0146815232442957,-147.817996957313,63.8938394511157,-147.097000220184,62.2424021662363,0.303908360231315,0.289226836987019,2024.8487064549,2024.86338797814,A/chicken/AK/24-034057-004-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
368,369,0.00341389296789363,-95.812708338143,37.8498906831574,-96.3583723059504,37.3155319116483,0.305355934037386,0.301942041069493,2024.86142165898,2024.86483555195,NA
679,680,0.0025468932106455,-114.026486388644,39.2255716960558,-112.910778704868,37.3075412658233,0.307676379554298,0.305129486343652,2024.86460910425,2024.86715599747,NA
606,609,0.0190577397069766,-94.0109675436809,40.7306469680141,-93.6142928361513,39.3568401021804,0.310514724651312,0.291456984944335,2024.85093660286,2024.86999434256,NA
492,494,0.0246715473058522,-105.6164264164,47.3566236256994,-95.9598342271459,38.6889456834446,0.310894205262456,0.286222657956604,2024.84570227587,2024.87037382317,NA
557,558,0.0266430599635271,-91.6762440384,41.4288291947159,-93.2724615331471,42.2477739183161,0.312686734652917,0.28604367468939,2024.8455232926,2024.87216635256,NA
680,681,0.00787256963015287,-112.910778704868,37.3075412658233,-114.948001768936,36.8047237500575,0.315548949184451,0.307676379554298,2024.86715599747,2024.8750285671,NA
362,363,0.00116697245824515,-101.617447898762,45.7025395068495,-102.133770582173,44.6074509935453,0.316631164686149,0.315464192227904,2024.87494381014,2024.8761107826,NA
395,397,0.0297762719442249,-112.183191991272,40.5720683603376,-110.800250843717,39.0659395970848,0.317463994772568,0.287687722828343,2024.84716734074,2024.87694361268,NA
395,396,0.0298577823281848,-112.183191991272,40.5720683603376,-111.641615448188,40.9986554381445,0.317545505156528,0.287687722828343,2024.84716734074,2024.87702512307,NA
390,148,0.0152088144926723,-120.034524977338,37.8344954481751,-120.008643174903,37.7837677392231,0.320301802854299,0.305092988361627,2024.86457260627,2024.87978142077,A/chicken/CA/24-034441-003-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
390,149,0.0152088144926723,-120.034524977338,37.8344954481751,-122.199304601985,38.1340278954856,0.320301802854299,0.305092988361627,2024.86457260627,2024.87978142077,A/chicken/CA/24-034441-001-original/2024|H5N1|USA-CA|2024-11-18|avian|D1.1
397,15,0.00283780808173095,-110.800250843717,39.0659395970848,-109.759476513284,38.5588399572125,0.320301802854299,0.317463994772568,2024.87694361268,2024.87978142077,A/Turkey/UT/24-034636-002-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
397,14,0.00283780808173095,-110.800250843717,39.0659395970848,-111.108520865867,39.3843061959822,0.320301802854299,0.317463994772568,2024.87694361268,2024.87978142077,A/Turkey/UT/24-034636-001-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
396,13,0.00275629769777108,-111.641615448188,40.9986554381445,-111.464990264288,40.9429676023555,0.320301802854299,0.317545505156528,2024.87702512307,2024.87978142077,A/Turkey/UT/24-034636-004-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
396,12,0.00275629769777108,-111.641615448188,40.9986554381445,-111.416888255453,40.8328175068543,0.320301802854299,0.317545505156528,2024.87702512307,2024.87978142077,A/Turkey/UT/24-034636-003-original/2024|H5N1|USA-UT|2024-11-18|avian|D1.1
363,364,0.00433182467382165,-102.133770582173,44.6074509935453,-101.667469445977,44.2653579744715,0.32096298935997,0.316631164686149,2024.8761107826,2024.88044260727,NA
609,610,0.0112913056825458,-93.6142928361513,39.3568401021804,-96.1633895356421,41.0144081844003,0.321806030333857,0.310514724651312,2024.86999434256,2024.88128564824,NA
632,235,0.0108173748673265,-102.460909957869,36.771540535626,-101.322381813731,36.6271984348284,0.323034043291425,0.312216668424099,2024.87169628633,2024.8825136612,A/chicken/OK/24-034639-002-original/2024|H5N1|USA-OK|2024-11-19|avian|D1.1
632,236,0.0108173748673265,-102.460909957869,36.771540535626,-102.174838953762,36.901757929682,0.323034043291425,0.312216668424099,2024.87169628633,2024.8825136612,A/chicken/OK/24-034639-001-original/2024|H5N1|USA-OK|2024-11-19|avian|D1.1
679,232,0.0206367973848989,-114.026486388644,39.2255716960558,-111.967791771894,32.7505338458216,0.325766283728551,0.305129486343652,2024.86460910425,2024.88524590164,A/chicken/AZ/24-034642-003-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
680,231,0.0180899041742534,-112.910778704868,37.3075412658233,-113.563775749677,34.9191254597488,0.325766283728551,0.307676379554298,2024.86715599747,2024.88524590164,A/chicken/AZ/24-034642-004-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
681,230,0.0102173345441006,-114.948001768936,36.8047237500575,-113.29947820795,34.6303255744054,0.325766283728551,0.315548949184451,2024.8750285671,2024.88524590164,A/Duck/AZ/24-034642-005-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
681,229,0.0102173345441006,-114.948001768936,36.8047237500575,-109.690695044523,34.6864816579821,0.325766283728551,0.315548949184451,2024.8750285671,2024.88524590164,A/Turkey/AZ/24-034642-006-original/2024|H5N1|USA-AZ|2024-11-20|avian|D1.1
400,403,0.00124880930294091,-118.313215614113,37.3807131488353,-119.464845381325,37.8295465815618,0.327216209967491,0.32596740066455,2024.88544701858,2024.88669582788,NA
586,587,0.0276557747758178,-96.1355095994502,38.7412595703485,-99.0786462102514,42.6202672712633,0.327884934693974,0.300229159918156,2024.85970877783,2024.8873645526,NA
381,382,0.0227622627134967,-118.702478329391,37.4210296233543,-119.046226929903,37.4516133989588,0.327940304623299,0.305178041909802,2024.86465765982,2024.88741992253,NA
634,184,0.0114165785197953,-112.127992473142,40.2827209044805,-110.386347085777,39.9690763749285,0.328498524165677,0.317081945645882,2024.87656156356,2024.88797814208,A/chicken/Utah/24-035260-002/2024|H5N1|USA-UT|2024-11-21|avian|D1.1
634,185,0.0114165785197953,-112.127992473142,40.2827209044805,-112.799570193919,39.0022599860332,0.328498524165677,0.317081945645882,2024.87656156356,2024.88797814208,A/chicken/Utah/24-035260-001/2024|H5N1|USA-UT|2024-11-21|avian|D1.1
558,559,0.0176263894042559,-93.2724615331471,42.2477739183161,-93.7629647208635,42.6142343600022,0.330313124057173,0.312686734652917,2024.87216635256,2024.88979274197,NA
384,385,0.00901994353362284,-120.892540691167,39.5493003737876,-122.32811058986,40.0686734655415,0.33061094156874,0.321590998035117,2024.88107061595,2024.89009055948,NA
403,406,0.00591039072360455,-119.464845381325,37.8295465815618,-119.431076541034,38.2682733443464,0.333126600691096,0.327216209967491,2024.88669582788,2024.8926062186,NA
403,404,0.00646758769964706,-119.464845381325,37.8295465815618,-120.095578294465,37.6199439094605,0.333683797667138,0.327216209967491,2024.88669582788,2024.89316341558,NA
672,673,0.0308777725467901,-101.078893747518,46.5024459381931,-99.8381450797981,45.6527054541829,0.334619724830517,0.303741952283727,2024.86322157019,2024.89409934274,NA
368,372,0.0341418116185994,-95.812708338143,37.8498906831574,-89.1849153588549,36.0501139124039,0.336083852688092,0.301942041069493,2024.86142165898,2024.8955634706,NA
362,137,0.0212310532493797,-101.617447898762,45.7025395068495,-103.331281566719,44.6905464486174,0.336695245477283,0.315464192227904,2024.87494381014,2024.89617486339,A/turkey/South_Dakota/24-035157-004/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
363,136,0.0200640807911345,-102.133770582173,44.6074509935453,-103.024081928656,43.7394600230203,0.336695245477283,0.316631164686149,2024.8761107826,2024.89617486339,A/turkey/South_Dakota/24-035157-003/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
364,139,0.0157322561173129,-101.667469445977,44.2653579744715,-102.660422435259,43.4557536281393,0.336695245477283,0.32096298935997,2024.88044260727,2024.89617486339,A/turkey/South_Dakota/24-035157-001/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
364,138,0.0157322561173129,-101.667469445977,44.2653579744715,-101.398363442897,44.9435855873071,0.336695245477283,0.32096298935997,2024.88044260727,2024.89617486339,A/turkey/South_Dakota/24-035157-002/2024|H5N1|USA-SD|2024-11-24|avian|D1.1
400,401,0.0108805006392959,-118.313215614113,37.3807131488353,-118.200847969193,37.3071099470568,0.336847901303846,0.32596740066455,2024.88544701858,2024.89632751921,NA
401,402,0.000601448019855066,-118.200847969193,37.3071099470568,-118.115695807981,37.1458548950756,0.337449349323701,0.336847901303846,2024.89632751921,2024.89692896723,NA
501,502,0.00771626647062656,-88.4418918118595,37.2146424210121,-86.9527011436466,37.1634171551808,0.338169193091578,0.330452926620951,2024.88993254453,2024.897648811,NA
606,607,0.0472429783076049,-94.0109675436809,40.7306469680141,-97.603404257615,42.5471925090636,0.33869996325194,0.291456984944335,2024.85093660286,2024.89817958116,NA
672,224,0.0356855336306823,-101.078893747518,46.5024459381931,-99.1936302880281,43.7108557882683,0.33942748591441,0.303741952283727,2024.86322157019,2024.89890710383,A/turkey/South_Dakota/24-035288-001/2024|H5N1|USA-SD|2024-11-25|avian|D1.1
406,84,0.00630088522331368,-119.431076541034,38.2682733443464,-117.603800573286,37.1788289415141,0.33942748591441,0.333126600691096,2024.8926062186,2024.89890710383,A/duck/California/24-035869-002-R2/2024|H5N1|USA-CA|2024-11-25|avian|D1.1
404,79,0.00574368824727112,-120.095578294465,37.6199439094605,-119.6060754941,37.2565460704533,0.33942748591441,0.333683797667138,2024.89316341558,2024.89890710383,A/duck/California/24-035869-001-R/2024|H5N1|USA-CA|2024-11-25|avian|D1.1
673,223,0.00480776108389214,-99.8381450797981,45.6527054541829,-101.865709964074,43.5492544234768,0.33942748591441,0.334619724830517,2024.89409934274,2024.89890710383,A/turkey/South_Dakota/24-035288-002/2024|H5N1|USA-SD|2024-11-25|avian|D1.1
673,222,0.00480776108389214,-99.8381450797981,45.6527054541829,-100.044293641863,45.6664109043,0.33942748591441,0.334619724830517,2024.89409934274,2024.89890710383,A/turkey/South_Dakota/24-035288-003/2024|H5N1|USA-SD|2024-11-25|avian|D1.1
478,479,0.00420626735755153,-98.1779969296785,34.8617946080384,-98.2288191327237,34.9639567282405,0.341903746588712,0.337697479231161,2024.89717709714,2024.9013833645,NA
501,120,0.0117067997305842,-88.4418918118595,37.2146424210121,-89.5969845726042,35.7028103860261,0.342159726351536,0.330452926620951,2024.88993254453,2024.90163934426,A/chicken/Tennessee/24-035519-003/2024|H5N1|USA-TN|2024-11-26|avian|D1.1
502,118,0.00399053325995768,-86.9527011436466,37.1634171551808,-85.6183326436419,35.6405022027203,0.342159726351536,0.338169193091578,2024.897648811,2024.90163934426,A/chicken/Tennessee/24-035519-005/2024|H5N1|USA-TN|2024-11-26|avian|D1.1
502,119,0.00399053325995768,-86.9527011436466,37.1634171551808,-86.4474600863261,35.6413866388487,0.342159726351536,0.338169193091578,2024.897648811,2024.90163934426,A/chicken/Tennessee/24-035519-004/2024|H5N1|USA-TN|2024-11-26|avian|D1.1
479,480,0.000681900919945688,-98.2288191327237,34.9639567282405,-98.1681790749892,34.3763978755429,0.342585647508658,0.341903746588712,2024.9013833645,2024.90206526542,NA
404,405,0.00894128340033751,-120.095578294465,37.6199439094605,-122.356814212551,39.7396209050177,0.342625081067476,0.333683797667138,2024.89316341558,2024.90210469898,NA
382,383,0.0160962799957541,-119.046226929903,37.4516133989588,-116.887844671632,35.5217939076566,0.344036584619053,0.327940304623299,2024.88741992253,2024.90351620253,NA
659,660,0.00539928722636007,-93.0706444098321,31.7600828960229,-93.0887196188526,31.2310860930702,0.34439851119699,0.33899922397063,2024.89847884188,2024.90387812911,NA
381,150,0.0397139248788596,-118.702478329391,37.4210296233543,-120.617376448832,40.5200391880387,0.344891966788662,0.305178041909802,2024.86465765982,2024.9043715847,A/duck/California/24-035911-001-R2/2024|H5N1|USA-CA|2024-11-27|avian|D1.1
382,151,0.0169516621653629,-119.046226929903,37.4516133989588,-120.882405022548,38.1670730139389,0.344891966788662,0.327940304623299,2024.88741992253,2024.9043715847,A/duck/California/24-035912-002-R2/2024|H5N1|USA-CA|2024-11-27|avian|D1.1
383,153,0.000855382169608787,-116.887844671632,35.5217939076566,-119.056390931514,34.3320725008094,0.344891966788662,0.344036584619053,2024.90351620253,2024.9043715847,A/duck/California/24-035912-003-R2/2024|H5N1|USA-CA|2024-11-27|avian|D1.1
383,152,0.000855382169608787,-116.887844671632,35.5217939076566,-117.572699837624,36.1474840889274,0.344891966788662,0.344036584619053,2024.90351620253,2024.9043715847,A/duck/California/24-035912-001-R2/2024|H5N1|USA-CA|2024-11-27|avian|D1.1
559,560,0.014664033782603,-93.7629647208635,42.6142343600022,-91.4723824984214,40.9526116229232,0.344977157839776,0.330313124057173,2024.88979274197,2024.90445677575,NA
385,386,0.0144003256959434,-122.32811058986,40.0686734655415,-122.401856473057,39.851689494222,0.345011267264683,0.33061094156874,2024.89009055948,2024.90449088518,NA
545,548,0.00922730736388816,-97.1210930327808,39.2197667121325,-96.710464358394,39.2812168571115,0.346779503892238,0.33755219652835,2024.89703181444,2024.9062591218,NA
480,481,0.00435108977246429,-98.1681790749892,34.3763978755429,-97.7773777275864,34.4734229310166,0.346936737281122,0.342585647508658,2024.90206526542,2024.90641635519,NA
406,83,0.0144976065346922,-119.431076541034,38.2682733443464,-116.930387578232,32.6906053893174,0.347624207225788,0.333126600691096,2024.8926062186,2024.90710382514,A/duck/California/24-035915-004-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
401,82,0.0107763059219417,-118.200847969193,37.3071099470568,-119.355307956726,37.8756189275862,0.347624207225788,0.336847901303846,2024.89632751921,2024.90710382514,A/duck/California/24-035915-001-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
402,81,0.0101748579020866,-118.115695807981,37.1458548950756,-118.535540356755,36.6955454334794,0.347624207225788,0.337449349323701,2024.89692896723,2024.90710382514,A/duck/California/24-035915-003-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
402,80,0.0101748579020866,-118.115695807981,37.1458548950756,-118.126525629804,36.5727287957925,0.347624207225788,0.337449349323701,2024.89692896723,2024.90710382514,A/duck/California/24-035915-002-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
405,86,0.00499912615831216,-122.356814212551,39.7396209050177,-121.801186680572,40.5741477721343,0.347624207225788,0.342625081067476,2024.90210469898,2024.90710382514,A/duck/California/24-035915-005-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
405,85,0.00499912615831216,-122.356814212551,39.7396209050177,-121.839504057309,39.6788611012061,0.347624207225788,0.342625081067476,2024.90210469898,2024.90710382514,A/duck/California/24-035915-006-R2/2024|H5N1|USA-CA|2024-11-28|avian|D1.1
481,482,0.00187404981892431,-97.7773777275864,34.4734229310166,-98.8918005927018,36.0951306497131,0.348810787100046,0.346936737281122,2024.90641635519,2024.90829040501,NA
378,379,0.0160435201013397,-118.907107579181,35.3978722050132,-119.055932819293,36.6404642055948,0.349751350641193,0.333707830539854,2024.89318744845,2024.90923096855,NA
