node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
610,59,0.00293362746308151,-116.976248760801,49.760079755166,-116.370469234875,50.440085761086,0.263824981015923,0.260891353552842,2024.84679314849,2024.84972677596,A/Turkey/BC/FAV-0306-1/2024|H5N1|Canada-BC|2024-11-07|avian|D1.1
383,384,0.0138009149660577,-99.020010353256,41.6473274554248,-101.508464155404,43.0969747899731,0.26640635730262,0.252605442336562,2024.83850723728,2024.85230815224,NA
610,58,0.00566586790020768,-116.976248760801,49.760079755166,-119.040320144737,50.0703805602079,0.266557221453049,0.260891353552842,2024.84679314849,2024.85245901639,A/Chicken/BC/FAV-0289-002/2024|H5N1|Canada-BC|2024-11-08|avian|D1.1
445,446,0.00511957015531461,-93.7393320888802,42.6213242604882,-93.5445201762281,42.9734787844094,0.27118112583938,0.266061555684065,2024.85196335062,2024.85708292078,NA
396,397,0.00858035771834642,-96.4635041713845,42.5781681199725,-97.0141690112883,42.9981859175353,0.272706634561165,0.264126276842819,2024.85002807178,2024.8586084295,NA
415,426,0.0179257221994752,-91.8799957056009,44.1995860879109,-94.6951909795618,42.459826585499,0.273047980820442,0.255122258620967,2024.84102405356,2024.85894977576,NA
446,447,0.00421095293541496,-93.5445201762281,42.9734787844094,-92.9645295292886,42.6108678884987,0.275392078774795,0.27118112583938,2024.85708292078,2024.86129387372,NA
651,68,0.0191703641040839,-162.350033511311,66.2596793903403,-160.650776493355,66.8125454970742,0.277486183201781,0.258315819097698,2024.84421761404,2024.86338797814,A/chicken/AK/24-034057-004-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
651,67,0.0191703641040839,-162.350033511311,66.2596793903403,-158.625101107401,65.203078764296,0.277486183201781,0.258315819097698,2024.84421761404,2024.86338797814,A/chicken/AK/24-034057-001-original/2024|H5N1|USA-AK|2024-11-12|avian|D1.1
581,584,0.00506559573867105,-93.1001554519697,36.7025973273632,-91.4058039824698,36.1889357561837,0.278707080978092,0.273641485239421,2024.85954328018,2024.86460887592,NA
445,463,0.0189660164025985,-93.7393320888802,42.6213242604882,-94.1369868509503,39.3853236218396,0.285027572086664,0.266061555684065,2024.85196335062,2024.87092936703,NA
434,435,0.00235503740108556,-95.2612263345575,39.2424364329875,-94.2822961398026,38.4928958097499,0.285184537082559,0.282829499681474,2024.86873129462,2024.87108633202,NA
