node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.00160123042725091,-73.4885623096879,40.90565250653,-74.1242657554004,40.4950225391673,0.00160123042725091,0,2023.66259544734,2023.66419667776,NA
210,211,0.0246706070410733,-74.1242657554004,40.4950225391673,-75.6788692467753,39.0337810140202,0.0262718374683242,0.00160123042725091,2023.66419667776,2023.6888672848,NA
209,322,0.027171294585882,-73.4885623096879,40.90565250653,-72.6164675868397,41.4975163416876,0.027171294585882,0,2023.66259544734,2023.68976674192,NA
211,212,0.0039904029693969,-75.6788692467753,39.0337810140202,-75.6785934720722,39.0343599464577,0.0302622404377211,0.0262718374683242,2023.6888672848,2023.69285768777,NA
212,213,0.00887927925169252,-75.6785934720722,39.0343599464577,-75.6619674702038,38.9420481503331,0.0391415196894136,0.0302622404377211,2023.69285768777,2023.70173696702,NA
322,332,0.0136471177201587,-72.6164675868397,41.4975163416876,-73.2516635379943,41.3929374149478,0.0408184123060407,0.027171294585882,2023.68976674192,2023.70341385964,NA
211,249,0.0155191993563814,-75.6788692467753,39.0337810140202,-75.2258993286851,39.3585151114598,0.0417910368247055,0.0262718374683242,2023.6888672848,2023.70438648416,NA
213,214,0.00361197761337073,-75.6619674702038,38.9420481503331,-75.6326903784172,38.8305059277944,0.0427534973027843,0.0391415196894136,2023.70173696702,2023.70534894464,NA
332,333,0.00262582705950432,-73.2516635379943,41.3929374149478,-73.8554289990885,40.9811526433143,0.043444239365545,0.0408184123060407,2023.70341385964,2023.7060396867,NA
212,236,0.0152840260260039,-75.6785934720722,39.0343599464577,-75.7441945207317,38.6636734741033,0.045546266463725,0.0302622404377211,2023.69285768777,2023.7081417138,NA
214,215,0.00301545358840016,-75.6326903784172,38.8305059277944,-75.3714312326438,38.7360461214268,0.0457689508911845,0.0427534973027843,2023.70534894464,2023.70836439823,NA
215,216,0.00031456430105159,-75.3714312326438,38.7360461214268,-75.3725197228053,38.7378650124334,0.0460835151922361,0.0457689508911845,2023.70836439823,2023.70867896253,NA
216,218,0.000320486216439653,-75.3725197228053,38.7378650124334,-75.3381471702307,38.7688605068348,0.0464040014086757,0.0460835151922361,2023.70867896253,2023.70899944874,NA
215,222,0.000895330303766095,-75.3714312326438,38.7360461214268,-75.3556897598583,38.8205375815498,0.0466642811949506,0.0457689508911845,2023.70836439823,2023.70925972853,NA
249,251,0.00499584651475304,-75.2258993286851,39.3585151114598,-73.2793441161898,40.6403935711306,0.0467868833394586,0.0417910368247055,2023.70438648416,2023.70938233067,NA
251,252,0.000133707122514148,-73.2793441161898,40.6403935711306,-73.2263623253335,40.7604849573669,0.0469205904619727,0.0467868833394586,2023.70938233067,2023.7095160378,NA
210,320,0.0459172217330691,-74.1242657554004,40.4950225391673,-74.0927179076546,40.5126548420377,0.04751845216032,0.00160123042725091,2023.66419667776,2023.7101138995,NA
333,342,0.00514256480113395,-73.8554289990885,40.9811526433143,-73.8678974560784,41.0094986498038,0.0485868041666789,0.043444239365545,2023.7060396867,2023.7111822515,NA
252,253,0.00211701708469869,-73.2263623253335,40.7604849573669,-73.1125677087786,40.8315811621753,0.0490376075466714,0.0469205904619727,2023.7095160378,2023.71163305488,NA
218,220,0.00282313911240417,-75.3381471702307,38.7688605068348,-75.1126438740257,38.8341526069521,0.0492271405210799,0.0464040014086757,2023.70899944874,2023.71182258786,NA
213,229,0.0103253248277878,-75.6619674702038,38.9420481503331,-75.382047943607,38.9833600545169,0.0494668445172014,0.0391415196894136,2023.70173696702,2023.71206229185,NA
