node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0412915984563527,-74.7383965728696,39.3723238995982,-75.8995640055886,39.9550735919915,0.0412915984563527,0,2023.64260343475,2023.68389503321,NA
209,304,0.031523777524302,-74.7383965728696,39.3723238995982,-74.3505934390531,39.1007917356895,0.031523777524302,0,2023.64260343475,2023.67412721227,NA
304,414,0.00775961816104742,-74.3505934390531,39.1007917356895,-74.3193077770715,39.0799062431712,0.0392833956853494,0.031523777524302,2023.67412721227,2023.68188683044,NA
210,220,0.00393283464240135,-75.8995640055886,39.9550735919915,-75.904968943551,39.9574026452197,0.045224433098754,0.0412915984563527,2023.68389503321,2023.68782786785,NA
304,305,0.016726859596588,-74.3505934390531,39.1007917356895,-72.9147243127826,39.9291012881411,0.0482506371208901,0.031523777524302,2023.67412721227,2023.69085407187,NA
305,391,0.00357975998497517,-72.9147243127826,39.9291012881411,-72.8302593151213,39.9522553983652,0.0518303971058652,0.0482506371208901,2023.69085407187,2023.69443383186,NA
305,306,0.00589675110559251,-72.9147243127826,39.9291012881411,-72.9096386186597,39.9115855450985,0.0541473882264826,0.0482506371208901,2023.69085407187,2023.69675082298,NA
306,308,0.000743649856013495,-72.9096386186597,39.9115855450985,-72.9198080447861,40.0082270110488,0.0548910380824961,0.0541473882264826,2023.69675082298,2023.69749447283,NA
391,392,0.00584257355730089,-72.8302593151213,39.9522553983652,-74.0314679595172,38.6815099067921,0.0576729706631661,0.0518303971058652,2023.69443383186,2023.70027640541,NA
391,409,0.00853076331752123,-72.8302593151213,39.9522553983652,-72.8376777223169,40.0652983215944,0.0603611604233865,0.0518303971058652,2023.69443383186,2023.70296459517,NA
220,221,0.0152376188368293,-75.904968943551,39.9574026452197,-75.5692319531459,40.3036267930781,0.0604620519355833,0.045224433098754,2023.68782786785,2023.70306548669,NA
308,320,0.00574046774091552,-72.9198080447861,40.0082270110488,-72.8138986076714,40.1371666528933,0.0606315058234116,0.0548910380824961,2023.69749447283,2023.70323494057,NA
392,394,0.00466719229995172,-74.0314679595172,38.6815099067921,-74.1438957540963,38.5975963800882,0.0623401629631178,0.0576729706631661,2023.70027640541,2023.70494359771,NA
392,393,0.0049257282008125,-74.0314679595172,38.6815099067921,-74.0776558799352,38.7353522901166,0.0625986988639786,0.0576729706631661,2023.70027640541,2023.70520213361,NA
220,296,0.0181518887579524,-75.904968943551,39.9574026452197,-76.0497841699835,39.7664989261541,0.0633763218567064,0.045224433098754,2023.68782786785,2023.70597975661,NA
394,395,0.0036056347220581,-74.1438957540963,38.5975963800882,-74.2285945635107,38.4766939680384,0.065945797685176,0.0623401629631178,2023.70494359771,2023.70854923244,NA
221,222,0.00681720342014125,-75.5692319531459,40.3036267930781,-75.4738324162501,40.2701211599634,0.0672792553557245,0.0604620519355833,2023.70306548669,2023.70988269011,NA
395,401,0.00203989735016996,-74.2285945635107,38.4766939680384,-74.2763904636923,38.5446878600308,0.0679856950353459,0.065945797685176,2023.70854923244,2023.71058912979,NA
409,410,0.00768366941507126,-72.8376777223169,40.0652983215944,-72.9001082152269,40.0265353064466,0.0680448298384577,0.0603611604233865,2023.70296459517,2023.71064826459,NA
306,307,0.0149428255092529,-72.9096386186597,39.9115855450985,-73.4127862008039,39.1151118351059,0.0690902137357354,0.0541473882264826,2023.69675082298,2023.71169364849,NA
395,396,0.00341288662664918,-74.2285945635107,38.4766939680384,-74.2488374599352,38.5080486191946,0.0693586843118251,0.065945797685176,2023.70854923244,2023.71196211906,NA
308,309,0.0145520428503545,-72.9198080447861,40.0082270110488,-74.6686888379587,38.6587054302091,0.0694430809328506,0.0548910380824961,2023.69749447283,2023.71204651568,NA
222,291,0.00219807871732347,-75.4738324162501,40.2701211599634,-74.3866829860146,41.2472151266163,0.069477334073048,0.0672792553557245,2023.70988269011,2023.71208076882,NA
396,397,0.000240465389702793,-74.2488374599352,38.5080486191946,-74.2557612478678,38.5054499164283,0.0695991497015279,0.0693586843118251,2023.71196211906,2023.71220258445,NA
222,223,0.00260699370630391,-75.4738324162501,40.2701211599634,-75.4627807407449,40.2865144419007,0.0698862490620284,0.0672792553557245,2023.70988269011,2023.71248968381,NA
320,321,0.00949024375313079,-72.8138986076714,40.1371666528933,-72.6778245309256,40.111565213356,0.0701217495765424,0.0606315058234116,2023.70323494057,2023.71272518433,NA
321,357,0.00866442744766627,-72.6778245309256,40.111565213356,-72.1829101187497,40.6564091654045,0.0787861770242086,0.0701217495765424,2023.71272518433,2023.72138961177,NA
321,322,0.0203955972026325,-72.6778245309256,40.111565213356,-72.1333160511077,41.6042428439661,0.0905173467791749,0.0701217495765424,2023.71272518433,2023.73312078153,NA
296,297,0.0302092226100916,-76.0497841699835,39.7664989261541,-76.4036674362842,39.5603352698324,0.093585544466798,0.0633763218567064,2023.70597975661,2023.73618897922,NA
322,323,0.00626684195256599,-72.1333160511077,41.6042428439661,-71.9969020572465,41.7088105966734,0.0967841887317409,0.0905173467791749,2023.73312078153,2023.73938762348,NA
410,413,0.0458266055175031,-72.9001082152269,40.0265353064466,-73.505733390682,39.4639723731557,0.113871435355961,0.0680448298384577,2023.71064826459,2023.75647487011,NA
223,224,0.0501316250153572,-75.4627807407449,40.2865144419007,-74.1153506082355,41.1330173018748,0.120017874077386,0.0698862490620284,2023.71248968381,2023.76262130883,NA
297,298,0.0337802644281245,-76.4036674362842,39.5603352698324,-75.6997128711644,40.2965711069922,0.127365808894923,0.093585544466798,2023.73618897922,2023.76996924365,NA
210,211,0.112336586173681,-75.8995640055886,39.9550735919915,-72.0595616808995,41.0620522383645,0.153628184630034,0.0412915984563527,2023.68389503321,2023.79623161938,NA
221,14,0.099674239341463,-75.5692319531459,40.3036267930781,-78.2975058118285,42.8743978952114,0.160136291277046,0.0604620519355833,2023.70306548669,2023.80273972603,A/green-winged_teal/New_York/23-033302-033-original/2023|H5N1|USA-NY|2023-10-21|avian|C2.1
320,390,0.131554537101953,-72.8138986076714,40.1371666528933,-75.8028992664152,38.9926798097494,0.192186042925365,0.0606315058234116,2023.70323494057,2023.83478947768,NA
309,310,0.155705529420901,-74.6686888379587,38.6587054302091,-77.2399063675332,37.5354241667153,0.225148610353752,0.0694430809328506,2023.71204651568,2023.8677520451,NA
397,398,0.155994799226264,-74.2557612478678,38.5054499164283,-80.7632367259452,28.5294151331421,0.225593948927792,0.0695991497015279,2023.71220258445,2023.86819738368,NA
390,171,0.0391831250641104,-75.8028992664152,38.9926798097494,-75.8451510993706,39.0176169136581,0.231369167989475,0.192186042925365,2023.83478947768,2023.87397260274,A/chicken/Maryland/23-036719-001/2023|H5N1|USA-MD|2023-11-16|avian|C2.1
