node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
209,210,0.0498851259308877,-72.5893915681793,40.3396196849562,-72.7906094576805,41.1269877487174,0.0498851259308877,0,2023.6188309763,2023.66871610223,NA
209,304,0.042802650255948,-72.5893915681793,40.3396196849562,-72.4367606479189,40.2103444785863,0.042802650255948,0,2023.6188309763,2023.66163362655,NA
304,307,0.0131161949197953,-72.4367606479189,40.2103444785863,-73.9363057840232,40.1745475709922,0.0559188451757433,0.042802650255948,2023.66163362655,2023.67474982147,NA
210,211,0.0186728440567926,-72.7906094576805,41.1269877487174,-74.0190469391994,41.30422331856,0.0685579699876803,0.0498851259308877,2023.66871610223,2023.68738894628,NA
307,308,0.0150803505135116,-73.9363057840232,40.1745475709922,-73.7340507175787,40.4506944826648,0.070999195689255,0.0559188451757433,2023.67474982147,2023.68983017199,NA
307,393,0.0220940396876915,-73.9363057840232,40.1745475709922,-73.7916699031246,39.7771768012651,0.0780128848634348,0.0559188451757433,2023.67474982147,2023.69684386116,NA
304,305,0.0398421794738092,-72.4367606479189,40.2103444785863,-75.4430709512718,35.996388963953,0.0826448297297572,0.042802650255948,2023.66163362655,2023.70147580603,NA
393,394,0.00627703568541338,-73.7916699031246,39.7771768012651,-74.0706777455022,39.5441444177718,0.0842899205488482,0.0780128848634348,2023.69684386116,2023.70312089684,NA
308,320,0.0135287080327613,-73.7340507175787,40.4506944826648,-73.8031206625586,40.2351539649675,0.0845279037220162,0.070999195689255,2023.68983017199,2023.70335888002,NA
211,220,0.0160301269695882,-74.0190469391994,41.30422331856,-74.2057402613298,41.4326591411813,0.0845880969572684,0.0685579699876803,2023.68738894628,2023.70341907325,NA
320,321,0.00177576975343907,-73.8031206625586,40.2351539649675,-73.9602828527941,39.9964735450171,0.0863036734754553,0.0845279037220162,2023.70335888002,2023.70513464977,NA
320,322,0.00228972818603057,-73.8031206625586,40.2351539649675,-73.2366401832931,40.2342385923894,0.0868176319080468,0.0845279037220162,2023.70335888002,2023.7056486082,NA
393,413,0.00921774129721076,-73.7916699031246,39.7771768012651,-74.77236580479,38.9429763414037,0.0872306261606456,0.0780128848634348,2023.69684386116,2023.70606160246,NA
220,221,0.0050516574840731,-74.2057402613298,41.4326591411813,-73.1815985676702,42.7656801299226,0.0896397544413415,0.0845880969572684,2023.70341907325,2023.70847073074,NA
394,399,0.00546167770885742,-74.0706777455022,39.5441444177718,-74.3909989514835,38.8263796599246,0.0897515982577056,0.0842899205488482,2023.70312089684,2023.70858257455,NA
394,395,0.00552559078950954,-74.0706777455022,39.5441444177718,-74.0809330246851,39.5445044214241,0.0898155113383577,0.0842899205488482,2023.70312089684,2023.70864648763,NA
399,400,0.00043733351441011,-74.3909989514835,38.8263796599246,-74.4694541417579,38.6859849532753,0.0901889317721157,0.0897515982577056,2023.70858257455,2023.70901990807,NA
395,396,0.00191077315868138,-74.0809330246851,39.5445044214241,-73.980819421366,39.3454134047541,0.0917262844970391,0.0898155113383577,2023.70864648763,2023.71055726079,NA
399,408,0.00224830591847491,-74.3909989514835,38.8263796599246,-74.3891847690214,37.4817472773864,0.0919999041761805,0.0897515982577056,2023.70858257455,2023.71083088047,NA
221,288,0.00320709201589564,-73.1815985676702,42.7656801299226,-73.2100607789723,42.7406988258981,0.0928468464572372,0.0896397544413415,2023.70847073074,2023.71167782275,NA
322,323,0.00610992544290256,-73.2366401832931,40.2342385923894,-72.8148428152353,40.4114563742249,0.0929275573509494,0.0868176319080468,2023.7056486082,2023.71175853365,NA
400,401,0.00281581953339871,-74.4694541417579,38.6859849532753,-74.48199346987,38.685798191975,0.0930047513055144,0.0901889317721157,2023.70901990807,2023.7118357276,NA
323,324,0.000151621341086261,-72.8148428152353,40.4114563742249,-72.7858140631296,40.4394865807266,0.0930791786920356,0.0929275573509494,2023.71175853365,2023.71191015499,NA
308,309,0.0223551284425471,-73.7340507175787,40.4506944826648,-72.8797481377133,39.8864559438847,0.093354324131802,0.070999195689255,2023.68983017199,2023.71218530043,NA
210,295,0.0434915644360188,-72.7906094576805,41.1269877487174,-72.6810144276635,41.4095717489801,0.0933766903669064,0.0498851259308877,2023.66871610223,2023.71220766666,NA
288,290,0.0139077000253046,-73.2100607789723,42.7406988258981,-73.3419390488028,42.5709123809282,0.106754546482542,0.0928468464572372,2023.71167782275,2023.72558552278,NA
221,222,0.0641842319753613,-73.1815985676702,42.7656801299226,-72.2456039308697,42.8639383733177,0.153823986416703,0.0896397544413415,2023.70847073074,2023.77265496271,NA
323,357,0.0635171240665915,-72.8148428152353,40.4114563742249,-70.9836799245299,41.1893602247505,0.156444681417541,0.0929275573509494,2023.71175853365,2023.77527565771,NA
408,409,0.0727576054558347,-74.3891847690214,37.4817472773864,-74.6914112647773,37.1040668435873,0.164757509632015,0.0919999041761805,2023.71083088047,2023.78358848593,NA
357,358,0.0228769637750015,-70.9836799245299,41.1893602247505,-70.2346171232637,42.835047392934,0.179321645192542,0.156444681417541,2023.77527565771,2023.79815262149,NA
220,14,0.0993206527742964,-74.2057402613298,41.4326591411813,-77.947332584188,43.0687957200365,0.183908749731565,0.0845880969572684,2023.70341907325,2023.80273972603,A/green-winged_teal/New_York/23-033302-033-original/2023|H5N1|USA-NY|2023-10-21|avian|C2.1
211,212,0.126135727049773,-74.0190469391994,41.30422331856,-74.0087951281764,41.8398608773866,0.194693697037453,0.0685579699876803,2023.68738894628,2023.81352467333,NA
322,392,0.111624316985333,-73.2366401832931,40.2342385923894,-76.0062548352402,38.8861582299335,0.19844194889338,0.0868176319080468,2023.7056486082,2023.81727292519,NA
408,412,0.106946597455601,-74.3891847690214,37.4817472773864,-77.5180997807403,35.3522160402488,0.198946501631781,0.0919999041761805,2023.71083088047,2023.81777747793,NA
212,213,0.0318163735850294,-74.0087951281764,41.8398608773866,-78.3707998545337,37.7162381796349,0.226510070622483,0.194693697037453,2023.81352467333,2023.84534104692,NA
358,359,0.0493690682578338,-70.2346171232637,42.835047392934,-70.1810316623353,42.9020685972557,0.228690713450376,0.179321645192542,2023.79815262149,2023.84752168975,NA
213,214,0.00392748456247416,-78.3707998545337,37.7162381796349,-78.4281448334868,36.8551055706086,0.230437555184957,0.226510070622483,2023.84534104692,2023.84926853148,NA
413,415,0.155916212758866,-74.77236580479,38.9429763414037,-80.6471288265196,27.9255911674664,0.243146838919512,0.0872306261606456,2023.70606160246,2023.86197781522,NA
392,171,0.056699677550614,-76.0062548352402,38.8861582299335,-75.8303540729163,39.0138003556334,0.255141626443994,0.19844194889338,2023.81727292519,2023.87397260274,A/chicken/Maryland/23-036719-001/2023|H5N1|USA-MD|2023-11-16|avian|C2.1
401,402,0.163800154839884,-74.48199346987,38.685798191975,-74.4696489364324,38.1316380665048,0.256804906145398,0.0930047513055144,2023.7118357276,2023.87563588244,NA
290,291,0.153006566001917,-73.3419390488028,42.5709123809282,-73.3645872898847,42.5729984344148,0.259761112484459,0.106754546482542,2023.72558552278,2023.87859208878,NA
321,100,0.174317405023253,-73.9602828527941,39.9964735450171,-80.8097723199994,28.5332841852057,0.260621078498709,0.0863036734754553,2023.70513464977,2023.87945205479,A/lesser_scaup/Florida/23-038112-015-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
415,117,0.0174742395791968,-80.6471288265196,27.9255911674664,-80.779516179902,28.142679923316,0.260621078498709,0.243146838919512,2023.86197781522,2023.87945205479,A/blue-winged_teal/Florida/23-038112-097-original/2023|H5N1|USA-FL|2023-11-18|avian|C2.1
