node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,10,0.771917139115915,-115.51495586103,48.0959194496969,-119.618123980987,45.2533375494624,0.771917139115915,0,2022.10753491568,2022.87945205479,EPI_ISL_19605592|A/red_tailed_hawk/Oregon/22-038528-001/2022|H5N1|USA-OR|2022-11-18|avian|A3
146,147,0.0537899588336943,-115.51495586103,48.0959194496969,-115.262029521726,47.9885839151276,0.0537899588336943,0,2022.10753491568,2022.16132487451,NA
147,148,0.000310776624250053,-115.262029521726,47.9885839151276,-115.562355106565,48.4848007440225,0.0541007354579444,0.0537899588336943,2022.16132487451,2022.16163565114,NA
148,149,0.00986593743809294,-115.562355106565,48.4848007440225,-114.888787016931,48.2116207181947,0.0639666728960373,0.0541007354579444,2022.16163565114,2022.17150158857,NA
147,159,0.0123108019088436,-115.262029521726,47.9885839151276,-115.257848127157,47.9814671002441,0.0661007607425379,0.0537899588336943,2022.16132487451,2022.17363567642,NA
159,268,0.00141215682794238,-115.257848127157,47.9814671002441,-115.022813206414,47.8215138031379,0.0675129175704803,0.0661007607425379,2022.17363567642,2022.17504783325,NA
268,282,8.76938663365578e-05,-115.022813206414,47.8215138031379,-114.988274706926,47.7711702354992,0.0676006114368168,0.0675129175704803,2022.17504783325,2022.17513552712,NA
268,269,0.000946459825443835,-115.022813206414,47.8215138031379,-115.434904771924,48.3994123991562,0.0684593773959241,0.0675129175704803,2022.17504783325,2022.17599429307,NA
149,150,0.00579644228727894,-114.888787016931,48.2116207181947,-114.392433577661,47.5388491287231,0.0697631151833162,0.0639666728960373,2022.17150158857,2022.17729803086,NA
282,285,0.00354539844374635,-114.988274706926,47.7711702354992,-116.370079400314,49.3287924041755,0.0711460098805632,0.0676006114368168,2022.17513552712,2022.17868092556,NA
285,286,0.0301775137819065,-116.370079400314,49.3287924041755,-117.700189458828,49.1520500520367,0.10132352366247,0.0711460098805632,2022.17868092556,2022.20885843934,NA
150,151,0.0623482062495633,-114.392433577661,47.5388491287231,-114.289714058757,47.2122513511116,0.13211132143288,0.0697631151833162,2022.17729803086,2022.23964623711,NA
269,270,0.0770174919383222,-115.434904771924,48.3994123991562,-116.557147267457,47.8050280978376,0.145476869334246,0.0684593773959241,2022.17599429307,2022.25301178501,NA
270,281,0.0145282918801772,-116.557147267457,47.8050280978376,-116.758932788491,48.2261055202928,0.160005161214424,0.145476869334246,2022.25301178501,2022.26754007689,NA
150,155,0.0999482202460662,-114.392433577661,47.5388491287231,-113.968232425209,46.839263620079,0.169711335429382,0.0697631151833162,2022.17729803086,2022.27724625111,NA
151,152,0.0756612318677736,-114.289714058757,47.2122513511116,-113.082305962836,46.4642087355662,0.207772553300653,0.13211132143288,2022.23964623711,2022.31530746898,NA
159,160,0.141995632622462,-115.257848127157,47.9814671002441,-123.291107998696,49.6004167345774,0.208096393365,0.0661007607425379,2022.17363567642,2022.31563130904,NA
286,287,0.138271511571059,-117.700189458828,49.1520500520367,-118.081778842832,49.7828982514266,0.239595035233529,0.10132352366247,2022.20885843934,2022.34712995091,NA
155,156,0.0909090684286835,-113.968232425209,46.839263620079,-111.572961857611,46.0505865962773,0.260620403858066,0.169711335429382,2022.27724625111,2022.36815531954,NA
152,154,0.107408848610781,-113.082305962836,46.4642087355662,-114.097399560531,44.9937606008298,0.315181401911434,0.207772553300653,2022.31530746898,2022.42271631759,NA
160,161,0.111091898304861,-123.291107998696,49.6004167345774,-125.931177675985,53.8518852576601,0.319188291669861,0.208096393365,2022.31563130904,2022.42672320735,NA
282,283,0.522659095470295,-114.988274706926,47.7711702354992,-106.830099404018,54.5490303493373,0.590259706907112,0.0676006114368168,2022.17513552712,2022.69779462259,NA
149,13,0.59836142512399,-114.888787016931,48.2116207181947,-106.455870491838,40.9657475279568,0.662328098020027,0.0639666728960373,2022.17150158857,2022.7698630137,EPI_ISL_19606610|A/bald_eagle/Colorado/22-033430-001/2022|H5N1|USA-CO|2022-10-09|avian|A3
286,289,0.564477547815263,-117.700189458828,49.1520500520367,-122.111294000605,44.2508254928895,0.665801071477733,0.10132352366247,2022.20885843934,2022.77333598716,NA
281,26,0.548898279271361,-116.758932788491,48.2261055202928,-116.067559208486,61.4983136014735,0.708903440485785,0.160005161214424,2022.26754007689,2022.81643835616,EPI_ISL_19775488|A/Common_Raven/NT/FAV-0275-16/2023|H5N1|Canada-NT|2022-10-26|avian|A3
156,157,0.49929447144794,-111.572961857611,46.0505865962773,-107.327884527871,45.2832524037853,0.759914875306006,0.260620403858066,2022.36815531954,2022.86744979098,NA
148,12,0.706857499548541,-115.562355106565,48.4848007440225,-112.553668300837,50.2923969182519,0.760958235006485,0.0541007354579444,2022.16163565114,2022.86849315069,EPI_ISL_19154703|A/Black-billed_Magpie/AB/FAV-1655-1/2022|H5N1|Canada-AB|2022-11-14|avian|A3
285,1,0.689812225125922,-116.370079400314,49.3287924041755,-127.840330396869,53.8839520903338,0.760958235006485,0.0711460098805632,2022.17868092556,2022.86849315069,EPI_ISL_19154711|A/Wood_Duck/BC/FAV-0053-7/2022|H5N1|Canada-BC|2022-11-14|avian|A3
155,27,0.59398662560446,-113.968232425209,46.839263620079,-117.533132937316,46.2936786050712,0.763697961033842,0.169711335429382,2022.27724625111,2022.87123287671,EPI_ISL_19606640|A/american_crow/Washington/22-037636-003/2022|H5N1|USA-WA|2022-11-15|avian|A3
281,25,0.62013115598379,-116.758932788491,48.2261055202928,-121.218106324816,52.8249347815769,0.780136317198214,0.160005161214424,2022.26754007689,2022.88767123288,EPI_ISL_19775512|A/Snow_Goose/BC/FAV-0014-48/2023|H5N1|Canada-BC|2022-11-21|avian|A3
287,288,0.553988956136602,-118.081778842832,49.7828982514266,-120.07067620519,53.3251298177534,0.79358399137013,0.239595035233529,2022.34712995091,2022.90111890705,NA
288,5,0.000250955965098054,-120.07067620519,53.3251298177534,-120.057764306174,53.3103371355137,0.793834947335228,0.79358399137013,2022.90111890705,2022.90136986301,EPI_ISL_19154868|A/Red-tailed_Hawk/BC/FAV-0053-38/2022|H5N1|Canada-BC|2022-11-26|avian|A3
161,192,0.475578315481895,-125.931177675985,53.8518852576601,-133.861062426714,58.1342914789356,0.794766607151756,0.319188291669861,2022.42672320735,2022.90230152283,NA
156,145,0.538693995531877,-111.572961857611,46.0505865962773,-105.742618008202,38.0483936711225,0.799314399389943,0.260620403858066,2022.36815531954,2022.90684931507,EPI_ISL_19606609|A/bald_eagle/Colorado/22-038658-001/2022|H5N1|USA-CO|2022-11-28|avian|A3
192,193,0.0116739887863186,-133.861062426714,58.1342914789356,-133.768188619303,58.1788740022261,0.806440595938075,0.794766607151756,2022.90230152283,2022.91397551162,NA
157,158,0.0500585640951878,-107.327884527871,45.2832524037853,-105.495016563116,44.0539378289284,0.809973439401193,0.759914875306006,2022.86744979098,2022.91750835508,NA
